LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: AUGUSTA,01/01/2010 00:21:00,,4278.00,2533.00,688.00,378.00,215.00,216.00,140.00,71.00,APPROVED
GA: AUGUSTA,01/01/2010 01:22:00,,4213.00,2458.00,670.00,358.00,210.00,206.00,138.00,71.00,APPROVED
GA: AUGUSTA,01/01/2010 02:22:00,,4186.00,2452.00,664.00,351.00,212.00,203.00,138.00,69.00,APPROVED
GA: AUGUSTA,01/01/2010 03:22:00,,4206.00,2446.00,668.00,357.00,209.00,206.00,137.00,68.00,APPROVED
GA: AUGUSTA,01/01/2010 04:22:00,,4219.00,2459.00,664.00,350.00,209.00,202.00,137.00,70.00,APPROVED
GA: AUGUSTA,01/01/2010 05:23:00,,4229.00,2450.00,671.00,349.00,208.00,202.00,134.00,68.00,APPROVED
GA: AUGUSTA,01/01/2010 06:23:00,,4223.00,2457.00,664.00,350.00,211.00,202.00,134.00,68.00,APPROVED
GA: AUGUSTA,01/01/2010 07:23:00,,4237.00,2468.00,667.00,353.00,208.00,204.00,137.00,71.00,APPROVED
GA: AUGUSTA,01/01/2010 08:23:00,,4252.00,2490.00,668.00,359.00,212.00,205.00,139.00,69.00,APPROVED
GA: AUGUSTA,01/01/2010 09:24:00,,4268.00,2483.00,674.00,363.00,213.00,208.00,137.00,67.00,APPROVED
GA: AUGUSTA,01/01/2010 10:24:00,,4272.00,2493.00,674.00,359.00,215.00,206.00,138.00,69.00,APPROVED
GA: AUGUSTA,01/01/2010 11:24:00,,4262.00,2491.00,675.00,357.00,210.00,207.00,137.00,70.00,APPROVED
GA: AUGUSTA,01/01/2010 12:24:00,,4268.00,2493.00,673.00,361.00,216.00,208.00,137.00,70.00,APPROVED
GA: AUGUSTA,01/01/2010 13:25:00,,4286.00,2493.00,680.00,364.00,214.00,209.00,138.00,70.00,APPROVED
GA: AUGUSTA,01/01/2010 14:25:00,,4286.00,2513.00,683.00,369.00,213.00,211.00,140.00,70.00,APPROVED
GA: AUGUSTA,01/01/2010 15:25:00,,4298.00,2528.00,683.00,371.00,214.00,210.00,143.00,70.00,APPROVED
