LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PHILADELPHIA,03/29/2011 17:13:00,,2136.00,1030.00,305.00,135.00,90.00,114.00,57.00,44.00,APPROVED
PA: PHILADELPHIA,03/29/2011 18:13:00,,2152.00,1001.00,295.00,137.00,89.00,116.00,50.00,43.00,APPROVED
PA: PHILADELPHIA,03/29/2011 19:13:00,,2157.00,996.00,290.00,133.00,88.00,115.00,49.00,44.00,APPROVED
PA: PHILADELPHIA,03/29/2011 20:14:00,,2156.00,994.00,289.00,132.00,88.00,109.00,48.00,43.00,APPROVED
PA: PHILADELPHIA,03/29/2011 21:14:00,,2163.00,991.00,287.00,135.00,88.00,112.00,49.00,44.00,APPROVED
PA: PHILADELPHIA,03/29/2011 22:14:00,,2173.00,993.00,291.00,133.00,88.00,111.00,50.00,43.00,APPROVED
PA: PHILADELPHIA,03/29/2011 23:14:00,,2151.00,986.00,289.00,132.00,89.00,111.00,49.00,45.00,APPROVED
PA: PHILADELPHIA,03/30/2011 00:14:00,,2145.00,975.00,289.00,133.00,89.00,111.00,49.00,44.00,APPROVED
PA: PHILADELPHIA,03/30/2011 01:15:00,,2144.00,971.00,290.00,132.00,89.00,108.00,49.00,43.00,APPROVED
PA: PHILADELPHIA,03/30/2011 02:15:00,,2132.00,967.00,285.00,130.00,89.00,111.00,49.00,44.00,APPROVED
PA: PHILADELPHIA,03/30/2011 03:15:00,,2135.00,977.00,288.00,132.00,88.00,109.00,48.00,44.00,APPROVED
PA: PHILADELPHIA,03/30/2011 04:15:00,,2125.00,991.00,293.00,132.00,89.00,114.00,51.00,44.00,APPROVED
PA: PHILADELPHIA,03/30/2011 05:15:00,,2141.00,1039.00,297.00,135.00,93.00,116.00,60.00,46.00,APPROVED
PA: PHILADELPHIA,03/30/2011 06:16:00,,2122.00,1038.00,299.00,140.00,93.00,114.00,66.00,44.00,APPROVED
PA: PHILADELPHIA,03/30/2011 07:16:00,,2129.00,1049.00,305.00,136.00,90.00,114.00,70.00,44.00,APPROVED
PA: PHILADELPHIA,03/30/2011 08:16:00,,2123.00,1045.00,302.00,139.00,91.00,115.00,67.00,46.00,APPROVED
PA: PHILADELPHIA,03/30/2011 09:16:00,,2123.00,1033.00,300.00,138.00,91.00,114.00,68.00,46.00,APPROVED
PA: PHILADELPHIA,03/30/2011 10:16:00,,2119.00,1050.00,303.00,137.00,92.00,115.00,70.00,45.00,APPROVED
PA: PHILADELPHIA,03/30/2011 11:17:00,,2125.00,1052.00,311.00,140.00,90.00,116.00,70.00,46.00,APPROVED
PA: PHILADELPHIA,03/30/2011 12:17:00,,2131.00,1047.00,306.00,143.00,93.00,118.00,68.00,47.00,APPROVED
PA: PHILADELPHIA,03/30/2011 13:17:00,,2111.00,1046.00,302.00,139.00,92.00,115.00,68.00,44.00,APPROVED
PA: PHILADELPHIA,03/30/2011 14:17:00,,2134.00,1043.00,308.00,140.00,90.00,115.00,66.00,45.00,APPROVED
PA: PHILADELPHIA,03/30/2011 15:17:00,,2147.00,1037.00,302.00,135.00,90.00,116.00,62.00,46.00,APPROVED
PA: PHILADELPHIA,03/30/2011 16:18:00,,2157.00,1006.00,291.00,131.00,90.00,114.00,52.00,44.00,APPROVED
PA: PHILADELPHIA,03/30/2011 17:18:00,,2156.00,989.00,291.00,134.00,87.00,112.00,49.00,45.00,APPROVED
PA: PHILADELPHIA,03/30/2011 18:18:00,,2165.00,990.00,290.00,132.00,88.00,113.00,48.00,42.00,APPROVED
PA: PHILADELPHIA,03/30/2011 19:18:00,,2159.00,986.00,292.00,135.00,89.00,110.00,50.00,43.00,APPROVED
PA: PHILADELPHIA,03/30/2011 20:18:00,,2169.00,977.00,285.00,133.00,88.00,111.00,49.00,44.00,APPROVED
PA: PHILADELPHIA,03/30/2011 21:19:00,,2168.00,980.00,284.00,131.00,89.00,111.00,50.00,45.00,APPROVED
PA: PHILADELPHIA,03/30/2011 22:19:00,,2151.00,982.00,286.00,133.00,87.00,109.00,49.00,45.00,APPROVED
PA: PHILADELPHIA,03/30/2011 23:19:00,,2147.00,970.00,287.00,134.00,85.00,108.00,48.00,43.00,APPROVED
PA: PHILADELPHIA,03/31/2011 00:19:00,,2140.00,972.00,283.00,134.00,86.00,109.00,49.00,43.00,APPROVED
PA: PHILADELPHIA,03/31/2011 01:19:00,,2134.00,976.00,287.00,134.00,87.00,109.00,48.00,45.00,APPROVED
PA: PHILADELPHIA,03/31/2011 02:20:00,,2174.00,1004.00,297.00,133.00,89.00,114.00,50.00,45.00,APPROVED
PA: PHILADELPHIA,03/31/2011 03:20:00,,2193.00,1021.00,307.00,140.00,92.00,116.00,51.00,45.00,APPROVED
PA: PHILADELPHIA,03/31/2011 05:20:00,,2148.00,1056.00,313.00,139.00,94.00,118.00,65.00,47.00,APPROVED
PA: PHILADELPHIA,03/31/2011 06:20:00,,2149.00,1058.00,309.00,139.00,93.00,116.00,67.00,46.00,APPROVED
