LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MILWAUKEE,01/01/2012 00:45:00,,1255.00,772.00,230.00,132.00,74.00,92.00,63.00,32.00,APPROVED
WI: MILWAUKEE,01/01/2012 01:45:00,,1270.00,790.00,229.00,136.00,78.00,94.00,62.00,33.00,APPROVED
WI: MILWAUKEE,01/01/2012 02:45:00,,1285.00,821.00,238.00,145.00,81.00,100.00,67.00,33.00,APPROVED
WI: MILWAUKEE,01/01/2012 03:46:00,,1294.00,830.00,246.00,151.00,79.00,97.00,67.00,34.00,APPROVED
WI: MILWAUKEE,01/01/2012 04:46:00,,1279.00,825.00,241.00,143.00,79.00,98.00,65.00,36.00,APPROVED
WI: MILWAUKEE,01/01/2012 05:46:00,,1292.00,815.00,236.00,144.00,83.00,96.00,65.00,33.00,APPROVED
WI: MILWAUKEE,01/01/2012 06:46:00,,1283.00,814.00,234.00,145.00,80.00,97.00,65.00,34.00,APPROVED
WI: MILWAUKEE,01/01/2012 07:46:00,,1293.00,809.00,236.00,141.00,78.00,95.00,63.00,34.00,APPROVED
WI: MILWAUKEE,01/01/2012 08:47:00,,1279.00,800.00,236.00,138.00,76.00,99.00,65.00,34.00,APPROVED
WI: MILWAUKEE,01/01/2012 09:47:00,,1278.00,805.00,230.00,138.00,78.00,95.00,64.00,33.00,APPROVED
WI: MILWAUKEE,01/01/2012 10:47:00,,1317.00,826.00,239.00,144.00,79.00,97.00,65.00,35.00,APPROVED
WI: MILWAUKEE,01/01/2012 11:47:00,,1444.00,943.00,271.00,164.00,88.00,108.00,69.00,36.00,APPROVED
WI: MILWAUKEE,01/01/2012 12:48:00,,1606.00,1078.00,302.00,195.00,97.00,125.00,80.00,39.00,APPROVED
WI: MILWAUKEE,01/01/2012 13:48:00,,2093.00,1541.00,410.00,279.00,129.00,172.00,102.00,47.00,APPROVED
WI: MILWAUKEE,01/01/2012 14:48:00,,1974.00,1429.00,396.00,268.00,127.00,166.00,99.00,44.00,APPROVED
WI: MILWAUKEE,01/01/2012 15:48:00,,1614.00,1118.00,315.00,205.00,102.00,134.00,84.00,39.00,APPROVED
WI: MILWAUKEE,01/01/2012 16:49:00,,1408.00,930.00,270.00,171.00,89.00,110.00,73.00,36.00,APPROVED
WI: MILWAUKEE,01/01/2012 17:49:00,,1259.00,776.00,229.00,136.00,75.00,89.00,61.00,33.00,APPROVED
WI: MILWAUKEE,01/01/2012 18:49:00,,1214.00,736.00,217.00,120.00,70.00,86.00,60.00,32.00,APPROVED
WI: MILWAUKEE,01/01/2012 19:49:00,,1230.00,753.00,220.00,120.00,70.00,83.00,61.00,31.00,APPROVED
WI: MILWAUKEE,01/01/2012 20:50:00,,1274.00,782.00,227.00,124.00,72.00,87.00,61.00,31.00,APPROVED
WI: MILWAUKEE,01/01/2012 21:50:00,,1350.00,849.00,248.00,139.00,80.00,98.00,64.00,32.00,APPROVED
WI: MILWAUKEE,01/01/2012 22:50:00,,1336.00,833.00,245.00,135.00,75.00,96.00,63.00,32.00,APPROVED
WI: MILWAUKEE,01/01/2012 23:50:00,,1289.00,797.00,232.00,131.00,74.00,93.00,62.00,32.00,APPROVED
WI: MILWAUKEE,01/02/2012 00:50:00,,1271.00,772.00,228.00,124.00,74.00,89.00,59.00,32.00,APPROVED
WI: MILWAUKEE,01/02/2012 01:51:00,,1300.00,802.00,234.00,131.00,75.00,92.00,60.00,32.00,APPROVED
WI: MILWAUKEE,01/02/2012 02:51:00,,1332.00,839.00,240.00,134.00,74.00,95.00,62.00,32.00,APPROVED
WI: MILWAUKEE,01/02/2012 03:51:00,,1360.00,851.00,250.00,142.00,78.00,96.00,64.00,31.00,APPROVED
WI: MILWAUKEE,01/02/2012 04:51:00,,1290.00,791.00,235.00,125.00,74.00,90.00,58.00,32.00,APPROVED
