LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: ROCHESTER,11/06/2008 17:32:00,,2615.00,1246.00,351.00,208.00,120.00,145.00,93.00,37.00,APPROVED
NY: ROCHESTER,11/06/2008 18:32:00,,2567.00,1221.00,338.00,201.00,114.00,140.00,90.00,34.00,APPROVED
NY: ROCHESTER,11/06/2008 19:32:00,,2569.00,1208.00,335.00,195.00,114.00,138.00,89.00,34.00,APPROVED
NY: ROCHESTER,11/06/2008 20:32:00,,2542.00,1198.00,336.00,193.00,114.00,136.00,89.00,34.00,APPROVED
NY: ROCHESTER,11/06/2008 21:33:00,,2579.00,1208.00,339.00,199.00,114.00,138.00,89.00,35.00,APPROVED
NY: ROCHESTER,11/06/2008 22:33:00,,2588.00,1222.00,338.00,200.00,116.00,138.00,91.00,33.00,APPROVED
NY: ROCHESTER,11/06/2008 23:33:00,,2609.00,1230.00,345.00,197.00,116.00,139.00,89.00,34.00,APPROVED
NY: ROCHESTER,11/07/2008 00:33:00,,2608.00,1225.00,348.00,195.00,115.00,138.00,88.00,33.00,APPROVED
NY: ROCHESTER,11/07/2008 01:33:00,,2621.00,1205.00,346.00,192.00,115.00,139.00,88.00,32.00,APPROVED
NY: ROCHESTER,11/07/2008 02:34:00,,2607.00,1217.00,345.00,194.00,115.00,141.00,90.00,32.00,APPROVED
NY: ROCHESTER,11/07/2008 03:34:00,,2628.00,1242.00,349.00,198.00,117.00,142.00,89.00,33.00,APPROVED
NY: ROCHESTER,11/07/2008 04:34:00,,2628.00,1236.00,356.00,200.00,118.00,146.00,92.00,33.00,APPROVED
NY: ROCHESTER,11/07/2008 05:34:00,,2629.00,1249.00,350.00,201.00,117.00,144.00,91.00,32.00,APPROVED
NY: ROCHESTER,11/07/2008 06:34:00,,2610.00,1243.00,358.00,199.00,117.00,148.00,91.00,33.00,APPROVED
NY: ROCHESTER,11/07/2008 07:35:00,,2629.00,1262.00,361.00,202.00,118.00,148.00,90.00,33.00,APPROVED
