LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: ANAHEIM,01/01/2012 00:35:00,,3198.00,2036.00,572.00,345.00,199.00,233.00,148.00,46.00,APPROVED
CA: ANAHEIM,01/01/2012 01:35:00,,3105.00,1955.00,569.00,325.00,197.00,227.00,149.00,47.00,APPROVED
CA: ANAHEIM,01/01/2012 02:35:00,,3130.00,1953.00,573.00,319.00,193.00,221.00,141.00,44.00,APPROVED
CA: ANAHEIM,01/01/2012 03:35:00,,3190.00,1960.00,567.00,314.00,192.00,217.00,139.00,45.00,APPROVED
CA: ANAHEIM,01/01/2012 04:36:00,,3219.00,1971.00,564.00,313.00,190.00,220.00,138.00,45.00,APPROVED
CA: ANAHEIM,01/01/2012 05:36:00,,3268.00,2035.00,573.00,328.00,191.00,223.00,137.00,43.00,APPROVED
CA: ANAHEIM,01/01/2012 06:36:00,,3267.00,2043.00,584.00,337.00,197.00,227.00,139.00,44.00,APPROVED
CA: ANAHEIM,01/01/2012 07:36:00,,3287.00,2059.00,579.00,335.00,197.00,227.00,143.00,43.00,APPROVED
CA: ANAHEIM,01/01/2012 08:36:00,,3304.00,2059.00,581.00,333.00,199.00,231.00,144.00,45.00,APPROVED
CA: ANAHEIM,01/01/2012 09:37:00,,3325.00,2064.00,581.00,334.00,197.00,227.00,143.00,46.00,APPROVED
CA: ANAHEIM,01/01/2012 10:37:00,,3362.00,2069.00,582.00,332.00,192.00,227.00,143.00,42.00,APPROVED
CA: ANAHEIM,01/01/2012 11:37:00,,3348.00,2084.00,578.00,332.00,197.00,224.00,142.00,43.00,APPROVED
CA: ANAHEIM,01/01/2012 12:37:00,,3369.00,2093.00,580.00,335.00,194.00,224.00,140.00,44.00,APPROVED
CA: ANAHEIM,01/01/2012 13:38:00,,3400.00,2108.00,583.00,342.00,201.00,226.00,142.00,45.00,APPROVED
CA: ANAHEIM,01/01/2012 14:38:00,,3482.00,2182.00,598.00,357.00,204.00,237.00,148.00,45.00,APPROVED
CA: ANAHEIM,01/01/2012 15:38:00,,3512.00,2203.00,603.00,353.00,206.00,240.00,149.00,46.00,APPROVED
CA: ANAHEIM,01/01/2012 16:38:00,,3448.00,2159.00,596.00,349.00,200.00,232.00,148.00,45.00,APPROVED
CA: ANAHEIM,01/01/2012 17:38:00,,3237.00,2005.00,577.00,326.00,199.00,224.00,141.00,43.00,APPROVED
CA: ANAHEIM,01/01/2012 18:39:00,,3021.00,1879.00,574.00,318.00,195.00,229.00,144.00,44.00,APPROVED
CA: ANAHEIM,01/01/2012 19:39:00,,2865.00,1785.00,564.00,312.00,193.00,227.00,144.00,46.00,APPROVED
CA: ANAHEIM,01/01/2012 20:39:00,,2827.00,1765.00,553.00,310.00,192.00,224.00,146.00,49.00,APPROVED
CA: ANAHEIM,01/01/2012 21:39:00,,2961.00,1875.00,556.00,324.00,197.00,221.00,144.00,47.00,APPROVED
CA: ANAHEIM,01/01/2012 22:39:00,,2921.00,1827.00,545.00,314.00,191.00,214.00,145.00,46.00,APPROVED
CA: ANAHEIM,01/01/2012 23:40:00,,2883.00,1786.00,531.00,304.00,187.00,218.00,142.00,44.00,APPROVED
CA: ANAHEIM,01/02/2012 00:40:00,,3017.00,1888.00,545.00,314.00,187.00,218.00,142.00,45.00,APPROVED
CA: ANAHEIM,01/02/2012 01:40:00,,3046.00,1901.00,548.00,313.00,191.00,216.00,141.00,44.00,APPROVED
CA: ANAHEIM,01/02/2012 02:40:00,,3019.00,1855.00,542.00,300.00,191.00,215.00,140.00,43.00,APPROVED
CA: ANAHEIM,01/02/2012 03:41:00,,3073.00,1872.00,546.00,300.00,185.00,210.00,136.00,43.00,APPROVED
CA: ANAHEIM,01/02/2012 04:41:00,,3135.00,1898.00,547.00,299.00,185.00,210.00,134.00,41.00,APPROVED
CA: ANAHEIM,01/02/2012 05:41:00,,3187.00,1938.00,552.00,302.00,185.00,211.00,132.00,42.00,APPROVED
CA: ANAHEIM,01/02/2012 06:41:00,,3235.00,1968.00,552.00,303.00,188.00,213.00,132.00,42.00,APPROVED
CA: ANAHEIM,01/02/2012 07:41:00,,3259.00,1961.00,556.00,303.00,187.00,210.00,133.00,42.00,APPROVED
CA: ANAHEIM,01/02/2012 08:42:00,,3274.00,1990.00,554.00,308.00,187.00,209.00,135.00,43.00,APPROVED
CA: ANAHEIM,01/02/2012 09:42:00,,3323.00,2013.00,555.00,314.00,188.00,214.00,136.00,42.00,APPROVED
CA: ANAHEIM,01/02/2012 10:42:00,,3361.00,2062.00,567.00,317.00,194.00,219.00,136.00,43.00,APPROVED
CA: ANAHEIM,01/02/2012 11:42:00,,3406.00,2105.00,578.00,328.00,193.00,221.00,138.00,43.00,APPROVED
CA: ANAHEIM,01/02/2012 12:43:00,,3448.00,2134.00,586.00,336.00,195.00,226.00,144.00,45.00,APPROVED
CA: ANAHEIM,01/02/2012 13:43:00,,3473.00,2162.00,590.00,341.00,200.00,224.00,146.00,46.00,APPROVED
CA: ANAHEIM,01/02/2012 14:43:00,,3491.00,2221.00,598.00,362.00,206.00,237.00,153.00,45.00,APPROVED
CA: ANAHEIM,01/02/2012 15:43:00,,3574.00,2275.00,623.00,371.00,211.00,246.00,153.00,48.00,APPROVED
CA: ANAHEIM,01/02/2012 16:43:00,,3548.00,2255.00,618.00,370.00,204.00,241.00,150.00,48.00,APPROVED
CA: ANAHEIM,01/02/2012 17:44:00,,3333.00,2121.00,611.00,352.00,205.00,237.00,146.00,47.00,APPROVED
CA: ANAHEIM,01/02/2012 18:44:00,,3095.00,1965.00,580.00,329.00,200.00,232.00,147.00,47.00,APPROVED
