LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SC: COLUMBIA,01/01/2016 00:14:00,,2334.00,1280.00,357.00,173.00,102.00,109.00,71.00,46.00,APPROVED
SC: COLUMBIA,01/01/2016 01:14:00,,2347.00,1283.00,358.00,174.00,106.00,113.00,72.00,49.00,APPROVED
SC: COLUMBIA,01/01/2016 02:15:00,,2352.00,1285.00,361.00,174.00,105.00,113.00,74.00,47.00,APPROVED
SC: COLUMBIA,01/01/2016 03:15:00,,2372.00,1294.00,359.00,183.00,105.00,110.00,76.00,47.00,APPROVED
SC: COLUMBIA,01/01/2016 04:15:00,,2393.00,1320.00,367.00,181.00,107.00,113.00,77.00,48.00,APPROVED
SC: COLUMBIA,01/01/2016 05:15:00,,2421.00,1336.00,369.00,185.00,108.00,116.00,74.00,49.00,APPROVED
SC: COLUMBIA,01/01/2016 06:15:00,,2435.00,1361.00,375.00,185.00,107.00,118.00,75.00,48.00,APPROVED
SC: COLUMBIA,01/01/2016 07:16:00,,2465.00,1386.00,382.00,193.00,109.00,118.00,78.00,50.00,APPROVED
SC: COLUMBIA,01/01/2016 08:16:00,,2477.00,1398.00,385.00,196.00,114.00,120.00,80.00,50.00,APPROVED
SC: COLUMBIA,01/01/2016 09:16:00,,2523.00,1416.00,382.00,194.00,113.00,121.00,78.00,49.00,APPROVED
SC: COLUMBIA,01/01/2016 10:16:00,,2556.00,1436.00,386.00,196.00,112.00,118.00,79.00,49.00,APPROVED
SC: COLUMBIA,01/01/2016 11:16:00,,2575.00,1436.00,391.00,197.00,113.00,122.00,79.00,49.00,APPROVED
SC: COLUMBIA,01/01/2016 12:17:00,,2579.00,1453.00,397.00,197.00,114.00,123.00,78.00,49.00,APPROVED
SC: COLUMBIA,01/01/2016 13:17:00,,2598.00,1456.00,394.00,198.00,115.00,123.00,80.00,48.00,APPROVED
SC: COLUMBIA,01/01/2016 14:17:00,,2591.00,1435.00,391.00,196.00,113.00,121.00,78.00,48.00,APPROVED
SC: COLUMBIA,01/01/2016 15:17:00,,2574.00,1424.00,393.00,187.00,111.00,119.00,78.00,49.00,APPROVED
SC: COLUMBIA,01/01/2016 16:17:00,,2544.00,1412.00,388.00,184.00,109.00,119.00,77.00,49.00,APPROVED
SC: COLUMBIA,01/01/2016 17:18:00,,2538.00,1402.00,391.00,188.00,110.00,120.00,77.00,49.00,APPROVED
SC: COLUMBIA,01/01/2016 18:18:00,,2495.00,1381.00,385.00,182.00,108.00,116.00,76.00,46.00,APPROVED
SC: COLUMBIA,01/01/2016 19:18:00,,2513.00,1392.00,383.00,189.00,109.00,116.00,78.00,48.00,APPROVED
SC: COLUMBIA,01/01/2016 20:18:00,,2537.00,1399.00,389.00,186.00,108.00,116.00,77.00,46.00,APPROVED
SC: COLUMBIA,01/01/2016 21:18:00,,2548.00,1409.00,388.00,185.00,112.00,119.00,77.00,48.00,APPROVED
SC: COLUMBIA,01/01/2016 22:19:00,,2572.00,1411.00,386.00,184.00,110.00,116.00,77.00,47.00,APPROVED
SC: COLUMBIA,01/01/2016 23:19:00,,2584.00,1412.00,387.00,186.00,110.00,117.00,77.00,47.00,APPROVED
SC: COLUMBIA,01/02/2016 00:19:00,,2590.00,1422.00,390.00,183.00,108.00,114.00,77.00,45.00,APPROVED
SC: COLUMBIA,01/02/2016 01:19:00,,2619.00,1427.00,385.00,184.00,110.00,116.00,75.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 02:19:00,,2614.00,1424.00,386.00,181.00,108.00,115.00,74.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 03:20:00,,2626.00,1424.00,390.00,181.00,107.00,116.00,77.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 04:20:00,,2631.00,1443.00,390.00,180.00,110.00,120.00,78.00,47.00,APPROVED
SC: COLUMBIA,01/02/2016 05:20:00,,2672.00,1455.00,393.00,185.00,111.00,116.00,78.00,47.00,APPROVED
SC: COLUMBIA,01/02/2016 06:20:00,,2694.00,1492.00,399.00,189.00,108.00,122.00,78.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 07:20:00,,2720.00,1479.00,400.00,188.00,110.00,120.00,75.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 08:21:00,,2712.00,1462.00,397.00,184.00,109.00,117.00,75.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 09:21:00,,2703.00,1462.00,388.00,179.00,110.00,114.00,76.00,44.00,APPROVED
SC: COLUMBIA,01/02/2016 10:21:00,,2728.00,1455.00,388.00,174.00,108.00,113.00,74.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 11:21:00,,2758.00,1468.00,389.00,179.00,109.00,114.00,73.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 12:21:00,,2768.00,1481.00,386.00,178.00,104.00,115.00,73.00,45.00,APPROVED
SC: COLUMBIA,01/02/2016 13:22:00,,2767.00,1476.00,388.00,182.00,107.00,117.00,75.00,45.00,APPROVED
SC: COLUMBIA,01/02/2016 14:22:00,,2752.00,1495.00,390.00,180.00,108.00,111.00,73.00,47.00,APPROVED
SC: COLUMBIA,01/02/2016 15:22:00,,2730.00,1473.00,393.00,178.00,109.00,115.00,75.00,47.00,APPROVED
SC: COLUMBIA,01/02/2016 16:22:00,,2704.00,1457.00,397.00,182.00,109.00,118.00,77.00,47.00,APPROVED
SC: COLUMBIA,01/02/2016 17:22:00,,2705.00,1467.00,399.00,181.00,107.00,117.00,76.00,47.00,APPROVED
SC: COLUMBIA,01/02/2016 18:23:00,,2667.00,1450.00,399.00,179.00,107.00,120.00,75.00,45.00,APPROVED
SC: COLUMBIA,01/02/2016 19:23:00,,2595.00,1417.00,388.00,180.00,109.00,115.00,75.00,45.00,APPROVED
SC: COLUMBIA,01/02/2016 20:23:00,,2527.00,1363.00,386.00,173.00,105.00,116.00,76.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 21:23:00,,2512.00,1354.00,377.00,175.00,107.00,112.00,75.00,46.00,APPROVED
SC: COLUMBIA,01/02/2016 22:23:00,,2612.00,1390.00,380.00,171.00,108.00,109.00,74.00,44.00,APPROVED
SC: COLUMBIA,01/02/2016 23:24:00,,2708.00,1445.00,386.00,171.00,106.00,110.00,73.00,45.00,APPROVED
SC: COLUMBIA,01/03/2016 00:24:00,,2754.00,1468.00,381.00,177.00,107.00,112.00,74.00,44.00,APPROVED
SC: COLUMBIA,01/03/2016 01:24:00,,2767.00,1478.00,384.00,177.00,108.00,110.00,75.00,47.00,APPROVED
SC: COLUMBIA,01/03/2016 02:24:00,,2787.00,1492.00,389.00,181.00,108.00,113.00,75.00,45.00,APPROVED
SC: COLUMBIA,01/03/2016 03:24:00,,2792.00,1509.00,391.00,184.00,107.00,115.00,76.00,44.00,APPROVED
SC: COLUMBIA,01/03/2016 04:25:00,,2809.00,1521.00,400.00,191.00,111.00,117.00,77.00,46.00,APPROVED
SC: COLUMBIA,01/03/2016 05:25:00,,2812.00,1526.00,397.00,188.00,111.00,118.00,77.00,47.00,APPROVED
SC: COLUMBIA,01/03/2016 06:25:00,,2844.00,1552.00,400.00,194.00,113.00,118.00,78.00,47.00,APPROVED
SC: COLUMBIA,01/03/2016 07:25:00,,2878.00,1568.00,403.00,196.00,112.00,122.00,79.00,48.00,APPROVED
SC: COLUMBIA,01/03/2016 08:25:00,,2887.00,1583.00,406.00,199.00,117.00,123.00,79.00,49.00,APPROVED
SC: COLUMBIA,01/03/2016 09:26:00,,2895.00,1605.00,413.00,200.00,116.00,122.00,81.00,51.00,APPROVED
SC: COLUMBIA,01/03/2016 10:26:00,,2934.00,1627.00,415.00,207.00,116.00,126.00,81.00,49.00,APPROVED
SC: COLUMBIA,01/03/2016 11:26:00,,2946.00,1641.00,420.00,210.00,117.00,128.00,82.00,50.00,APPROVED
SC: COLUMBIA,01/03/2016 12:26:00,,2961.00,1647.00,423.00,206.00,117.00,126.00,83.00,49.00,APPROVED
SC: COLUMBIA,01/03/2016 13:26:00,,2977.00,1679.00,433.00,217.00,122.00,133.00,84.00,50.00,APPROVED
SC: COLUMBIA,01/03/2016 14:27:00,,2926.00,1644.00,425.00,217.00,119.00,132.00,82.00,51.00,APPROVED
SC: COLUMBIA,01/03/2016 15:27:00,,2845.00,1577.00,419.00,201.00,115.00,126.00,80.00,49.00,APPROVED
SC: COLUMBIA,01/03/2016 16:27:00,,2796.00,1537.00,413.00,193.00,112.00,122.00,78.00,47.00,APPROVED
SC: COLUMBIA,01/03/2016 17:27:00,,2732.00,1497.00,411.00,182.00,111.00,122.00,78.00,46.00,APPROVED
SC: COLUMBIA,01/03/2016 18:27:00,,2677.00,1451.00,398.00,179.00,109.00,120.00,77.00,47.00,APPROVED
SC: COLUMBIA,01/03/2016 19:28:00,,2635.00,1444.00,397.00,179.00,110.00,118.00,77.00,46.00,APPROVED
SC: COLUMBIA,01/03/2016 20:28:00,,2667.00,1461.00,400.00,190.00,114.00,120.00,78.00,47.00,APPROVED
SC: COLUMBIA,01/03/2016 21:28:00,,2669.00,1456.00,400.00,187.00,112.00,118.00,76.00,49.00,APPROVED
SC: COLUMBIA,01/03/2016 22:28:00,,2711.00,1468.00,401.00,184.00,111.00,117.00,78.00,47.00,APPROVED
SC: COLUMBIA,01/03/2016 23:28:00,,2765.00,1494.00,401.00,183.00,112.00,120.00,78.00,48.00,APPROVED
SC: COLUMBIA,01/04/2016 00:29:00,,2806.00,1533.00,404.00,185.00,112.00,121.00,78.00,48.00,APPROVED
SC: COLUMBIA,01/04/2016 01:29:00,,2823.00,1535.00,405.00,186.00,112.00,121.00,78.00,47.00,APPROVED
SC: COLUMBIA,01/04/2016 02:29:00,,2838.00,1546.00,409.00,193.00,113.00,124.00,76.00,47.00,APPROVED
SC: COLUMBIA,01/04/2016 03:29:00,,2853.00,1566.00,410.00,195.00,116.00,123.00,81.00,46.00,APPROVED
SC: COLUMBIA,01/04/2016 04:29:00,,2875.00,1580.00,420.00,196.00,115.00,124.00,79.00,49.00,APPROVED
SC: COLUMBIA,01/04/2016 05:30:00,,2898.00,1604.00,423.00,205.00,116.00,128.00,84.00,49.00,APPROVED
SC: COLUMBIA,01/04/2016 06:30:00,,2889.00,1607.00,420.00,203.00,118.00,127.00,82.00,49.00,APPROVED
SC: COLUMBIA,01/04/2016 07:30:00,,2910.00,1608.00,418.00,201.00,118.00,126.00,80.00,48.00,APPROVED
SC: COLUMBIA,01/04/2016 08:30:00,,2939.00,1625.00,419.00,205.00,116.00,127.00,83.00,50.00,APPROVED
SC: COLUMBIA,01/04/2016 09:30:00,,2935.00,1620.00,423.00,207.00,117.00,129.00,84.00,50.00,APPROVED
SC: COLUMBIA,01/04/2016 10:31:00,,2944.00,1617.00,415.00,204.00,117.00,127.00,81.00,49.00,APPROVED
SC: COLUMBIA,01/04/2016 11:31:00,,2936.00,1612.00,418.00,200.00,117.00,124.00,80.00,48.00,APPROVED
SC: COLUMBIA,01/04/2016 12:31:00,,2922.00,1605.00,418.00,203.00,117.00,120.00,80.00,48.00,APPROVED
SC: COLUMBIA,01/04/2016 13:31:00,,2918.00,1605.00,417.00,204.00,115.00,124.00,80.00,47.00,APPROVED
SC: COLUMBIA,01/04/2016 14:31:00,,2825.00,1554.00,415.00,198.00,115.00,121.00,79.00,48.00,APPROVED
SC: COLUMBIA,01/04/2016 15:32:00,,2754.00,1505.00,415.00,187.00,112.00,124.00,78.00,48.00,APPROVED
SC: COLUMBIA,01/04/2016 16:32:00,,2697.00,1483.00,405.00,186.00,113.00,122.00,78.00,49.00,APPROVED
SC: COLUMBIA,01/04/2016 17:32:00,,2650.00,1452.00,404.00,187.00,110.00,119.00,77.00,47.00,APPROVED
SC: COLUMBIA,01/04/2016 18:44:00,,2665.00,1425.00,382.00,175.00,107.00,109.00,73.00,46.00,APPROVED
SC: COLUMBIA,01/04/2016 19:44:00,,2646.00,1427.00,392.00,183.00,107.00,114.00,74.00,46.00,APPROVED
SC: COLUMBIA,01/04/2016 20:44:00,,2615.00,1413.00,391.00,181.00,109.00,116.00,77.00,47.00,APPROVED
SC: COLUMBIA,01/04/2016 21:45:00,,2694.00,1447.00,390.00,180.00,108.00,118.00,76.00,47.00,APPROVED
SC: COLUMBIA,01/04/2016 22:45:00,,2761.00,1481.00,396.00,180.00,105.00,116.00,74.00,45.00,APPROVED
SC: COLUMBIA,01/04/2016 23:45:00,,2826.00,1492.00,387.00,181.00,108.00,111.00,72.00,45.00,APPROVED
SC: COLUMBIA,01/05/2016 00:45:00,,2848.00,1509.00,390.00,181.00,110.00,111.00,74.00,45.00,APPROVED
SC: COLUMBIA,01/05/2016 01:45:00,,2871.00,1525.00,387.00,181.00,109.00,111.00,77.00,46.00,APPROVED
SC: COLUMBIA,01/05/2016 02:46:00,,2874.00,1526.00,388.00,183.00,107.00,106.00,71.00,45.00,APPROVED
SC: COLUMBIA,01/05/2016 03:46:00,,2877.00,1534.00,383.00,185.00,104.00,112.00,75.00,46.00,APPROVED
SC: COLUMBIA,01/05/2016 04:46:00,,2879.00,1538.00,385.00,179.00,111.00,109.00,75.00,45.00,APPROVED
SC: COLUMBIA,01/05/2016 05:46:00,,2868.00,1528.00,386.00,186.00,106.00,110.00,74.00,46.00,APPROVED
SC: COLUMBIA,01/07/2016 19:42:00,,2425.00,1290.00,355.00,165.00,99.00,105.00,71.00,44.00,APPROVED
SC: COLUMBIA,01/07/2016 20:42:00,,2559.00,1344.00,357.00,168.00,86.00,93.00,64.00,35.00,APPROVED
SC: COLUMBIA,01/07/2016 21:42:00,,2385.00,1286.00,363.00,169.00,105.00,104.00,72.00,46.00,APPROVED
SC: COLUMBIA,01/07/2016 22:42:00,,2520.00,1343.00,373.00,170.00,104.00,107.00,72.00,45.00,APPROVED
SC: COLUMBIA,01/07/2016 23:43:00,,2632.00,1396.00,378.00,173.00,106.00,107.00,71.00,46.00,APPROVED
SC: COLUMBIA,01/08/2016 00:43:00,,2691.00,1419.00,380.00,172.00,106.00,108.00,72.00,45.00,APPROVED
SC: COLUMBIA,01/08/2016 01:43:00,,2699.00,1432.00,378.00,171.00,105.00,109.00,72.00,45.00,APPROVED
SC: COLUMBIA,01/08/2016 02:43:00,,2729.00,1436.00,379.00,171.00,105.00,110.00,72.00,44.00,APPROVED
SC: COLUMBIA,01/08/2016 03:43:00,,2753.00,1457.00,386.00,174.00,108.00,110.00,75.00,45.00,APPROVED
SC: COLUMBIA,01/08/2016 04:44:00,,2769.00,1466.00,386.00,176.00,105.00,114.00,75.00,45.00,APPROVED
SC: COLUMBIA,01/08/2016 05:44:00,,2776.00,1486.00,389.00,180.00,109.00,114.00,74.00,46.00,APPROVED
SC: COLUMBIA,01/08/2016 06:44:00,,2799.00,1503.00,393.00,181.00,112.00,115.00,77.00,47.00,APPROVED
SC: COLUMBIA,01/08/2016 07:44:00,,2796.00,1510.00,399.00,187.00,112.00,115.00,77.00,46.00,APPROVED
SC: COLUMBIA,01/08/2016 08:44:00,,2801.00,1516.00,406.00,183.00,113.00,116.00,77.00,46.00,APPROVED
SC: COLUMBIA,01/08/2016 09:45:00,,2794.00,1527.00,402.00,189.00,114.00,120.00,78.00,49.00,APPROVED
SC: COLUMBIA,01/08/2016 10:45:00,,2806.00,1528.00,405.00,192.00,112.00,124.00,78.00,48.00,APPROVED
SC: COLUMBIA,01/08/2016 11:45:00,,2821.00,1537.00,404.00,193.00,114.00,121.00,80.00,47.00,APPROVED
SC: COLUMBIA,01/08/2016 12:45:00,,2822.00,1544.00,408.00,191.00,113.00,120.00,79.00,46.00,APPROVED
SC: COLUMBIA,01/08/2016 13:45:00,,2822.00,1547.00,414.00,193.00,113.00,123.00,79.00,47.00,APPROVED
SC: COLUMBIA,01/08/2016 14:46:00,,2821.00,1567.00,420.00,197.00,116.00,127.00,79.00,48.00,APPROVED
SC: COLUMBIA,01/08/2016 15:46:00,,2799.00,1538.00,408.00,191.00,112.00,120.00,80.00,46.00,APPROVED
SC: COLUMBIA,01/08/2016 16:46:00,,2756.00,1503.00,403.00,186.00,110.00,121.00,77.00,46.00,APPROVED
SC: COLUMBIA,01/08/2016 17:46:00,,2741.00,1483.00,405.00,180.00,111.00,116.00,76.00,47.00,APPROVED
SC: COLUMBIA,01/08/2016 18:46:00,,2725.00,1479.00,399.00,183.00,111.00,116.00,77.00,47.00,APPROVED
SC: COLUMBIA,01/08/2016 19:47:00,,2702.00,1479.00,401.00,181.00,109.00,116.00,78.00,48.00,APPROVED
SC: COLUMBIA,01/08/2016 20:47:00,,2724.00,1475.00,393.00,183.00,110.00,116.00,78.00,47.00,APPROVED
SC: COLUMBIA,01/08/2016 21:47:00,,2688.00,1455.00,385.00,181.00,110.00,116.00,76.00,47.00,APPROVED
