LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ME: ORONO,01/12/2010 19:01:00,,2202.00,1209.00,344.00,159.00,104.00,125.00,62.00,27.00,APPROVED
ME: ORONO,01/12/2010 20:01:00,,2215.00,1214.00,341.00,164.00,104.00,122.00,60.00,27.00,APPROVED
ME: ORONO,01/12/2010 21:01:00,,2208.00,1217.00,343.00,163.00,106.00,128.00,62.00,28.00,APPROVED
ME: ORONO,01/12/2010 22:01:00,,2205.00,1216.00,342.00,161.00,104.00,125.00,63.00,28.00,APPROVED
ME: ORONO,01/12/2010 23:02:00,,2204.00,1220.00,343.00,166.00,105.00,122.00,64.00,27.00,APPROVED
ME: ORONO,01/13/2010 00:02:00,,2214.00,1214.00,342.00,161.00,104.00,121.00,64.00,28.00,APPROVED
ME: ORONO,01/13/2010 01:02:00,,2205.00,1212.00,337.00,160.00,103.00,120.00,67.00,28.00,APPROVED
ME: ORONO,01/13/2010 02:02:00,,2199.00,1217.00,343.00,162.00,103.00,123.00,64.00,26.00,APPROVED
ME: ORONO,01/13/2010 03:02:00,,2210.00,1215.00,339.00,163.00,105.00,120.00,64.00,27.00,APPROVED
ME: ORONO,01/13/2010 04:03:00,,2204.00,1226.00,337.00,162.00,102.00,121.00,66.00,27.00,APPROVED
ME: ORONO,01/13/2010 05:03:00,,2209.00,1219.00,346.00,162.00,105.00,121.00,66.00,26.00,APPROVED
ME: ORONO,01/13/2010 06:03:00,,2223.00,1220.00,341.00,161.00,103.00,125.00,65.00,27.00,APPROVED
ME: ORONO,01/13/2010 07:03:00,,2213.00,1236.00,341.00,162.00,104.00,122.00,66.00,27.00,APPROVED
ME: ORONO,01/13/2010 08:03:00,,2211.00,1237.00,341.00,165.00,105.00,118.00,65.00,27.00,APPROVED
ME: ORONO,01/13/2010 09:04:00,,2220.00,1229.00,346.00,169.00,105.00,120.00,69.00,28.00,APPROVED
ME: ORONO,01/13/2010 10:04:00,,2218.00,1237.00,342.00,163.00,101.00,120.00,67.00,27.00,APPROVED
ME: ORONO,01/13/2010 11:04:00,,2228.00,1243.00,340.00,163.00,104.00,120.00,69.00,26.00,APPROVED
ME: ORONO,01/13/2010 12:04:00,,2214.00,1238.00,345.00,166.00,104.00,120.00,69.00,26.00,APPROVED
ME: ORONO,01/13/2010 13:04:00,,2208.00,1242.00,344.00,166.00,104.00,119.00,69.00,27.00,APPROVED
ME: ORONO,01/13/2010 14:05:00,,2208.00,1230.00,338.00,165.00,104.00,124.00,67.00,28.00,APPROVED
ME: ORONO,01/13/2010 15:05:00,,2191.00,1213.00,338.00,160.00,105.00,121.00,65.00,27.00,APPROVED
ME: ORONO,01/13/2010 16:05:00,,2189.00,1210.00,342.00,160.00,103.00,123.00,57.00,28.00,APPROVED
ME: ORONO,01/13/2010 17:05:00,,2164.00,1185.00,338.00,158.00,104.00,124.00,58.00,27.00,APPROVED
ME: ORONO,01/13/2010 18:05:00,,2149.00,1178.00,338.00,159.00,101.00,123.00,60.00,26.00,APPROVED
ME: ORONO,01/13/2010 19:06:00,,2140.00,1185.00,336.00,160.00,104.00,123.00,59.00,27.00,APPROVED
ME: ORONO,01/13/2010 20:06:00,,2142.00,1183.00,335.00,157.00,103.00,123.00,60.00,27.00,APPROVED
ME: ORONO,01/13/2010 21:06:00,,2149.00,1187.00,331.00,157.00,105.00,121.00,58.00,27.00,APPROVED
ME: ORONO,01/13/2010 22:06:00,,2177.00,1190.00,336.00,158.00,102.00,124.00,59.00,27.00,APPROVED
ME: ORONO,01/13/2010 23:06:00,,2189.00,1204.00,338.00,159.00,101.00,121.00,60.00,27.00,APPROVED
ME: ORONO,01/14/2010 00:07:00,,2199.00,1210.00,334.00,159.00,104.00,121.00,61.00,28.00,APPROVED
ME: ORONO,01/14/2010 01:07:00,,2205.00,1207.00,342.00,159.00,105.00,120.00,63.00,26.00,APPROVED
ME: ORONO,01/14/2010 02:07:00,,2205.00,1218.00,341.00,162.00,103.00,120.00,62.00,27.00,APPROVED
ME: ORONO,01/14/2010 03:07:00,,2211.00,1226.00,344.00,163.00,104.00,122.00,65.00,28.00,APPROVED
ME: ORONO,01/14/2010 04:07:00,,2207.00,1226.00,343.00,164.00,105.00,119.00,64.00,27.00,APPROVED
ME: ORONO,01/14/2010 05:08:00,,2226.00,1234.00,346.00,167.00,106.00,121.00,66.00,28.00,APPROVED
ME: ORONO,01/14/2010 06:08:00,,2234.00,1242.00,342.00,168.00,107.00,122.00,67.00,28.00,APPROVED
