LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: RIVERSIDE,01/01/2022 00:51:00,,3105.00,2003.00,545.00,279.00,184.00,202.00,133.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 01:51:00,,3103.00,1982.00,543.00,278.00,187.00,198.00,132.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2022 02:52:00,,3113.00,1978.00,551.00,279.00,185.00,196.00,128.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2022 03:52:00,,3094.00,1990.00,545.00,274.00,189.00,200.00,131.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 04:52:00,,3094.00,1976.00,546.00,278.00,182.00,198.00,129.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2022 05:52:00,,3093.00,1976.00,544.00,277.00,184.00,204.00,129.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 06:52:00,,3095.00,1970.00,546.00,271.00,186.00,200.00,129.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2022 07:53:00,,3072.00,1969.00,546.00,280.00,185.00,196.00,130.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 08:53:00,,3084.00,1969.00,547.00,276.00,186.00,199.00,131.00,45.00,APPROVED
CA: RIVERSIDE,01/01/2022 09:53:00,,3068.00,1958.00,545.00,279.00,183.00,201.00,130.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 10:53:00,,3069.00,1955.00,541.00,272.00,183.00,196.00,132.00,45.00,APPROVED
CA: RIVERSIDE,01/01/2022 12:54:00,,3012.00,1928.00,538.00,272.00,183.00,194.00,129.00,45.00,APPROVED
CA: RIVERSIDE,01/01/2022 13:54:00,,3040.00,1936.00,535.00,269.00,181.00,196.00,130.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 14:54:00,,3022.00,1943.00,540.00,273.00,183.00,197.00,129.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 15:54:00,,3026.00,1934.00,535.00,270.00,184.00,197.00,127.00,45.00,APPROVED
CA: RIVERSIDE,01/01/2022 16:54:00,,3050.00,1936.00,539.00,269.00,183.00,199.00,129.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2022 17:55:00,,3066.00,1947.00,536.00,274.00,183.00,197.00,130.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 18:55:00,,3066.00,1962.00,543.00,269.00,182.00,199.00,129.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 19:55:00,,3075.00,1971.00,541.00,277.00,182.00,197.00,132.00,46.00,APPROVED
CA: RIVERSIDE,01/01/2022 20:55:00,,3075.00,1980.00,541.00,277.00,185.00,195.00,131.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2022 21:55:00,,3089.00,1993.00,536.00,278.00,184.00,202.00,133.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2022 22:56:00,,3084.00,1991.00,544.00,281.00,185.00,201.00,129.00,47.00,APPROVED
CA: RIVERSIDE,01/01/2022 23:56:00,,3092.00,2014.00,542.00,282.00,185.00,200.00,134.00,46.00,APPROVED
CA: RIVERSIDE,01/02/2022 00:56:00,,3066.00,1981.00,541.00,281.00,184.00,197.00,130.00,47.00,APPROVED
CA: RIVERSIDE,01/02/2022 01:56:00,,3058.00,1958.00,539.00,274.00,185.00,194.00,132.00,45.00,APPROVED
CA: RIVERSIDE,01/02/2022 02:56:00,,3035.00,1934.00,538.00,273.00,178.00,196.00,127.00,45.00,APPROVED
CA: RIVERSIDE,01/02/2022 03:56:00,,3030.00,1926.00,539.00,266.00,183.00,198.00,126.00,47.00,APPROVED
CA: RIVERSIDE,01/02/2022 04:57:00,,3033.00,1934.00,528.00,269.00,181.00,196.00,129.00,48.00,APPROVED
CA: RIVERSIDE,01/02/2022 05:57:00,,3027.00,1923.00,536.00,273.00,184.00,195.00,128.00,45.00,APPROVED
CA: RIVERSIDE,01/02/2022 06:57:00,,3050.00,1938.00,540.00,273.00,184.00,197.00,131.00,45.00,APPROVED
CA: RIVERSIDE,01/02/2022 07:57:00,,3058.00,1956.00,543.00,274.00,183.00,199.00,129.00,49.00,APPROVED
CA: RIVERSIDE,01/02/2022 08:57:00,,3067.00,1957.00,542.00,276.00,184.00,198.00,129.00,45.00,APPROVED
CA: RIVERSIDE,01/02/2022 09:58:00,,3056.00,1953.00,541.00,275.00,188.00,197.00,130.00,45.00,APPROVED
CA: RIVERSIDE,01/02/2022 10:58:00,,3030.00,1957.00,544.00,272.00,184.00,201.00,133.00,44.00,APPROVED
CA: RIVERSIDE,01/02/2022 11:58:00,,3018.00,1931.00,537.00,275.00,184.00,197.00,129.00,47.00,APPROVED
CA: RIVERSIDE,01/02/2022 12:58:00,,3012.00,1945.00,541.00,279.00,183.00,201.00,129.00,47.00,APPROVED
CA: RIVERSIDE,01/02/2022 13:58:00,,3035.00,1944.00,544.00,277.00,184.00,198.00,132.00,48.00,APPROVED
CA: RIVERSIDE,01/02/2022 14:59:00,,3015.00,1960.00,540.00,278.00,182.00,200.00,133.00,45.00,APPROVED
CA: RIVERSIDE,01/02/2022 15:59:00,,3040.00,1961.00,544.00,279.00,184.00,199.00,131.00,47.00,APPROVED
CA: RIVERSIDE,01/02/2022 16:59:00,,3052.00,1952.00,548.00,274.00,185.00,196.00,130.00,47.00,APPROVED
CA: RIVERSIDE,01/02/2022 17:59:00,,3096.00,1987.00,549.00,277.00,189.00,201.00,130.00,47.00,APPROVED
CA: RIVERSIDE,01/02/2022 18:59:00,,3096.00,2005.00,546.00,279.00,190.00,203.00,131.00,47.00,APPROVED
CA: RIVERSIDE,01/02/2022 20:00:00,,3120.00,2034.00,554.00,287.00,187.00,201.00,135.00,48.00,APPROVED
CA: RIVERSIDE,01/02/2022 21:00:00,,3109.00,2043.00,551.00,293.00,188.00,206.00,136.00,49.00,APPROVED
CA: RIVERSIDE,01/02/2022 22:00:00,,3119.00,2055.00,547.00,293.00,187.00,211.00,136.00,50.00,APPROVED
CA: RIVERSIDE,01/02/2022 23:00:00,,3112.00,2068.00,557.00,297.00,185.00,212.00,139.00,49.00,APPROVED
CA: RIVERSIDE,01/03/2022 00:00:00,,3100.00,2062.00,552.00,292.00,187.00,213.00,140.00,50.00,APPROVED
CA: RIVERSIDE,01/03/2022 01:01:00,,3118.00,2055.00,552.00,292.00,188.00,209.00,138.00,50.00,APPROVED
CA: RIVERSIDE,01/03/2022 02:01:00,,3129.00,2032.00,550.00,287.00,187.00,207.00,135.00,48.00,APPROVED
CA: RIVERSIDE,01/03/2022 03:01:00,,3118.00,2004.00,549.00,280.00,184.00,199.00,133.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2022 04:01:00,,3082.00,1969.00,542.00,275.00,186.00,199.00,127.00,46.00,APPROVED
CA: RIVERSIDE,01/03/2022 05:01:00,,3072.00,1953.00,541.00,273.00,184.00,197.00,132.00,46.00,APPROVED
CA: RIVERSIDE,01/03/2022 06:02:00,,3085.00,1967.00,544.00,275.00,182.00,199.00,131.00,46.00,APPROVED
CA: RIVERSIDE,01/03/2022 07:02:00,,3065.00,1965.00,543.00,277.00,187.00,198.00,127.00,44.00,APPROVED
CA: RIVERSIDE,01/03/2022 08:02:00,,3080.00,1985.00,547.00,281.00,185.00,202.00,131.00,45.00,APPROVED
CA: RIVERSIDE,01/03/2022 09:02:00,,3086.00,1979.00,546.00,282.00,189.00,200.00,130.00,46.00,APPROVED
CA: RIVERSIDE,01/03/2022 10:02:00,,3109.00,2006.00,553.00,283.00,186.00,204.00,134.00,49.00,APPROVED
CA: RIVERSIDE,01/03/2022 11:03:00,,3097.00,2005.00,558.00,287.00,186.00,205.00,133.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2022 12:03:00,,3074.00,1981.00,550.00,281.00,188.00,206.00,131.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2022 13:03:00,,3074.00,1994.00,547.00,287.00,189.00,205.00,135.00,48.00,APPROVED
CA: RIVERSIDE,01/03/2022 14:03:00,,3075.00,1992.00,546.00,285.00,189.00,205.00,131.00,46.00,APPROVED
CA: RIVERSIDE,01/03/2022 15:03:00,,3082.00,2012.00,554.00,286.00,189.00,207.00,135.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2022 16:04:00,,3069.00,2004.00,550.00,288.00,189.00,207.00,136.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2022 17:04:00,,3106.00,2016.00,551.00,286.00,190.00,205.00,135.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2022 18:04:00,,3151.00,2031.00,558.00,287.00,191.00,210.00,132.00,49.00,APPROVED
CA: RIVERSIDE,01/03/2022 19:04:00,,3160.00,2045.00,552.00,286.00,188.00,204.00,136.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2022 20:04:00,,3156.00,2060.00,556.00,295.00,190.00,211.00,140.00,48.00,APPROVED
CA: RIVERSIDE,01/03/2022 21:05:00,,3132.00,2069.00,559.00,296.00,187.00,208.00,139.00,49.00,APPROVED
CA: RIVERSIDE,01/03/2022 22:05:00,,3113.00,2073.00,551.00,291.00,189.00,208.00,137.00,49.00,APPROVED
CA: RIVERSIDE,01/03/2022 23:05:00,,3139.00,2082.00,559.00,296.00,188.00,214.00,139.00,49.00,APPROVED
CA: RIVERSIDE,01/04/2022 00:05:00,,3155.00,2076.00,552.00,294.00,189.00,216.00,141.00,49.00,APPROVED
CA: RIVERSIDE,01/04/2022 01:05:00,,3145.00,2062.00,560.00,296.00,188.00,210.00,139.00,49.00,APPROVED
CA: RIVERSIDE,01/04/2022 02:06:00,,3135.00,2034.00,549.00,287.00,185.00,206.00,137.00,47.00,APPROVED
CA: RIVERSIDE,01/04/2022 03:06:00,,3132.00,2013.00,544.00,278.00,187.00,202.00,129.00,47.00,APPROVED
CA: RIVERSIDE,01/04/2022 04:06:00,,3083.00,1980.00,549.00,276.00,186.00,199.00,130.00,46.00,APPROVED
CA: RIVERSIDE,01/04/2022 05:06:00,,3095.00,1985.00,542.00,279.00,183.00,200.00,130.00,47.00,APPROVED
CA: RIVERSIDE,01/04/2022 06:06:00,,3088.00,1979.00,549.00,279.00,185.00,197.00,129.00,46.00,APPROVED
CA: RIVERSIDE,01/04/2022 07:07:00,,3094.00,1986.00,544.00,279.00,188.00,201.00,133.00,46.00,APPROVED
CA: RIVERSIDE,01/04/2022 08:07:00,,3101.00,1985.00,547.00,283.00,188.00,201.00,133.00,47.00,APPROVED
CA: RIVERSIDE,01/04/2022 09:07:00,,3089.00,1992.00,551.00,282.00,186.00,200.00,133.00,47.00,APPROVED
CA: RIVERSIDE,01/04/2022 10:07:00,,3100.00,2009.00,553.00,283.00,185.00,206.00,133.00,46.00,APPROVED
CA: RIVERSIDE,01/04/2022 11:07:00,,3099.00,1998.00,554.00,285.00,189.00,203.00,133.00,48.00,APPROVED
CA: RIVERSIDE,01/04/2022 12:08:00,,3111.00,2023.00,560.00,287.00,190.00,204.00,135.00,45.00,APPROVED
CA: RIVERSIDE,01/04/2022 13:08:00,,3115.00,2020.00,554.00,288.00,187.00,206.00,134.00,48.00,APPROVED
CA: RIVERSIDE,01/04/2022 14:08:00,,3124.00,2022.00,558.00,292.00,191.00,207.00,136.00,47.00,APPROVED
CA: RIVERSIDE,01/04/2022 15:08:00,,3117.00,2020.00,558.00,288.00,189.00,207.00,134.00,48.00,APPROVED
CA: RIVERSIDE,01/04/2022 16:08:00,,3108.00,2024.00,557.00,290.00,189.00,207.00,135.00,47.00,APPROVED
CA: RIVERSIDE,01/04/2022 16:42:00,,3125.00,2037.00,559.00,289.00,189.00,204.00,132.00,45.00,APPROVED
CA: RIVERSIDE,01/04/2022 17:48:00,,3212.00,2087.00,561.00,301.00,194.00,211.00,134.00,48.00,APPROVED
CA: RIVERSIDE,01/04/2022 18:48:00,,3268.00,2153.00,582.00,316.00,197.00,223.00,139.00,51.00,APPROVED
CA: RIVERSIDE,01/04/2022 19:48:00,,3235.00,2163.00,588.00,323.00,200.00,220.00,145.00,50.00,APPROVED
CA: RIVERSIDE,01/04/2022 20:48:00,,3163.00,2141.00,578.00,317.00,194.00,219.00,144.00,50.00,APPROVED
CA: RIVERSIDE,01/04/2022 21:49:00,,3162.00,2129.00,579.00,319.00,198.00,221.00,144.00,51.00,APPROVED
CA: RIVERSIDE,01/04/2022 22:49:00,,3116.00,2093.00,566.00,311.00,191.00,217.00,143.00,50.00,APPROVED
CA: RIVERSIDE,01/04/2022 23:49:00,,3096.00,2072.00,558.00,301.00,188.00,215.00,140.00,50.00,APPROVED
CA: RIVERSIDE,01/05/2022 00:49:00,,3121.00,2096.00,558.00,304.00,194.00,217.00,142.00,49.00,APPROVED
CA: RIVERSIDE,01/05/2022 01:49:00,,3178.00,2108.00,565.00,308.00,196.00,218.00,141.00,50.00,APPROVED
CA: RIVERSIDE,01/05/2022 02:50:00,,3180.00,2084.00,563.00,301.00,196.00,211.00,138.00,49.00,APPROVED
CA: RIVERSIDE,01/05/2022 03:50:00,,3180.00,2058.00,561.00,297.00,193.00,209.00,134.00,49.00,APPROVED
CA: RIVERSIDE,01/05/2022 04:50:00,,3182.00,2074.00,561.00,297.00,191.00,207.00,136.00,48.00,APPROVED
CA: RIVERSIDE,01/05/2022 05:50:00,,3182.00,2081.00,566.00,302.00,193.00,213.00,137.00,49.00,APPROVED
CA: RIVERSIDE,01/05/2022 06:50:00,,3180.00,2083.00,568.00,305.00,195.00,217.00,137.00,48.00,APPROVED
CA: RIVERSIDE,01/05/2022 07:51:00,,3203.00,2124.00,577.00,311.00,198.00,218.00,139.00,50.00,APPROVED
CA: RIVERSIDE,01/05/2022 08:51:00,,3209.00,2135.00,583.00,320.00,198.00,221.00,140.00,49.00,APPROVED
CA: RIVERSIDE,01/05/2022 09:51:00,,3203.00,2155.00,590.00,321.00,201.00,219.00,142.00,51.00,APPROVED
CA: RIVERSIDE,01/05/2022 10:51:00,,3254.00,2198.00,594.00,330.00,205.00,226.00,143.00,52.00,APPROVED
CA: RIVERSIDE,01/05/2022 11:51:00,,3264.00,2226.00,607.00,345.00,206.00,233.00,150.00,53.00,APPROVED
CA: RIVERSIDE,01/05/2022 12:51:00,,3283.00,2252.00,607.00,344.00,212.00,234.00,151.00,54.00,APPROVED
CA: RIVERSIDE,01/05/2022 13:52:00,,3305.00,2258.00,610.00,357.00,210.00,238.00,152.00,52.00,APPROVED
CA: RIVERSIDE,01/05/2022 14:52:00,,3295.00,2273.00,612.00,359.00,212.00,240.00,151.00,54.00,APPROVED
CA: RIVERSIDE,01/05/2022 15:52:00,,3317.00,2279.00,619.00,357.00,212.00,245.00,152.00,52.00,APPROVED
CA: RIVERSIDE,01/05/2022 16:52:00,,3330.00,2288.00,621.00,357.00,206.00,240.00,154.00,54.00,APPROVED
CA: RIVERSIDE,01/05/2022 17:52:00,,3344.00,2302.00,619.00,357.00,213.00,241.00,150.00,55.00,APPROVED
CA: RIVERSIDE,01/05/2022 18:53:00,,3289.00,2273.00,606.00,353.00,207.00,235.00,151.00,53.00,APPROVED
CA: RIVERSIDE,01/05/2022 19:53:00,,3257.00,2254.00,608.00,350.00,209.00,233.00,153.00,56.00,APPROVED
CA: RIVERSIDE,01/05/2022 20:53:00,,3197.00,2235.00,596.00,341.00,206.00,236.00,151.00,54.00,APPROVED
CA: RIVERSIDE,01/05/2022 21:53:00,,3145.00,2169.00,575.00,327.00,192.00,230.00,148.00,54.00,APPROVED
CA: RIVERSIDE,01/05/2022 22:53:00,,3147.00,2182.00,586.00,324.00,195.00,232.00,147.00,54.00,APPROVED
CA: RIVERSIDE,01/05/2022 23:54:00,,3148.00,2168.00,582.00,327.00,195.00,233.00,149.00,55.00,APPROVED
