LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: TUCSON,01/01/2025 00:40:00,69.00,2636.00,1489.00,415.00,227.00,152.00,187.00,146.00,34.00,APPROVED
AZ: TUCSON,01/01/2025 01:40:00,70.00,2624.00,1478.00,416.00,228.00,151.00,187.00,144.00,45.00,APPROVED
AZ: TUCSON,01/01/2025 02:40:00,71.00,2621.00,1475.00,416.00,225.00,151.00,190.00,140.00,54.00,APPROVED
AZ: TUCSON,01/01/2025 03:40:00,68.00,2618.00,1476.00,412.00,226.00,150.00,190.00,141.00,52.00,APPROVED
AZ: TUCSON,01/01/2025 04:40:00,72.00,2644.00,1495.00,414.00,226.00,149.00,190.00,143.00,54.00,APPROVED
AZ: TUCSON,01/01/2025 05:40:00,71.00,2686.00,1522.00,423.00,236.00,154.00,193.00,147.00,55.00,APPROVED
AZ: TUCSON,01/01/2025 06:40:00,72.00,2748.00,1582.00,439.00,242.00,157.00,203.00,149.00,56.00,APPROVED
AZ: TUCSON,01/01/2025 07:40:00,74.00,2799.00,1625.00,448.00,259.00,161.00,209.00,153.00,57.00,APPROVED
AZ: TUCSON,01/01/2025 08:40:00,76.00,2842.00,1662.00,458.00,262.00,168.00,213.00,157.00,57.00,APPROVED
AZ: TUCSON,01/01/2025 09:40:00,75.00,2843.00,1669.00,461.00,269.00,165.00,212.00,153.00,56.00,APPROVED
AZ: TUCSON,01/01/2025 10:40:00,75.00,2920.00,1738.00,471.00,282.00,171.00,218.00,158.00,60.00,APPROVED
AZ: TUCSON,01/01/2025 11:40:00,79.00,2981.00,1801.00,490.00,300.00,176.00,230.00,169.00,60.00,APPROVED
AZ: TUCSON,01/01/2025 12:40:00,76.00,2930.00,1758.00,482.00,293.00,175.00,224.00,162.00,60.00,APPROVED
AZ: TUCSON,01/01/2025 13:40:00,78.00,3002.00,1820.00,495.00,301.00,180.00,232.00,165.00,64.00,APPROVED
AZ: TUCSON,01/01/2025 14:40:00,80.00,2994.00,1822.00,499.00,310.00,180.00,233.00,169.00,62.00,APPROVED
AZ: TUCSON,01/01/2025 15:40:00,77.00,2915.00,1738.00,480.00,284.00,174.00,221.00,160.00,59.00,APPROVED
AZ: TUCSON,01/01/2025 16:40:00,77.00,2866.00,1694.00,467.00,274.00,172.00,213.00,156.00,59.00,APPROVED
AZ: TUCSON,01/01/2025 17:40:00,74.00,2783.00,1630.00,452.00,260.00,164.00,210.00,154.00,57.00,APPROVED
AZ: TUCSON,01/01/2025 18:40:00,75.00,2752.00,1594.00,441.00,249.00,160.00,200.00,146.00,48.00,APPROVED
AZ: TUCSON,01/01/2025 19:41:00,74.00,2702.00,1554.00,432.00,242.00,156.00,195.00,145.00,37.00,APPROVED
AZ: TUCSON,01/01/2025 20:41:00,72.00,2663.00,1527.00,423.00,235.00,157.00,194.00,143.00,30.00,APPROVED
