LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: YUMA,01/01/2012 00:58:00,,2752.00,1685.00,473.00,247.00,148.00,177.00,105.00,40.00,APPROVED
AZ: YUMA,01/01/2012 01:58:00,,2852.00,1722.00,470.00,249.00,150.00,174.00,105.00,39.00,APPROVED
AZ: YUMA,01/01/2012 02:59:00,,3027.00,1790.00,487.00,248.00,147.00,179.00,102.00,37.00,APPROVED
AZ: YUMA,01/01/2012 03:59:00,,3184.00,1854.00,488.00,253.00,152.00,180.00,103.00,37.00,APPROVED
AZ: YUMA,01/01/2012 04:59:00,,3297.00,1895.00,492.00,255.00,153.00,183.00,99.00,37.00,APPROVED
AZ: YUMA,01/01/2012 05:59:00,,3309.00,1896.00,490.00,250.00,148.00,181.00,100.00,36.00,APPROVED
AZ: YUMA,01/01/2012 06:59:00,,3343.00,1898.00,492.00,249.00,151.00,179.00,98.00,35.00,APPROVED
AZ: YUMA,01/01/2012 08:00:00,,3393.00,1935.00,489.00,250.00,150.00,182.00,94.00,37.00,APPROVED
AZ: YUMA,01/01/2012 09:00:00,,3398.00,1911.00,492.00,247.00,151.00,180.00,94.00,35.00,APPROVED
AZ: YUMA,01/01/2012 10:00:00,,3366.00,1895.00,487.00,246.00,147.00,177.00,95.00,34.00,APPROVED
AZ: YUMA,01/01/2012 11:00:00,,3367.00,1882.00,479.00,246.00,143.00,177.00,94.00,36.00,APPROVED
AZ: YUMA,01/01/2012 12:01:00,,3358.00,1865.00,475.00,239.00,147.00,174.00,90.00,34.00,APPROVED
AZ: YUMA,01/01/2012 13:01:00,,3329.00,1852.00,477.00,235.00,145.00,174.00,94.00,37.00,APPROVED
AZ: YUMA,01/01/2012 14:01:00,,3311.00,1861.00,479.00,245.00,145.00,174.00,97.00,36.00,APPROVED
AZ: YUMA,01/01/2012 15:01:00,,3310.00,1849.00,475.00,236.00,146.00,177.00,95.00,36.00,APPROVED
AZ: YUMA,01/01/2012 16:01:00,,3280.00,1814.00,472.00,236.00,146.00,171.00,91.00,35.00,APPROVED
AZ: YUMA,01/01/2012 17:02:00,,3190.00,1788.00,463.00,232.00,141.00,170.00,91.00,34.00,APPROVED
AZ: YUMA,01/01/2012 18:02:00,,3077.00,1750.00,456.00,230.00,143.00,170.00,97.00,35.00,APPROVED
AZ: YUMA,01/01/2012 19:02:00,,2961.00,1701.00,455.00,230.00,147.00,169.00,97.00,34.00,APPROVED
AZ: YUMA,01/01/2012 20:02:00,,2855.00,1674.00,455.00,232.00,145.00,169.00,102.00,34.00,APPROVED
AZ: YUMA,01/01/2012 21:02:00,,2809.00,1648.00,454.00,231.00,146.00,171.00,99.00,35.00,APPROVED
AZ: YUMA,01/01/2012 22:03:00,,2738.00,1615.00,448.00,231.00,144.00,169.00,101.00,33.00,APPROVED
AZ: YUMA,01/01/2012 23:03:00,,2706.00,1601.00,438.00,231.00,142.00,168.00,102.00,35.00,APPROVED
AZ: YUMA,01/02/2012 00:03:00,,2697.00,1585.00,438.00,228.00,141.00,169.00,103.00,35.00,APPROVED
AZ: YUMA,01/02/2012 01:03:00,,2732.00,1596.00,440.00,226.00,141.00,168.00,100.00,34.00,APPROVED
AZ: YUMA,01/02/2012 02:04:00,,2874.00,1667.00,451.00,231.00,141.00,170.00,100.00,34.00,APPROVED
AZ: YUMA,01/02/2012 03:04:00,,2975.00,1704.00,457.00,237.00,144.00,172.00,99.00,34.00,APPROVED
AZ: YUMA,01/02/2012 04:04:00,,3020.00,1729.00,450.00,234.00,142.00,170.00,98.00,33.00,APPROVED
AZ: YUMA,01/02/2012 05:04:00,,3022.00,1722.00,457.00,235.00,146.00,172.00,99.00,32.00,APPROVED
