LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: CORVALLIS,01/01/2013 00:33:00,,1902.00,1038.00,295.00,161.00,100.00,117.00,79.00,29.00,APPROVED
OR: CORVALLIS,01/01/2013 01:34:00,,1978.00,1110.00,312.00,171.00,105.00,128.00,83.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 02:34:00,,1959.00,1103.00,314.00,174.00,103.00,129.00,83.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 03:34:00,,1919.00,1076.00,305.00,173.00,104.00,124.00,83.00,29.00,APPROVED
OR: CORVALLIS,01/01/2013 04:34:00,,1910.00,1062.00,303.00,170.00,100.00,125.00,81.00,31.00,APPROVED
OR: CORVALLIS,01/01/2013 05:35:00,,1891.00,1067.00,303.00,167.00,103.00,122.00,81.00,29.00,APPROVED
OR: CORVALLIS,01/01/2013 06:35:00,,1913.00,1066.00,302.00,169.00,102.00,124.00,78.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 07:35:00,,1898.00,1065.00,304.00,169.00,104.00,124.00,81.00,29.00,APPROVED
OR: CORVALLIS,01/01/2013 08:35:00,,1892.00,1055.00,304.00,168.00,102.00,121.00,81.00,28.00,APPROVED
OR: CORVALLIS,01/01/2013 09:35:00,,1899.00,1073.00,304.00,169.00,102.00,123.00,82.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 10:36:00,,1889.00,1071.00,307.00,167.00,102.00,125.00,82.00,31.00,APPROVED
OR: CORVALLIS,01/01/2013 11:36:00,,1911.00,1082.00,309.00,168.00,106.00,126.00,81.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 12:36:00,,1911.00,1093.00,311.00,174.00,105.00,127.00,83.00,29.00,APPROVED
OR: CORVALLIS,01/01/2013 13:36:00,,1919.00,1097.00,316.00,177.00,106.00,129.00,84.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 14:36:00,,1915.00,1097.00,316.00,176.00,104.00,128.00,85.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 15:37:00,,1918.00,1088.00,317.00,172.00,105.00,128.00,85.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 16:37:00,,1906.00,1102.00,315.00,172.00,105.00,132.00,84.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 17:37:00,,1914.00,1094.00,314.00,173.00,106.00,128.00,84.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 18:37:00,,1933.00,1096.00,316.00,172.00,106.00,130.00,83.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 19:37:00,,1948.00,1105.00,316.00,176.00,105.00,127.00,82.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 20:38:00,,1955.00,1108.00,312.00,178.00,106.00,130.00,81.00,31.00,APPROVED
OR: CORVALLIS,01/01/2013 21:38:00,,1965.00,1108.00,314.00,181.00,104.00,127.00,82.00,30.00,APPROVED
OR: CORVALLIS,01/01/2013 22:38:00,,1966.00,1108.00,312.00,179.00,104.00,128.00,84.00,31.00,APPROVED
OR: CORVALLIS,01/01/2013 23:38:00,,1963.00,1096.00,308.00,178.00,104.00,129.00,82.00,32.00,APPROVED
OR: CORVALLIS,01/02/2013 00:39:00,,1945.00,1094.00,304.00,175.00,104.00,126.00,83.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 01:39:00,,1919.00,1075.00,304.00,170.00,102.00,124.00,84.00,29.00,APPROVED
OR: CORVALLIS,01/02/2013 02:39:00,,1905.00,1062.00,306.00,166.00,100.00,125.00,83.00,29.00,APPROVED
OR: CORVALLIS,01/02/2013 03:39:00,,1885.00,1063.00,302.00,163.00,103.00,122.00,81.00,28.00,APPROVED
OR: CORVALLIS,01/02/2013 04:39:00,,1890.00,1056.00,304.00,166.00,101.00,124.00,79.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 05:40:00,,1873.00,1062.00,306.00,163.00,101.00,123.00,81.00,29.00,APPROVED
OR: CORVALLIS,01/02/2013 06:40:00,,1883.00,1061.00,303.00,165.00,101.00,127.00,81.00,29.00,APPROVED
OR: CORVALLIS,01/02/2013 07:40:00,,1902.00,1082.00,307.00,171.00,102.00,126.00,80.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 08:40:00,,1893.00,1084.00,313.00,169.00,103.00,126.00,82.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 09:40:00,,1900.00,1085.00,312.00,169.00,103.00,129.00,81.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 10:41:00,,1902.00,1085.00,312.00,174.00,105.00,130.00,83.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 11:41:00,,1908.00,1098.00,319.00,174.00,105.00,130.00,83.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 12:41:00,,1906.00,1095.00,316.00,175.00,106.00,134.00,81.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 13:41:00,,1908.00,1097.00,319.00,171.00,103.00,132.00,85.00,31.00,APPROVED
OR: CORVALLIS,01/02/2013 14:41:00,,1905.00,1091.00,320.00,175.00,104.00,130.00,85.00,29.00,APPROVED
OR: CORVALLIS,01/02/2013 15:42:00,,1899.00,1097.00,316.00,173.00,103.00,130.00,81.00,31.00,APPROVED
OR: CORVALLIS,01/02/2013 16:42:00,,1919.00,1102.00,323.00,175.00,104.00,133.00,85.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 17:42:00,,1925.00,1105.00,317.00,173.00,104.00,132.00,82.00,30.00,APPROVED
OR: CORVALLIS,01/02/2013 18:42:00,,2049.00,1150.00,329.00,176.00,109.00,133.00,83.00,29.00,APPROVED
OR: CORVALLIS,01/02/2013 19:43:00,,2110.00,1184.00,333.00,188.00,109.00,133.00,85.00,31.00,APPROVED
OR: CORVALLIS,01/02/2013 20:43:00,,2078.00,1176.00,328.00,184.00,108.00,131.00,84.00,31.00,APPROVED
OR: CORVALLIS,01/02/2013 21:43:00,,2058.00,1158.00,321.00,183.00,108.00,129.00,83.00,31.00,APPROVED
OR: CORVALLIS,01/02/2013 22:43:00,,2092.00,1172.00,322.00,185.00,107.00,133.00,86.00,32.00,APPROVED
OR: CORVALLIS,01/02/2013 23:43:00,,2070.00,1159.00,324.00,180.00,105.00,129.00,82.00,31.00,APPROVED
OR: CORVALLIS,01/03/2013 00:44:00,,1991.00,1103.00,313.00,174.00,107.00,130.00,85.00,29.00,APPROVED
OR: CORVALLIS,01/03/2013 01:44:00,,1926.00,1085.00,306.00,170.00,103.00,125.00,83.00,31.00,APPROVED
OR: CORVALLIS,01/03/2013 02:44:00,,1921.00,1078.00,302.00,171.00,103.00,125.00,82.00,29.00,APPROVED
OR: CORVALLIS,01/03/2013 03:44:00,,1884.00,1063.00,305.00,168.00,103.00,127.00,84.00,29.00,APPROVED
OR: CORVALLIS,01/03/2013 04:44:00,,1889.00,1072.00,305.00,167.00,103.00,125.00,84.00,31.00,APPROVED
OR: CORVALLIS,01/03/2013 05:45:00,,1894.00,1078.00,312.00,169.00,103.00,125.00,82.00,29.00,APPROVED
OR: CORVALLIS,01/03/2013 06:45:00,,1896.00,1078.00,313.00,169.00,103.00,126.00,82.00,30.00,APPROVED
OR: CORVALLIS,01/03/2013 07:45:00,,1888.00,1074.00,311.00,170.00,104.00,127.00,84.00,28.00,APPROVED
OR: CORVALLIS,01/03/2013 08:45:00,,1891.00,1088.00,311.00,171.00,104.00,128.00,82.00,31.00,APPROVED
OR: CORVALLIS,01/03/2013 09:45:00,,1900.00,1087.00,318.00,172.00,104.00,131.00,82.00,29.00,APPROVED
