LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: ANAHEIM,01/01/2016 00:51:00,,2831.00,1737.00,516.00,264.00,175.00,211.00,111.00,40.00,APPROVED
CA: ANAHEIM,01/01/2016 01:51:00,,2927.00,1806.00,523.00,267.00,174.00,216.00,109.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 02:51:00,,2995.00,1819.00,530.00,270.00,176.00,214.00,105.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 03:51:00,,3037.00,1851.00,531.00,266.00,173.00,218.00,105.00,39.00,APPROVED
CA: ANAHEIM,01/01/2016 04:51:00,,3030.00,1857.00,530.00,267.00,174.00,209.00,104.00,39.00,APPROVED
CA: ANAHEIM,01/01/2016 05:52:00,,3085.00,1872.00,530.00,270.00,174.00,210.00,106.00,40.00,APPROVED
CA: ANAHEIM,01/01/2016 06:52:00,,3102.00,1883.00,525.00,269.00,175.00,214.00,104.00,40.00,APPROVED
CA: ANAHEIM,01/01/2016 07:52:00,,3076.00,1874.00,532.00,266.00,177.00,212.00,104.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 08:52:00,,3089.00,1883.00,529.00,272.00,176.00,210.00,106.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 09:53:00,,3105.00,1890.00,524.00,268.00,175.00,211.00,104.00,40.00,APPROVED
CA: ANAHEIM,01/01/2016 10:53:00,,3113.00,1894.00,534.00,275.00,173.00,213.00,107.00,42.00,APPROVED
CA: ANAHEIM,01/01/2016 11:53:00,,3129.00,1918.00,541.00,274.00,174.00,213.00,106.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 12:53:00,,3130.00,1910.00,538.00,277.00,178.00,217.00,109.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 13:53:00,,3150.00,1939.00,538.00,279.00,175.00,215.00,110.00,42.00,APPROVED
CA: ANAHEIM,01/01/2016 14:54:00,,3150.00,1944.00,540.00,282.00,180.00,216.00,110.00,40.00,APPROVED
CA: ANAHEIM,01/01/2016 15:54:00,,3149.00,1949.00,540.00,283.00,176.00,220.00,108.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 16:54:00,,3076.00,1881.00,538.00,269.00,177.00,223.00,108.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 17:54:00,,2976.00,1838.00,538.00,267.00,176.00,224.00,101.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 18:55:00,,2913.00,1799.00,540.00,273.00,177.00,223.00,105.00,41.00,APPROVED
CA: ANAHEIM,01/01/2016 19:55:00,,2804.00,1740.00,534.00,269.00,176.00,218.00,109.00,42.00,APPROVED
CA: ANAHEIM,01/01/2016 20:55:00,,2731.00,1689.00,521.00,262.00,175.00,216.00,115.00,40.00,APPROVED
CA: ANAHEIM,01/01/2016 21:55:00,,2691.00,1649.00,522.00,256.00,178.00,211.00,113.00,42.00,APPROVED
CA: ANAHEIM,01/01/2016 22:55:00,,2681.00,1624.00,515.00,250.00,174.00,210.00,116.00,40.00,APPROVED
CA: ANAHEIM,01/01/2016 23:56:00,,2926.00,1818.00,530.00,273.00,179.00,210.00,122.00,41.00,APPROVED
