LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NJ: EDISON,01/12/2009 18:55:00,,2312.00,1106.00,290.00,151.00,83.00,111.00,71.00,30.00,APPROVED
NJ: EDISON,01/12/2009 19:55:00,,2366.00,1083.00,283.00,151.00,87.00,108.00,68.00,31.00,APPROVED
NJ: EDISON,01/12/2009 20:55:00,,2377.00,1033.00,273.00,145.00,86.00,102.00,67.00,30.00,APPROVED
NJ: EDISON,01/12/2009 21:55:00,,2347.00,1023.00,272.00,145.00,86.00,100.00,68.00,29.00,APPROVED
NJ: EDISON,01/12/2009 22:55:00,,2354.00,1033.00,269.00,145.00,86.00,104.00,66.00,29.00,APPROVED
NJ: EDISON,01/12/2009 23:56:00,,2342.00,1032.00,273.00,143.00,87.00,103.00,65.00,31.00,APPROVED
NJ: EDISON,01/13/2009 00:56:00,,2378.00,1041.00,272.00,150.00,87.00,104.00,68.00,29.00,APPROVED
NJ: EDISON,01/13/2009 01:56:00,,2364.00,1052.00,275.00,147.00,87.00,102.00,67.00,30.00,APPROVED
NJ: EDISON,01/13/2009 02:56:00,,2377.00,1046.00,282.00,149.00,87.00,105.00,69.00,30.00,APPROVED
NJ: EDISON,01/13/2009 03:56:00,,2379.00,1046.00,276.00,151.00,87.00,104.00,69.00,31.00,APPROVED
NJ: EDISON,01/13/2009 04:57:00,,2391.00,1056.00,275.00,150.00,88.00,105.00,67.00,28.00,APPROVED
NJ: EDISON,01/13/2009 05:57:00,,2386.00,1048.00,277.00,148.00,87.00,106.00,68.00,30.00,APPROVED
NJ: EDISON,01/13/2009 06:57:00,,2371.00,1058.00,277.00,149.00,87.00,105.00,67.00,31.00,APPROVED
NJ: EDISON,01/13/2009 07:57:00,,2380.00,1054.00,277.00,150.00,88.00,106.00,69.00,30.00,APPROVED
NJ: EDISON,01/13/2009 08:57:00,,2363.00,1047.00,278.00,150.00,87.00,104.00,70.00,31.00,APPROVED
NJ: EDISON,01/13/2009 09:58:00,,2355.00,1052.00,278.00,153.00,88.00,105.00,67.00,29.00,APPROVED
NJ: EDISON,01/13/2009 10:58:00,,2367.00,1052.00,280.00,151.00,87.00,107.00,69.00,29.00,APPROVED
NJ: EDISON,01/13/2009 11:58:00,,2355.00,1043.00,273.00,153.00,87.00,105.00,69.00,30.00,APPROVED
NJ: EDISON,01/13/2009 12:58:00,,2362.00,1045.00,278.00,147.00,89.00,105.00,69.00,29.00,APPROVED
NJ: EDISON,01/13/2009 13:58:00,,2359.00,1044.00,279.00,150.00,86.00,104.00,66.00,30.00,APPROVED
NJ: EDISON,01/13/2009 14:59:00,,2371.00,1044.00,273.00,150.00,91.00,105.00,69.00,31.00,APPROVED
NJ: EDISON,01/13/2009 15:59:00,,2394.00,1055.00,278.00,153.00,87.00,105.00,67.00,30.00,APPROVED
NJ: EDISON,01/13/2009 16:59:00,,2420.00,1070.00,280.00,151.00,88.00,107.00,66.00,30.00,APPROVED
NJ: EDISON,01/13/2009 17:59:00,,2392.00,1051.00,279.00,151.00,87.00,104.00,67.00,31.00,APPROVED
NJ: EDISON,01/13/2009 18:59:00,,2395.00,1052.00,277.00,146.00,85.00,103.00,70.00,29.00,APPROVED
NJ: EDISON,01/13/2009 19:17:00,,2420.00,1013.00,272.00,140.00,86.00,98.00,65.00,26.00,APPROVED
NJ: EDISON,01/13/2009 20:35:00,,2398.00,966.00,265.00,123.00,81.00,100.00,53.00,27.00,APPROVED
NJ: EDISON,01/13/2009 21:35:00,,2421.00,966.00,269.00,121.00,81.00,106.00,48.00,28.00,APPROVED
NJ: EDISON,01/13/2009 22:35:00,,2424.00,977.00,272.00,124.00,83.00,106.00,45.00,27.00,APPROVED
NJ: EDISON,01/13/2009 23:36:00,,2429.00,978.00,277.00,124.00,82.00,109.00,43.00,26.00,APPROVED
NJ: EDISON,01/14/2009 00:36:00,,2440.00,979.00,276.00,122.00,82.00,109.00,43.00,28.00,APPROVED
NJ: EDISON,01/14/2009 01:36:00,,2441.00,992.00,279.00,122.00,86.00,113.00,43.00,28.00,APPROVED
NJ: EDISON,01/14/2009 02:36:00,,2470.00,999.00,284.00,125.00,84.00,112.00,45.00,27.00,APPROVED
NJ: EDISON,01/14/2009 03:36:00,,2475.00,1004.00,287.00,126.00,86.00,115.00,45.00,27.00,APPROVED
NJ: EDISON,01/14/2009 04:37:00,,2497.00,1018.00,291.00,128.00,85.00,116.00,48.00,28.00,APPROVED
NJ: EDISON,01/14/2009 05:37:00,,2504.00,1085.00,296.00,154.00,91.00,109.00,69.00,32.00,APPROVED
NJ: EDISON,01/14/2009 06:37:00,,2488.00,1133.00,297.00,166.00,94.00,112.00,73.00,34.00,APPROVED
NJ: EDISON,01/14/2009 07:37:00,,2466.00,1114.00,294.00,166.00,91.00,111.00,72.00,33.00,APPROVED
NJ: EDISON,01/14/2009 08:37:00,,2392.00,1066.00,280.00,154.00,91.00,109.00,73.00,32.00,APPROVED
NJ: EDISON,01/14/2009 09:38:00,,2340.00,1037.00,279.00,151.00,88.00,103.00,69.00,31.00,APPROVED
NJ: EDISON,01/14/2009 10:38:00,,2294.00,1005.00,273.00,143.00,88.00,97.00,67.00,30.00,APPROVED
NJ: EDISON,01/14/2009 11:38:00,,2262.00,991.00,272.00,141.00,85.00,97.00,65.00,29.00,APPROVED
NJ: EDISON,01/14/2009 12:38:00,,2241.00,988.00,267.00,140.00,86.00,100.00,65.00,29.00,APPROVED
NJ: EDISON,01/14/2009 13:38:00,,2231.00,974.00,269.00,138.00,86.00,97.00,67.00,28.00,APPROVED
NJ: EDISON,01/14/2009 14:39:00,,2219.00,978.00,268.00,137.00,84.00,96.00,65.00,28.00,APPROVED
NJ: EDISON,01/14/2009 15:39:00,,2258.00,987.00,266.00,136.00,84.00,97.00,66.00,27.00,APPROVED
NJ: EDISON,01/14/2009 16:39:00,,2270.00,977.00,269.00,136.00,85.00,98.00,65.00,29.00,APPROVED
NJ: EDISON,01/14/2009 17:39:00,,2284.00,1000.00,267.00,138.00,84.00,99.00,64.00,30.00,APPROVED
NJ: EDISON,01/14/2009 18:39:00,,2284.00,1005.00,266.00,136.00,82.00,96.00,64.00,30.00,APPROVED
NJ: EDISON,01/14/2009 19:40:00,,2284.00,994.00,268.00,137.00,84.00,98.00,64.00,28.00,APPROVED
NJ: EDISON,01/14/2009 20:40:00,,2273.00,988.00,267.00,137.00,83.00,97.00,66.00,29.00,APPROVED
NJ: EDISON,01/14/2009 21:40:00,,2281.00,1002.00,270.00,138.00,84.00,98.00,63.00,29.00,APPROVED
NJ: EDISON,01/14/2009 22:40:00,,2290.00,1002.00,268.00,138.00,85.00,101.00,65.00,30.00,APPROVED
