LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SC: COLUMBIA,01/01/2021 00:38:00,,2794.00,1552.00,423.00,216.00,124.00,144.00,93.00,63.00,APPROVED
SC: COLUMBIA,01/01/2021 01:38:00,,2772.00,1533.00,416.00,208.00,124.00,140.00,93.00,61.00,APPROVED
SC: COLUMBIA,01/01/2021 02:38:00,,2783.00,1545.00,423.00,218.00,125.00,141.00,92.00,62.00,APPROVED
SC: COLUMBIA,01/01/2021 03:38:00,,2772.00,1549.00,427.00,225.00,126.00,142.00,94.00,63.00,APPROVED
SC: COLUMBIA,01/01/2021 04:39:00,,2808.00,1600.00,437.00,232.00,129.00,150.00,96.00,64.00,APPROVED
SC: COLUMBIA,01/01/2021 05:39:00,,2846.00,1664.00,456.00,243.00,134.00,157.00,102.00,67.00,APPROVED
SC: COLUMBIA,01/01/2021 06:39:00,,2914.00,1715.00,478.00,258.00,140.00,168.00,106.00,72.00,APPROVED
SC: COLUMBIA,01/01/2021 07:39:00,,2856.00,1666.00,464.00,250.00,135.00,160.00,104.00,67.00,APPROVED
SC: COLUMBIA,01/01/2021 08:39:00,,2785.00,1584.00,439.00,231.00,128.00,153.00,99.00,66.00,APPROVED
SC: COLUMBIA,01/01/2021 09:40:00,,2776.00,1578.00,438.00,228.00,130.00,148.00,98.00,65.00,APPROVED
SC: COLUMBIA,01/01/2021 10:40:00,,2753.00,1548.00,427.00,224.00,124.00,145.00,96.00,63.00,APPROVED
SC: COLUMBIA,01/01/2021 11:40:00,,2759.00,1518.00,422.00,216.00,125.00,141.00,93.00,62.00,APPROVED
SC: COLUMBIA,01/01/2021 12:40:00,,2743.00,1516.00,419.00,214.00,122.00,142.00,93.00,63.00,APPROVED
SC: COLUMBIA,01/01/2021 13:40:00,,2732.00,1507.00,419.00,211.00,123.00,141.00,91.00,62.00,APPROVED
SC: COLUMBIA,01/01/2021 14:41:00,,2762.00,1519.00,423.00,212.00,123.00,140.00,92.00,62.00,APPROVED
SC: COLUMBIA,01/01/2021 15:41:00,,2722.00,1492.00,417.00,203.00,122.00,136.00,89.00,64.00,APPROVED
SC: COLUMBIA,01/01/2021 16:41:00,,2687.00,1455.00,404.00,195.00,116.00,133.00,88.00,60.00,APPROVED
SC: COLUMBIA,01/01/2021 17:41:00,,2713.00,1452.00,396.00,195.00,115.00,130.00,88.00,60.00,APPROVED
SC: COLUMBIA,01/01/2021 18:41:00,,2727.00,1466.00,404.00,198.00,116.00,132.00,88.00,59.00,APPROVED
SC: COLUMBIA,01/01/2021 19:42:00,,2706.00,1466.00,404.00,198.00,118.00,130.00,89.00,62.00,APPROVED
SC: COLUMBIA,01/01/2021 20:42:00,,2708.00,1468.00,406.00,199.00,119.00,132.00,89.00,61.00,APPROVED
SC: COLUMBIA,01/01/2021 21:42:00,,2727.00,1475.00,406.00,205.00,119.00,131.00,92.00,61.00,APPROVED
SC: COLUMBIA,01/01/2021 22:42:00,,2754.00,1502.00,414.00,207.00,123.00,136.00,90.00,62.00,APPROVED
SC: COLUMBIA,01/01/2021 23:42:00,,2910.00,1649.00,450.00,228.00,130.00,149.00,97.00,62.00,APPROVED
SC: COLUMBIA,01/02/2021 00:43:00,,2936.00,1638.00,442.00,224.00,126.00,150.00,93.00,63.00,APPROVED
SC: COLUMBIA,01/02/2021 01:43:00,,2977.00,1678.00,453.00,232.00,130.00,152.00,96.00,62.00,APPROVED
SC: COLUMBIA,01/02/2021 02:43:00,,2991.00,1700.00,461.00,233.00,131.00,152.00,97.00,64.00,APPROVED
SC: COLUMBIA,01/02/2021 03:43:00,,2912.00,1629.00,448.00,225.00,126.00,145.00,96.00,62.00,APPROVED
SC: COLUMBIA,01/02/2021 04:43:00,,2796.00,1539.00,422.00,211.00,123.00,137.00,92.00,63.00,APPROVED
SC: COLUMBIA,01/02/2021 05:44:00,,2855.00,1604.00,439.00,228.00,129.00,146.00,96.00,62.00,APPROVED
SC: COLUMBIA,01/02/2021 06:44:00,,2819.00,1595.00,433.00,229.00,127.00,148.00,97.00,63.00,APPROVED
SC: COLUMBIA,01/02/2021 07:44:00,,2839.00,1625.00,447.00,237.00,130.00,155.00,98.00,66.00,APPROVED
SC: COLUMBIA,01/02/2021 08:44:00,,2938.00,1770.00,485.00,266.00,142.00,170.00,109.00,69.00,APPROVED
SC: COLUMBIA,01/02/2021 09:44:00,,3006.00,1809.00,496.00,278.00,145.00,180.00,111.00,70.00,APPROVED
SC: COLUMBIA,01/02/2021 10:45:00,,2943.00,1725.00,475.00,259.00,139.00,167.00,102.00,69.00,APPROVED
SC: COLUMBIA,01/02/2021 11:45:00,,2893.00,1657.00,447.00,242.00,132.00,154.00,99.00,66.00,APPROVED
SC: COLUMBIA,01/02/2021 12:45:00,,2933.00,1689.00,459.00,244.00,134.00,158.00,101.00,67.00,APPROVED
SC: COLUMBIA,01/02/2021 13:45:00,,2914.00,1679.00,453.00,244.00,132.00,158.00,100.00,69.00,APPROVED
SC: COLUMBIA,01/02/2021 14:45:00,,2868.00,1660.00,449.00,246.00,133.00,155.00,100.00,66.00,APPROVED
SC: COLUMBIA,01/02/2021 15:46:00,,2809.00,1604.00,437.00,233.00,130.00,152.00,98.00,67.00,APPROVED
SC: COLUMBIA,01/02/2021 16:46:00,,2736.00,1530.00,427.00,222.00,126.00,146.00,95.00,63.00,APPROVED
SC: COLUMBIA,01/02/2021 17:46:00,,2690.00,1489.00,418.00,213.00,122.00,142.00,92.00,60.00,APPROVED
SC: COLUMBIA,01/02/2021 18:46:00,,2637.00,1445.00,409.00,199.00,118.00,134.00,87.00,60.00,APPROVED
SC: COLUMBIA,01/02/2021 19:46:00,,2612.00,1409.00,400.00,191.00,115.00,129.00,89.00,59.00,APPROVED
SC: COLUMBIA,01/02/2021 20:47:00,,2600.00,1388.00,398.00,187.00,116.00,130.00,86.00,59.00,APPROVED
SC: COLUMBIA,01/02/2021 21:47:00,,2627.00,1402.00,395.00,190.00,117.00,129.00,88.00,59.00,APPROVED
SC: COLUMBIA,01/02/2021 22:47:00,,2685.00,1485.00,419.00,203.00,122.00,139.00,91.00,61.00,APPROVED
SC: COLUMBIA,01/02/2021 23:47:00,,2726.00,1526.00,431.00,212.00,124.00,145.00,93.00,64.00,APPROVED
SC: COLUMBIA,01/03/2021 00:48:00,,2879.00,1653.00,464.00,232.00,134.00,158.00,102.00,67.00,APPROVED
SC: COLUMBIA,01/03/2021 01:48:00,,2890.00,1669.00,473.00,237.00,136.00,160.00,102.00,66.00,APPROVED
SC: COLUMBIA,01/03/2021 02:48:00,,3028.00,1802.00,509.00,261.00,146.00,175.00,110.00,71.00,APPROVED
SC: COLUMBIA,01/03/2021 03:48:00,,3075.00,1833.00,516.00,269.00,149.00,177.00,111.00,69.00,APPROVED
SC: COLUMBIA,01/03/2021 04:48:00,,3262.00,1992.00,548.00,286.00,157.00,191.00,115.00,71.00,APPROVED
SC: COLUMBIA,01/03/2021 05:49:00,,3442.00,2131.00,596.00,309.00,162.00,208.00,121.00,76.00,APPROVED
SC: COLUMBIA,01/03/2021 06:49:00,,3133.00,1868.00,532.00,274.00,151.00,183.00,111.00,68.00,APPROVED
SC: COLUMBIA,01/03/2021 07:49:00,,2762.00,1546.00,435.00,218.00,125.00,144.00,93.00,64.00,APPROVED
SC: COLUMBIA,01/03/2021 08:49:00,,2650.00,1448.00,402.00,200.00,116.00,134.00,90.00,61.00,APPROVED
SC: COLUMBIA,01/03/2021 09:49:00,,2656.00,1452.00,403.00,199.00,119.00,134.00,88.00,59.00,APPROVED
SC: COLUMBIA,01/03/2021 10:50:00,,2682.00,1480.00,409.00,207.00,118.00,137.00,92.00,63.00,APPROVED
SC: COLUMBIA,01/03/2021 11:50:00,,2662.00,1462.00,402.00,202.00,118.00,134.00,87.00,60.00,APPROVED
SC: COLUMBIA,01/03/2021 12:50:00,,2658.00,1448.00,403.00,195.00,116.00,133.00,90.00,60.00,APPROVED
SC: COLUMBIA,01/03/2021 13:50:00,,2674.00,1440.00,394.00,197.00,115.00,126.00,86.00,61.00,APPROVED
SC: COLUMBIA,01/03/2021 14:50:00,,2665.00,1421.00,393.00,191.00,116.00,128.00,85.00,59.00,APPROVED
SC: COLUMBIA,01/03/2021 15:51:00,,2583.00,1373.00,389.00,181.00,112.00,128.00,84.00,59.00,APPROVED
SC: COLUMBIA,01/03/2021 16:51:00,,2527.00,1340.00,382.00,183.00,113.00,126.00,84.00,59.00,APPROVED
SC: COLUMBIA,01/03/2021 17:51:00,,2512.00,1343.00,379.00,180.00,111.00,126.00,87.00,57.00,APPROVED
SC: COLUMBIA,01/03/2021 18:51:00,,2527.00,1350.00,385.00,179.00,115.00,126.00,85.00,59.00,APPROVED
SC: COLUMBIA,01/03/2021 19:51:00,,2513.00,1335.00,383.00,181.00,111.00,125.00,85.00,59.00,APPROVED
SC: COLUMBIA,01/03/2021 20:52:00,,2507.00,1323.00,383.00,179.00,112.00,123.00,85.00,58.00,APPROVED
SC: COLUMBIA,01/03/2021 21:52:00,,2512.00,1331.00,382.00,179.00,112.00,125.00,85.00,59.00,APPROVED
SC: COLUMBIA,01/03/2021 22:52:00,,2605.00,1380.00,385.00,188.00,112.00,123.00,85.00,58.00,APPROVED
SC: COLUMBIA,01/03/2021 23:52:00,,2677.00,1424.00,389.00,186.00,114.00,126.00,84.00,61.00,APPROVED
SC: COLUMBIA,01/04/2021 00:52:00,,2772.00,1475.00,390.00,193.00,116.00,126.00,84.00,59.00,APPROVED
SC: COLUMBIA,01/04/2021 01:53:00,,2844.00,1514.00,398.00,194.00,115.00,125.00,86.00,59.00,APPROVED
SC: COLUMBIA,01/04/2021 02:53:00,,2875.00,1525.00,399.00,196.00,117.00,127.00,88.00,59.00,APPROVED
SC: COLUMBIA,01/04/2021 03:53:00,,2929.00,1562.00,400.00,201.00,115.00,128.00,85.00,60.00,APPROVED
SC: COLUMBIA,01/04/2021 04:53:00,,2958.00,1579.00,408.00,205.00,117.00,127.00,86.00,59.00,APPROVED
SC: COLUMBIA,01/04/2021 05:53:00,,2979.00,1592.00,411.00,199.00,116.00,127.00,87.00,58.00,APPROVED
SC: COLUMBIA,01/04/2021 06:54:00,,2997.00,1615.00,412.00,203.00,118.00,128.00,88.00,61.00,APPROVED
SC: COLUMBIA,01/04/2021 07:54:00,,2997.00,1603.00,414.00,200.00,119.00,130.00,89.00,60.00,APPROVED
SC: COLUMBIA,01/04/2021 08:54:00,,2970.00,1582.00,414.00,199.00,120.00,131.00,87.00,61.00,APPROVED
SC: COLUMBIA,01/04/2021 09:54:00,,2958.00,1582.00,410.00,202.00,118.00,130.00,86.00,59.00,APPROVED
SC: COLUMBIA,01/04/2021 10:54:00,,2950.00,1583.00,410.00,200.00,121.00,130.00,89.00,61.00,APPROVED
SC: COLUMBIA,01/04/2021 11:55:00,,2951.00,1579.00,409.00,200.00,119.00,129.00,89.00,61.00,APPROVED
SC: COLUMBIA,01/04/2021 12:55:00,,2957.00,1593.00,410.00,201.00,119.00,132.00,90.00,59.00,APPROVED
SC: COLUMBIA,01/04/2021 13:55:00,,2970.00,1584.00,412.00,203.00,118.00,130.00,89.00,62.00,APPROVED
SC: COLUMBIA,01/04/2021 14:55:00,,2891.00,1553.00,408.00,199.00,118.00,128.00,86.00,60.00,APPROVED
SC: COLUMBIA,01/04/2021 15:55:00,,2695.00,1455.00,403.00,195.00,118.00,127.00,88.00,60.00,APPROVED
SC: COLUMBIA,01/04/2021 16:56:00,,2611.00,1419.00,395.00,194.00,118.00,131.00,88.00,62.00,APPROVED
SC: COLUMBIA,01/04/2021 17:56:00,,2593.00,1406.00,404.00,194.00,120.00,134.00,90.00,61.00,APPROVED
SC: COLUMBIA,01/04/2021 18:56:00,,2567.00,1380.00,397.00,191.00,114.00,129.00,89.00,61.00,APPROVED
SC: COLUMBIA,01/04/2021 19:56:00,,2526.00,1348.00,389.00,184.00,114.00,125.00,87.00,62.00,APPROVED
SC: COLUMBIA,01/04/2021 20:56:00,,2542.00,1355.00,392.00,185.00,113.00,128.00,88.00,57.00,APPROVED
SC: COLUMBIA,01/04/2021 21:57:00,,2568.00,1374.00,393.00,185.00,113.00,128.00,87.00,59.00,APPROVED
SC: COLUMBIA,01/04/2021 22:57:00,,2663.00,1424.00,394.00,189.00,115.00,126.00,85.00,59.00,APPROVED
