LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
RI: PROVIDENCE,01/01/2012 00:05:00,,2820.00,1611.00,468.00,241.00,158.00,187.00,100.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 01:05:00,,2812.00,1611.00,465.00,234.00,154.00,181.00,99.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 02:05:00,,2799.00,1582.00,457.00,236.00,148.00,179.00,97.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 03:05:00,,2781.00,1574.00,452.00,230.00,150.00,178.00,94.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2012 04:06:00,,2767.00,1575.00,454.00,232.00,149.00,179.00,94.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 05:06:00,,2777.00,1571.00,454.00,233.00,152.00,176.00,94.00,35.00,APPROVED
RI: PROVIDENCE,01/01/2012 06:06:00,,2786.00,1575.00,451.00,236.00,151.00,178.00,93.00,35.00,APPROVED
RI: PROVIDENCE,01/01/2012 07:06:00,,2797.00,1586.00,456.00,234.00,148.00,178.00,96.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 08:06:00,,2796.00,1588.00,457.00,232.00,151.00,176.00,97.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 09:07:00,,2799.00,1587.00,459.00,233.00,153.00,174.00,95.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 10:07:00,,2796.00,1593.00,457.00,235.00,151.00,179.00,94.00,35.00,APPROVED
RI: PROVIDENCE,01/01/2012 11:07:00,,2817.00,1601.00,461.00,234.00,150.00,182.00,93.00,35.00,APPROVED
RI: PROVIDENCE,01/01/2012 12:07:00,,2823.00,1605.00,458.00,235.00,152.00,176.00,93.00,35.00,APPROVED
RI: PROVIDENCE,01/01/2012 13:07:00,,2829.00,1616.00,462.00,241.00,152.00,179.00,93.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 14:08:00,,2851.00,1618.00,466.00,239.00,156.00,184.00,95.00,36.00,APPROVED
RI: PROVIDENCE,01/01/2012 15:08:00,,2874.00,1630.00,468.00,244.00,155.00,185.00,98.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 16:08:00,,2903.00,1655.00,469.00,247.00,156.00,182.00,102.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2012 17:08:00,,2905.00,1666.00,474.00,246.00,157.00,183.00,106.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2012 18:09:00,,2911.00,1679.00,466.00,250.00,159.00,183.00,109.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2012 19:09:00,,2938.00,1688.00,470.00,249.00,160.00,181.00,108.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2012 20:09:00,,2921.00,1688.00,476.00,252.00,156.00,181.00,111.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2012 21:09:00,,2933.00,1674.00,475.00,251.00,159.00,182.00,108.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2012 22:09:00,,2901.00,1658.00,469.00,251.00,157.00,182.00,107.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2012 23:10:00,,2899.00,1654.00,471.00,247.00,157.00,179.00,104.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 00:10:00,,2902.00,1659.00,469.00,247.00,157.00,181.00,108.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 01:10:00,,2888.00,1662.00,472.00,250.00,157.00,177.00,105.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2012 02:10:00,,2885.00,1662.00,473.00,245.00,157.00,180.00,106.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 03:11:00,,2888.00,1667.00,474.00,248.00,160.00,180.00,106.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2012 04:11:00,,3012.00,1775.00,497.00,267.00,163.00,192.00,112.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 05:11:00,,2922.00,1700.00,483.00,258.00,163.00,187.00,108.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2012 06:11:00,,2909.00,1671.00,477.00,250.00,160.00,184.00,106.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 07:11:00,,2856.00,1631.00,465.00,243.00,157.00,179.00,105.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2012 08:12:00,,2855.00,1623.00,464.00,241.00,153.00,176.00,103.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2012 09:12:00,,2855.00,1643.00,462.00,242.00,151.00,177.00,106.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2012 10:12:00,,2883.00,1645.00,468.00,239.00,157.00,177.00,104.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 11:12:00,,2870.00,1650.00,462.00,245.00,156.00,181.00,103.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2012 12:13:00,,2884.00,1644.00,470.00,245.00,157.00,181.00,105.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2012 13:13:00,,2842.00,1624.00,472.00,242.00,154.00,185.00,100.00,35.00,APPROVED
RI: PROVIDENCE,01/02/2012 14:13:00,,2822.00,1630.00,468.00,242.00,155.00,182.00,101.00,35.00,APPROVED
RI: PROVIDENCE,01/02/2012 15:13:00,,2815.00,1608.00,462.00,235.00,154.00,179.00,100.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2012 16:13:00,,2811.00,1600.00,454.00,237.00,155.00,179.00,99.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2012 17:14:00,,2803.00,1600.00,456.00,234.00,153.00,181.00,99.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 18:14:00,,2798.00,1587.00,457.00,232.00,149.00,179.00,99.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 19:14:00,,2809.00,1596.00,455.00,238.00,150.00,176.00,99.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 20:14:00,,2806.00,1605.00,458.00,237.00,156.00,178.00,101.00,31.00,APPROVED
RI: PROVIDENCE,01/02/2012 21:14:00,,2797.00,1589.00,458.00,234.00,156.00,178.00,96.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2012 22:15:00,,2783.00,1583.00,459.00,233.00,153.00,179.00,95.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2012 23:15:00,,2767.00,1566.00,452.00,232.00,151.00,177.00,95.00,35.00,APPROVED
RI: PROVIDENCE,01/03/2012 00:15:00,,2764.00,1563.00,449.00,230.00,153.00,176.00,92.00,36.00,APPROVED
RI: PROVIDENCE,01/03/2012 01:15:00,,2746.00,1547.00,449.00,225.00,151.00,178.00,91.00,35.00,APPROVED
RI: PROVIDENCE,01/03/2012 02:16:00,,2730.00,1566.00,448.00,228.00,150.00,176.00,91.00,36.00,APPROVED
RI: PROVIDENCE,01/03/2012 03:16:00,,2729.00,1537.00,449.00,226.00,151.00,176.00,89.00,36.00,APPROVED
RI: PROVIDENCE,01/03/2012 04:16:00,,2721.00,1534.00,450.00,224.00,150.00,177.00,89.00,35.00,APPROVED
RI: PROVIDENCE,01/03/2012 05:16:00,,2711.00,1521.00,445.00,227.00,146.00,177.00,88.00,33.00,APPROVED
RI: PROVIDENCE,01/03/2012 06:16:00,,2689.00,1515.00,442.00,219.00,147.00,176.00,84.00,33.00,APPROVED
RI: PROVIDENCE,01/03/2012 07:17:00,,2680.00,1509.00,437.00,221.00,147.00,176.00,85.00,33.00,APPROVED
RI: PROVIDENCE,01/03/2012 08:17:00,,2685.00,1516.00,447.00,223.00,147.00,176.00,81.00,33.00,APPROVED
RI: PROVIDENCE,01/03/2012 09:17:00,,2690.00,1516.00,444.00,218.00,146.00,181.00,81.00,32.00,APPROVED
