LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: RALEIGH,01/03/2020 17:26:00,,4502.00,2476.00,673.00,348.00,237.00,264.00,170.00,55.00,APPROVED
NC: RALEIGH,01/03/2020 18:26:00,,4328.00,2420.00,674.00,353.00,239.00,270.00,172.00,55.00,APPROVED
NC: RALEIGH,01/03/2020 19:26:00,,4211.00,2386.00,668.00,350.00,238.00,269.00,170.00,57.00,APPROVED
NC: RALEIGH,01/03/2020 20:27:00,,4204.00,2382.00,670.00,358.00,233.00,273.00,172.00,56.00,APPROVED
NC: RALEIGH,01/03/2020 21:27:00,,4285.00,2421.00,684.00,365.00,244.00,279.00,174.00,55.00,APPROVED
NC: RALEIGH,01/03/2020 22:27:00,,4457.00,2533.00,695.00,372.00,246.00,280.00,179.00,57.00,APPROVED
NC: RALEIGH,01/03/2020 23:27:00,,4514.00,2540.00,698.00,371.00,249.00,281.00,176.00,57.00,APPROVED
NC: RALEIGH,01/04/2020 00:27:00,,4748.00,2735.00,734.00,406.00,258.00,296.00,183.00,62.00,APPROVED
NC: RALEIGH,01/04/2020 01:28:00,,4805.00,2815.00,751.00,415.00,258.00,307.00,182.00,61.00,APPROVED
NC: RALEIGH,01/04/2020 02:28:00,,4774.00,2793.00,750.00,415.00,257.00,306.00,184.00,62.00,APPROVED
NC: RALEIGH,01/04/2020 03:28:00,,4599.00,2649.00,729.00,400.00,250.00,295.00,178.00,61.00,APPROVED
NC: RALEIGH,01/04/2020 04:28:00,,4468.00,2568.00,706.00,384.00,246.00,287.00,176.00,59.00,APPROVED
NC: RALEIGH,01/04/2020 05:28:00,,4449.00,2575.00,701.00,394.00,244.00,287.00,177.00,60.00,APPROVED
NC: RALEIGH,01/04/2020 06:29:00,,4542.00,2666.00,725.00,405.00,251.00,301.00,180.00,59.00,APPROVED
NC: RALEIGH,01/04/2020 07:29:00,,4685.00,2756.00,748.00,422.00,259.00,305.00,186.00,62.00,APPROVED
NC: RALEIGH,01/04/2020 08:29:00,,4585.00,2659.00,733.00,403.00,252.00,298.00,183.00,60.00,APPROVED
NC: RALEIGH,01/04/2020 09:29:00,,4466.00,2574.00,706.00,390.00,243.00,283.00,176.00,59.00,APPROVED
NC: RALEIGH,01/04/2020 10:29:00,,4480.00,2561.00,701.00,382.00,243.00,285.00,176.00,58.00,APPROVED
NC: RALEIGH,01/04/2020 11:30:00,,4332.00,2411.00,664.00,353.00,234.00,267.00,168.00,57.00,APPROVED
NC: RALEIGH,01/04/2020 12:30:00,,4279.00,2379.00,658.00,350.00,229.00,260.00,165.00,58.00,APPROVED
NC: RALEIGH,01/04/2020 13:30:00,,4320.00,2423.00,664.00,351.00,230.00,269.00,168.00,57.00,APPROVED
NC: RALEIGH,01/04/2020 14:30:00,,4343.00,2431.00,672.00,359.00,234.00,269.00,169.00,57.00,APPROVED
NC: RALEIGH,01/04/2020 15:30:00,,4313.00,2427.00,668.00,355.00,235.00,269.00,170.00,57.00,APPROVED
NC: RALEIGH,01/04/2020 16:31:00,,4253.00,2367.00,660.00,344.00,232.00,263.00,166.00,56.00,APPROVED
NC: RALEIGH,01/04/2020 17:31:00,,4170.00,2312.00,648.00,338.00,226.00,256.00,163.00,56.00,APPROVED
NC: RALEIGH,01/04/2020 18:31:00,,4145.00,2294.00,641.00,335.00,224.00,255.00,163.00,55.00,APPROVED
NC: RALEIGH,01/04/2020 19:31:00,,4132.00,2284.00,643.00,331.00,231.00,255.00,165.00,55.00,APPROVED
NC: RALEIGH,01/04/2020 20:31:00,,4085.00,2265.00,640.00,326.00,226.00,254.00,165.00,55.00,APPROVED
NC: RALEIGH,01/04/2020 21:32:00,,4016.00,2233.00,635.00,331.00,226.00,256.00,164.00,53.00,APPROVED
NC: RALEIGH,01/04/2020 22:32:00,,4144.00,2316.00,645.00,341.00,231.00,258.00,168.00,54.00,APPROVED
NC: RALEIGH,01/04/2020 23:32:00,,4690.00,2656.00,716.00,385.00,244.00,284.00,177.00,58.00,APPROVED
NC: RALEIGH,01/05/2020 00:32:00,,4633.00,2582.00,694.00,367.00,240.00,276.00,170.00,57.00,APPROVED
NC: RALEIGH,01/05/2020 01:32:00,,4876.00,2759.00,735.00,401.00,254.00,296.00,177.00,58.00,APPROVED
NC: RALEIGH,01/05/2020 02:33:00,,5099.00,2942.00,784.00,436.00,265.00,319.00,186.00,60.00,APPROVED
NC: RALEIGH,01/05/2020 03:33:00,,4823.00,2682.00,715.00,384.00,245.00,284.00,169.00,57.00,APPROVED
NC: RALEIGH,01/05/2020 04:33:00,,4782.00,2618.00,689.00,370.00,238.00,274.00,166.00,57.00,APPROVED
NC: RALEIGH,01/05/2020 05:33:00,,4820.00,2612.00,689.00,353.00,235.00,278.00,158.00,54.00,APPROVED
NC: RALEIGH,01/05/2020 06:33:00,,4838.00,2600.00,682.00,352.00,234.00,271.00,159.00,55.00,APPROVED
NC: RALEIGH,01/05/2020 07:34:00,,4830.00,2587.00,689.00,355.00,236.00,272.00,157.00,54.00,APPROVED
NC: RALEIGH,01/05/2020 08:34:00,,4866.00,2611.00,688.00,357.00,236.00,270.00,158.00,55.00,APPROVED
NC: RALEIGH,01/05/2020 09:34:00,,4861.00,2607.00,683.00,359.00,232.00,273.00,159.00,55.00,APPROVED
NC: RALEIGH,01/05/2020 10:34:00,,4852.00,2605.00,689.00,354.00,236.00,274.00,156.00,57.00,APPROVED
NC: RALEIGH,01/05/2020 11:34:00,,4832.00,2591.00,689.00,360.00,236.00,271.00,151.00,56.00,APPROVED
NC: RALEIGH,01/05/2020 12:35:00,,4827.00,2590.00,684.00,355.00,234.00,276.00,157.00,56.00,APPROVED
NC: RALEIGH,01/05/2020 13:35:00,,4812.00,2581.00,680.00,351.00,234.00,271.00,156.00,55.00,APPROVED
NC: RALEIGH,01/05/2020 14:35:00,,4769.00,2571.00,680.00,350.00,234.00,269.00,158.00,57.00,APPROVED
NC: RALEIGH,01/05/2020 15:35:00,,4728.00,2561.00,684.00,354.00,233.00,271.00,161.00,56.00,APPROVED
NC: RALEIGH,01/05/2020 16:35:00,,4711.00,2564.00,684.00,353.00,237.00,274.00,162.00,54.00,APPROVED
NC: RALEIGH,01/05/2020 17:36:00,,4706.00,2560.00,684.00,356.00,237.00,271.00,163.00,56.00,APPROVED
NC: RALEIGH,01/05/2020 18:36:00,,4690.00,2546.00,684.00,353.00,241.00,272.00,162.00,56.00,APPROVED
NC: RALEIGH,01/05/2020 19:36:00,,4629.00,2517.00,678.00,351.00,235.00,269.00,166.00,54.00,APPROVED
NC: RALEIGH,01/05/2020 20:36:00,,4586.00,2495.00,675.00,354.00,233.00,268.00,164.00,52.00,APPROVED
NC: RALEIGH,01/05/2020 21:36:00,,4575.00,2508.00,674.00,348.00,236.00,268.00,163.00,55.00,APPROVED
NC: RALEIGH,01/05/2020 22:37:00,,4664.00,2532.00,676.00,349.00,237.00,267.00,164.00,55.00,APPROVED
NC: RALEIGH,01/05/2020 23:37:00,,4677.00,2526.00,678.00,351.00,239.00,268.00,164.00,54.00,APPROVED
NC: RALEIGH,01/06/2020 00:37:00,,4676.00,2548.00,684.00,351.00,235.00,268.00,164.00,54.00,APPROVED
NC: RALEIGH,01/06/2020 01:37:00,,4724.00,2561.00,678.00,351.00,237.00,268.00,163.00,54.00,APPROVED
NC: RALEIGH,01/06/2020 02:37:00,,4755.00,2578.00,685.00,353.00,238.00,270.00,164.00,56.00,APPROVED
NC: RALEIGH,01/06/2020 03:38:00,,4786.00,2588.00,687.00,360.00,238.00,266.00,162.00,57.00,APPROVED
NC: RALEIGH,01/06/2020 04:38:00,,4813.00,2616.00,688.00,354.00,238.00,273.00,162.00,57.00,APPROVED
NC: RALEIGH,01/06/2020 05:38:00,,4792.00,2594.00,694.00,357.00,236.00,273.00,161.00,55.00,APPROVED
NC: RALEIGH,01/06/2020 06:38:00,,4783.00,2577.00,676.00,354.00,241.00,266.00,161.00,54.00,APPROVED
NC: RALEIGH,01/06/2020 07:38:00,,4797.00,2596.00,686.00,356.00,236.00,268.00,161.00,56.00,APPROVED
NC: RALEIGH,01/06/2020 08:39:00,,4775.00,2599.00,686.00,351.00,239.00,272.00,161.00,54.00,APPROVED
NC: RALEIGH,01/06/2020 09:39:00,,4823.00,2600.00,689.00,357.00,236.00,270.00,162.00,57.00,APPROVED
NC: RALEIGH,01/06/2020 10:39:00,,4838.00,2630.00,694.00,356.00,234.00,270.00,162.00,56.00,APPROVED
NC: RALEIGH,01/06/2020 11:39:00,,4892.00,2662.00,699.00,367.00,238.00,278.00,162.00,58.00,APPROVED
NC: RALEIGH,01/06/2020 12:39:00,,4920.00,2692.00,705.00,370.00,242.00,283.00,163.00,57.00,APPROVED
NC: RALEIGH,01/06/2020 13:40:00,,4889.00,2675.00,705.00,367.00,243.00,280.00,163.00,56.00,APPROVED
NC: RALEIGH,01/06/2020 14:40:00,,4779.00,2623.00,701.00,363.00,244.00,281.00,163.00,57.00,APPROVED
NC: RALEIGH,01/06/2020 15:40:00,,4575.00,2533.00,677.00,356.00,234.00,270.00,169.00,57.00,APPROVED
NC: RALEIGH,01/06/2020 16:40:00,,4495.00,2492.00,675.00,353.00,239.00,272.00,169.00,56.00,APPROVED
NC: RALEIGH,01/06/2020 17:40:00,,4474.00,2467.00,676.00,352.00,237.00,267.00,170.00,56.00,APPROVED
NC: RALEIGH,01/06/2020 18:41:00,,4409.00,2447.00,668.00,349.00,238.00,269.00,170.00,55.00,APPROVED
NC: RALEIGH,01/06/2020 19:41:00,,4359.00,2410.00,671.00,347.00,236.00,265.00,168.00,54.00,APPROVED
NC: RALEIGH,01/06/2020 20:41:00,,4202.00,2347.00,658.00,343.00,233.00,261.00,168.00,57.00,APPROVED
NC: RALEIGH,01/06/2020 21:41:00,,4141.00,2313.00,659.00,335.00,237.00,260.00,165.00,56.00,APPROVED
NC: RALEIGH,01/06/2020 22:41:00,,4308.00,2389.00,662.00,342.00,235.00,267.00,170.00,56.00,APPROVED
NC: RALEIGH,01/06/2020 23:42:00,,4522.00,2487.00,681.00,348.00,234.00,268.00,168.00,56.00,APPROVED
NC: RALEIGH,01/07/2020 00:42:00,,4657.00,2546.00,681.00,356.00,243.00,268.00,168.00,54.00,APPROVED
NC: RALEIGH,01/07/2020 01:42:00,,4744.00,2596.00,684.00,353.00,235.00,271.00,167.00,57.00,APPROVED
NC: RALEIGH,01/07/2020 02:42:00,,4816.00,2626.00,700.00,363.00,240.00,275.00,165.00,55.00,APPROVED
NC: RALEIGH,01/07/2020 03:42:00,,4885.00,2673.00,704.00,375.00,245.00,282.00,168.00,58.00,APPROVED
NC: RALEIGH,01/07/2020 04:43:00,,4912.00,2706.00,714.00,373.00,246.00,285.00,168.00,57.00,APPROVED
NC: RALEIGH,01/07/2020 05:43:00,,4958.00,2760.00,721.00,388.00,252.00,293.00,168.00,61.00,APPROVED
NC: RALEIGH,01/07/2020 06:43:00,,5005.00,2803.00,739.00,399.00,252.00,300.00,171.00,58.00,APPROVED
NC: RALEIGH,01/07/2020 07:43:00,,5029.00,2829.00,744.00,406.00,257.00,306.00,171.00,61.00,APPROVED
