LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AMARILLO,01/10/2024 21:33:00,84.00,1657.00,955.00,279.00,149.00,91.00,111.00,73.00,35.00,APPROVED
TX: AMARILLO,01/10/2024 22:33:00,83.00,1629.00,954.00,278.00,149.00,91.00,108.00,72.00,34.00,APPROVED
TX: AMARILLO,01/10/2024 23:33:00,82.00,1631.00,946.00,272.00,146.00,91.00,111.00,72.00,34.00,APPROVED
TX: AMARILLO,01/11/2024 00:34:00,84.00,1656.00,967.00,279.00,152.00,92.00,109.00,74.00,35.00,APPROVED
TX: AMARILLO,01/11/2024 01:34:00,86.00,1683.00,986.00,286.00,154.00,94.00,115.00,73.00,36.00,APPROVED
TX: AMARILLO,01/11/2024 02:34:00,83.00,1688.00,996.00,289.00,158.00,94.00,116.00,77.00,36.00,APPROVED
TX: AMARILLO,01/11/2024 03:34:00,81.00,1714.00,1034.00,299.00,165.00,98.00,121.00,77.00,36.00,APPROVED
TX: AMARILLO,01/11/2024 04:34:00,83.00,1744.00,1063.00,305.00,170.00,101.00,125.00,79.00,37.00,APPROVED
TX: AMARILLO,01/11/2024 05:35:00,86.00,1742.00,1070.00,307.00,172.00,101.00,126.00,82.00,36.00,APPROVED
TX: AMARILLO,01/11/2024 06:35:00,85.00,1810.00,1131.00,318.00,184.00,108.00,132.00,82.00,40.00,APPROVED
TX: AMARILLO,01/11/2024 07:35:00,84.00,1838.00,1187.00,331.00,199.00,107.00,140.00,85.00,39.00,APPROVED
TX: AMARILLO,01/11/2024 08:35:00,84.00,1900.00,1239.00,349.00,208.00,116.00,149.00,91.00,41.00,APPROVED
TX: AMARILLO,01/11/2024 09:36:00,84.00,1908.00,1234.00,346.00,208.00,114.00,145.00,90.00,39.00,APPROVED
TX: AMARILLO,01/11/2024 10:36:00,85.00,1922.00,1236.00,357.00,207.00,113.00,147.00,89.00,42.00,APPROVED
TX: AMARILLO,01/11/2024 11:36:00,90.00,2074.00,1386.00,381.00,238.00,123.00,161.00,99.00,45.00,APPROVED
TX: AMARILLO,01/11/2024 12:36:00,90.00,2078.00,1409.00,391.00,246.00,126.00,166.00,102.00,45.00,APPROVED
TX: AMARILLO,01/11/2024 13:36:00,87.00,2096.00,1435.00,400.00,249.00,127.00,171.00,104.00,45.00,APPROVED
TX: AMARILLO,01/11/2024 14:37:00,90.00,2132.00,1486.00,409.00,265.00,132.00,181.00,109.00,45.00,APPROVED
TX: AMARILLO,01/11/2024 15:37:00,95.00,2158.00,1486.00,414.00,264.00,132.00,177.00,108.00,45.00,APPROVED
TX: AMARILLO,01/11/2024 16:37:00,100.00,2095.00,1429.00,408.00,251.00,130.00,172.00,102.00,45.00,APPROVED
TX: AMARILLO,01/11/2024 17:37:00,88.00,1829.00,1187.00,343.00,207.00,112.00,145.00,89.00,41.00,APPROVED
TX: AMARILLO,01/11/2024 18:31:00,87.00,1730.00,1063.00,311.00,174.00,101.00,125.00,79.00,38.00,APPROVED
TX: AMARILLO,01/11/2024 19:32:00,86.00,1680.00,1009.00,297.00,162.00,97.00,117.00,78.00,38.00,APPROVED
TX: AMARILLO,01/11/2024 20:32:00,82.00,1644.00,974.00,290.00,150.00,94.00,114.00,75.00,38.00,APPROVED
TX: AMARILLO,01/11/2024 21:32:00,79.00,1645.00,971.00,287.00,150.00,91.00,113.00,72.00,36.00,APPROVED
TX: AMARILLO,01/11/2024 22:32:00,81.00,1631.00,967.00,287.00,148.00,93.00,111.00,71.00,37.00,APPROVED
TX: AMARILLO,01/11/2024 23:32:00,81.00,1633.00,957.00,281.00,147.00,91.00,109.00,74.00,36.00,APPROVED
TX: AMARILLO,01/12/2024 00:33:00,82.00,1648.00,961.00,281.00,148.00,91.00,112.00,72.00,37.00,APPROVED
TX: AMARILLO,01/12/2024 01:33:00,86.00,2007.00,1217.00,344.00,188.00,110.00,138.00,86.00,39.00,APPROVED
TX: AMARILLO,01/12/2024 02:33:00,83.00,1943.00,1209.00,338.00,190.00,107.00,137.00,84.00,39.00,APPROVED
TX: AMARILLO,01/12/2024 03:33:00,80.00,1893.00,1174.00,334.00,192.00,108.00,138.00,83.00,40.00,APPROVED
TX: AMARILLO,01/12/2024 04:33:00,78.00,1862.00,1161.00,330.00,190.00,108.00,134.00,88.00,40.00,APPROVED
TX: AMARILLO,01/12/2024 05:34:00,79.00,1835.00,1139.00,321.00,190.00,106.00,131.00,85.00,39.00,APPROVED
TX: AMARILLO,01/12/2024 06:34:00,78.00,1804.00,1103.00,318.00,189.00,105.00,131.00,85.00,39.00,APPROVED
TX: AMARILLO,01/12/2024 07:34:00,74.00,1786.00,1106.00,318.00,182.00,102.00,129.00,82.00,38.00,APPROVED
TX: AMARILLO,01/12/2024 08:34:00,75.00,1775.00,1093.00,311.00,182.00,103.00,128.00,81.00,40.00,APPROVED
