LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: RIVERSIDE,01/01/2018 00:27:00,,3441.00,2147.00,586.00,318.00,197.00,215.00,143.00,51.00,APPROVED
CA: RIVERSIDE,01/01/2018 01:28:00,,3449.00,2137.00,595.00,311.00,192.00,214.00,140.00,52.00,APPROVED
CA: RIVERSIDE,01/01/2018 02:28:00,,3449.00,2102.00,589.00,296.00,196.00,213.00,130.00,52.00,APPROVED
CA: RIVERSIDE,01/01/2018 03:28:00,,3457.00,2081.00,583.00,287.00,192.00,218.00,130.00,51.00,APPROVED
CA: RIVERSIDE,01/01/2018 04:28:00,,3430.00,2059.00,587.00,285.00,187.00,221.00,120.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2018 05:28:00,,3441.00,2054.00,585.00,285.00,189.00,222.00,114.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2018 06:29:00,,3433.00,2048.00,592.00,283.00,192.00,233.00,104.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2018 07:29:00,,3456.00,2050.00,596.00,281.00,192.00,243.00,97.00,51.00,APPROVED
CA: RIVERSIDE,01/01/2018 08:29:00,,3465.00,2054.00,599.00,278.00,191.00,246.00,90.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2018 09:29:00,,3477.00,2058.00,597.00,282.00,191.00,249.00,86.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2018 10:29:00,,3478.00,2057.00,601.00,283.00,192.00,254.00,83.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2018 11:30:00,,3487.00,2057.00,603.00,280.00,191.00,257.00,83.00,51.00,APPROVED
CA: RIVERSIDE,01/01/2018 12:30:00,,3500.00,2073.00,609.00,286.00,193.00,257.00,84.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2018 13:30:00,,3501.00,2070.00,612.00,287.00,199.00,254.00,86.00,51.00,APPROVED
CA: RIVERSIDE,01/01/2018 14:30:00,,3498.00,2079.00,613.00,285.00,196.00,259.00,89.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2018 15:30:00,,3502.00,2071.00,610.00,284.00,192.00,257.00,89.00,49.00,APPROVED
CA: RIVERSIDE,01/01/2018 16:31:00,,3506.00,2067.00,607.00,283.00,194.00,254.00,84.00,48.00,APPROVED
CA: RIVERSIDE,01/01/2018 17:31:00,,3538.00,2105.00,608.00,283.00,194.00,250.00,97.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2018 18:31:00,,3545.00,2127.00,604.00,296.00,193.00,231.00,119.00,51.00,APPROVED
CA: RIVERSIDE,01/01/2018 19:31:00,,3541.00,2168.00,596.00,305.00,195.00,223.00,136.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2018 20:31:00,,3514.00,2176.00,591.00,314.00,200.00,221.00,142.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2018 21:32:00,,3492.00,2171.00,590.00,318.00,199.00,220.00,142.00,50.00,APPROVED
CA: RIVERSIDE,01/01/2018 22:32:00,,3483.00,2161.00,591.00,316.00,195.00,220.00,143.00,51.00,APPROVED
CA: RIVERSIDE,01/01/2018 23:32:00,,3477.00,2155.00,584.00,315.00,199.00,219.00,144.00,51.00,APPROVED
CA: RIVERSIDE,01/02/2018 00:32:00,,3444.00,2116.00,578.00,313.00,194.00,217.00,141.00,51.00,APPROVED
CA: RIVERSIDE,01/02/2018 01:32:00,,3447.00,2109.00,580.00,302.00,193.00,215.00,138.00,47.00,APPROVED
CA: RIVERSIDE,01/02/2018 02:33:00,,3503.00,2126.00,590.00,301.00,195.00,215.00,137.00,48.00,APPROVED
CA: RIVERSIDE,01/02/2018 03:33:00,,3506.00,2121.00,584.00,297.00,198.00,218.00,134.00,49.00,APPROVED
CA: RIVERSIDE,01/02/2018 04:33:00,,3506.00,2110.00,590.00,294.00,193.00,220.00,125.00,50.00,APPROVED
CA: RIVERSIDE,01/02/2018 05:33:00,,3518.00,2099.00,596.00,293.00,192.00,226.00,120.00,49.00,APPROVED
CA: RIVERSIDE,01/02/2018 06:33:00,,3524.00,2097.00,594.00,291.00,192.00,229.00,114.00,50.00,APPROVED
CA: RIVERSIDE,01/02/2018 07:34:00,,3500.00,2075.00,594.00,287.00,194.00,235.00,107.00,48.00,APPROVED
CA: RIVERSIDE,01/02/2018 08:34:00,,3495.00,2073.00,596.00,281.00,192.00,245.00,101.00,48.00,APPROVED
CA: RIVERSIDE,01/02/2018 09:34:00,,3504.00,2076.00,601.00,285.00,195.00,244.00,100.00,49.00,APPROVED
CA: RIVERSIDE,01/02/2018 10:34:00,,3532.00,2094.00,602.00,282.00,195.00,245.00,98.00,48.00,APPROVED
CA: RIVERSIDE,01/02/2018 11:34:00,,3544.00,2093.00,606.00,283.00,196.00,248.00,96.00,49.00,APPROVED
CA: RIVERSIDE,01/02/2018 12:35:00,,3536.00,2094.00,606.00,287.00,192.00,251.00,95.00,50.00,APPROVED
CA: RIVERSIDE,01/02/2018 13:35:00,,3557.00,2105.00,610.00,287.00,197.00,251.00,95.00,50.00,APPROVED
CA: RIVERSIDE,01/02/2018 14:35:00,,3583.00,2128.00,621.00,292.00,198.00,257.00,97.00,50.00,APPROVED
CA: RIVERSIDE,01/02/2018 15:35:00,,3582.00,2123.00,613.00,287.00,197.00,254.00,92.00,50.00,APPROVED
CA: RIVERSIDE,01/02/2018 16:35:00,,3572.00,2114.00,614.00,287.00,197.00,254.00,94.00,49.00,APPROVED
CA: RIVERSIDE,01/02/2018 17:36:00,,3562.00,2132.00,611.00,291.00,196.00,244.00,106.00,50.00,APPROVED
CA: RIVERSIDE,01/02/2018 18:36:00,,3523.00,2147.00,602.00,301.00,194.00,226.00,127.00,49.00,APPROVED
CA: RIVERSIDE,01/02/2018 19:36:00,,3529.00,2171.00,595.00,312.00,198.00,225.00,140.00,49.00,APPROVED
CA: RIVERSIDE,01/02/2018 20:36:00,,3477.00,2172.00,590.00,319.00,199.00,218.00,144.00,51.00,APPROVED
CA: RIVERSIDE,01/02/2018 21:36:00,,3398.00,2128.00,572.00,314.00,192.00,221.00,145.00,50.00,APPROVED
CA: RIVERSIDE,01/02/2018 22:37:00,,3373.00,2108.00,565.00,307.00,190.00,216.00,141.00,48.00,APPROVED
CA: RIVERSIDE,01/02/2018 23:37:00,,3354.00,2085.00,568.00,309.00,187.00,214.00,142.00,48.00,APPROVED
CA: RIVERSIDE,01/03/2018 00:37:00,,3418.00,2117.00,571.00,307.00,193.00,218.00,141.00,51.00,APPROVED
CA: RIVERSIDE,01/03/2018 01:37:00,,3439.00,2112.00,577.00,308.00,193.00,214.00,142.00,49.00,APPROVED
CA: RIVERSIDE,01/03/2018 02:37:00,,3439.00,2106.00,578.00,308.00,194.00,216.00,140.00,50.00,APPROVED
CA: RIVERSIDE,01/03/2018 03:38:00,,3440.00,2085.00,578.00,303.00,190.00,210.00,137.00,48.00,APPROVED
CA: RIVERSIDE,01/03/2018 04:38:00,,3400.00,2078.00,571.00,296.00,190.00,214.00,138.00,48.00,APPROVED
CA: RIVERSIDE,01/03/2018 05:38:00,,3406.00,2054.00,567.00,291.00,193.00,209.00,134.00,48.00,APPROVED
CA: RIVERSIDE,01/03/2018 06:38:00,,3393.00,2065.00,576.00,297.00,190.00,213.00,131.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2018 07:38:00,,3440.00,2073.00,578.00,290.00,192.00,216.00,127.00,49.00,APPROVED
CA: RIVERSIDE,01/03/2018 08:39:00,,3433.00,2061.00,580.00,292.00,190.00,216.00,124.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2018 09:39:00,,3436.00,2043.00,579.00,284.00,191.00,225.00,119.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2018 10:39:00,,3399.00,2020.00,580.00,283.00,189.00,224.00,112.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2018 11:39:00,,3400.00,2004.00,576.00,276.00,187.00,226.00,110.00,46.00,APPROVED
CA: RIVERSIDE,01/03/2018 12:39:00,,3392.00,2014.00,575.00,276.00,185.00,223.00,107.00,48.00,APPROVED
CA: RIVERSIDE,01/03/2018 13:40:00,,3418.00,2014.00,576.00,280.00,189.00,223.00,109.00,47.00,APPROVED
CA: RIVERSIDE,01/03/2018 14:40:00,,3418.00,2022.00,572.00,281.00,187.00,220.00,118.00,46.00,APPROVED
CA: RIVERSIDE,01/03/2018 15:40:00,,3419.00,2034.00,584.00,284.00,190.00,221.00,118.00,48.00,APPROVED
CA: RIVERSIDE,01/03/2018 16:40:00,,3432.00,2042.00,580.00,285.00,194.00,218.00,117.00,49.00,APPROVED
CA: RIVERSIDE,01/03/2018 17:40:00,,3453.00,2072.00,578.00,293.00,193.00,218.00,126.00,46.00,APPROVED
CA: RIVERSIDE,01/03/2018 18:41:00,,3439.00,2077.00,580.00,294.00,190.00,219.00,129.00,49.00,APPROVED
CA: RIVERSIDE,01/03/2018 19:41:00,,3402.00,2073.00,571.00,294.00,190.00,210.00,133.00,47.00,APPROVED
