LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,01/01/2008 00:06:00,,3270.00,416.00,173.00,203.00,230.00,151.00,21.00,27.00,APPROVED
TN: MEMPHIS,01/01/2008 01:06:00,,3314.00,410.00,171.00,194.00,225.00,145.00,22.00,27.00,APPROVED
TN: MEMPHIS,01/01/2008 02:06:00,,3417.00,407.00,176.00,193.00,223.00,142.00,21.00,26.00,APPROVED
TN: MEMPHIS,01/01/2008 03:06:00,,3432.00,410.00,174.00,193.00,226.00,137.00,23.00,26.00,APPROVED
TN: MEMPHIS,01/01/2008 04:07:00,,3448.00,403.00,174.00,190.00,220.00,138.00,23.00,26.00,APPROVED
TN: MEMPHIS,01/01/2008 05:07:00,,3434.00,405.00,171.00,186.00,220.00,136.00,22.00,24.00,APPROVED
TN: MEMPHIS,01/01/2008 06:07:00,,3440.00,408.00,174.00,183.00,225.00,135.00,22.00,26.00,APPROVED
TN: MEMPHIS,01/01/2008 07:07:00,,3501.00,410.00,175.00,186.00,223.00,135.00,23.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 08:07:00,,3528.00,409.00,178.00,191.00,224.00,135.00,23.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 09:08:00,,3541.00,419.00,181.00,188.00,226.00,138.00,23.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 10:08:00,,3559.00,410.00,178.00,193.00,227.00,136.00,23.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 11:08:00,,3562.00,422.00,180.00,191.00,229.00,135.00,24.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 12:08:00,,3629.00,425.00,184.00,193.00,229.00,137.00,24.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 13:08:00,,3623.00,423.00,183.00,198.00,230.00,137.00,23.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 14:09:00,,3594.00,422.00,180.00,195.00,232.00,136.00,24.00,26.00,APPROVED
TN: MEMPHIS,01/01/2008 15:09:00,,3607.00,422.00,182.00,192.00,232.00,138.00,24.00,24.00,APPROVED
TN: MEMPHIS,01/01/2008 16:09:00,,3613.00,430.00,184.00,207.00,236.00,141.00,25.00,26.00,APPROVED
TN: MEMPHIS,01/01/2008 17:09:00,,3552.00,433.00,181.00,205.00,239.00,144.00,25.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 18:09:00,,3486.00,427.00,180.00,204.00,234.00,146.00,24.00,26.00,APPROVED
TN: MEMPHIS,01/01/2008 19:10:00,,3468.00,420.00,178.00,202.00,238.00,145.00,25.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 20:10:00,,3451.00,420.00,177.00,200.00,230.00,143.00,23.00,26.00,APPROVED
TN: MEMPHIS,01/01/2008 21:10:00,,3434.00,414.00,177.00,195.00,228.00,138.00,24.00,26.00,APPROVED
TN: MEMPHIS,01/01/2008 22:10:00,,3434.00,405.00,173.00,192.00,226.00,139.00,24.00,25.00,APPROVED
TN: MEMPHIS,01/01/2008 23:10:00,,3464.00,407.00,174.00,191.00,226.00,135.00,22.00,26.00,APPROVED
TN: MEMPHIS,01/02/2008 00:11:00,,3520.00,413.00,178.00,191.00,228.00,138.00,23.00,25.00,APPROVED
TN: MEMPHIS,01/02/2008 01:11:00,,3573.00,412.00,179.00,191.00,229.00,136.00,23.00,26.00,APPROVED
TN: MEMPHIS,01/02/2008 02:11:00,,3563.00,418.00,180.00,190.00,230.00,134.00,23.00,25.00,APPROVED
TN: MEMPHIS,01/02/2008 03:11:00,,3575.00,410.00,184.00,192.00,229.00,131.00,24.00,26.00,APPROVED
TN: MEMPHIS,01/02/2008 04:11:00,,3555.00,414.00,181.00,190.00,227.00,134.00,23.00,26.00,APPROVED
TN: MEMPHIS,01/02/2008 05:12:00,,3561.00,410.00,178.00,188.00,230.00,134.00,23.00,26.00,APPROVED
TN: MEMPHIS,01/02/2008 06:12:00,,3562.00,408.00,180.00,183.00,227.00,135.00,23.00,25.00,APPROVED
TN: MEMPHIS,01/02/2008 07:12:00,,3588.00,417.00,182.00,189.00,229.00,133.00,23.00,24.00,APPROVED
