LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: KEARNEY,01/14/2020 22:32:00,87.00,2185.00,1349.00,388.00,219.00,134.00,173.00,111.00,57.00,APPROVED
NE: KEARNEY,01/14/2020 23:33:00,90.00,2240.00,1425.00,411.00,246.00,142.00,186.00,115.00,59.00,APPROVED
NE: KEARNEY,01/15/2020 00:33:00,85.00,2260.00,1442.00,417.00,251.00,147.00,192.00,123.00,60.00,APPROVED
NE: KEARNEY,01/15/2020 01:33:00,87.00,2287.00,1493.00,425.00,266.00,151.00,201.00,124.00,60.00,APPROVED
NE: KEARNEY,01/15/2020 02:33:00,83.00,2312.00,1516.00,437.00,275.00,154.00,204.00,126.00,62.00,APPROVED
NE: KEARNEY,01/15/2020 03:34:00,81.00,2313.00,1514.00,433.00,272.00,152.00,203.00,125.00,61.00,APPROVED
NE: KEARNEY,01/15/2020 04:34:00,83.00,2312.00,1512.00,430.00,270.00,152.00,205.00,124.00,62.00,APPROVED
NE: KEARNEY,01/15/2020 05:34:00,84.00,2322.00,1536.00,447.00,275.00,153.00,206.00,125.00,63.00,APPROVED
NE: KEARNEY,01/15/2020 06:34:00,85.00,2373.00,1583.00,454.00,287.00,158.00,214.00,131.00,62.00,APPROVED
NE: KEARNEY,01/15/2020 07:35:00,87.00,2415.00,1665.00,469.00,311.00,166.00,226.00,141.00,66.00,APPROVED
NE: KEARNEY,01/15/2020 08:35:00,87.00,2426.00,1692.00,479.00,319.00,167.00,232.00,143.00,67.00,APPROVED
NE: KEARNEY,01/15/2020 09:35:00,89.00,2423.00,1688.00,481.00,322.00,168.00,231.00,143.00,67.00,APPROVED
NE: KEARNEY,01/15/2020 10:35:00,89.00,2401.00,1669.00,474.00,320.00,164.00,226.00,137.00,67.00,APPROVED
NE: KEARNEY,01/15/2020 12:36:00,86.00,2348.00,1587.00,454.00,290.00,159.00,216.00,132.00,63.00,APPROVED
NE: KEARNEY,01/15/2020 13:36:00,87.00,2310.00,1534.00,448.00,276.00,154.00,207.00,129.00,59.00,APPROVED
NE: KEARNEY,01/15/2020 14:36:00,82.00,2252.00,1461.00,430.00,254.00,149.00,200.00,124.00,53.00,APPROVED
NE: KEARNEY,01/15/2020 15:36:00,85.00,2233.00,1434.00,419.00,239.00,144.00,192.00,125.00,51.00,APPROVED
NE: KEARNEY,01/15/2020 16:37:00,89.00,2207.00,1405.00,416.00,235.00,140.00,191.00,120.00,51.00,APPROVED
NE: KEARNEY,01/15/2020 17:37:00,89.00,2184.00,1381.00,408.00,229.00,140.00,186.00,118.00,50.00,APPROVED
NE: KEARNEY,01/15/2020 18:37:00,89.00,2179.00,1373.00,401.00,231.00,140.00,184.00,120.00,54.00,APPROVED
NE: KEARNEY,01/15/2020 19:37:00,89.00,2168.00,1360.00,406.00,226.00,137.00,185.00,115.00,51.00,APPROVED
NE: KEARNEY,01/15/2020 20:38:00,86.00,2162.00,1344.00,396.00,222.00,138.00,180.00,114.00,52.00,APPROVED
NE: KEARNEY,01/15/2020 21:38:00,88.00,2168.00,1337.00,388.00,221.00,135.00,177.00,113.00,52.00,APPROVED
NE: KEARNEY,01/15/2020 22:38:00,84.00,2150.00,1330.00,391.00,219.00,138.00,174.00,112.00,53.00,APPROVED
