LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: ANAHEIM,01/01/2009 00:19:00,,4220.00,2164.00,627.00,356.00,192.00,257.00,160.00,50.00,APPROVED
CA: ANAHEIM,01/01/2009 01:19:00,,4338.00,2158.00,628.00,359.00,188.00,254.00,161.00,50.00,APPROVED
CA: ANAHEIM,01/01/2009 02:19:00,,4347.00,2163.00,621.00,354.00,190.00,253.00,159.00,49.00,APPROVED
CA: ANAHEIM,01/01/2009 03:19:00,,4375.00,2170.00,624.00,354.00,187.00,253.00,159.00,49.00,APPROVED
CA: ANAHEIM,01/01/2009 04:20:00,,4345.00,2160.00,619.00,347.00,186.00,252.00,159.00,50.00,APPROVED
CA: ANAHEIM,01/01/2009 05:20:00,,4344.00,2140.00,603.00,344.00,187.00,250.00,152.00,49.00,APPROVED
CA: ANAHEIM,01/01/2009 06:20:00,,4315.00,2123.00,608.00,337.00,186.00,245.00,154.00,47.00,APPROVED
CA: ANAHEIM,01/01/2009 07:20:00,,4346.00,2133.00,605.00,335.00,184.00,244.00,153.00,47.00,APPROVED
CA: ANAHEIM,01/01/2009 08:20:00,,4372.00,2172.00,618.00,345.00,187.00,250.00,155.00,48.00,APPROVED
CA: ANAHEIM,01/01/2009 09:20:00,,4417.00,2189.00,627.00,361.00,193.00,256.00,154.00,51.00,APPROVED
CA: ANAHEIM,01/01/2009 10:21:00,,4473.00,2251.00,641.00,368.00,195.00,258.00,162.00,52.00,APPROVED
CA: ANAHEIM,01/01/2009 11:21:00,,4479.00,2260.00,655.00,378.00,198.00,266.00,164.00,53.00,APPROVED
CA: ANAHEIM,01/01/2009 12:21:00,,4467.00,2275.00,661.00,381.00,200.00,270.00,165.00,55.00,APPROVED
CA: ANAHEIM,01/01/2009 13:21:00,,4474.00,2286.00,668.00,389.00,203.00,277.00,167.00,57.00,APPROVED
CA: ANAHEIM,01/01/2009 14:21:00,,4489.00,2287.00,667.00,394.00,205.00,272.00,170.00,55.00,APPROVED
CA: ANAHEIM,01/01/2009 15:22:00,,4575.00,2366.00,692.00,408.00,207.00,281.00,173.00,61.00,APPROVED
CA: ANAHEIM,01/01/2009 16:22:00,,4626.00,2428.00,719.00,433.00,222.00,290.00,175.00,64.00,APPROVED
CA: ANAHEIM,01/01/2009 17:22:00,,4676.00,2461.00,728.00,436.00,221.00,299.00,180.00,61.00,APPROVED
CA: ANAHEIM,01/01/2009 18:22:00,,4656.00,2429.00,718.00,428.00,216.00,293.00,182.00,61.00,APPROVED
CA: ANAHEIM,01/01/2009 19:22:00,,4633.00,2419.00,716.00,420.00,213.00,286.00,181.00,63.00,APPROVED
CA: ANAHEIM,01/01/2009 20:23:00,,4481.00,2370.00,698.00,416.00,211.00,288.00,181.00,59.00,APPROVED
CA: ANAHEIM,01/01/2009 21:23:00,,4363.00,2357.00,695.00,419.00,211.00,284.00,175.00,62.00,APPROVED
CA: ANAHEIM,01/01/2009 22:23:00,,4223.00,2310.00,674.00,405.00,209.00,284.00,176.00,62.00,APPROVED
CA: ANAHEIM,01/01/2009 23:23:00,,4154.00,2235.00,655.00,390.00,202.00,268.00,167.00,57.00,APPROVED
CA: ANAHEIM,01/02/2009 00:23:00,,4243.00,2206.00,639.00,372.00,193.00,265.00,168.00,53.00,APPROVED
CA: ANAHEIM,01/02/2009 01:24:00,,4378.00,2190.00,631.00,361.00,189.00,258.00,161.00,52.00,APPROVED
CA: ANAHEIM,01/02/2009 02:24:00,,4402.00,2189.00,629.00,359.00,189.00,254.00,162.00,50.00,APPROVED
CA: ANAHEIM,01/02/2009 03:24:00,,4429.00,2199.00,633.00,363.00,192.00,255.00,160.00,50.00,APPROVED
CA: ANAHEIM,01/02/2009 04:24:00,,4425.00,2209.00,638.00,361.00,192.00,258.00,160.00,51.00,APPROVED
CA: ANAHEIM,01/02/2009 05:24:00,,4445.00,2236.00,653.00,371.00,197.00,266.00,163.00,54.00,APPROVED
CA: ANAHEIM,01/02/2009 06:25:00,,4474.00,2252.00,657.00,380.00,199.00,265.00,167.00,54.00,APPROVED
CA: ANAHEIM,01/02/2009 07:25:00,,4464.00,2265.00,661.00,384.00,198.00,272.00,166.00,55.00,APPROVED
CA: ANAHEIM,01/02/2009 08:25:00,,4493.00,2292.00,673.00,394.00,200.00,271.00,171.00,56.00,APPROVED
CA: ANAHEIM,01/02/2009 09:25:00,,4527.00,2320.00,683.00,401.00,204.00,281.00,175.00,58.00,APPROVED
CA: ANAHEIM,01/02/2009 10:25:00,,4547.00,2340.00,692.00,409.00,208.00,281.00,176.00,60.00,APPROVED
CA: ANAHEIM,01/02/2009 11:26:00,,4582.00,2385.00,703.00,421.00,213.00,289.00,175.00,63.00,APPROVED
CA: ANAHEIM,01/02/2009 12:26:00,,4622.00,2411.00,729.00,434.00,218.00,291.00,181.00,63.00,APPROVED
CA: ANAHEIM,01/02/2009 13:26:00,,4581.00,2394.00,705.00,424.00,211.00,289.00,178.00,62.00,APPROVED
CA: ANAHEIM,01/02/2009 14:26:00,,4557.00,2362.00,695.00,419.00,209.00,285.00,175.00,60.00,APPROVED
CA: ANAHEIM,01/02/2009 15:26:00,,4535.00,2360.00,692.00,414.00,214.00,285.00,176.00,62.00,APPROVED
