LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: SPRINGFIELD,01/01/2020 00:39:00,,1248.00,766.00,232.00,121.00,75.00,95.00,50.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2020 01:39:00,,1281.00,767.00,230.00,117.00,76.00,94.00,51.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2020 02:39:00,,1290.00,781.00,231.00,122.00,75.00,96.00,53.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2020 03:39:00,,1312.00,803.00,237.00,129.00,75.00,99.00,52.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2020 04:40:00,,1324.00,825.00,240.00,132.00,78.00,101.00,54.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2020 05:40:00,,1339.00,828.00,245.00,131.00,79.00,103.00,55.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2020 06:40:00,,1341.00,831.00,242.00,134.00,78.00,101.00,55.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2020 07:40:00,,1339.00,842.00,247.00,137.00,80.00,104.00,57.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2020 08:40:00,,1342.00,838.00,250.00,138.00,79.00,104.00,56.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2020 09:41:00,,1343.00,844.00,247.00,141.00,81.00,105.00,56.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2020 10:41:00,,1351.00,856.00,255.00,139.00,84.00,106.00,58.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2020 11:41:00,,1376.00,878.00,257.00,143.00,80.00,107.00,58.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2020 12:41:00,,1379.00,874.00,255.00,144.00,82.00,110.00,58.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2020 13:41:00,,1373.00,884.00,257.00,147.00,82.00,110.00,57.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2020 14:42:00,,1365.00,861.00,256.00,144.00,84.00,106.00,56.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2020 15:42:00,,1328.00,825.00,247.00,132.00,80.00,103.00,56.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2020 16:42:00,,1291.00,809.00,242.00,131.00,77.00,101.00,53.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2020 17:42:00,,1272.00,795.00,248.00,128.00,78.00,101.00,55.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2020 18:42:00,,1239.00,781.00,244.00,127.00,78.00,102.00,51.00,21.00,APPROVED
MO: SPRINGFIELD,01/01/2020 19:43:00,,1199.00,764.00,239.00,126.00,77.00,101.00,53.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2020 20:43:00,,1177.00,756.00,239.00,126.00,75.00,99.00,55.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2020 21:43:00,,1177.00,749.00,235.00,128.00,77.00,98.00,54.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2020 22:43:00,,1178.00,750.00,232.00,125.00,76.00,98.00,54.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2020 23:43:00,,1204.00,747.00,233.00,121.00,77.00,96.00,53.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2020 00:44:00,,1233.00,751.00,234.00,121.00,73.00,98.00,52.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2020 01:44:00,,1230.00,751.00,236.00,117.00,75.00,97.00,50.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2020 02:44:00,,1245.00,760.00,232.00,119.00,75.00,97.00,50.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2020 03:44:00,,1236.00,770.00,234.00,120.00,73.00,96.00,50.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2020 04:44:00,,1257.00,765.00,236.00,118.00,75.00,97.00,53.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2020 05:45:00,,1263.00,774.00,238.00,121.00,76.00,99.00,51.00,21.00,APPROVED
MO: SPRINGFIELD,01/02/2020 06:45:00,,1270.00,776.00,242.00,126.00,77.00,100.00,52.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2020 07:45:00,,1287.00,797.00,242.00,128.00,76.00,99.00,53.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2020 08:45:00,,1298.00,816.00,244.00,130.00,76.00,101.00,52.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2020 09:46:00,,1307.00,811.00,248.00,131.00,78.00,104.00,53.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2020 10:46:00,,1299.00,806.00,242.00,130.00,78.00,105.00,54.00,22.00,APPROVED
MO: SPRINGFIELD,01/02/2020 11:46:00,,1287.00,812.00,244.00,131.00,79.00,104.00,55.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2020 12:46:00,,1282.00,805.00,248.00,129.00,77.00,102.00,55.00,22.00,APPROVED
