LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: YAPHANK,01/01/2025 00:53:00,40.00,1235.00,789.00,240.00,136.00,97.00,122.00,102.00,45.00,APPROVED
NY: YAPHANK,01/01/2025 01:53:00,40.00,1240.00,785.00,241.00,137.00,96.00,118.00,101.00,44.00,APPROVED
NY: YAPHANK,01/01/2025 02:53:00,42.00,1235.00,793.00,241.00,134.00,98.00,120.00,99.00,45.00,APPROVED
NY: YAPHANK,01/01/2025 03:53:00,40.00,1251.00,794.00,244.00,139.00,100.00,121.00,104.00,42.00,APPROVED
NY: YAPHANK,01/01/2025 04:53:00,56.00,1815.00,1285.00,362.00,233.00,132.00,175.00,130.00,53.00,APPROVED
NY: YAPHANK,01/01/2025 05:53:00,63.00,1954.00,1433.00,407.00,271.00,150.00,199.00,142.00,59.00,APPROVED
NY: YAPHANK,01/01/2025 06:53:00,49.00,1473.00,996.00,297.00,187.00,116.00,148.00,117.00,48.00,APPROVED
NY: YAPHANK,01/01/2025 07:53:00,42.00,1286.00,831.00,247.00,150.00,103.00,127.00,103.00,41.00,APPROVED
NY: YAPHANK,01/01/2025 08:53:00,39.00,1242.00,800.00,240.00,140.00,97.00,122.00,102.00,42.00,APPROVED
NY: YAPHANK,01/01/2025 09:53:00,40.00,1226.00,790.00,237.00,138.00,100.00,122.00,98.00,47.00,APPROVED
NY: YAPHANK,01/01/2025 10:53:00,40.00,1231.00,798.00,243.00,139.00,97.00,121.00,101.00,46.00,APPROVED
NY: YAPHANK,01/01/2025 11:53:00,40.00,1252.00,805.00,242.00,142.00,99.00,124.00,103.00,45.00,APPROVED
NY: YAPHANK,01/01/2025 12:54:00,40.00,1259.00,823.00,250.00,149.00,103.00,127.00,104.00,47.00,APPROVED
NY: YAPHANK,01/01/2025 13:54:00,39.00,1275.00,834.00,254.00,154.00,101.00,131.00,103.00,47.00,APPROVED
NY: YAPHANK,01/01/2025 14:54:00,41.00,1298.00,841.00,253.00,153.00,103.00,132.00,103.00,46.00,APPROVED
NY: YAPHANK,01/01/2025 15:54:00,41.00,1296.00,846.00,257.00,158.00,103.00,129.00,106.00,46.00,APPROVED
NY: YAPHANK,01/01/2025 16:54:00,40.00,1307.00,863.00,263.00,158.00,108.00,135.00,105.00,40.00,APPROVED
NY: YAPHANK,01/01/2025 17:54:00,42.00,1334.00,889.00,263.00,160.00,107.00,135.00,108.00,32.00,APPROVED
NY: YAPHANK,01/01/2025 18:54:00,42.00,1344.00,895.00,267.00,161.00,112.00,134.00,108.00,35.00,APPROVED
NY: YAPHANK,01/01/2025 19:54:00,43.00,1368.00,911.00,265.00,164.00,107.00,139.00,110.00,40.00,APPROVED
NY: YAPHANK,01/01/2025 20:54:00,42.00,1336.00,883.00,262.00,159.00,109.00,136.00,108.00,46.00,APPROVED
NY: YAPHANK,01/01/2025 21:54:00,44.00,1388.00,930.00,274.00,170.00,110.00,142.00,113.00,49.00,APPROVED
NY: YAPHANK,01/01/2025 22:54:00,44.00,1359.00,907.00,270.00,171.00,109.00,136.00,110.00,48.00,APPROVED
NY: YAPHANK,01/01/2025 23:54:00,40.00,1273.00,821.00,252.00,148.00,102.00,126.00,103.00,44.00,APPROVED
NY: YAPHANK,01/02/2025 00:54:00,40.00,1250.00,791.00,240.00,139.00,98.00,122.00,100.00,45.00,APPROVED
