LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MI: DETROIT,01/01/2015 00:08:00,,2033.00,1183.00,324.00,159.00,93.00,109.00,59.00,27.00,APPROVED
MI: DETROIT,01/01/2015 01:08:00,,2033.00,1184.00,325.00,158.00,95.00,109.00,59.00,26.00,APPROVED
MI: DETROIT,01/01/2015 02:08:00,,2037.00,1195.00,330.00,161.00,98.00,110.00,58.00,28.00,APPROVED
MI: DETROIT,01/01/2015 03:08:00,,2058.00,1207.00,330.00,163.00,94.00,112.00,58.00,27.00,APPROVED
MI: DETROIT,01/01/2015 05:09:00,,2066.00,1217.00,333.00,165.00,95.00,110.00,61.00,28.00,APPROVED
MI: DETROIT,01/01/2015 06:09:00,,2065.00,1219.00,335.00,163.00,96.00,115.00,58.00,28.00,APPROVED
MI: DETROIT,01/01/2015 07:09:00,,2061.00,1223.00,330.00,164.00,94.00,113.00,61.00,27.00,APPROVED
MI: DETROIT,01/01/2015 08:09:00,,2054.00,1219.00,336.00,166.00,96.00,111.00,60.00,28.00,APPROVED
MI: DETROIT,01/01/2015 09:10:00,,2071.00,1220.00,337.00,165.00,98.00,111.00,61.00,30.00,APPROVED
MI: DETROIT,01/01/2015 10:10:00,,2072.00,1225.00,342.00,166.00,98.00,114.00,60.00,28.00,APPROVED
MI: DETROIT,01/01/2015 11:10:00,,2076.00,1220.00,341.00,167.00,96.00,113.00,60.00,27.00,APPROVED
MI: DETROIT,01/01/2015 12:10:00,,2097.00,1238.00,338.00,166.00,97.00,114.00,61.00,30.00,APPROVED
MI: DETROIT,01/01/2015 13:11:00,,2080.00,1246.00,339.00,168.00,98.00,117.00,63.00,28.00,APPROVED
MI: DETROIT,01/01/2015 14:11:00,,2094.00,1257.00,348.00,171.00,99.00,117.00,62.00,28.00,APPROVED
MI: DETROIT,01/01/2015 15:11:00,,2115.00,1261.00,352.00,172.00,98.00,120.00,62.00,29.00,APPROVED
MI: DETROIT,01/01/2015 16:11:00,,2144.00,1270.00,349.00,172.00,99.00,118.00,62.00,29.00,APPROVED
MI: DETROIT,01/01/2015 17:11:00,,2166.00,1292.00,348.00,175.00,101.00,123.00,64.00,29.00,APPROVED
MI: DETROIT,01/01/2015 18:12:00,,2180.00,1324.00,357.00,183.00,101.00,122.00,66.00,29.00,APPROVED
MI: DETROIT,01/01/2015 19:12:00,,2202.00,1338.00,354.00,188.00,102.00,122.00,68.00,32.00,APPROVED
MI: DETROIT,01/01/2015 20:12:00,,2198.00,1346.00,356.00,186.00,104.00,124.00,68.00,30.00,APPROVED
MI: DETROIT,01/01/2015 21:12:00,,2184.00,1328.00,354.00,184.00,103.00,125.00,69.00,30.00,APPROVED
MI: DETROIT,01/01/2015 22:12:00,,2191.00,1321.00,349.00,187.00,101.00,121.00,67.00,29.00,APPROVED
MI: DETROIT,01/01/2015 23:13:00,,2176.00,1325.00,351.00,185.00,104.00,122.00,66.00,30.00,APPROVED
MI: DETROIT,01/02/2015 00:13:00,,2181.00,1319.00,351.00,185.00,104.00,122.00,69.00,31.00,APPROVED
MI: DETROIT,01/02/2015 01:13:00,,2184.00,1321.00,351.00,184.00,104.00,123.00,67.00,32.00,APPROVED
MI: DETROIT,01/02/2015 02:13:00,,2196.00,1340.00,358.00,188.00,104.00,125.00,70.00,30.00,APPROVED
MI: DETROIT,01/02/2015 03:14:00,,2198.00,1347.00,363.00,189.00,106.00,124.00,68.00,30.00,APPROVED
MI: DETROIT,01/02/2015 04:14:00,,2208.00,1351.00,364.00,192.00,106.00,126.00,70.00,31.00,APPROVED
MI: DETROIT,01/02/2015 05:14:00,,2201.00,1352.00,361.00,191.00,107.00,127.00,69.00,31.00,APPROVED
MI: DETROIT,01/02/2015 06:14:00,,2223.00,1367.00,360.00,188.00,107.00,124.00,69.00,31.00,APPROVED
MI: DETROIT,01/02/2015 07:14:00,,2222.00,1358.00,363.00,193.00,109.00,130.00,70.00,31.00,APPROVED
MI: DETROIT,01/02/2015 08:15:00,,2235.00,1366.00,367.00,194.00,107.00,127.00,70.00,31.00,APPROVED
MI: DETROIT,01/02/2015 09:15:00,,2242.00,1382.00,367.00,195.00,108.00,127.00,71.00,32.00,APPROVED
MI: DETROIT,01/02/2015 10:15:00,,2242.00,1383.00,373.00,197.00,106.00,131.00,70.00,32.00,APPROVED
MI: DETROIT,01/02/2015 11:15:00,,2250.00,1393.00,374.00,205.00,108.00,130.00,73.00,31.00,APPROVED
MI: DETROIT,01/02/2015 12:15:00,,2199.00,1359.00,365.00,197.00,106.00,131.00,74.00,31.00,APPROVED
MI: DETROIT,01/02/2015 13:16:00,,2157.00,1321.00,357.00,191.00,102.00,126.00,68.00,30.00,APPROVED
MI: DETROIT,01/02/2015 14:11:00,,2157.00,1315.00,355.00,187.00,102.00,122.00,67.00,31.00,APPROVED
MI: DETROIT,01/02/2015 15:23:00,,2154.00,1277.00,337.00,172.00,98.00,113.00,63.00,27.00,APPROVED
MI: DETROIT,01/02/2015 16:23:00,,2204.00,1331.00,351.00,181.00,103.00,121.00,68.00,30.00,APPROVED
MI: DETROIT,01/02/2015 17:23:00,,2206.00,1335.00,353.00,190.00,104.00,123.00,68.00,31.00,APPROVED
MI: DETROIT,01/02/2015 18:24:00,,2200.00,1332.00,352.00,188.00,104.00,124.00,70.00,31.00,APPROVED
MI: DETROIT,01/02/2015 19:24:00,,2192.00,1340.00,353.00,191.00,103.00,123.00,70.00,31.00,APPROVED
MI: DETROIT,01/02/2015 20:24:00,,2176.00,1333.00,351.00,189.00,105.00,121.00,71.00,32.00,APPROVED
MI: DETROIT,01/02/2015 21:24:00,,2182.00,1328.00,353.00,186.00,104.00,117.00,67.00,30.00,APPROVED
MI: DETROIT,01/02/2015 22:24:00,,2193.00,1334.00,350.00,189.00,102.00,122.00,68.00,32.00,APPROVED
MI: DETROIT,01/02/2015 23:25:00,,2189.00,1325.00,346.00,191.00,103.00,120.00,69.00,30.00,APPROVED
MI: DETROIT,01/03/2015 00:25:00,,2197.00,1335.00,355.00,189.00,105.00,122.00,69.00,32.00,APPROVED
MI: DETROIT,01/03/2015 01:25:00,,2196.00,1336.00,359.00,193.00,104.00,121.00,70.00,30.00,APPROVED
MI: DETROIT,01/03/2015 02:25:00,,2202.00,1352.00,358.00,190.00,106.00,123.00,69.00,31.00,APPROVED
