LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AUSTIN,01/01/2026 00:45:00,43.00,1314.00,854.00,253.00,150.00,99.00,135.00,102.00,43.00,APPROVED
TX: AUSTIN,01/01/2026 01:45:00,42.00,1337.00,885.00,254.00,159.00,102.00,134.00,108.00,44.00,APPROVED
TX: AUSTIN,01/01/2026 02:46:00,44.00,1356.00,900.00,260.00,161.00,105.00,138.00,107.00,45.00,APPROVED
TX: AUSTIN,01/01/2026 03:46:00,45.00,1396.00,948.00,268.00,171.00,110.00,145.00,110.00,47.00,APPROVED
TX: AUSTIN,01/01/2026 04:46:00,47.00,1439.00,980.00,282.00,179.00,112.00,152.00,113.00,46.00,APPROVED
TX: AUSTIN,01/01/2026 05:46:00,46.00,1463.00,1023.00,293.00,194.00,117.00,156.00,118.00,48.00,APPROVED
TX: AUSTIN,01/01/2026 06:46:00,46.00,1477.00,1042.00,297.00,192.00,117.00,161.00,120.00,49.00,APPROVED
TX: AUSTIN,01/01/2026 07:46:00,47.00,1483.00,1040.00,302.00,200.00,118.00,162.00,119.00,46.00,APPROVED
TX: AUSTIN,01/01/2026 08:46:00,45.00,1490.00,1064.00,306.00,208.00,122.00,166.00,121.00,49.00,APPROVED
TX: AUSTIN,01/01/2026 09:46:00,46.00,1485.00,1061.00,306.00,205.00,122.00,164.00,123.00,47.00,APPROVED
TX: AUSTIN,01/01/2026 10:46:00,47.00,1490.00,1072.00,306.00,207.00,121.00,165.00,119.00,51.00,APPROVED
TX: AUSTIN,01/01/2026 11:46:00,47.00,1558.00,1146.00,323.00,223.00,126.00,173.00,123.00,50.00,APPROVED
