LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: KNOXVILLE,01/01/2012 00:29:00,,1972.00,1172.00,331.00,172.00,97.00,110.00,72.00,31.00,APPROVED
TN: KNOXVILLE,01/01/2012 01:29:00,,1995.00,1188.00,334.00,173.00,102.00,111.00,71.00,32.00,APPROVED
TN: KNOXVILLE,01/01/2012 02:29:00,,2018.00,1194.00,340.00,171.00,100.00,110.00,71.00,32.00,APPROVED
TN: KNOXVILLE,01/01/2012 03:29:00,,2031.00,1201.00,343.00,174.00,100.00,111.00,71.00,33.00,APPROVED
TN: KNOXVILLE,01/01/2012 04:30:00,,2043.00,1210.00,348.00,177.00,103.00,113.00,74.00,33.00,APPROVED
TN: KNOXVILLE,01/01/2012 05:30:00,,2067.00,1231.00,352.00,176.00,101.00,111.00,73.00,32.00,APPROVED
TN: KNOXVILLE,01/01/2012 06:30:00,,2118.00,1264.00,359.00,179.00,105.00,119.00,74.00,32.00,APPROVED
TN: KNOXVILLE,01/01/2012 07:30:00,,2125.00,1292.00,370.00,183.00,106.00,121.00,73.00,33.00,APPROVED
TN: KNOXVILLE,01/01/2012 08:30:00,,2147.00,1308.00,373.00,188.00,110.00,125.00,75.00,33.00,APPROVED
TN: KNOXVILLE,01/01/2012 09:31:00,,2203.00,1361.00,388.00,199.00,113.00,130.00,80.00,34.00,APPROVED
TN: KNOXVILLE,01/01/2012 10:31:00,,2254.00,1404.00,401.00,208.00,115.00,137.00,84.00,36.00,APPROVED
TN: KNOXVILLE,01/01/2012 11:31:00,,2273.00,1409.00,403.00,215.00,118.00,138.00,84.00,36.00,APPROVED
TN: KNOXVILLE,01/01/2012 12:31:00,,2243.00,1391.00,397.00,210.00,115.00,134.00,83.00,35.00,APPROVED
TN: KNOXVILLE,01/01/2012 13:31:00,,2253.00,1394.00,396.00,209.00,116.00,135.00,86.00,36.00,APPROVED
TN: KNOXVILLE,01/01/2012 14:32:00,,2245.00,1394.00,399.00,212.00,113.00,135.00,85.00,36.00,APPROVED
TN: KNOXVILLE,01/01/2012 15:32:00,,2217.00,1397.00,393.00,216.00,116.00,136.00,85.00,37.00,APPROVED
TN: KNOXVILLE,01/01/2012 16:32:00,,2299.00,1470.00,408.00,231.00,121.00,144.00,88.00,39.00,APPROVED
TN: KNOXVILLE,01/01/2012 17:32:00,,2564.00,1699.00,464.00,275.00,138.00,171.00,103.00,44.00,APPROVED
TN: KNOXVILLE,01/01/2012 18:33:00,,2147.00,1361.00,393.00,224.00,117.00,139.00,83.00,38.00,APPROVED
TN: KNOXVILLE,01/01/2012 19:33:00,,1954.00,1210.00,355.00,191.00,108.00,120.00,79.00,36.00,APPROVED
TN: KNOXVILLE,01/01/2012 20:33:00,,1895.00,1163.00,341.00,182.00,103.00,117.00,75.00,35.00,APPROVED
TN: KNOXVILLE,01/01/2012 21:33:00,,1916.00,1186.00,341.00,183.00,103.00,115.00,77.00,35.00,APPROVED
TN: KNOXVILLE,01/01/2012 22:33:00,,1979.00,1204.00,340.00,181.00,103.00,117.00,77.00,36.00,APPROVED
TN: KNOXVILLE,01/01/2012 23:34:00,,2033.00,1239.00,352.00,189.00,106.00,118.00,74.00,34.00,APPROVED
TN: KNOXVILLE,01/02/2012 00:34:00,,2059.00,1250.00,356.00,186.00,105.00,118.00,76.00,35.00,APPROVED
TN: KNOXVILLE,01/02/2012 01:34:00,,2050.00,1244.00,352.00,184.00,106.00,119.00,77.00,33.00,APPROVED
TN: KNOXVILLE,01/02/2012 02:34:00,,2028.00,1218.00,350.00,179.00,104.00,114.00,76.00,33.00,APPROVED
TN: KNOXVILLE,01/02/2012 03:34:00,,2019.00,1198.00,345.00,177.00,101.00,114.00,74.00,32.00,APPROVED
TN: KNOXVILLE,01/02/2012 04:35:00,,1979.00,1167.00,338.00,167.00,101.00,107.00,72.00,32.00,APPROVED
TN: KNOXVILLE,01/02/2012 05:35:00,,1971.00,1165.00,335.00,166.00,97.00,109.00,70.00,30.00,APPROVED
TN: KNOXVILLE,01/02/2012 06:35:00,,1982.00,1158.00,335.00,164.00,99.00,107.00,71.00,32.00,APPROVED
TN: KNOXVILLE,01/02/2012 07:35:00,,1968.00,1149.00,330.00,159.00,97.00,106.00,68.00,32.00,APPROVED
TN: KNOXVILLE,01/02/2012 08:35:00,,1979.00,1148.00,336.00,162.00,97.00,106.00,67.00,30.00,APPROVED
TN: KNOXVILLE,01/02/2012 09:36:00,,1980.00,1151.00,335.00,162.00,96.00,107.00,68.00,31.00,APPROVED
TN: KNOXVILLE,01/02/2012 10:36:00,,1981.00,1146.00,336.00,157.00,97.00,106.00,66.00,30.00,APPROVED
TN: KNOXVILLE,01/02/2012 11:36:00,,1972.00,1146.00,335.00,156.00,97.00,109.00,66.00,30.00,APPROVED
TN: KNOXVILLE,01/02/2012 12:36:00,,1992.00,1151.00,339.00,158.00,98.00,109.00,66.00,30.00,APPROVED
TN: KNOXVILLE,01/02/2012 13:37:00,,1996.00,1145.00,338.00,157.00,96.00,108.00,65.00,31.00,APPROVED
TN: KNOXVILLE,01/02/2012 14:37:00,,2010.00,1168.00,339.00,160.00,98.00,111.00,66.00,31.00,APPROVED
TN: KNOXVILLE,01/02/2012 15:37:00,,2002.00,1170.00,346.00,164.00,99.00,110.00,68.00,31.00,APPROVED
TN: KNOXVILLE,01/02/2012 16:37:00,,2010.00,1167.00,342.00,164.00,100.00,109.00,71.00,32.00,APPROVED
TN: KNOXVILLE,01/02/2012 17:37:00,,2003.00,1184.00,340.00,166.00,96.00,107.00,68.00,30.00,APPROVED
TN: KNOXVILLE,01/02/2012 18:38:00,,1994.00,1157.00,338.00,166.00,98.00,107.00,70.00,30.00,APPROVED
TN: KNOXVILLE,01/02/2012 19:38:00,,1985.00,1157.00,336.00,162.00,98.00,108.00,68.00,30.00,APPROVED
TN: KNOXVILLE,01/02/2012 20:38:00,,1990.00,1145.00,334.00,159.00,99.00,108.00,68.00,31.00,APPROVED
TN: KNOXVILLE,01/02/2012 21:38:00,,2000.00,1164.00,343.00,161.00,98.00,110.00,70.00,31.00,APPROVED
TN: KNOXVILLE,01/02/2012 22:38:00,,2008.00,1170.00,345.00,161.00,98.00,109.00,69.00,32.00,APPROVED
TN: KNOXVILLE,01/02/2012 23:39:00,,2002.00,1171.00,348.00,164.00,98.00,112.00,66.00,30.00,APPROVED
TN: KNOXVILLE,01/03/2012 00:39:00,,2000.00,1154.00,342.00,157.00,99.00,113.00,66.00,30.00,APPROVED
TN: KNOXVILLE,01/03/2012 01:39:00,,1993.00,1168.00,346.00,162.00,98.00,115.00,64.00,31.00,APPROVED
TN: KNOXVILLE,01/03/2012 02:39:00,,2012.00,1169.00,345.00,159.00,98.00,117.00,64.00,32.00,APPROVED
TN: KNOXVILLE,01/03/2012 03:39:00,,1999.00,1178.00,347.00,154.00,98.00,115.00,62.00,30.00,APPROVED
TN: KNOXVILLE,01/03/2012 04:40:00,,1998.00,1154.00,350.00,155.00,98.00,115.00,63.00,31.00,APPROVED
TN: KNOXVILLE,01/03/2012 05:40:00,,1997.00,1163.00,346.00,155.00,98.00,115.00,61.00,30.00,APPROVED
TN: KNOXVILLE,01/03/2012 06:40:00,,2002.00,1158.00,346.00,154.00,98.00,113.00,61.00,31.00,APPROVED
TN: KNOXVILLE,01/03/2012 07:40:00,,2002.00,1146.00,347.00,155.00,97.00,117.00,60.00,30.00,APPROVED
TN: KNOXVILLE,01/03/2012 08:40:00,,1998.00,1154.00,344.00,150.00,96.00,117.00,59.00,31.00,APPROVED
TN: KNOXVILLE,01/03/2012 09:41:00,,2001.00,1181.00,344.00,169.00,99.00,112.00,66.00,32.00,APPROVED
TN: KNOXVILLE,01/03/2012 10:41:00,,1975.00,1220.00,339.00,185.00,100.00,123.00,76.00,35.00,APPROVED
TN: KNOXVILLE,01/03/2012 11:41:00,,1968.00,1225.00,344.00,186.00,103.00,123.00,77.00,35.00,APPROVED
TN: KNOXVILLE,01/03/2012 12:41:00,,1977.00,1231.00,344.00,187.00,100.00,123.00,77.00,35.00,APPROVED
TN: KNOXVILLE,01/03/2012 13:42:00,,1971.00,1240.00,345.00,187.00,101.00,126.00,76.00,37.00,APPROVED
TN: KNOXVILLE,01/03/2012 14:13:00,,1966.00,1236.00,349.00,189.00,101.00,124.00,76.00,36.00,APPROVED
TN: KNOXVILLE,01/03/2012 15:28:00,,1943.00,1201.00,335.00,179.00,98.00,118.00,74.00,35.00,APPROVED
TN: KNOXVILLE,01/03/2012 16:28:00,,1940.00,1200.00,337.00,181.00,101.00,118.00,75.00,34.00,APPROVED
TN: KNOXVILLE,01/03/2012 17:29:00,,1947.00,1216.00,337.00,182.00,101.00,119.00,76.00,34.00,APPROVED
TN: KNOXVILLE,01/03/2012 18:29:00,,1954.00,1224.00,340.00,183.00,99.00,121.00,75.00,35.00,APPROVED
TN: KNOXVILLE,01/03/2012 19:29:00,,1966.00,1229.00,335.00,185.00,97.00,120.00,77.00,34.00,APPROVED
TN: KNOXVILLE,01/03/2012 20:29:00,,1956.00,1217.00,338.00,183.00,100.00,122.00,77.00,35.00,APPROVED
TN: KNOXVILLE,01/03/2012 21:29:00,,1974.00,1226.00,337.00,184.00,100.00,124.00,74.00,35.00,APPROVED
TN: KNOXVILLE,01/03/2012 22:30:00,,1976.00,1225.00,341.00,183.00,100.00,123.00,77.00,35.00,APPROVED
TN: KNOXVILLE,01/03/2012 23:30:00,,1961.00,1218.00,342.00,186.00,101.00,123.00,76.00,35.00,APPROVED
TN: KNOXVILLE,01/04/2012 00:30:00,,1982.00,1222.00,339.00,186.00,99.00,121.00,78.00,36.00,APPROVED
TN: KNOXVILLE,01/04/2012 01:30:00,,1985.00,1227.00,337.00,184.00,100.00,123.00,77.00,35.00,APPROVED
TN: KNOXVILLE,01/04/2012 02:30:00,,1973.00,1231.00,339.00,185.00,99.00,121.00,75.00,35.00,APPROVED
TN: KNOXVILLE,01/04/2012 03:31:00,,1987.00,1242.00,342.00,184.00,104.00,122.00,76.00,36.00,APPROVED
TN: KNOXVILLE,01/04/2012 04:31:00,,2015.00,1266.00,344.00,192.00,104.00,130.00,78.00,35.00,APPROVED
TN: KNOXVILLE,01/04/2012 05:31:00,,2032.00,1252.00,342.00,189.00,103.00,119.00,77.00,36.00,APPROVED
TN: KNOXVILLE,01/04/2012 06:31:00,,2047.00,1214.00,347.00,171.00,102.00,114.00,72.00,30.00,APPROVED
TN: KNOXVILLE,01/04/2012 07:32:00,,2059.00,1198.00,351.00,161.00,100.00,119.00,66.00,31.00,APPROVED
TN: KNOXVILLE,01/04/2012 08:32:00,,2071.00,1207.00,359.00,164.00,103.00,118.00,65.00,30.00,APPROVED
TN: KNOXVILLE,01/04/2012 09:32:00,,2091.00,1237.00,368.00,168.00,103.00,124.00,63.00,31.00,APPROVED
TN: KNOXVILLE,01/04/2012 10:32:00,,2124.00,1252.00,372.00,165.00,103.00,124.00,64.00,32.00,APPROVED
TN: KNOXVILLE,01/04/2012 11:32:00,,2122.00,1285.00,368.00,182.00,107.00,126.00,70.00,34.00,APPROVED
TN: KNOXVILLE,01/04/2012 12:33:00,,2108.00,1347.00,363.00,212.00,112.00,134.00,82.00,40.00,APPROVED
TN: KNOXVILLE,01/04/2012 13:33:00,,2103.00,1349.00,372.00,215.00,112.00,138.00,82.00,38.00,APPROVED
TN: KNOXVILLE,01/04/2012 14:33:00,,2130.00,1369.00,372.00,216.00,112.00,138.00,83.00,41.00,APPROVED
TN: KNOXVILLE,01/04/2012 15:33:00,,2086.00,1348.00,366.00,215.00,107.00,138.00,85.00,41.00,APPROVED
TN: KNOXVILLE,01/04/2012 16:33:00,,2040.00,1301.00,361.00,206.00,108.00,132.00,83.00,40.00,APPROVED
TN: KNOXVILLE,01/04/2012 17:34:00,,2027.00,1284.00,353.00,202.00,106.00,131.00,79.00,38.00,APPROVED
TN: KNOXVILLE,01/04/2012 18:34:00,,2000.00,1273.00,350.00,195.00,105.00,127.00,80.00,38.00,APPROVED
TN: KNOXVILLE,01/04/2012 19:34:00,,1973.00,1257.00,345.00,195.00,102.00,131.00,80.00,39.00,APPROVED
TN: KNOXVILLE,01/04/2012 20:34:00,,1966.00,1249.00,347.00,192.00,102.00,128.00,81.00,39.00,APPROVED
TN: KNOXVILLE,01/04/2012 21:35:00,,1956.00,1238.00,343.00,189.00,101.00,124.00,81.00,37.00,APPROVED
TN: KNOXVILLE,01/04/2012 22:35:00,,1966.00,1241.00,348.00,188.00,100.00,127.00,80.00,37.00,APPROVED
TN: KNOXVILLE,01/04/2012 23:35:00,,1988.00,1245.00,347.00,192.00,105.00,124.00,81.00,36.00,APPROVED
TN: KNOXVILLE,01/05/2012 00:35:00,,2011.00,1260.00,347.00,192.00,101.00,125.00,80.00,36.00,APPROVED
TN: KNOXVILLE,01/05/2012 01:35:00,,2000.00,1249.00,346.00,186.00,102.00,127.00,80.00,36.00,APPROVED
TN: KNOXVILLE,01/05/2012 02:36:00,,1999.00,1252.00,349.00,190.00,101.00,128.00,77.00,37.00,APPROVED
TN: KNOXVILLE,01/05/2012 03:36:00,,2004.00,1262.00,349.00,189.00,101.00,126.00,80.00,35.00,APPROVED
TN: KNOXVILLE,01/05/2012 06:36:00,,2018.00,1278.00,350.00,194.00,106.00,129.00,80.00,37.00,APPROVED
TN: KNOXVILLE,01/05/2012 07:37:00,,2037.00,1284.00,351.00,196.00,102.00,127.00,82.00,36.00,APPROVED
TN: KNOXVILLE,01/05/2012 08:37:00,,2054.00,1289.00,356.00,193.00,105.00,128.00,80.00,37.00,APPROVED
TN: KNOXVILLE,01/05/2012 09:37:00,,2053.00,1289.00,357.00,198.00,107.00,128.00,81.00,38.00,APPROVED
TN: KNOXVILLE,01/05/2012 10:37:00,,2060.00,1308.00,359.00,201.00,107.00,131.00,81.00,38.00,APPROVED
TN: KNOXVILLE,01/05/2012 11:37:00,,2091.00,1321.00,364.00,203.00,106.00,133.00,83.00,38.00,APPROVED
TN: KNOXVILLE,01/05/2012 12:38:00,,2085.00,1335.00,370.00,207.00,108.00,138.00,84.00,39.00,APPROVED
TN: KNOXVILLE,01/05/2012 22:41:00,,1991.00,1154.00,331.00,168.00,102.00,112.00,74.00,37.00,APPROVED
TN: KNOXVILLE,01/05/2012 23:41:00,,2048.00,1177.00,336.00,171.00,99.00,113.00,75.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 00:41:00,,2094.00,1176.00,342.00,162.00,100.00,119.00,62.00,35.00,APPROVED
TN: KNOXVILLE,01/06/2012 01:41:00,,2118.00,1154.00,344.00,150.00,95.00,127.00,49.00,34.00,APPROVED
TN: KNOXVILLE,01/06/2012 02:41:00,,2118.00,1164.00,348.00,149.00,96.00,126.00,46.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 03:42:00,,2130.00,1170.00,348.00,150.00,101.00,120.00,46.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 04:42:00,,2144.00,1176.00,354.00,150.00,100.00,122.00,45.00,35.00,APPROVED
TN: KNOXVILLE,01/06/2012 05:42:00,,2154.00,1168.00,350.00,150.00,99.00,120.00,46.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 06:42:00,,2162.00,1182.00,353.00,155.00,101.00,123.00,45.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 07:43:00,,2197.00,1212.00,369.00,156.00,104.00,124.00,47.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 08:43:00,,2198.00,1219.00,365.00,159.00,104.00,126.00,48.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 09:43:00,,2213.00,1229.00,365.00,158.00,107.00,124.00,47.00,37.00,APPROVED
TN: KNOXVILLE,01/06/2012 10:43:00,,2235.00,1231.00,371.00,157.00,105.00,127.00,49.00,37.00,APPROVED
TN: KNOXVILLE,01/06/2012 11:43:00,,2276.00,1259.00,380.00,162.00,105.00,130.00,50.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 12:44:00,,2334.00,1304.00,394.00,168.00,110.00,133.00,51.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 13:44:00,,2344.00,1316.00,404.00,175.00,112.00,132.00,52.00,37.00,APPROVED
TN: KNOXVILLE,01/06/2012 14:44:00,,2390.00,1362.00,422.00,178.00,120.00,143.00,55.00,39.00,APPROVED
TN: KNOXVILLE,01/06/2012 15:44:00,,2360.00,1350.00,420.00,177.00,117.00,143.00,56.00,37.00,APPROVED
TN: KNOXVILLE,01/06/2012 16:44:00,,2260.00,1281.00,399.00,170.00,111.00,144.00,54.00,38.00,APPROVED
TN: KNOXVILLE,01/06/2012 17:45:00,,2137.00,1226.00,378.00,162.00,105.00,137.00,52.00,37.00,APPROVED
TN: KNOXVILLE,01/06/2012 18:45:00,,2055.00,1176.00,363.00,155.00,99.00,133.00,53.00,37.00,APPROVED
TN: KNOXVILLE,01/06/2012 19:45:00,,1958.00,1124.00,347.00,153.00,99.00,130.00,48.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 20:45:00,,1925.00,1104.00,341.00,150.00,96.00,128.00,50.00,38.00,APPROVED
TN: KNOXVILLE,01/06/2012 21:45:00,,1934.00,1097.00,341.00,149.00,97.00,128.00,48.00,36.00,APPROVED
TN: KNOXVILLE,01/06/2012 22:46:00,,1958.00,1105.00,333.00,149.00,96.00,128.00,49.00,37.00,APPROVED
TN: KNOXVILLE,01/06/2012 23:46:00,,2019.00,1128.00,340.00,149.00,97.00,124.00,46.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 00:46:00,,2059.00,1123.00,338.00,147.00,97.00,125.00,47.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 01:46:00,,2068.00,1130.00,341.00,151.00,97.00,125.00,45.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 02:47:00,,2080.00,1135.00,342.00,148.00,96.00,121.00,46.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 03:47:00,,2091.00,1148.00,341.00,149.00,95.00,123.00,45.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 04:47:00,,2103.00,1149.00,344.00,150.00,97.00,127.00,47.00,37.00,APPROVED
TN: KNOXVILLE,01/07/2012 05:47:00,,2088.00,1153.00,351.00,150.00,98.00,126.00,49.00,37.00,APPROVED
TN: KNOXVILLE,01/07/2012 06:47:00,,2086.00,1164.00,346.00,153.00,100.00,128.00,48.00,37.00,APPROVED
TN: KNOXVILLE,01/07/2012 07:48:00,,2095.00,1165.00,355.00,153.00,101.00,129.00,48.00,38.00,APPROVED
TN: KNOXVILLE,01/07/2012 08:48:00,,2086.00,1167.00,356.00,153.00,101.00,128.00,49.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 09:48:00,,2107.00,1171.00,353.00,153.00,100.00,128.00,49.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 10:48:00,,2151.00,1198.00,367.00,157.00,100.00,131.00,48.00,38.00,APPROVED
TN: KNOXVILLE,01/07/2012 11:48:00,,2139.00,1202.00,370.00,155.00,101.00,133.00,51.00,37.00,APPROVED
TN: KNOXVILLE,01/07/2012 12:49:00,,2162.00,1221.00,374.00,158.00,104.00,136.00,50.00,37.00,APPROVED
TN: KNOXVILLE,01/07/2012 13:49:00,,2151.00,1221.00,373.00,160.00,101.00,135.00,51.00,38.00,APPROVED
TN: KNOXVILLE,01/07/2012 14:49:00,,2129.00,1199.00,366.00,160.00,104.00,133.00,52.00,38.00,APPROVED
TN: KNOXVILLE,01/07/2012 15:49:00,,2090.00,1177.00,357.00,155.00,99.00,134.00,49.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 16:49:00,,2017.00,1141.00,349.00,151.00,96.00,130.00,48.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 17:50:00,,2035.00,1155.00,356.00,153.00,98.00,132.00,49.00,35.00,APPROVED
TN: KNOXVILLE,01/07/2012 18:50:00,,2022.00,1134.00,349.00,151.00,101.00,127.00,48.00,36.00,APPROVED
TN: KNOXVILLE,01/07/2012 19:50:00,,1979.00,1098.00,337.00,148.00,97.00,124.00,47.00,37.00,APPROVED
TN: KNOXVILLE,01/07/2012 20:50:00,,2092.00,1198.00,360.00,158.00,99.00,134.00,50.00,38.00,APPROVED
TN: KNOXVILLE,01/07/2012 21:51:00,,2424.00,1447.00,444.00,182.00,119.00,161.00,64.00,39.00,APPROVED
TN: KNOXVILLE,01/07/2012 22:51:00,,2791.00,1754.00,547.00,221.00,139.00,199.00,76.00,42.00,APPROVED
TN: KNOXVILLE,01/07/2012 23:51:00,,2483.00,1499.00,484.00,200.00,124.00,171.00,68.00,39.00,APPROVED
TN: KNOXVILLE,01/08/2012 00:51:00,,2167.00,1246.00,389.00,165.00,107.00,143.00,54.00,39.00,APPROVED
TN: KNOXVILLE,01/08/2012 01:51:00,,2064.00,1163.00,356.00,154.00,101.00,133.00,49.00,36.00,APPROVED
TN: KNOXVILLE,01/08/2012 02:52:00,,2042.00,1150.00,356.00,153.00,98.00,131.00,48.00,37.00,APPROVED
TN: KNOXVILLE,01/08/2012 03:52:00,,2056.00,1159.00,356.00,157.00,100.00,133.00,50.00,37.00,APPROVED
TN: KNOXVILLE,01/08/2012 04:52:00,,2081.00,1187.00,364.00,156.00,99.00,132.00,49.00,37.00,APPROVED
TN: KNOXVILLE,01/08/2012 05:52:00,,2085.00,1183.00,363.00,157.00,101.00,132.00,48.00,36.00,APPROVED
