LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ID: BOISE,01/01/2015 00:05:00,,3032.00,1801.00,465.00,271.00,137.00,165.00,98.00,34.00,APPROVED
ID: BOISE,01/01/2015 01:06:00,,2972.00,1745.00,461.00,263.00,135.00,160.00,95.00,34.00,APPROVED
ID: BOISE,01/01/2015 02:06:00,,2927.00,1704.00,448.00,255.00,131.00,153.00,90.00,32.00,APPROVED
ID: BOISE,01/01/2015 03:06:00,,2939.00,1692.00,448.00,245.00,130.00,148.00,90.00,33.00,APPROVED
ID: BOISE,01/01/2015 04:06:00,,2938.00,1692.00,442.00,242.00,125.00,149.00,88.00,31.00,APPROVED
ID: BOISE,01/01/2015 05:07:00,,2976.00,1733.00,454.00,253.00,130.00,154.00,91.00,32.00,APPROVED
ID: BOISE,01/01/2015 06:07:00,,3020.00,1773.00,461.00,258.00,134.00,159.00,93.00,34.00,APPROVED
ID: BOISE,01/01/2015 07:07:00,,3041.00,1782.00,462.00,264.00,134.00,158.00,93.00,34.00,APPROVED
ID: BOISE,01/01/2015 08:07:00,,3036.00,1807.00,469.00,273.00,137.00,161.00,93.00,36.00,APPROVED
ID: BOISE,01/01/2015 09:07:00,,3058.00,1841.00,480.00,278.00,142.00,167.00,98.00,37.00,APPROVED
ID: BOISE,01/01/2015 10:08:00,,3071.00,1857.00,482.00,285.00,140.00,168.00,99.00,35.00,APPROVED
ID: BOISE,01/01/2015 11:08:00,,3117.00,1875.00,486.00,287.00,141.00,170.00,98.00,37.00,APPROVED
ID: BOISE,01/01/2015 12:08:00,,3111.00,1883.00,483.00,289.00,145.00,173.00,99.00,36.00,APPROVED
ID: BOISE,01/01/2015 13:08:00,,3121.00,1901.00,493.00,293.00,143.00,176.00,102.00,38.00,APPROVED
ID: BOISE,01/01/2015 14:09:00,,3125.00,1909.00,499.00,304.00,146.00,176.00,104.00,37.00,APPROVED
ID: BOISE,01/01/2015 15:09:00,,3133.00,1917.00,497.00,299.00,144.00,179.00,103.00,40.00,APPROVED
ID: BOISE,01/01/2015 16:09:00,,3143.00,1916.00,498.00,301.00,146.00,179.00,104.00,37.00,APPROVED
ID: BOISE,01/01/2015 17:09:00,,3140.00,1920.00,498.00,305.00,145.00,176.00,104.00,38.00,APPROVED
ID: BOISE,01/01/2015 18:09:00,,3136.00,1905.00,496.00,304.00,144.00,177.00,104.00,37.00,APPROVED
ID: BOISE,01/01/2015 19:10:00,,3009.00,1796.00,474.00,280.00,141.00,170.00,97.00,36.00,APPROVED
ID: BOISE,01/01/2015 20:10:00,,2971.00,1760.00,463.00,271.00,137.00,160.00,96.00,34.00,APPROVED
ID: BOISE,01/01/2015 21:10:00,,2965.00,1737.00,456.00,259.00,133.00,159.00,92.00,34.00,APPROVED
ID: BOISE,01/01/2015 22:10:00,,2983.00,1739.00,459.00,257.00,134.00,156.00,93.00,33.00,APPROVED
ID: BOISE,01/01/2015 23:11:00,,3020.00,1797.00,471.00,272.00,135.00,166.00,97.00,34.00,APPROVED
