LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AUSTIN,01/01/2025 00:48:00,44.00,1331.00,829.00,237.00,139.00,98.00,126.00,101.00,42.00,APPROVED
TX: AUSTIN,01/01/2025 01:48:00,43.00,1295.00,812.00,232.00,138.00,96.00,124.00,100.00,42.00,APPROVED
TX: AUSTIN,01/01/2025 02:48:00,44.00,1318.00,811.00,235.00,139.00,96.00,128.00,100.00,40.00,APPROVED
TX: AUSTIN,01/01/2025 03:48:00,43.00,1313.00,823.00,238.00,139.00,99.00,127.00,102.00,42.00,APPROVED
TX: AUSTIN,01/01/2025 04:48:00,45.00,1320.00,834.00,238.00,142.00,97.00,127.00,96.00,40.00,APPROVED
TX: AUSTIN,01/01/2025 05:48:00,44.00,1328.00,827.00,234.00,141.00,99.00,126.00,99.00,41.00,APPROVED
TX: AUSTIN,01/01/2025 06:48:00,43.00,1327.00,834.00,241.00,144.00,100.00,126.00,100.00,41.00,APPROVED
TX: AUSTIN,01/01/2025 07:48:00,45.00,1329.00,828.00,237.00,141.00,98.00,127.00,102.00,39.00,APPROVED
TX: AUSTIN,01/01/2025 08:48:00,43.00,1336.00,833.00,236.00,138.00,97.00,127.00,103.00,40.00,APPROVED
TX: AUSTIN,01/01/2025 09:48:00,46.00,1326.00,832.00,242.00,141.00,97.00,130.00,103.00,41.00,APPROVED
TX: AUSTIN,01/01/2025 10:48:00,45.00,1341.00,837.00,242.00,144.00,97.00,128.00,103.00,39.00,APPROVED
TX: AUSTIN,01/01/2025 11:49:00,46.00,1347.00,844.00,244.00,145.00,99.00,133.00,104.00,39.00,APPROVED
TX: AUSTIN,01/01/2025 12:49:00,46.00,1386.00,867.00,247.00,149.00,98.00,132.00,107.00,40.00,APPROVED
TX: AUSTIN,01/01/2025 13:49:00,46.00,1400.00,886.00,255.00,154.00,102.00,133.00,106.00,39.00,APPROVED
TX: AUSTIN,01/01/2025 14:49:00,46.00,1390.00,878.00,252.00,149.00,99.00,131.00,107.00,37.00,APPROVED
TX: AUSTIN,01/01/2025 15:49:00,48.00,1369.00,857.00,244.00,146.00,100.00,133.00,104.00,39.00,APPROVED
TX: AUSTIN,01/01/2025 16:49:00,44.00,1355.00,860.00,249.00,147.00,100.00,130.00,102.00,41.00,APPROVED
TX: AUSTIN,01/01/2025 17:49:00,46.00,1345.00,840.00,244.00,145.00,99.00,129.00,104.00,40.00,APPROVED
TX: AUSTIN,01/01/2025 18:49:00,45.00,1333.00,835.00,239.00,144.00,101.00,129.00,102.00,41.00,APPROVED
TX: AUSTIN,01/01/2025 19:49:00,44.00,1326.00,837.00,242.00,147.00,97.00,126.00,103.00,40.00,APPROVED
TX: AUSTIN,01/01/2025 20:49:00,45.00,1315.00,823.00,240.00,139.00,96.00,129.00,101.00,40.00,APPROVED
TX: AUSTIN,01/01/2025 21:49:00,43.00,1306.00,810.00,237.00,137.00,98.00,125.00,99.00,41.00,APPROVED
TX: AUSTIN,01/01/2025 22:49:00,44.00,1309.00,821.00,234.00,140.00,97.00,125.00,99.00,42.00,APPROVED
TX: AUSTIN,01/01/2025 23:49:00,43.00,1326.00,820.00,237.00,141.00,97.00,126.00,102.00,41.00,APPROVED
TX: AUSTIN,01/02/2025 00:49:00,43.00,1332.00,826.00,241.00,141.00,100.00,128.00,101.00,40.00,APPROVED
TX: AUSTIN,01/02/2025 01:49:00,44.00,1343.00,839.00,241.00,142.00,100.00,125.00,102.00,42.00,APPROVED
TX: AUSTIN,01/02/2025 02:49:00,44.00,1350.00,853.00,245.00,145.00,100.00,130.00,103.00,40.00,APPROVED
TX: AUSTIN,01/02/2025 03:49:00,44.00,1351.00,850.00,247.00,144.00,100.00,127.00,102.00,39.00,APPROVED
TX: AUSTIN,01/02/2025 04:49:00,45.00,1356.00,849.00,241.00,143.00,100.00,132.00,101.00,39.00,APPROVED
TX: AUSTIN,01/02/2025 05:49:00,42.00,1352.00,839.00,245.00,142.00,99.00,129.00,103.00,40.00,APPROVED
TX: AUSTIN,01/02/2025 06:49:00,43.00,1349.00,845.00,241.00,145.00,98.00,129.00,104.00,40.00,APPROVED
TX: AUSTIN,01/02/2025 07:49:00,44.00,1345.00,848.00,244.00,148.00,99.00,130.00,103.00,40.00,APPROVED
