LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PHILADELPHIA,07/24/2006 17:46:00,,3135.00,355.00,152.00,135.00,189.00,125.00,22.00,31.00,APPROVED
PA: PHILADELPHIA,07/24/2006 18:46:00,,3185.00,367.00,152.00,140.00,196.00,128.00,22.00,32.00,APPROVED
PA: PHILADELPHIA,07/24/2006 19:46:00,,3197.00,373.00,155.00,144.00,196.00,129.00,22.00,33.00,APPROVED
PA: PHILADELPHIA,07/24/2006 20:46:00,,3200.00,377.00,153.00,146.00,197.00,132.00,22.00,32.00,APPROVED
PA: PHILADELPHIA,07/24/2006 21:46:00,,3271.00,381.00,158.00,151.00,201.00,130.00,24.00,33.00,APPROVED
PA: PHILADELPHIA,07/24/2006 22:47:00,,3278.00,378.00,156.00,145.00,196.00,131.00,23.00,32.00,APPROVED
PA: PHILADELPHIA,07/24/2006 23:47:00,,3295.00,380.00,153.00,145.00,197.00,131.00,24.00,33.00,APPROVED
PA: PHILADELPHIA,07/25/2006 00:47:00,,3306.00,377.00,157.00,146.00,197.00,134.00,23.00,33.00,APPROVED
PA: PHILADELPHIA,07/25/2006 01:47:00,,3297.00,376.00,157.00,145.00,196.00,129.00,23.00,32.00,APPROVED
PA: PHILADELPHIA,07/25/2006 02:47:00,,3293.00,374.00,156.00,144.00,196.00,128.00,23.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 03:47:00,,3276.00,374.00,158.00,142.00,195.00,125.00,23.00,32.00,APPROVED
PA: PHILADELPHIA,07/25/2006 04:48:00,,3279.00,368.00,159.00,139.00,198.00,125.00,24.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 05:48:00,,3297.00,380.00,159.00,143.00,199.00,128.00,24.00,30.00,APPROVED
PA: PHILADELPHIA,07/25/2006 06:48:00,,3306.00,380.00,160.00,148.00,199.00,129.00,24.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 07:48:00,,3312.00,377.00,160.00,147.00,202.00,130.00,25.00,32.00,APPROVED
PA: PHILADELPHIA,07/25/2006 08:48:00,,3315.00,377.00,159.00,149.00,202.00,130.00,25.00,32.00,APPROVED
PA: PHILADELPHIA,07/25/2006 09:49:00,,3299.00,379.00,158.00,147.00,201.00,127.00,25.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 10:49:00,,3250.00,378.00,159.00,148.00,200.00,130.00,24.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 11:49:00,,3193.00,370.00,158.00,148.00,201.00,126.00,24.00,32.00,APPROVED
PA: PHILADELPHIA,07/25/2006 12:49:00,,3114.00,368.00,159.00,146.00,199.00,129.00,24.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 13:49:00,,3248.00,380.00,160.00,147.00,200.00,127.00,25.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 14:50:00,,3303.00,377.00,159.00,146.00,196.00,129.00,24.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 15:50:00,,3278.00,377.00,159.00,146.00,198.00,127.00,24.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 16:50:00,,3245.00,371.00,158.00,148.00,196.00,129.00,24.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 17:50:00,,3238.00,372.00,154.00,146.00,199.00,132.00,23.00,31.00,APPROVED
PA: PHILADELPHIA,07/25/2006 18:50:00,,3248.00,375.00,156.00,145.00,197.00,132.00,23.00,32.00,APPROVED
PA: PHILADELPHIA,07/25/2006 19:51:00,,3236.00,366.00,155.00,141.00,197.00,128.00,24.00,33.00,APPROVED
PA: PHILADELPHIA,07/25/2006 20:51:00,,3201.00,371.00,157.00,144.00,195.00,131.00,23.00,30.00,APPROVED
PA: PHILADELPHIA,07/25/2006 21:51:00,,3222.00,365.00,154.00,144.00,195.00,131.00,23.00,33.00,APPROVED
PA: PHILADELPHIA,07/25/2006 22:51:00,,3252.00,373.00,157.00,143.00,198.00,127.00,24.00,32.00,APPROVED
PA: PHILADELPHIA,07/25/2006 23:51:00,,3258.00,372.00,155.00,141.00,192.00,126.00,22.00,32.00,APPROVED
PA: PHILADELPHIA,07/26/2006 00:52:00,,3231.00,359.00,155.00,138.00,192.00,125.00,22.00,31.00,APPROVED
PA: PHILADELPHIA,07/26/2006 01:52:00,,3212.00,361.00,155.00,135.00,193.00,125.00,22.00,31.00,APPROVED
PA: PHILADELPHIA,07/26/2006 02:52:00,,3234.00,363.00,152.00,134.00,193.00,123.00,22.00,32.00,APPROVED
PA: PHILADELPHIA,07/26/2006 03:52:00,,3256.00,365.00,154.00,135.00,192.00,122.00,22.00,31.00,APPROVED
PA: PHILADELPHIA,07/26/2006 04:52:00,,3262.00,366.00,157.00,141.00,192.00,123.00,23.00,31.00,APPROVED
PA: PHILADELPHIA,07/26/2006 05:53:00,,3244.00,369.00,156.00,141.00,198.00,125.00,24.00,31.00,APPROVED
PA: PHILADELPHIA,07/26/2006 06:53:00,,3271.00,366.00,159.00,141.00,196.00,124.00,23.00,31.00,APPROVED
