LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: KANSAS CITY,01/01/2025 00:57:00,,2154.00,1458.00,439.00,240.00,147.00,171.00,99.00,39.00,APPROVED
KS: KANSAS CITY,01/01/2025 01:57:00,,2155.00,1462.00,434.00,238.00,143.00,175.00,98.00,38.00,APPROVED
KS: KANSAS CITY,01/01/2025 02:57:00,,2147.00,1464.00,434.00,239.00,147.00,172.00,102.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2025 03:57:00,,2167.00,1476.00,441.00,248.00,143.00,176.00,100.00,38.00,APPROVED
KS: KANSAS CITY,01/01/2025 04:57:00,,2166.00,1484.00,440.00,249.00,145.00,178.00,101.00,38.00,APPROVED
KS: KANSAS CITY,01/01/2025 05:58:00,,2154.00,1470.00,442.00,242.00,144.00,176.00,102.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2025 06:58:00,,2125.00,1426.00,422.00,234.00,141.00,171.00,97.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2025 07:58:00,,2102.00,1396.00,415.00,223.00,134.00,163.00,94.00,35.00,APPROVED
KS: KANSAS CITY,01/01/2025 08:58:00,,2086.00,1389.00,410.00,220.00,138.00,163.00,91.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2025 09:58:00,,2110.00,1405.00,410.00,217.00,139.00,163.00,90.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2025 10:59:00,,2131.00,1413.00,420.00,222.00,137.00,163.00,94.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2025 11:59:00,,2138.00,1440.00,431.00,225.00,141.00,168.00,96.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2025 12:59:00,,2147.00,1448.00,433.00,225.00,139.00,170.00,94.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2025 13:59:00,,2163.00,1450.00,433.00,230.00,141.00,168.00,94.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2025 14:59:00,,2168.00,1479.00,439.00,230.00,143.00,173.00,96.00,36.00,APPROVED
KS: KANSAS CITY,01/01/2025 16:00:00,,2165.00,1471.00,436.00,231.00,144.00,173.00,96.00,37.00,APPROVED
KS: KANSAS CITY,01/01/2025 17:00:00,,2141.00,1438.00,428.00,232.00,144.00,172.00,98.00,38.00,APPROVED
KS: KANSAS CITY,01/01/2025 18:00:00,,2119.00,1435.00,429.00,230.00,141.00,168.00,99.00,39.00,APPROVED
KS: KANSAS CITY,01/01/2025 19:00:00,,2105.00,1448.00,427.00,236.00,141.00,167.00,100.00,41.00,APPROVED
KS: KANSAS CITY,01/01/2025 20:00:00,,2096.00,1440.00,425.00,234.00,140.00,168.00,101.00,42.00,APPROVED
KS: KANSAS CITY,01/01/2025 21:01:00,,2082.00,1421.00,421.00,236.00,143.00,167.00,100.00,42.00,APPROVED
KS: KANSAS CITY,01/01/2025 22:01:00,,2063.00,1412.00,424.00,231.00,143.00,165.00,101.00,44.00,APPROVED
KS: KANSAS CITY,01/01/2025 23:01:00,,2054.00,1392.00,418.00,225.00,140.00,164.00,98.00,42.00,APPROVED
KS: KANSAS CITY,01/02/2025 00:01:00,,2064.00,1401.00,412.00,226.00,138.00,164.00,96.00,41.00,APPROVED
KS: KANSAS CITY,01/02/2025 01:01:00,,2133.00,1473.00,428.00,240.00,143.00,169.00,98.00,39.00,APPROVED
KS: KANSAS CITY,01/02/2025 02:02:00,,2122.00,1433.00,426.00,229.00,145.00,169.00,100.00,38.00,APPROVED
KS: KANSAS CITY,01/02/2025 03:02:00,,2111.00,1424.00,425.00,227.00,140.00,165.00,95.00,38.00,APPROVED
KS: KANSAS CITY,01/02/2025 04:02:00,,2112.00,1430.00,420.00,233.00,138.00,167.00,99.00,39.00,APPROVED
KS: KANSAS CITY,01/02/2025 05:02:00,,2109.00,1425.00,420.00,227.00,140.00,164.00,94.00,39.00,APPROVED
KS: KANSAS CITY,01/02/2025 06:02:00,,2122.00,1447.00,425.00,233.00,144.00,167.00,100.00,39.00,APPROVED
