LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WY: CASPER,01/07/2020 05:34:00,,2683.00,1483.00,437.00,209.00,136.00,159.00,90.00,37.00,APPROVED
WY: CASPER,01/07/2020 06:34:00,,2731.00,1533.00,449.00,215.00,139.00,166.00,95.00,38.00,APPROVED
WY: CASPER,01/07/2020 07:35:00,,2755.00,1546.00,450.00,216.00,138.00,166.00,92.00,37.00,APPROVED
WY: CASPER,01/07/2020 08:35:00,,2758.00,1561.00,455.00,223.00,144.00,170.00,98.00,38.00,APPROVED
WY: CASPER,01/07/2020 09:35:00,,2763.00,1569.00,451.00,226.00,145.00,172.00,102.00,39.00,APPROVED
WY: CASPER,01/07/2020 10:35:00,,2765.00,1579.00,455.00,227.00,145.00,169.00,101.00,38.00,APPROVED
WY: CASPER,01/07/2020 11:35:00,,2783.00,1575.00,454.00,232.00,143.00,171.00,103.00,38.00,APPROVED
WY: CASPER,01/07/2020 12:36:00,,2775.00,1578.00,459.00,229.00,144.00,172.00,100.00,38.00,APPROVED
WY: CASPER,01/07/2020 13:36:00,,2788.00,1593.00,460.00,231.00,147.00,172.00,105.00,38.00,APPROVED
WY: CASPER,01/07/2020 14:36:00,,2794.00,1602.00,464.00,231.00,145.00,171.00,104.00,39.00,APPROVED
WY: CASPER,01/07/2020 15:36:00,,2792.00,1582.00,454.00,235.00,141.00,173.00,100.00,39.00,APPROVED
WY: CASPER,01/07/2020 16:36:00,,2803.00,1599.00,462.00,233.00,145.00,173.00,100.00,37.00,APPROVED
WY: CASPER,01/07/2020 17:37:00,,2819.00,1621.00,463.00,235.00,147.00,171.00,104.00,38.00,APPROVED
WY: CASPER,01/07/2020 18:37:00,,2815.00,1635.00,470.00,241.00,147.00,179.00,105.00,39.00,APPROVED
WY: CASPER,01/07/2020 19:37:00,,2843.00,1648.00,466.00,242.00,147.00,175.00,107.00,40.00,APPROVED
WY: CASPER,01/07/2020 20:37:00,,2816.00,1636.00,463.00,242.00,148.00,172.00,107.00,40.00,APPROVED
WY: CASPER,01/07/2020 21:37:00,,2806.00,1617.00,466.00,237.00,146.00,175.00,105.00,39.00,APPROVED
