LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: ANCHORAGE,01/01/2013 00:08:00,,747.00,422.00,136.00,68.00,41.00,52.00,37.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 01:08:00,,751.00,424.00,133.00,68.00,44.00,50.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 02:09:00,,751.00,426.00,132.00,66.00,43.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 03:09:00,,758.00,432.00,135.00,68.00,42.00,51.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 04:09:00,,764.00,437.00,135.00,67.00,44.00,51.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 05:09:00,,771.00,438.00,134.00,69.00,44.00,50.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 06:10:00,,776.00,442.00,137.00,69.00,44.00,53.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 07:10:00,,770.00,442.00,135.00,67.00,45.00,51.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 08:21:00,,769.00,445.00,138.00,71.00,43.00,53.00,40.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 09:21:00,,759.00,441.00,137.00,66.00,43.00,54.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 10:21:00,,752.00,434.00,132.00,68.00,43.00,53.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 11:22:00,,748.00,441.00,137.00,70.00,44.00,53.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 12:22:00,,757.00,443.00,139.00,69.00,43.00,52.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 13:22:00,,753.00,445.00,137.00,69.00,43.00,54.00,37.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 14:22:00,,766.00,435.00,137.00,70.00,46.00,53.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 15:22:00,,758.00,439.00,135.00,69.00,44.00,54.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 16:23:00,,746.00,433.00,139.00,69.00,44.00,53.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 17:23:00,,742.00,431.00,137.00,68.00,42.00,51.00,40.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 18:23:00,,745.00,431.00,137.00,69.00,44.00,52.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 19:23:00,,752.00,436.00,138.00,69.00,43.00,54.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2013 20:24:00,,751.00,425.00,136.00,67.00,42.00,52.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 21:24:00,,757.00,433.00,135.00,68.00,43.00,51.00,36.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 22:24:00,,758.00,438.00,134.00,67.00,43.00,51.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/01/2013 23:24:00,,765.00,434.00,135.00,67.00,43.00,51.00,39.00,21.00,APPROVED
AK: ANCHORAGE,01/02/2013 00:24:00,,758.00,435.00,135.00,67.00,43.00,51.00,37.00,21.00,APPROVED
AK: ANCHORAGE,01/02/2013 01:25:00,,754.00,435.00,134.00,66.00,44.00,51.00,37.00,23.00,APPROVED
AK: ANCHORAGE,01/02/2013 02:25:00,,749.00,430.00,133.00,67.00,44.00,49.00,39.00,21.00,APPROVED
AK: ANCHORAGE,01/02/2013 03:25:00,,751.00,436.00,134.00,65.00,43.00,54.00,40.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 04:25:00,,758.00,432.00,135.00,67.00,44.00,52.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 05:26:00,,757.00,435.00,135.00,69.00,42.00,53.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 06:26:00,,757.00,433.00,139.00,70.00,45.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 07:26:00,,765.00,435.00,135.00,68.00,43.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 08:26:00,,765.00,438.00,135.00,68.00,44.00,51.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 09:27:00,,751.00,430.00,137.00,68.00,44.00,52.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/02/2013 10:27:00,,741.00,430.00,137.00,67.00,42.00,51.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 11:27:00,,732.00,427.00,135.00,67.00,44.00,52.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 12:27:00,,733.00,424.00,135.00,66.00,43.00,51.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 13:27:00,,734.00,425.00,134.00,65.00,43.00,51.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/02/2013 14:28:00,,733.00,429.00,136.00,68.00,43.00,51.00,38.00,21.00,APPROVED
AK: ANCHORAGE,01/02/2013 15:28:00,,748.00,426.00,135.00,68.00,42.00,51.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 16:28:00,,750.00,436.00,140.00,69.00,43.00,52.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 17:28:00,,753.00,435.00,136.00,69.00,42.00,52.00,38.00,21.00,APPROVED
AK: ANCHORAGE,01/02/2013 18:29:00,,748.00,432.00,136.00,69.00,45.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 19:29:00,,749.00,435.00,135.00,69.00,43.00,52.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/02/2013 20:29:00,,755.00,434.00,139.00,67.00,43.00,52.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/02/2013 21:29:00,,751.00,434.00,133.00,68.00,45.00,52.00,39.00,23.00,APPROVED
AK: ANCHORAGE,01/02/2013 22:29:00,,754.00,433.00,136.00,67.00,45.00,52.00,36.00,25.00,APPROVED
AK: ANCHORAGE,01/02/2013 23:30:00,,751.00,428.00,136.00,68.00,43.00,51.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 00:30:00,,755.00,432.00,134.00,68.00,44.00,49.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/03/2013 01:30:00,,754.00,437.00,135.00,68.00,43.00,51.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 02:30:00,,754.00,433.00,134.00,67.00,44.00,51.00,37.00,23.00,APPROVED
AK: ANCHORAGE,01/03/2013 03:31:00,,763.00,435.00,137.00,67.00,44.00,52.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 04:31:00,,763.00,441.00,135.00,67.00,43.00,52.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 05:31:00,,774.00,443.00,139.00,68.00,44.00,51.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/03/2013 06:31:00,,764.00,446.00,137.00,68.00,44.00,51.00,37.00,23.00,APPROVED
AK: ANCHORAGE,01/03/2013 07:32:00,,775.00,438.00,136.00,67.00,43.00,52.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 08:32:00,,771.00,436.00,137.00,67.00,44.00,51.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 09:32:00,,767.00,439.00,136.00,69.00,44.00,53.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/03/2013 10:32:00,,773.00,441.00,136.00,67.00,42.00,53.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 11:32:00,,773.00,441.00,138.00,71.00,43.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 12:33:00,,771.00,446.00,139.00,68.00,43.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 13:33:00,,785.00,444.00,138.00,69.00,44.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 14:33:00,,775.00,449.00,139.00,70.00,44.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 15:33:00,,790.00,451.00,139.00,69.00,44.00,52.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 16:34:00,,782.00,452.00,140.00,71.00,45.00,53.00,39.00,23.00,APPROVED
AK: ANCHORAGE,01/03/2013 17:34:00,,784.00,455.00,142.00,72.00,46.00,53.00,37.00,21.00,APPROVED
AK: ANCHORAGE,01/03/2013 18:34:00,,788.00,457.00,140.00,73.00,45.00,53.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/03/2013 20:11:00,,773.00,439.00,138.00,68.00,42.00,52.00,37.00,23.00,APPROVED
AK: ANCHORAGE,01/03/2013 21:11:00,,763.00,436.00,136.00,69.00,43.00,51.00,38.00,21.00,APPROVED
AK: ANCHORAGE,01/03/2013 22:12:00,,764.00,446.00,137.00,69.00,45.00,54.00,38.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2013 23:12:00,,762.00,438.00,134.00,68.00,43.00,53.00,40.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2013 00:12:00,,754.00,445.00,139.00,70.00,43.00,53.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2013 01:12:00,,759.00,432.00,139.00,70.00,44.00,52.00,39.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2013 02:13:00,,765.00,440.00,138.00,70.00,42.00,52.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 03:13:00,,764.00,435.00,136.00,69.00,45.00,51.00,37.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2013 04:13:00,,761.00,440.00,137.00,68.00,43.00,52.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 05:13:00,,767.00,438.00,136.00,70.00,43.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 06:13:00,,769.00,440.00,136.00,68.00,44.00,51.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2013 07:14:00,,774.00,441.00,137.00,69.00,43.00,51.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 08:14:00,,781.00,442.00,137.00,69.00,43.00,52.00,36.00,21.00,APPROVED
AK: ANCHORAGE,01/04/2013 09:14:00,,769.00,446.00,138.00,68.00,45.00,51.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 10:14:00,,774.00,441.00,139.00,68.00,44.00,52.00,39.00,21.00,APPROVED
AK: ANCHORAGE,01/04/2013 11:15:00,,773.00,445.00,140.00,70.00,44.00,51.00,39.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2013 12:15:00,,782.00,449.00,136.00,71.00,44.00,51.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 14:15:00,,779.00,447.00,138.00,71.00,44.00,51.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2013 15:15:00,,779.00,453.00,141.00,71.00,46.00,52.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2013 16:16:00,,797.00,463.00,142.00,72.00,46.00,55.00,39.00,21.00,APPROVED
AK: ANCHORAGE,01/04/2013 17:16:00,,783.00,450.00,140.00,70.00,44.00,54.00,39.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 18:16:00,,776.00,447.00,138.00,72.00,43.00,52.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2013 19:16:00,,772.00,449.00,138.00,69.00,43.00,54.00,36.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 20:17:00,,775.00,444.00,138.00,70.00,43.00,53.00,37.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 21:17:00,,775.00,445.00,137.00,70.00,43.00,52.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 22:17:00,,780.00,451.00,137.00,69.00,44.00,53.00,38.00,22.00,APPROVED
AK: ANCHORAGE,01/04/2013 23:17:00,,790.00,454.00,139.00,71.00,42.00,52.00,38.00,21.00,APPROVED
