LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
RI: PROVIDENCE,01/01/2015 00:45:00,,2995.00,1693.00,464.00,229.00,150.00,170.00,97.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2015 01:46:00,,3010.00,1724.00,470.00,237.00,153.00,178.00,94.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2015 02:46:00,,3034.00,1746.00,470.00,245.00,154.00,179.00,97.00,31.00,APPROVED
RI: PROVIDENCE,01/01/2015 03:46:00,,3049.00,1745.00,479.00,240.00,156.00,182.00,99.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2015 04:46:00,,3027.00,1730.00,476.00,238.00,153.00,180.00,96.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2015 05:46:00,,3019.00,1734.00,474.00,238.00,155.00,182.00,97.00,31.00,APPROVED
RI: PROVIDENCE,01/01/2015 06:47:00,,3029.00,1727.00,476.00,237.00,155.00,182.00,95.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2015 07:47:00,,3037.00,1739.00,472.00,238.00,157.00,182.00,93.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2015 08:47:00,,3022.00,1720.00,473.00,240.00,157.00,180.00,95.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2015 09:47:00,,3037.00,1736.00,473.00,237.00,154.00,179.00,95.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2015 10:47:00,,3040.00,1735.00,472.00,240.00,155.00,180.00,93.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2015 11:48:00,,3048.00,1747.00,475.00,236.00,154.00,180.00,93.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2015 12:48:00,,3043.00,1734.00,473.00,235.00,154.00,182.00,94.00,31.00,APPROVED
RI: PROVIDENCE,01/01/2015 13:48:00,,3038.00,1736.00,476.00,238.00,154.00,183.00,95.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2015 14:48:00,,3065.00,1748.00,475.00,236.00,157.00,181.00,93.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2015 15:48:00,,3064.00,1755.00,474.00,243.00,155.00,185.00,95.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2015 16:49:00,,3046.00,1740.00,472.00,239.00,154.00,182.00,96.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2015 17:49:00,,3037.00,1744.00,477.00,243.00,155.00,180.00,96.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2015 18:49:00,,3062.00,1743.00,477.00,245.00,156.00,180.00,96.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2015 19:49:00,,3043.00,1740.00,477.00,239.00,153.00,181.00,100.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2015 20:49:00,,3045.00,1747.00,481.00,244.00,153.00,177.00,99.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2015 21:50:00,,3061.00,1745.00,481.00,245.00,159.00,182.00,97.00,30.00,APPROVED
RI: PROVIDENCE,01/01/2015 22:50:00,,3064.00,1758.00,483.00,243.00,158.00,182.00,100.00,31.00,APPROVED
RI: PROVIDENCE,01/01/2015 23:50:00,,3082.00,1762.00,482.00,241.00,155.00,186.00,99.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2015 00:50:00,,3082.00,1781.00,484.00,246.00,156.00,185.00,98.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2015 01:50:00,,3083.00,1780.00,492.00,248.00,159.00,185.00,98.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2015 02:51:00,,3088.00,1780.00,491.00,249.00,157.00,183.00,101.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2015 03:51:00,,3085.00,1790.00,489.00,250.00,159.00,189.00,102.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2015 04:51:00,,3070.00,1774.00,484.00,248.00,155.00,185.00,102.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2015 05:51:00,,3080.00,1764.00,482.00,246.00,156.00,181.00,101.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2015 06:51:00,,3059.00,1764.00,483.00,247.00,159.00,183.00,103.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2015 07:52:00,,3079.00,1780.00,487.00,248.00,157.00,183.00,100.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2015 08:52:00,,3088.00,1790.00,493.00,252.00,157.00,186.00,102.00,35.00,APPROVED
RI: PROVIDENCE,01/02/2015 09:52:00,,3094.00,1787.00,490.00,252.00,159.00,184.00,105.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2015 10:52:00,,3092.00,1811.00,489.00,251.00,161.00,187.00,102.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2015 11:52:00,,3102.00,1811.00,491.00,255.00,160.00,189.00,102.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2015 12:53:00,,3087.00,1788.00,489.00,252.00,161.00,187.00,102.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2015 13:53:00,,3068.00,1782.00,492.00,251.00,160.00,186.00,102.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2015 14:53:00,,3066.00,1798.00,485.00,251.00,159.00,187.00,100.00,35.00,APPROVED
RI: PROVIDENCE,01/02/2015 15:53:00,,3050.00,1785.00,485.00,254.00,161.00,189.00,103.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2015 16:53:00,,3036.00,1781.00,486.00,249.00,160.00,188.00,101.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2015 17:54:00,,3054.00,1781.00,498.00,253.00,158.00,188.00,104.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2015 18:54:00,,3031.00,1782.00,493.00,256.00,159.00,189.00,103.00,32.00,APPROVED
RI: PROVIDENCE,01/02/2015 19:54:00,,3069.00,1792.00,495.00,258.00,156.00,189.00,102.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2015 20:54:00,,3047.00,1786.00,489.00,254.00,161.00,187.00,104.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2015 21:54:00,,3064.00,1800.00,491.00,253.00,161.00,193.00,105.00,33.00,APPROVED
RI: PROVIDENCE,01/02/2015 22:55:00,,3088.00,1795.00,484.00,254.00,156.00,186.00,103.00,34.00,APPROVED
RI: PROVIDENCE,01/02/2015 23:55:00,,3073.00,1789.00,488.00,254.00,160.00,188.00,101.00,34.00,APPROVED
RI: PROVIDENCE,01/03/2015 00:55:00,,3083.00,1788.00,489.00,254.00,161.00,184.00,101.00,33.00,APPROVED
RI: PROVIDENCE,01/03/2015 01:55:00,,3079.00,1787.00,488.00,249.00,158.00,183.00,105.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 02:55:00,,3074.00,1790.00,487.00,252.00,156.00,182.00,101.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 03:56:00,,3055.00,1783.00,484.00,252.00,161.00,184.00,99.00,33.00,APPROVED
RI: PROVIDENCE,01/03/2015 04:56:00,,3050.00,1769.00,485.00,246.00,158.00,185.00,98.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 05:56:00,,3033.00,1746.00,479.00,244.00,156.00,184.00,96.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 06:56:00,,3021.00,1742.00,474.00,243.00,155.00,181.00,98.00,31.00,APPROVED
RI: PROVIDENCE,01/03/2015 07:56:00,,3029.00,1740.00,473.00,243.00,156.00,180.00,97.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 08:57:00,,3034.00,1734.00,474.00,242.00,157.00,182.00,95.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 09:57:00,,3041.00,1740.00,478.00,236.00,158.00,177.00,98.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 10:57:00,,3018.00,1734.00,472.00,234.00,154.00,178.00,98.00,31.00,APPROVED
RI: PROVIDENCE,01/03/2015 11:57:00,,3010.00,1727.00,474.00,238.00,155.00,177.00,94.00,31.00,APPROVED
RI: PROVIDENCE,01/03/2015 12:57:00,,3006.00,1728.00,469.00,239.00,154.00,179.00,95.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 13:58:00,,3011.00,1714.00,469.00,238.00,153.00,176.00,94.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 14:58:00,,2988.00,1704.00,467.00,234.00,153.00,178.00,98.00,31.00,APPROVED
RI: PROVIDENCE,01/03/2015 15:58:00,,2992.00,1707.00,463.00,234.00,152.00,175.00,95.00,33.00,APPROVED
RI: PROVIDENCE,01/03/2015 16:58:00,,2977.00,1701.00,470.00,231.00,151.00,173.00,93.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 17:59:00,,2985.00,1696.00,458.00,231.00,151.00,173.00,98.00,31.00,APPROVED
RI: PROVIDENCE,01/03/2015 18:59:00,,2966.00,1679.00,463.00,235.00,150.00,171.00,96.00,31.00,APPROVED
RI: PROVIDENCE,01/03/2015 19:59:00,,2961.00,1693.00,463.00,230.00,151.00,172.00,98.00,31.00,APPROVED
RI: PROVIDENCE,01/03/2015 20:59:00,,2973.00,1689.00,467.00,232.00,151.00,173.00,99.00,32.00,APPROVED
RI: PROVIDENCE,01/03/2015 21:59:00,,3067.00,1773.00,482.00,246.00,154.00,180.00,101.00,33.00,APPROVED
RI: PROVIDENCE,01/03/2015 23:00:00,,3132.00,1828.00,500.00,260.00,159.00,189.00,104.00,34.00,APPROVED
RI: PROVIDENCE,01/04/2015 00:00:00,,3217.00,1911.00,517.00,271.00,164.00,197.00,106.00,34.00,APPROVED
RI: PROVIDENCE,01/04/2015 01:00:00,,3414.00,2047.00,557.00,297.00,170.00,212.00,110.00,37.00,APPROVED
RI: PROVIDENCE,01/04/2015 02:00:00,,3294.00,1973.00,532.00,280.00,166.00,202.00,107.00,35.00,APPROVED
RI: PROVIDENCE,01/04/2015 03:00:00,,3260.00,1921.00,513.00,276.00,166.00,195.00,103.00,34.00,APPROVED
RI: PROVIDENCE,01/04/2015 04:01:00,,3227.00,1903.00,509.00,274.00,158.00,191.00,104.00,34.00,APPROVED
RI: PROVIDENCE,01/04/2015 05:01:00,,3159.00,1850.00,503.00,264.00,157.00,187.00,103.00,32.00,APPROVED
RI: PROVIDENCE,01/04/2015 06:01:00,,3151.00,1844.00,502.00,264.00,159.00,185.00,102.00,33.00,APPROVED
RI: PROVIDENCE,01/04/2015 07:01:00,,3098.00,1789.00,483.00,258.00,156.00,180.00,99.00,32.00,APPROVED
RI: PROVIDENCE,01/04/2015 08:01:00,,3044.00,1773.00,480.00,248.00,154.00,182.00,101.00,32.00,APPROVED
RI: PROVIDENCE,01/04/2015 09:02:00,,3001.00,1720.00,472.00,241.00,150.00,180.00,97.00,31.00,APPROVED
RI: PROVIDENCE,01/04/2015 10:02:00,,3005.00,1737.00,473.00,246.00,152.00,178.00,99.00,32.00,APPROVED
RI: PROVIDENCE,01/04/2015 11:02:00,,3010.00,1728.00,474.00,241.00,154.00,179.00,96.00,34.00,APPROVED
RI: PROVIDENCE,01/04/2015 12:02:00,,3012.00,1728.00,477.00,245.00,153.00,180.00,98.00,32.00,APPROVED
RI: PROVIDENCE,01/04/2015 13:02:00,,2993.00,1711.00,470.00,241.00,153.00,177.00,100.00,30.00,APPROVED
RI: PROVIDENCE,01/04/2015 14:03:00,,3036.00,1760.00,477.00,249.00,155.00,183.00,100.00,33.00,APPROVED
RI: PROVIDENCE,01/04/2015 15:03:00,,3026.00,1763.00,485.00,248.00,158.00,183.00,102.00,32.00,APPROVED
RI: PROVIDENCE,01/04/2015 16:03:00,,3051.00,1770.00,489.00,252.00,156.00,188.00,102.00,32.00,APPROVED
RI: PROVIDENCE,01/04/2015 17:03:00,,3073.00,1827.00,500.00,262.00,164.00,193.00,106.00,35.00,APPROVED
RI: PROVIDENCE,01/04/2015 18:03:00,,3118.00,1859.00,518.00,271.00,169.00,200.00,108.00,35.00,APPROVED
RI: PROVIDENCE,01/04/2015 19:04:00,,3099.00,1859.00,513.00,277.00,166.00,201.00,111.00,36.00,APPROVED
RI: PROVIDENCE,01/04/2015 20:04:00,,3029.00,1803.00,505.00,268.00,166.00,197.00,109.00,35.00,APPROVED
RI: PROVIDENCE,01/04/2015 21:04:00,,2962.00,1735.00,494.00,252.00,158.00,186.00,105.00,34.00,APPROVED
RI: PROVIDENCE,01/04/2015 22:04:00,,2930.00,1692.00,477.00,246.00,158.00,183.00,103.00,32.00,APPROVED
RI: PROVIDENCE,01/04/2015 23:04:00,,2904.00,1692.00,478.00,249.00,159.00,184.00,104.00,33.00,APPROVED
RI: PROVIDENCE,01/05/2015 00:05:00,,2906.00,1689.00,478.00,245.00,156.00,181.00,103.00,33.00,APPROVED
RI: PROVIDENCE,01/05/2015 01:05:00,,2918.00,1692.00,478.00,248.00,157.00,181.00,103.00,35.00,APPROVED
RI: PROVIDENCE,01/05/2015 02:05:00,,3050.00,1809.00,498.00,267.00,163.00,194.00,110.00,35.00,APPROVED
RI: PROVIDENCE,01/05/2015 03:05:00,,3103.00,1853.00,513.00,274.00,165.00,199.00,114.00,36.00,APPROVED
RI: PROVIDENCE,01/05/2015 04:05:00,,3214.00,1936.00,536.00,286.00,172.00,207.00,116.00,37.00,APPROVED
RI: PROVIDENCE,01/05/2015 05:06:00,,3146.00,1874.00,522.00,275.00,167.00,197.00,110.00,36.00,APPROVED
RI: PROVIDENCE,01/05/2015 06:06:00,,3050.00,1794.00,498.00,258.00,164.00,190.00,106.00,34.00,APPROVED
RI: PROVIDENCE,01/05/2015 07:06:00,,3075.00,1808.00,496.00,255.00,162.00,192.00,107.00,33.00,APPROVED
