LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AR: LITTLE ROCK,01/01/2012 00:15:00,,4206.00,2464.00,717.00,365.00,240.00,278.00,173.00,60.00,APPROVED
AR: LITTLE ROCK,01/01/2012 01:15:00,,4281.00,2509.00,717.00,363.00,236.00,278.00,172.00,60.00,APPROVED
AR: LITTLE ROCK,01/01/2012 02:15:00,,4373.00,2544.00,718.00,367.00,240.00,278.00,171.00,59.00,APPROVED
AR: LITTLE ROCK,01/01/2012 03:16:00,,4370.00,2557.00,728.00,371.00,239.00,281.00,170.00,60.00,APPROVED
AR: LITTLE ROCK,01/01/2012 04:16:00,,4386.00,2555.00,733.00,372.00,239.00,279.00,173.00,60.00,APPROVED
AR: LITTLE ROCK,01/01/2012 05:16:00,,4428.00,2585.00,739.00,375.00,237.00,281.00,172.00,60.00,APPROVED
AR: LITTLE ROCK,01/01/2012 06:16:00,,4461.00,2614.00,737.00,377.00,240.00,286.00,170.00,62.00,APPROVED
AR: LITTLE ROCK,01/01/2012 07:17:00,,4490.00,2632.00,742.00,384.00,243.00,291.00,167.00,61.00,APPROVED
AR: LITTLE ROCK,01/01/2012 08:17:00,,4501.00,2631.00,746.00,380.00,244.00,287.00,172.00,60.00,APPROVED
AR: LITTLE ROCK,01/01/2012 09:17:00,,4480.00,2598.00,725.00,370.00,238.00,284.00,172.00,58.00,APPROVED
AR: LITTLE ROCK,01/01/2012 10:17:00,,4557.00,2630.00,730.00,368.00,238.00,284.00,166.00,59.00,APPROVED
AR: LITTLE ROCK,01/01/2012 11:18:00,,4677.00,2702.00,743.00,375.00,242.00,292.00,163.00,59.00,APPROVED
AR: LITTLE ROCK,01/01/2012 12:18:00,,4750.00,2761.00,754.00,381.00,244.00,298.00,157.00,61.00,APPROVED
AR: LITTLE ROCK,01/01/2012 13:18:00,,4809.00,2757.00,758.00,378.00,246.00,295.00,153.00,59.00,APPROVED
AR: LITTLE ROCK,01/01/2012 14:18:00,,4780.00,2744.00,748.00,370.00,242.00,297.00,150.00,59.00,APPROVED
