LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: LAREDO,01/01/2011 00:02:00,,2619.00,1489.00,425.00,196.00,117.00,142.00,86.00,37.00,APPROVED
TX: LAREDO,01/01/2011 01:03:00,,2636.00,1498.00,427.00,193.00,116.00,135.00,82.00,37.00,APPROVED
TX: LAREDO,01/03/2011 16:37:00,,2670.00,1397.00,376.00,162.00,102.00,124.00,63.00,34.00,APPROVED
TX: LAREDO,01/03/2011 17:37:00,,2664.00,1399.00,386.00,168.00,104.00,125.00,67.00,34.00,APPROVED
TX: LAREDO,01/03/2011 18:37:00,,2713.00,1422.00,385.00,169.00,106.00,122.00,68.00,34.00,APPROVED
TX: LAREDO,01/03/2011 19:37:00,,2716.00,1426.00,390.00,172.00,106.00,125.00,70.00,35.00,APPROVED
TX: LAREDO,01/03/2011 20:38:00,,2691.00,1419.00,389.00,171.00,106.00,121.00,71.00,33.00,APPROVED
TX: LAREDO,01/03/2011 21:38:00,,2648.00,1404.00,388.00,167.00,107.00,125.00,70.00,34.00,APPROVED
TX: LAREDO,01/03/2011 22:38:00,,2631.00,1388.00,390.00,167.00,105.00,122.00,71.00,33.00,APPROVED
TX: LAREDO,01/03/2011 23:38:00,,2591.00,1367.00,381.00,168.00,102.00,121.00,72.00,34.00,APPROVED
TX: LAREDO,01/04/2011 00:39:00,,2555.00,1367.00,381.00,168.00,103.00,120.00,71.00,32.00,APPROVED
TX: LAREDO,01/04/2011 01:39:00,,2524.00,1349.00,378.00,169.00,103.00,119.00,71.00,35.00,APPROVED
TX: LAREDO,01/04/2011 02:39:00,,2521.00,1359.00,383.00,169.00,104.00,123.00,72.00,33.00,APPROVED
TX: LAREDO,01/04/2011 03:39:00,,2585.00,1398.00,396.00,173.00,106.00,126.00,74.00,35.00,APPROVED
TX: LAREDO,01/04/2011 04:39:00,,2618.00,1441.00,404.00,181.00,109.00,130.00,74.00,35.00,APPROVED
TX: LAREDO,01/04/2011 05:40:00,,2625.00,1423.00,405.00,174.00,110.00,131.00,72.00,35.00,APPROVED
TX: LAREDO,01/04/2011 06:40:00,,2617.00,1409.00,392.00,172.00,108.00,127.00,70.00,33.00,APPROVED
TX: LAREDO,01/04/2011 07:40:00,,2668.00,1443.00,399.00,177.00,106.00,129.00,73.00,36.00,APPROVED
