LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: DODGE CITY,03/23/2021 18:39:00,,2090.00,1306.00,411.00,215.00,141.00,178.00,105.00,32.00,APPROVED
KS: DODGE CITY,03/23/2021 19:39:00,,2052.00,1282.00,416.00,209.00,143.00,176.00,104.00,32.00,APPROVED
KS: DODGE CITY,03/23/2021 20:39:00,,2019.00,1253.00,408.00,206.00,144.00,175.00,105.00,32.00,APPROVED
KS: DODGE CITY,03/23/2021 21:40:00,,2008.00,1252.00,409.00,205.00,142.00,175.00,105.00,32.00,APPROVED
KS: DODGE CITY,03/23/2021 22:40:00,,2007.00,1242.00,408.00,206.00,141.00,176.00,104.00,31.00,APPROVED
KS: DODGE CITY,03/23/2021 23:40:00,,2034.00,1252.00,411.00,206.00,143.00,174.00,103.00,31.00,APPROVED
KS: DODGE CITY,03/24/2021 00:40:00,,2031.00,1253.00,401.00,203.00,139.00,177.00,102.00,31.00,APPROVED
KS: DODGE CITY,03/24/2021 01:40:00,,2046.00,1253.00,406.00,204.00,140.00,175.00,102.00,32.00,APPROVED
KS: DODGE CITY,03/24/2021 02:41:00,,2059.00,1267.00,404.00,206.00,138.00,173.00,102.00,32.00,APPROVED
KS: DODGE CITY,03/24/2021 03:41:00,,2078.00,1272.00,406.00,207.00,140.00,171.00,102.00,30.00,APPROVED
KS: DODGE CITY,03/24/2021 04:41:00,,2077.00,1262.00,402.00,203.00,139.00,172.00,101.00,33.00,APPROVED
KS: DODGE CITY,03/24/2021 05:41:00,,2096.00,1275.00,399.00,203.00,138.00,170.00,103.00,31.00,APPROVED
KS: DODGE CITY,03/24/2021 06:41:00,,2095.00,1276.00,403.00,202.00,138.00,170.00,100.00,30.00,APPROVED
KS: DODGE CITY,03/24/2021 07:42:00,,2089.00,1276.00,405.00,205.00,137.00,175.00,103.00,31.00,APPROVED
KS: DODGE CITY,03/24/2021 08:42:00,,2094.00,1269.00,404.00,203.00,139.00,173.00,101.00,31.00,APPROVED
KS: DODGE CITY,03/24/2021 09:42:00,,2106.00,1283.00,407.00,203.00,145.00,173.00,102.00,30.00,APPROVED
KS: DODGE CITY,03/24/2021 10:42:00,,2121.00,1284.00,407.00,203.00,145.00,174.00,98.00,32.00,APPROVED
KS: DODGE CITY,03/24/2021 11:42:00,,2146.00,1309.00,414.00,208.00,143.00,176.00,100.00,30.00,APPROVED
KS: DODGE CITY,03/24/2021 12:43:00,,2143.00,1318.00,412.00,205.00,144.00,176.00,104.00,32.00,APPROVED
KS: DODGE CITY,03/24/2021 13:43:00,,2163.00,1322.00,418.00,212.00,143.00,180.00,103.00,32.00,APPROVED
KS: DODGE CITY,03/24/2021 14:43:00,,2157.00,1332.00,421.00,210.00,146.00,179.00,105.00,32.00,APPROVED
KS: DODGE CITY,03/24/2021 15:43:00,,2138.00,1322.00,419.00,212.00,144.00,181.00,104.00,32.00,APPROVED
KS: DODGE CITY,03/24/2021 16:43:00,,2114.00,1311.00,413.00,212.00,145.00,180.00,104.00,32.00,APPROVED
KS: DODGE CITY,03/24/2021 17:44:00,,2091.00,1297.00,413.00,212.00,142.00,178.00,104.00,34.00,APPROVED
KS: DODGE CITY,03/24/2021 18:44:00,,2077.00,1285.00,410.00,212.00,140.00,178.00,104.00,32.00,APPROVED
KS: DODGE CITY,03/24/2021 19:44:00,,2064.00,1288.00,407.00,210.00,145.00,180.00,105.00,31.00,APPROVED
KS: DODGE CITY,03/24/2021 20:44:00,,2213.00,1409.00,450.00,231.00,152.00,191.00,112.00,35.00,APPROVED
KS: DODGE CITY,03/24/2021 21:44:00,,2265.00,1444.00,461.00,239.00,152.00,200.00,113.00,34.00,APPROVED
KS: DODGE CITY,03/24/2021 22:45:00,,2238.00,1421.00,452.00,236.00,152.00,196.00,110.00,34.00,APPROVED
KS: DODGE CITY,03/24/2021 23:45:00,,2207.00,1386.00,440.00,224.00,147.00,187.00,109.00,33.00,APPROVED
KS: DODGE CITY,03/25/2021 00:45:00,,2321.00,1462.00,465.00,239.00,151.00,198.00,112.00,34.00,APPROVED
KS: DODGE CITY,03/25/2021 01:45:00,,2361.00,1504.00,474.00,243.00,158.00,200.00,116.00,35.00,APPROVED
KS: DODGE CITY,03/25/2021 02:45:00,,2373.00,1528.00,483.00,247.00,158.00,202.00,115.00,36.00,APPROVED
KS: DODGE CITY,03/25/2021 03:46:00,,2301.00,1454.00,461.00,240.00,156.00,195.00,113.00,34.00,APPROVED
KS: DODGE CITY,03/25/2021 04:46:00,,2256.00,1424.00,448.00,234.00,151.00,189.00,112.00,34.00,APPROVED
KS: DODGE CITY,03/25/2021 05:46:00,,2169.00,1342.00,424.00,222.00,145.00,182.00,108.00,32.00,APPROVED
KS: DODGE CITY,03/25/2021 06:46:00,,2135.00,1325.00,414.00,217.00,141.00,179.00,104.00,31.00,APPROVED
KS: DODGE CITY,03/25/2021 07:46:00,,2131.00,1316.00,420.00,214.00,142.00,179.00,104.00,31.00,APPROVED
KS: DODGE CITY,03/25/2021 08:47:00,,2128.00,1325.00,415.00,209.00,145.00,178.00,103.00,31.00,APPROVED
KS: DODGE CITY,03/25/2021 09:47:00,,2137.00,1332.00,419.00,213.00,143.00,177.00,106.00,30.00,APPROVED
KS: DODGE CITY,03/25/2021 10:47:00,,2123.00,1325.00,411.00,214.00,144.00,178.00,104.00,32.00,APPROVED
KS: DODGE CITY,03/25/2021 11:47:00,,2153.00,1339.00,425.00,217.00,142.00,181.00,104.00,31.00,APPROVED
KS: DODGE CITY,03/25/2021 12:47:00,,2154.00,1363.00,426.00,224.00,145.00,183.00,108.00,33.00,APPROVED
KS: DODGE CITY,03/25/2021 13:48:00,,2155.00,1371.00,425.00,229.00,143.00,187.00,112.00,32.00,APPROVED
KS: DODGE CITY,03/25/2021 14:48:00,,2174.00,1394.00,433.00,231.00,147.00,187.00,110.00,34.00,APPROVED
KS: DODGE CITY,03/25/2021 15:48:00,,2138.00,1360.00,435.00,228.00,148.00,186.00,109.00,32.00,APPROVED
KS: DODGE CITY,03/25/2021 16:48:00,,2066.00,1275.00,410.00,216.00,143.00,180.00,106.00,32.00,APPROVED
KS: DODGE CITY,03/25/2021 17:48:00,,2005.00,1243.00,395.00,203.00,140.00,172.00,103.00,31.00,APPROVED
KS: DODGE CITY,03/25/2021 18:49:00,,1977.00,1219.00,395.00,199.00,138.00,172.00,101.00,30.00,APPROVED
KS: DODGE CITY,03/25/2021 19:49:00,,1997.00,1232.00,404.00,205.00,141.00,176.00,104.00,31.00,APPROVED
KS: DODGE CITY,03/25/2021 20:49:00,,1949.00,1214.00,400.00,198.00,140.00,173.00,102.00,32.00,APPROVED
KS: DODGE CITY,03/25/2021 21:49:00,,1843.00,1141.00,390.00,199.00,140.00,171.00,101.00,33.00,APPROVED
KS: DODGE CITY,03/25/2021 22:49:00,,1773.00,1109.00,383.00,195.00,137.00,172.00,100.00,32.00,APPROVED
KS: DODGE CITY,03/25/2021 23:50:00,,1790.00,1133.00,387.00,197.00,136.00,172.00,101.00,31.00,APPROVED
KS: DODGE CITY,03/26/2021 00:50:00,,1844.00,1160.00,394.00,201.00,140.00,174.00,105.00,32.00,APPROVED
KS: DODGE CITY,03/26/2021 01:50:00,,1925.00,1197.00,396.00,203.00,138.00,175.00,104.00,31.00,APPROVED
KS: DODGE CITY,03/26/2021 02:50:00,,1980.00,1218.00,390.00,203.00,140.00,176.00,103.00,32.00,APPROVED
KS: DODGE CITY,03/26/2021 03:50:00,,2017.00,1254.00,405.00,207.00,142.00,177.00,104.00,31.00,APPROVED
KS: DODGE CITY,03/26/2021 04:50:00,,2059.00,1282.00,409.00,210.00,140.00,177.00,105.00,30.00,APPROVED
KS: DODGE CITY,03/26/2021 05:51:00,,2085.00,1306.00,416.00,216.00,140.00,179.00,104.00,30.00,APPROVED
KS: DODGE CITY,03/26/2021 06:51:00,,2107.00,1299.00,416.00,211.00,142.00,182.00,105.00,31.00,APPROVED
KS: DODGE CITY,03/26/2021 07:51:00,,2114.00,1298.00,412.00,206.00,142.00,176.00,106.00,32.00,APPROVED
KS: DODGE CITY,03/26/2021 08:51:00,,2114.00,1304.00,413.00,213.00,141.00,179.00,103.00,31.00,APPROVED
KS: DODGE CITY,03/26/2021 09:51:00,,2127.00,1309.00,419.00,211.00,141.00,181.00,105.00,31.00,APPROVED
KS: DODGE CITY,03/26/2021 10:52:00,,2130.00,1313.00,418.00,211.00,142.00,180.00,107.00,32.00,APPROVED
KS: DODGE CITY,03/26/2021 11:52:00,,2111.00,1310.00,411.00,212.00,140.00,179.00,103.00,31.00,APPROVED
KS: DODGE CITY,03/26/2021 12:52:00,,2113.00,1297.00,418.00,213.00,142.00,179.00,106.00,33.00,APPROVED
KS: DODGE CITY,03/26/2021 13:52:00,,2118.00,1321.00,421.00,217.00,143.00,180.00,105.00,33.00,APPROVED
KS: DODGE CITY,03/26/2021 14:52:00,,2132.00,1328.00,425.00,214.00,144.00,179.00,108.00,34.00,APPROVED
KS: DODGE CITY,03/26/2021 15:53:00,,2081.00,1310.00,426.00,218.00,145.00,181.00,105.00,31.00,APPROVED
KS: DODGE CITY,03/26/2021 16:53:00,,2036.00,1286.00,417.00,212.00,146.00,181.00,107.00,34.00,APPROVED
KS: DODGE CITY,03/26/2021 17:53:00,,2004.00,1280.00,419.00,215.00,144.00,178.00,107.00,34.00,APPROVED
KS: DODGE CITY,03/26/2021 18:53:00,,1909.00,1221.00,409.00,208.00,146.00,181.00,107.00,32.00,APPROVED
KS: DODGE CITY,03/26/2021 19:53:00,,1803.00,1146.00,404.00,206.00,140.00,181.00,105.00,33.00,APPROVED
KS: DODGE CITY,03/26/2021 20:54:00,,1754.00,1115.00,400.00,201.00,142.00,178.00,106.00,33.00,APPROVED
KS: DODGE CITY,03/26/2021 21:54:00,,1758.00,1101.00,393.00,200.00,141.00,179.00,102.00,31.00,APPROVED
KS: DODGE CITY,03/26/2021 22:54:00,,1770.00,1095.00,392.00,192.00,138.00,174.00,100.00,30.00,APPROVED
KS: DODGE CITY,03/26/2021 23:54:00,,1781.00,1088.00,389.00,189.00,134.00,179.00,90.00,31.00,APPROVED
KS: DODGE CITY,03/27/2021 00:54:00,,1769.00,1086.00,385.00,186.00,138.00,182.00,82.00,30.00,APPROVED
KS: DODGE CITY,03/27/2021 01:55:00,,1785.00,1106.00,389.00,188.00,139.00,182.00,81.00,31.00,APPROVED
KS: DODGE CITY,03/27/2021 02:55:00,,1812.00,1123.00,401.00,192.00,136.00,182.00,88.00,30.00,APPROVED
KS: DODGE CITY,03/27/2021 03:55:00,,1851.00,1137.00,405.00,194.00,139.00,190.00,85.00,31.00,APPROVED
KS: DODGE CITY,03/27/2021 04:55:00,,1947.00,1212.00,420.00,200.00,146.00,196.00,85.00,33.00,APPROVED
KS: DODGE CITY,03/27/2021 05:55:00,,2016.00,1275.00,435.00,212.00,147.00,199.00,92.00,33.00,APPROVED
KS: DODGE CITY,03/27/2021 06:56:00,,2089.00,1344.00,440.00,229.00,148.00,191.00,110.00,34.00,APPROVED
KS: DODGE CITY,03/27/2021 07:56:00,,2128.00,1368.00,445.00,229.00,152.00,195.00,117.00,34.00,APPROVED
KS: DODGE CITY,03/27/2021 08:56:00,,2144.00,1392.00,441.00,233.00,153.00,193.00,115.00,35.00,APPROVED
KS: DODGE CITY,03/27/2021 09:56:00,,2136.00,1397.00,449.00,238.00,153.00,198.00,114.00,35.00,APPROVED
KS: DODGE CITY,03/27/2021 10:56:00,,2164.00,1427.00,459.00,245.00,158.00,200.00,118.00,34.00,APPROVED
KS: DODGE CITY,03/27/2021 11:57:00,,2191.00,1455.00,466.00,251.00,154.00,203.00,117.00,37.00,APPROVED
KS: DODGE CITY,03/27/2021 12:57:00,,2219.00,1467.00,468.00,251.00,160.00,205.00,120.00,37.00,APPROVED
KS: DODGE CITY,03/27/2021 13:57:00,,2261.00,1507.00,477.00,253.00,161.00,205.00,120.00,37.00,APPROVED
KS: DODGE CITY,03/27/2021 14:57:00,,2268.00,1499.00,475.00,258.00,161.00,206.00,118.00,37.00,APPROVED
KS: DODGE CITY,03/27/2021 15:57:00,,2236.00,1468.00,469.00,247.00,157.00,204.00,117.00,36.00,APPROVED
KS: DODGE CITY,03/27/2021 16:58:00,,2180.00,1430.00,462.00,243.00,155.00,197.00,118.00,36.00,APPROVED
KS: DODGE CITY,03/27/2021 17:58:00,,2103.00,1357.00,444.00,231.00,153.00,193.00,114.00,35.00,APPROVED
KS: DODGE CITY,03/27/2021 18:58:00,,1989.00,1284.00,432.00,219.00,151.00,186.00,112.00,34.00,APPROVED
KS: DODGE CITY,03/27/2021 19:58:00,,1903.00,1219.00,423.00,213.00,148.00,184.00,109.00,33.00,APPROVED
KS: DODGE CITY,03/27/2021 20:58:00,,1841.00,1174.00,415.00,208.00,145.00,181.00,105.00,34.00,APPROVED
KS: DODGE CITY,03/27/2021 21:59:00,,1806.00,1164.00,416.00,203.00,145.00,179.00,107.00,35.00,APPROVED
