LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AR: LITTLE ROCK,01/01/2017 00:13:00,,3957.00,2537.00,727.00,380.00,246.00,290.00,189.00,74.00,APPROVED
AR: LITTLE ROCK,01/01/2017 01:13:00,,3959.00,2559.00,738.00,386.00,253.00,300.00,189.00,74.00,APPROVED
AR: LITTLE ROCK,01/01/2017 02:13:00,,3976.00,2596.00,747.00,396.00,255.00,301.00,193.00,76.00,APPROVED
AR: LITTLE ROCK,01/01/2017 03:13:00,,3980.00,2581.00,746.00,396.00,254.00,299.00,191.00,76.00,APPROVED
AR: LITTLE ROCK,01/01/2017 04:13:00,,3978.00,2582.00,742.00,398.00,254.00,302.00,191.00,77.00,APPROVED
AR: LITTLE ROCK,01/01/2017 05:14:00,,3944.00,2566.00,736.00,392.00,255.00,303.00,191.00,76.00,APPROVED
AR: LITTLE ROCK,01/01/2017 06:14:00,,3987.00,2594.00,748.00,395.00,254.00,299.00,190.00,75.00,APPROVED
AR: LITTLE ROCK,01/01/2017 07:14:00,,4000.00,2616.00,747.00,390.00,255.00,300.00,193.00,75.00,APPROVED
AR: LITTLE ROCK,01/01/2017 08:14:00,,4028.00,2629.00,749.00,395.00,253.00,305.00,189.00,76.00,APPROVED
AR: LITTLE ROCK,01/01/2017 09:14:00,,4048.00,2631.00,749.00,399.00,257.00,304.00,190.00,76.00,APPROVED
AR: LITTLE ROCK,01/03/2017 18:38:00,,3894.00,2540.00,738.00,400.00,259.00,306.00,200.00,76.00,APPROVED
AR: LITTLE ROCK,01/03/2017 19:38:00,,3916.00,2601.00,756.00,427.00,264.00,321.00,210.00,79.00,APPROVED
AR: LITTLE ROCK,01/03/2017 20:38:00,,3710.00,2492.00,732.00,408.00,252.00,309.00,201.00,76.00,APPROVED
AR: LITTLE ROCK,01/03/2017 21:39:00,,3693.00,2475.00,726.00,411.00,253.00,310.00,202.00,77.00,APPROVED
AR: LITTLE ROCK,01/03/2017 22:39:00,,3739.00,2515.00,734.00,410.00,257.00,313.00,202.00,79.00,APPROVED
AR: LITTLE ROCK,01/03/2017 23:39:00,,3808.00,2557.00,742.00,419.00,258.00,317.00,202.00,78.00,APPROVED
AR: LITTLE ROCK,01/04/2017 00:39:00,,3861.00,2602.00,758.00,424.00,259.00,316.00,203.00,78.00,APPROVED
AR: LITTLE ROCK,01/04/2017 01:39:00,,3960.00,2716.00,778.00,444.00,267.00,330.00,207.00,78.00,APPROVED
AR: LITTLE ROCK,01/04/2017 02:40:00,,4079.00,2812.00,802.00,456.00,270.00,335.00,208.00,79.00,APPROVED
AR: LITTLE ROCK,01/04/2017 03:40:00,,4136.00,2866.00,801.00,453.00,276.00,335.00,207.00,80.00,APPROVED
AR: LITTLE ROCK,01/04/2017 04:40:00,,4144.00,2861.00,794.00,450.00,275.00,329.00,205.00,77.00,APPROVED
AR: LITTLE ROCK,01/04/2017 05:40:00,,4185.00,2873.00,801.00,447.00,271.00,331.00,202.00,79.00,APPROVED
AR: LITTLE ROCK,01/04/2017 06:40:00,,4233.00,2914.00,803.00,454.00,270.00,332.00,199.00,79.00,APPROVED
AR: LITTLE ROCK,01/04/2017 07:41:00,,4231.00,2892.00,803.00,445.00,270.00,327.00,194.00,78.00,APPROVED
AR: LITTLE ROCK,01/04/2017 08:41:00,,4244.00,2887.00,796.00,439.00,265.00,327.00,190.00,77.00,APPROVED
AR: LITTLE ROCK,01/04/2017 09:41:00,,4275.00,2901.00,788.00,427.00,265.00,328.00,183.00,76.00,APPROVED
AR: LITTLE ROCK,01/04/2017 10:41:00,,4311.00,2902.00,794.00,413.00,264.00,325.00,179.00,77.00,APPROVED
AR: LITTLE ROCK,01/04/2017 11:41:00,,4336.00,2918.00,793.00,415.00,262.00,325.00,170.00,74.00,APPROVED
AR: LITTLE ROCK,01/04/2017 12:42:00,,4448.00,2962.00,801.00,421.00,263.00,326.00,174.00,77.00,APPROVED
AR: LITTLE ROCK,01/04/2017 13:42:00,,4589.00,3016.00,812.00,425.00,271.00,337.00,174.00,76.00,APPROVED
AR: LITTLE ROCK,01/04/2017 14:42:00,,4529.00,2982.00,802.00,414.00,264.00,332.00,168.00,76.00,APPROVED
AR: LITTLE ROCK,01/04/2017 15:42:00,,4475.00,2944.00,796.00,405.00,266.00,331.00,166.00,78.00,APPROVED
AR: LITTLE ROCK,01/04/2017 16:42:00,,4411.00,2871.00,783.00,401.00,262.00,323.00,164.00,75.00,APPROVED
AR: LITTLE ROCK,01/04/2017 17:43:00,,4347.00,2823.00,771.00,396.00,259.00,318.00,171.00,76.00,APPROVED
AR: LITTLE ROCK,01/04/2017 18:43:00,,4279.00,2777.00,769.00,398.00,261.00,309.00,173.00,75.00,APPROVED
AR: LITTLE ROCK,01/04/2017 19:43:00,,4138.00,2677.00,755.00,389.00,257.00,310.00,179.00,76.00,APPROVED
AR: LITTLE ROCK,01/04/2017 20:43:00,,4067.00,2610.00,745.00,386.00,261.00,302.00,186.00,74.00,APPROVED
AR: LITTLE ROCK,01/04/2017 21:43:00,,3985.00,2550.00,739.00,388.00,249.00,303.00,186.00,76.00,APPROVED
AR: LITTLE ROCK,01/04/2017 22:44:00,,3966.00,2512.00,738.00,384.00,255.00,303.00,192.00,75.00,APPROVED
AR: LITTLE ROCK,01/04/2017 23:44:00,,4027.00,2567.00,738.00,386.00,257.00,298.00,185.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 00:44:00,,4221.00,2692.00,755.00,393.00,255.00,301.00,179.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 01:44:00,,4322.00,2741.00,759.00,391.00,257.00,301.00,174.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 02:45:00,,4366.00,2793.00,766.00,387.00,260.00,311.00,170.00,74.00,APPROVED
AR: LITTLE ROCK,01/05/2017 03:45:00,,4396.00,2804.00,774.00,388.00,256.00,313.00,166.00,76.00,APPROVED
AR: LITTLE ROCK,01/05/2017 04:45:00,,4428.00,2802.00,760.00,385.00,258.00,313.00,164.00,76.00,APPROVED
AR: LITTLE ROCK,01/05/2017 05:45:00,,4404.00,2804.00,770.00,384.00,257.00,314.00,166.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 06:45:00,,4420.00,2791.00,772.00,390.00,260.00,317.00,166.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 07:46:00,,4375.00,2782.00,766.00,382.00,257.00,315.00,167.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 08:46:00,,4379.00,2790.00,764.00,384.00,256.00,314.00,166.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 09:46:00,,4402.00,2813.00,772.00,384.00,255.00,312.00,166.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 10:46:00,,4391.00,2799.00,775.00,389.00,260.00,314.00,166.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 11:46:00,,4402.00,2795.00,766.00,386.00,260.00,314.00,166.00,74.00,APPROVED
AR: LITTLE ROCK,01/05/2017 12:47:00,,4412.00,2812.00,774.00,389.00,257.00,315.00,166.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 13:47:00,,4436.00,2838.00,788.00,399.00,258.00,317.00,169.00,76.00,APPROVED
AR: LITTLE ROCK,01/05/2017 14:47:00,,4359.00,2815.00,771.00,393.00,260.00,319.00,168.00,74.00,APPROVED
AR: LITTLE ROCK,01/05/2017 15:47:00,,4322.00,2754.00,759.00,386.00,259.00,312.00,168.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 16:47:00,,4264.00,2740.00,753.00,387.00,257.00,309.00,168.00,74.00,APPROVED
AR: LITTLE ROCK,01/05/2017 17:48:00,,4265.00,2720.00,758.00,386.00,255.00,309.00,170.00,76.00,APPROVED
AR: LITTLE ROCK,01/05/2017 18:48:00,,4186.00,2685.00,751.00,383.00,250.00,302.00,169.00,75.00,APPROVED
AR: LITTLE ROCK,01/05/2017 19:48:00,,4061.00,2630.00,727.00,376.00,241.00,297.00,169.00,73.00,APPROVED
AR: LITTLE ROCK,01/05/2017 20:48:00,,4074.00,2624.00,726.00,373.00,244.00,297.00,167.00,72.00,APPROVED
AR: LITTLE ROCK,01/05/2017 21:48:00,,4067.00,2640.00,738.00,383.00,244.00,295.00,170.00,74.00,APPROVED
AR: LITTLE ROCK,01/05/2017 22:49:00,,4095.00,2657.00,733.00,376.00,247.00,292.00,169.00,72.00,APPROVED
AR: LITTLE ROCK,01/05/2017 23:49:00,,4138.00,2681.00,740.00,383.00,248.00,298.00,168.00,76.00,APPROVED
AR: LITTLE ROCK,01/06/2017 00:49:00,,4189.00,2720.00,747.00,379.00,249.00,304.00,167.00,73.00,APPROVED
AR: LITTLE ROCK,01/06/2017 01:49:00,,4237.00,2743.00,745.00,380.00,250.00,301.00,160.00,73.00,APPROVED
AR: LITTLE ROCK,01/06/2017 02:49:00,,4255.00,2767.00,754.00,383.00,249.00,306.00,160.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 03:50:00,,4294.00,2796.00,754.00,385.00,254.00,309.00,162.00,73.00,APPROVED
AR: LITTLE ROCK,01/06/2017 04:50:00,,4307.00,2809.00,764.00,387.00,253.00,306.00,162.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 05:50:00,,4312.00,2816.00,756.00,388.00,247.00,309.00,158.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 06:50:00,,4339.00,2832.00,757.00,388.00,249.00,313.00,157.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 07:50:00,,4402.00,2879.00,766.00,394.00,255.00,316.00,153.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 08:51:00,,4448.00,2917.00,778.00,398.00,250.00,321.00,154.00,76.00,APPROVED
AR: LITTLE ROCK,01/06/2017 09:51:00,,4467.00,2908.00,774.00,390.00,254.00,321.00,145.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 10:51:00,,4437.00,2857.00,761.00,380.00,248.00,318.00,140.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 11:51:00,,4518.00,2894.00,769.00,381.00,249.00,317.00,139.00,73.00,APPROVED
AR: LITTLE ROCK,01/06/2017 12:51:00,,4587.00,2927.00,776.00,384.00,252.00,325.00,139.00,76.00,APPROVED
AR: LITTLE ROCK,01/06/2017 13:52:00,,4661.00,2925.00,771.00,384.00,255.00,325.00,137.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 14:52:00,,4642.00,2862.00,769.00,380.00,250.00,319.00,133.00,75.00,APPROVED
AR: LITTLE ROCK,01/06/2017 15:52:00,,4606.00,2846.00,758.00,369.00,249.00,319.00,132.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 16:52:00,,4635.00,2860.00,759.00,371.00,250.00,320.00,131.00,73.00,APPROVED
AR: LITTLE ROCK,01/06/2017 17:52:00,,4550.00,2843.00,763.00,378.00,247.00,316.00,132.00,73.00,APPROVED
AR: LITTLE ROCK,01/06/2017 18:53:00,,4446.00,2805.00,752.00,371.00,248.00,317.00,139.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 19:53:00,,4477.00,2839.00,765.00,375.00,253.00,311.00,138.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 20:53:00,,4529.00,2861.00,769.00,383.00,247.00,319.00,141.00,73.00,APPROVED
AR: LITTLE ROCK,01/06/2017 21:53:00,,4553.00,2857.00,772.00,383.00,254.00,320.00,140.00,74.00,APPROVED
AR: LITTLE ROCK,01/06/2017 22:53:00,,4507.00,2851.00,765.00,380.00,251.00,317.00,138.00,76.00,APPROVED
AR: LITTLE ROCK,01/06/2017 23:54:00,,4502.00,2831.00,763.00,373.00,248.00,316.00,136.00,74.00,APPROVED
