LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: ELLENSBURG,01/01/2017 00:09:00,,1757.00,935.00,262.00,132.00,79.00,94.00,64.00,32.00,APPROVED
WA: ELLENSBURG,01/01/2017 01:09:00,,1755.00,923.00,257.00,127.00,76.00,93.00,63.00,34.00,APPROVED
WA: ELLENSBURG,01/01/2017 02:09:00,,1749.00,916.00,254.00,128.00,77.00,92.00,62.00,33.00,APPROVED
WA: ELLENSBURG,01/01/2017 03:10:00,,1751.00,921.00,255.00,127.00,77.00,92.00,64.00,32.00,APPROVED
WA: ELLENSBURG,01/01/2017 04:10:00,,1772.00,935.00,259.00,128.00,79.00,93.00,66.00,31.00,APPROVED
WA: ELLENSBURG,01/01/2017 05:10:00,,1775.00,948.00,262.00,130.00,77.00,96.00,66.00,33.00,APPROVED
WA: ELLENSBURG,01/01/2017 06:10:00,,1815.00,973.00,269.00,137.00,81.00,99.00,67.00,34.00,APPROVED
WA: ELLENSBURG,01/01/2017 07:10:00,,1825.00,990.00,273.00,142.00,80.00,98.00,67.00,35.00,APPROVED
WA: ELLENSBURG,01/01/2017 08:11:00,,1829.00,1002.00,274.00,143.00,84.00,101.00,67.00,34.00,APPROVED
WA: ELLENSBURG,01/01/2017 09:11:00,,1836.00,1006.00,275.00,147.00,84.00,103.00,70.00,36.00,APPROVED
WA: ELLENSBURG,01/01/2017 10:11:00,,1859.00,1038.00,279.00,151.00,86.00,105.00,70.00,37.00,APPROVED
WA: ELLENSBURG,01/01/2017 11:11:00,,1872.00,1069.00,290.00,164.00,90.00,112.00,72.00,36.00,APPROVED
WA: ELLENSBURG,01/01/2017 12:11:00,,1899.00,1088.00,297.00,169.00,90.00,113.00,73.00,38.00,APPROVED
WA: ELLENSBURG,01/01/2017 13:12:00,,1913.00,1086.00,294.00,172.00,91.00,113.00,72.00,37.00,APPROVED
WA: ELLENSBURG,01/01/2017 14:12:00,,1965.00,1144.00,310.00,180.00,96.00,118.00,76.00,39.00,APPROVED
WA: ELLENSBURG,01/01/2017 15:12:00,,1969.00,1141.00,313.00,185.00,95.00,121.00,78.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2017 16:12:00,,1983.00,1191.00,317.00,193.00,99.00,127.00,80.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2017 17:12:00,,2041.00,1235.00,332.00,206.00,104.00,132.00,84.00,41.00,APPROVED
WA: ELLENSBURG,01/01/2017 18:13:00,,2056.00,1230.00,334.00,200.00,104.00,132.00,83.00,42.00,APPROVED
WA: ELLENSBURG,01/01/2017 19:13:00,,1992.00,1156.00,309.00,185.00,98.00,126.00,78.00,39.00,APPROVED
WA: ELLENSBURG,01/01/2017 20:13:00,,1985.00,1158.00,315.00,179.00,98.00,121.00,77.00,38.00,APPROVED
WA: ELLENSBURG,01/01/2017 21:13:00,,2008.00,1165.00,316.00,184.00,97.00,122.00,77.00,40.00,APPROVED
WA: ELLENSBURG,01/01/2017 22:14:00,,1949.00,1120.00,305.00,177.00,96.00,119.00,77.00,37.00,APPROVED
WA: ELLENSBURG,01/01/2017 23:14:00,,1933.00,1107.00,301.00,171.00,94.00,114.00,75.00,38.00,APPROVED
WA: ELLENSBURG,01/02/2017 00:14:00,,1936.00,1107.00,297.00,170.00,93.00,117.00,73.00,37.00,APPROVED
WA: ELLENSBURG,01/02/2017 01:14:00,,1931.00,1095.00,296.00,170.00,90.00,114.00,75.00,37.00,APPROVED
WA: ELLENSBURG,01/02/2017 02:14:00,,1952.00,1110.00,300.00,168.00,94.00,117.00,74.00,38.00,APPROVED
WA: ELLENSBURG,01/02/2017 03:15:00,,1948.00,1124.00,303.00,173.00,93.00,116.00,75.00,39.00,APPROVED
WA: ELLENSBURG,01/02/2017 04:15:00,,1907.00,1093.00,293.00,166.00,91.00,114.00,73.00,37.00,APPROVED
WA: ELLENSBURG,01/02/2017 05:15:00,,1887.00,1061.00,292.00,160.00,90.00,112.00,71.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2017 06:15:00,,1864.00,1040.00,284.00,155.00,90.00,107.00,70.00,36.00,APPROVED
WA: ELLENSBURG,01/02/2017 07:15:00,,1849.00,1014.00,278.00,150.00,84.00,106.00,68.00,36.00,APPROVED
WA: ELLENSBURG,01/02/2017 08:16:00,,1834.00,1014.00,281.00,149.00,87.00,102.00,70.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2017 09:16:00,,1835.00,1010.00,273.00,149.00,84.00,102.00,68.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2017 10:16:00,,1840.00,1010.00,277.00,148.00,86.00,103.00,70.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2017 11:16:00,,1845.00,1027.00,280.00,151.00,84.00,104.00,69.00,36.00,APPROVED
WA: ELLENSBURG,01/02/2017 12:16:00,,1855.00,1030.00,281.00,152.00,87.00,105.00,71.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2017 13:17:00,,1845.00,1014.00,283.00,150.00,86.00,104.00,71.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2017 14:17:00,,1842.00,1017.00,277.00,150.00,87.00,105.00,70.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2017 15:17:00,,1854.00,1018.00,275.00,149.00,84.00,107.00,71.00,34.00,APPROVED
WA: ELLENSBURG,01/02/2017 16:17:00,,1865.00,1026.00,278.00,148.00,86.00,104.00,70.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2017 17:17:00,,1864.00,1021.00,279.00,149.00,85.00,102.00,69.00,35.00,APPROVED
WA: ELLENSBURG,01/02/2017 18:18:00,,1868.00,1030.00,280.00,150.00,83.00,105.00,71.00,36.00,APPROVED
