LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MD: BALTIMORE,01/01/2012 01:11:00,,1945.00,1150.00,326.00,200.00,108.00,132.00,82.00,32.00,APPROVED
MD: BALTIMORE,01/01/2012 02:12:00,,1967.00,1156.00,326.00,198.00,108.00,129.00,82.00,31.00,APPROVED
MD: BALTIMORE,01/01/2012 03:12:00,,1985.00,1165.00,326.00,200.00,109.00,132.00,82.00,33.00,APPROVED
MD: BALTIMORE,01/01/2012 04:12:00,,1990.00,1184.00,328.00,203.00,113.00,130.00,83.00,31.00,APPROVED
MD: BALTIMORE,01/01/2012 05:12:00,,2018.00,1199.00,332.00,210.00,111.00,134.00,87.00,32.00,APPROVED
MD: BALTIMORE,01/01/2012 06:12:00,,2027.00,1218.00,335.00,215.00,110.00,137.00,88.00,32.00,APPROVED
MD: BALTIMORE,01/01/2012 07:13:00,,2047.00,1215.00,333.00,213.00,113.00,137.00,86.00,32.00,APPROVED
MD: BALTIMORE,01/01/2012 08:13:00,,2044.00,1220.00,337.00,213.00,115.00,135.00,87.00,32.00,APPROVED
MD: BALTIMORE,01/01/2012 09:13:00,,2053.00,1231.00,334.00,213.00,112.00,134.00,86.00,32.00,APPROVED
MD: BALTIMORE,01/01/2012 10:13:00,,2071.00,1241.00,338.00,212.00,114.00,132.00,86.00,33.00,APPROVED
MD: BALTIMORE,01/01/2012 11:13:00,,2092.00,1250.00,344.00,218.00,115.00,136.00,87.00,33.00,APPROVED
MD: BALTIMORE,01/01/2012 12:14:00,,2119.00,1280.00,340.00,221.00,115.00,139.00,86.00,34.00,APPROVED
MD: BALTIMORE,01/01/2012 13:14:00,,2104.00,1268.00,341.00,221.00,116.00,138.00,87.00,33.00,APPROVED
MD: BALTIMORE,01/01/2012 14:14:00,,2060.00,1237.00,333.00,216.00,113.00,138.00,86.00,34.00,APPROVED
MD: BALTIMORE,01/01/2012 15:14:00,,1999.00,1196.00,329.00,207.00,114.00,132.00,85.00,32.00,APPROVED
MD: BALTIMORE,01/01/2012 16:15:00,,1947.00,1150.00,330.00,203.00,109.00,130.00,83.00,31.00,APPROVED
MD: BALTIMORE,01/01/2012 17:15:00,,1879.00,1113.00,322.00,192.00,109.00,131.00,81.00,32.00,APPROVED
MD: BALTIMORE,01/01/2012 18:15:00,,1821.00,1072.00,315.00,184.00,106.00,125.00,78.00,31.00,APPROVED
MD: BALTIMORE,01/01/2012 19:15:00,,1787.00,1050.00,314.00,178.00,102.00,124.00,76.00,30.00,APPROVED
MD: BALTIMORE,01/01/2012 20:15:00,,1815.00,1059.00,316.00,186.00,103.00,127.00,82.00,30.00,APPROVED
MD: BALTIMORE,01/01/2012 21:16:00,,1906.00,1126.00,324.00,194.00,108.00,131.00,80.00,31.00,APPROVED
MD: BALTIMORE,01/01/2012 22:16:00,,1911.00,1108.00,319.00,190.00,105.00,124.00,79.00,31.00,APPROVED
MD: BALTIMORE,01/01/2012 23:16:00,,2041.00,1216.00,343.00,208.00,113.00,137.00,88.00,33.00,APPROVED
MD: BALTIMORE,01/02/2012 00:16:00,,1942.00,1137.00,328.00,194.00,110.00,127.00,81.00,33.00,APPROVED
MD: BALTIMORE,01/02/2012 01:16:00,,1892.00,1092.00,317.00,185.00,104.00,123.00,79.00,32.00,APPROVED
MD: BALTIMORE,01/02/2012 02:17:00,,1863.00,1080.00,311.00,181.00,104.00,119.00,79.00,30.00,APPROVED
MD: BALTIMORE,01/02/2012 03:17:00,,1869.00,1073.00,309.00,178.00,102.00,122.00,77.00,30.00,APPROVED
MD: BALTIMORE,01/02/2012 04:17:00,,1919.00,1120.00,320.00,189.00,105.00,126.00,80.00,32.00,APPROVED
MD: BALTIMORE,01/02/2012 05:17:00,,1957.00,1150.00,320.00,196.00,108.00,125.00,80.00,30.00,APPROVED
MD: BALTIMORE,01/02/2012 06:18:00,,1934.00,1141.00,316.00,199.00,105.00,128.00,81.00,30.00,APPROVED
