LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PITTSBURGH,01/01/2026 00:03:00,60.00,2012.00,1349.00,405.00,236.00,149.00,187.00,157.00,43.00,APPROVED
PA: PITTSBURGH,01/01/2026 01:03:00,62.00,1998.00,1320.00,400.00,234.00,145.00,182.00,154.00,45.00,APPROVED
PA: PITTSBURGH,01/01/2026 02:03:00,60.00,2108.00,1409.00,423.00,246.00,153.00,192.00,161.00,45.00,APPROVED
PA: PITTSBURGH,01/01/2026 03:03:00,64.00,2138.00,1452.00,436.00,258.00,157.00,199.00,162.00,46.00,APPROVED
PA: PITTSBURGH,01/01/2026 04:03:00,64.00,2149.00,1466.00,442.00,264.00,161.00,201.00,164.00,49.00,APPROVED
PA: PITTSBURGH,01/01/2026 05:03:00,61.00,2069.00,1408.00,421.00,255.00,156.00,194.00,158.00,49.00,APPROVED
PA: PITTSBURGH,01/01/2026 06:03:00,68.00,2215.00,1538.00,454.00,276.00,166.00,209.00,163.00,53.00,APPROVED
PA: PITTSBURGH,01/01/2026 07:03:00,79.00,2556.00,1835.00,543.00,340.00,188.00,251.00,196.00,45.00,APPROVED
PA: PITTSBURGH,01/01/2026 08:03:00,68.00,2230.00,1551.00,475.00,284.00,168.00,215.00,184.00,34.00,APPROVED
PA: PITTSBURGH,01/01/2026 09:04:00,61.00,1938.00,1273.00,385.00,223.00,143.00,178.00,164.00,28.00,APPROVED
PA: PITTSBURGH,01/01/2026 10:04:00,56.00,1808.00,1138.00,351.00,189.00,131.00,156.00,161.00,26.00,APPROVED
PA: PITTSBURGH,01/01/2026 11:04:00,56.00,1763.00,1112.00,338.00,183.00,127.00,154.00,152.00,22.00,APPROVED
PA: PITTSBURGH,01/01/2026 12:04:00,52.00,1759.00,1093.00,337.00,179.00,123.00,151.00,154.00,22.00,APPROVED
PA: PITTSBURGH,01/01/2026 13:04:00,56.00,1766.00,1102.00,335.00,182.00,126.00,152.00,154.00,23.00,APPROVED
PA: PITTSBURGH,01/01/2026 14:04:00,54.00,1782.00,1116.00,339.00,187.00,126.00,151.00,155.00,22.00,APPROVED
PA: PITTSBURGH,01/01/2026 15:04:00,56.00,1776.00,1108.00,344.00,181.00,129.00,153.00,155.00,22.00,APPROVED
PA: PITTSBURGH,01/01/2026 16:04:00,56.00,1775.00,1098.00,346.00,181.00,124.00,152.00,152.00,22.00,APPROVED
PA: PITTSBURGH,01/01/2026 17:04:00,53.00,1776.00,1111.00,338.00,180.00,125.00,151.00,154.00,23.00,APPROVED
