LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN BERNARDINO,01/01/2013 00:39:00,,3043.00,1780.00,551.00,277.00,193.00,228.00,139.00,65.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 01:39:00,,3016.00,1758.00,550.00,271.00,190.00,225.00,136.00,67.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 02:40:00,,2987.00,1710.00,537.00,262.00,183.00,224.00,127.00,65.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 03:40:00,,2914.00,1715.00,527.00,272.00,187.00,219.00,144.00,67.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 04:40:00,,2839.00,1753.00,527.00,286.00,191.00,221.00,156.00,69.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 05:40:00,,2837.00,1756.00,529.00,294.00,195.00,221.00,157.00,69.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 06:40:00,,2820.00,1740.00,529.00,295.00,187.00,222.00,156.00,70.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 07:41:00,,2834.00,1750.00,530.00,294.00,190.00,224.00,158.00,70.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 08:41:00,,2880.00,1779.00,538.00,294.00,192.00,223.00,159.00,71.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 09:41:00,,2867.00,1780.00,543.00,303.00,195.00,227.00,158.00,71.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 10:41:00,,2880.00,1795.00,549.00,306.00,194.00,230.00,163.00,72.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 11:41:00,,2877.00,1774.00,539.00,297.00,192.00,221.00,160.00,72.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 12:42:00,,2847.00,1764.00,539.00,298.00,192.00,225.00,159.00,70.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 13:42:00,,2839.00,1753.00,535.00,297.00,193.00,229.00,159.00,70.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 14:42:00,,2843.00,1774.00,536.00,299.00,194.00,229.00,162.00,70.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 15:42:00,,2857.00,1793.00,545.00,297.00,193.00,229.00,164.00,72.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 16:42:00,,2879.00,1779.00,539.00,300.00,193.00,222.00,160.00,70.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 17:43:00,,2883.00,1774.00,541.00,300.00,195.00,223.00,160.00,70.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 18:43:00,,2914.00,1810.00,540.00,305.00,193.00,230.00,161.00,74.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 19:43:00,,2987.00,1876.00,563.00,325.00,200.00,238.00,166.00,73.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 20:43:00,,2946.00,1859.00,555.00,318.00,201.00,239.00,166.00,74.00,APPROVED
CA: SAN BERNARDINO,01/01/2013 21:43:00,,2921.00,1830.00,548.00,315.00,195.00,235.00,165.00,71.00,APPROVED
