LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANTONIO,03/02/2008 06:04:00,,1832.00,759.00,218.00,113.00,68.00,84.00,59.00,31.00,APPROVED
TX: SAN ANTONIO,03/02/2008 07:05:00,,1849.00,761.00,223.00,111.00,69.00,83.00,60.00,32.00,APPROVED
TX: SAN ANTONIO,03/02/2008 08:05:00,,1841.00,772.00,222.00,118.00,70.00,85.00,60.00,32.00,APPROVED
TX: SAN ANTONIO,03/02/2008 09:05:00,,1816.00,760.00,221.00,116.00,71.00,84.00,59.00,33.00,APPROVED
TX: SAN ANTONIO,03/02/2008 10:05:00,,1836.00,768.00,226.00,116.00,67.00,86.00,60.00,32.00,APPROVED
TX: SAN ANTONIO,03/02/2008 11:05:00,,1831.00,772.00,224.00,118.00,71.00,84.00,59.00,31.00,APPROVED
TX: SAN ANTONIO,03/02/2008 12:06:00,,1860.00,781.00,226.00,119.00,69.00,86.00,61.00,31.00,APPROVED
TX: SAN ANTONIO,03/02/2008 13:06:00,,1839.00,770.00,224.00,116.00,70.00,84.00,60.00,33.00,APPROVED
TX: SAN ANTONIO,03/02/2008 15:06:00,,1814.00,759.00,222.00,114.00,67.00,83.00,60.00,31.00,APPROVED
TX: SAN ANTONIO,03/02/2008 16:06:00,,1825.00,755.00,221.00,116.00,70.00,84.00,60.00,32.00,APPROVED
TX: SAN ANTONIO,03/02/2008 17:07:00,,1831.00,766.00,224.00,117.00,68.00,82.00,60.00,32.00,APPROVED
TX: SAN ANTONIO,03/02/2008 18:07:00,,1826.00,762.00,221.00,117.00,68.00,83.00,61.00,31.00,APPROVED
TX: SAN ANTONIO,03/02/2008 19:07:00,,1829.00,769.00,222.00,116.00,70.00,83.00,62.00,31.00,APPROVED
TX: SAN ANTONIO,03/02/2008 20:07:00,,1841.00,779.00,225.00,123.00,69.00,85.00,61.00,32.00,APPROVED
TX: SAN ANTONIO,03/02/2008 22:08:00,,1819.00,777.00,226.00,119.00,70.00,84.00,60.00,33.00,APPROVED
TX: SAN ANTONIO,03/02/2008 23:08:00,,1808.00,767.00,221.00,120.00,68.00,83.00,61.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 00:08:00,,1809.00,770.00,222.00,119.00,70.00,84.00,61.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 01:08:00,,1823.00,766.00,221.00,118.00,70.00,85.00,61.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 02:08:00,,1820.00,753.00,223.00,117.00,70.00,84.00,61.00,32.00,APPROVED
TX: SAN ANTONIO,03/03/2008 03:09:00,,1821.00,763.00,218.00,118.00,68.00,83.00,60.00,30.00,APPROVED
TX: SAN ANTONIO,03/03/2008 04:09:00,,1825.00,760.00,219.00,118.00,69.00,83.00,59.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 05:09:00,,1819.00,759.00,218.00,118.00,68.00,83.00,61.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 06:09:00,,1827.00,760.00,218.00,115.00,70.00,85.00,59.00,32.00,APPROVED
TX: SAN ANTONIO,03/03/2008 07:09:00,,1824.00,761.00,222.00,117.00,70.00,81.00,61.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 08:10:00,,1849.00,764.00,219.00,119.00,67.00,85.00,62.00,32.00,APPROVED
TX: SAN ANTONIO,03/03/2008 09:10:00,,1835.00,780.00,221.00,118.00,69.00,84.00,60.00,32.00,APPROVED
TX: SAN ANTONIO,03/03/2008 10:10:00,,1856.00,784.00,226.00,119.00,72.00,84.00,62.00,32.00,APPROVED
TX: SAN ANTONIO,03/03/2008 11:10:00,,1872.00,794.00,231.00,123.00,71.00,86.00,64.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 12:10:00,,1887.00,818.00,235.00,128.00,76.00,90.00,64.00,34.00,APPROVED
TX: SAN ANTONIO,03/03/2008 13:11:00,,2092.00,973.00,278.00,161.00,82.00,109.00,73.00,38.00,APPROVED
TX: SAN ANTONIO,03/03/2008 14:11:00,,2295.00,1099.00,314.00,179.00,92.00,123.00,78.00,37.00,APPROVED
TX: SAN ANTONIO,03/03/2008 15:11:00,,2201.00,1024.00,303.00,163.00,87.00,118.00,74.00,36.00,APPROVED
TX: SAN ANTONIO,03/03/2008 16:11:00,,2063.00,929.00,280.00,139.00,80.00,106.00,68.00,35.00,APPROVED
TX: SAN ANTONIO,03/03/2008 17:11:00,,2005.00,881.00,262.00,134.00,80.00,101.00,66.00,35.00,APPROVED
TX: SAN ANTONIO,03/03/2008 18:12:00,,1967.00,856.00,250.00,130.00,77.00,96.00,63.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 19:12:00,,1941.00,833.00,248.00,122.00,72.00,96.00,62.00,34.00,APPROVED
TX: SAN ANTONIO,03/03/2008 20:12:00,,1921.00,831.00,244.00,126.00,73.00,92.00,64.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 21:12:00,,1907.00,819.00,245.00,122.00,72.00,92.00,62.00,31.00,APPROVED
TX: SAN ANTONIO,03/03/2008 22:12:00,,1908.00,809.00,240.00,122.00,71.00,89.00,61.00,33.00,APPROVED
TX: SAN ANTONIO,03/03/2008 23:13:00,,1903.00,811.00,237.00,122.00,71.00,88.00,60.00,33.00,APPROVED
TX: SAN ANTONIO,03/04/2008 00:13:00,,1909.00,805.00,240.00,123.00,70.00,90.00,61.00,32.00,APPROVED
TX: SAN ANTONIO,03/04/2008 01:13:00,,1901.00,799.00,239.00,120.00,73.00,91.00,60.00,32.00,APPROVED
TX: SAN ANTONIO,03/04/2008 02:13:00,,1854.00,786.00,239.00,113.00,69.00,90.00,58.00,33.00,APPROVED
TX: SAN ANTONIO,03/04/2008 03:13:00,,1849.00,770.00,234.00,111.00,68.00,89.00,56.00,32.00,APPROVED
TX: SAN ANTONIO,03/04/2008 04:14:00,,1833.00,772.00,231.00,111.00,68.00,90.00,54.00,33.00,APPROVED
TX: SAN ANTONIO,03/04/2008 05:14:00,,1851.00,775.00,234.00,113.00,69.00,91.00,55.00,32.00,APPROVED
TX: SAN ANTONIO,03/04/2008 06:14:00,,1879.00,777.00,235.00,111.00,69.00,92.00,54.00,33.00,APPROVED
TX: SAN ANTONIO,03/04/2008 07:14:00,,1893.00,800.00,242.00,113.00,72.00,96.00,54.00,33.00,APPROVED
TX: SAN ANTONIO,03/04/2008 15:16:00,,1966.00,883.00,278.00,128.00,75.00,105.00,57.00,34.00,APPROVED
TX: SAN ANTONIO,03/04/2008 16:16:00,,2001.00,888.00,271.00,134.00,77.00,102.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,03/04/2008 17:16:00,,1957.00,861.00,258.00,127.00,79.00,97.00,65.00,35.00,APPROVED
TX: SAN ANTONIO,03/04/2008 17:56:00,,1954.00,853.00,250.00,130.00,76.00,94.00,65.00,35.00,APPROVED
TX: SAN ANTONIO,03/04/2008 19:16:00,,1864.00,749.00,214.00,112.00,69.00,81.00,58.00,29.00,APPROVED
TX: SAN ANTONIO,03/04/2008 20:16:00,,1871.00,786.00,228.00,123.00,72.00,89.00,62.00,32.00,APPROVED
TX: SAN ANTONIO,03/04/2008 21:16:00,,1864.00,786.00,226.00,127.00,71.00,89.00,62.00,33.00,APPROVED
TX: SAN ANTONIO,03/04/2008 22:16:00,,1837.00,775.00,228.00,123.00,71.00,89.00,62.00,31.00,APPROVED
TX: SAN ANTONIO,03/04/2008 23:16:00,,1817.00,763.00,221.00,119.00,69.00,86.00,61.00,31.00,APPROVED
TX: SAN ANTONIO,03/05/2008 00:17:00,,1855.00,769.00,223.00,122.00,72.00,86.00,61.00,32.00,APPROVED
TX: SAN ANTONIO,03/05/2008 01:17:00,,1861.00,773.00,223.00,119.00,71.00,87.00,62.00,31.00,APPROVED
TX: SAN ANTONIO,03/05/2008 02:17:00,,1868.00,767.00,222.00,116.00,70.00,86.00,61.00,30.00,APPROVED
TX: SAN ANTONIO,03/05/2008 03:17:00,,1898.00,788.00,226.00,119.00,71.00,88.00,59.00,30.00,APPROVED
TX: SAN ANTONIO,03/05/2008 11:19:00,,2012.00,896.00,276.00,133.00,78.00,108.00,63.00,36.00,APPROVED
TX: SAN ANTONIO,03/05/2008 12:19:00,,2093.00,964.00,293.00,142.00,83.00,119.00,66.00,34.00,APPROVED
TX: SAN ANTONIO,03/05/2008 13:19:00,,2082.00,988.00,310.00,145.00,88.00,123.00,68.00,38.00,APPROVED
TX: SAN ANTONIO,03/05/2008 14:19:00,,2112.00,999.00,312.00,151.00,86.00,126.00,69.00,37.00,APPROVED
TX: SAN ANTONIO,03/05/2008 15:20:00,,2092.00,958.00,297.00,147.00,86.00,117.00,68.00,36.00,APPROVED
TX: SAN ANTONIO,03/05/2008 16:20:00,,2054.00,918.00,276.00,139.00,82.00,106.00,67.00,36.00,APPROVED
TX: SAN ANTONIO,03/05/2008 17:20:00,,2004.00,896.00,259.00,141.00,79.00,100.00,68.00,35.00,APPROVED
TX: SAN ANTONIO,03/05/2008 18:20:00,,2008.00,909.00,256.00,141.00,81.00,101.00,69.00,35.00,APPROVED
TX: SAN ANTONIO,03/05/2008 19:20:00,,2012.00,912.00,256.00,149.00,81.00,101.00,69.00,35.00,APPROVED
TX: SAN ANTONIO,03/05/2008 20:21:00,,1983.00,903.00,255.00,147.00,81.00,100.00,70.00,35.00,APPROVED
TX: SAN ANTONIO,03/05/2008 21:21:00,,1921.00,868.00,247.00,145.00,82.00,99.00,69.00,36.00,APPROVED
TX: SAN ANTONIO,03/05/2008 22:21:00,,1887.00,846.00,241.00,141.00,78.00,95.00,68.00,35.00,APPROVED
TX: SAN ANTONIO,03/05/2008 23:21:00,,1872.00,841.00,239.00,140.00,79.00,93.00,68.00,36.00,APPROVED
TX: SAN ANTONIO,03/06/2008 00:21:00,,1889.00,836.00,237.00,135.00,77.00,93.00,66.00,34.00,APPROVED
TX: SAN ANTONIO,03/06/2008 01:22:00,,1901.00,837.00,241.00,135.00,77.00,92.00,65.00,35.00,APPROVED
TX: SAN ANTONIO,03/06/2008 02:22:00,,1935.00,852.00,242.00,138.00,76.00,94.00,66.00,35.00,APPROVED
TX: SAN ANTONIO,03/06/2008 03:22:00,,1945.00,850.00,239.00,134.00,76.00,95.00,65.00,34.00,APPROVED
TX: SAN ANTONIO,03/06/2008 04:22:00,,1907.00,813.00,234.00,128.00,73.00,91.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,03/06/2008 05:22:00,,1878.00,801.00,228.00,123.00,72.00,88.00,62.00,33.00,APPROVED
TX: SAN ANTONIO,03/06/2008 06:23:00,,1884.00,789.00,231.00,118.00,72.00,85.00,61.00,32.00,APPROVED
TX: SAN ANTONIO,03/06/2008 07:23:00,,1890.00,795.00,230.00,120.00,71.00,85.00,62.00,33.00,APPROVED
TX: SAN ANTONIO,03/06/2008 08:23:00,,1878.00,790.00,232.00,119.00,71.00,86.00,60.00,33.00,APPROVED
TX: SAN ANTONIO,03/06/2008 09:23:00,,1896.00,796.00,229.00,121.00,70.00,88.00,59.00,33.00,APPROVED
TX: SAN ANTONIO,03/06/2008 10:23:00,,1913.00,813.00,237.00,126.00,74.00,91.00,64.00,32.00,APPROVED
TX: SAN ANTONIO,03/06/2008 11:24:00,,1919.00,826.00,242.00,133.00,75.00,94.00,63.00,34.00,APPROVED
TX: SAN ANTONIO,03/06/2008 12:24:00,,1977.00,870.00,256.00,137.00,76.00,100.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,03/06/2008 13:24:00,,1982.00,883.00,263.00,141.00,77.00,104.00,66.00,34.00,APPROVED
TX: SAN ANTONIO,03/06/2008 14:24:00,,2043.00,943.00,273.00,149.00,84.00,108.00,73.00,36.00,APPROVED
TX: SAN ANTONIO,03/06/2008 14:38:00,,2064.00,937.00,268.00,155.00,80.00,114.00,72.00,36.00,APPROVED
TX: SAN ANTONIO,03/06/2008 15:55:00,,2070.00,900.00,265.00,138.00,80.00,105.00,65.00,34.00,APPROVED
TX: SAN ANTONIO,03/06/2008 16:55:00,,1982.00,859.00,259.00,134.00,76.00,100.00,65.00,31.00,APPROVED
TX: SAN ANTONIO,03/06/2008 17:55:00,,1989.00,864.00,258.00,131.00,77.00,101.00,63.00,32.00,APPROVED
TX: SAN ANTONIO,03/06/2008 18:55:00,,2015.00,882.00,267.00,134.00,81.00,103.00,63.00,31.00,APPROVED
TX: SAN ANTONIO,03/06/2008 19:56:00,,2237.00,1065.00,310.00,165.00,89.00,122.00,73.00,34.00,APPROVED
TX: SAN ANTONIO,03/06/2008 20:56:00,,2607.00,1303.00,390.00,196.00,107.00,157.00,84.00,38.00,APPROVED
TX: SAN ANTONIO,03/06/2008 21:56:00,,2157.00,987.00,305.00,150.00,86.00,119.00,67.00,34.00,APPROVED
TX: SAN ANTONIO,03/06/2008 22:56:00,,1976.00,866.00,266.00,131.00,76.00,104.00,61.00,33.00,APPROVED
TX: SAN ANTONIO,03/06/2008 23:56:00,,1904.00,817.00,249.00,120.00,75.00,98.00,57.00,32.00,APPROVED
