LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HARLINGEN,10/29/2009 14:16:00,,2457.00,327.00,138.00,158.00,180.00,126.00,14.00,21.00,APPROVED
TX: HARLINGEN,10/29/2009 14:41:00,,2493.00,346.00,138.00,168.00,184.00,128.00,15.00,23.00,APPROVED
TX: HARLINGEN,10/29/2009 19:02:00,,2467.00,336.00,140.00,167.00,184.00,133.00,16.00,22.00,APPROVED
TX: HARLINGEN,10/29/2009 20:02:00,,2491.00,342.00,140.00,168.00,191.00,135.00,16.00,24.00,APPROVED
TX: HARLINGEN,10/29/2009 21:01:00,,2491.00,349.00,142.00,170.00,186.00,135.00,16.00,24.00,APPROVED
TX: HARLINGEN,10/29/2009 22:29:00,,1663.00,975.00,288.00,142.00,88.00,105.00,68.00,28.00,APPROVED
TX: HARLINGEN,10/29/2009 23:29:00,,1682.00,993.00,296.00,145.00,91.00,106.00,68.00,28.00,APPROVED
TX: HARLINGEN,10/30/2009 00:29:00,,1721.00,1002.00,291.00,147.00,91.00,106.00,69.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 01:29:00,,1721.00,1017.00,296.00,147.00,91.00,107.00,68.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 02:29:00,,1737.00,1034.00,304.00,145.00,91.00,110.00,67.00,25.00,APPROVED
TX: HARLINGEN,10/30/2009 03:30:00,,1743.00,1046.00,303.00,153.00,93.00,111.00,69.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 04:30:00,,1755.00,1047.00,306.00,150.00,95.00,111.00,70.00,25.00,APPROVED
TX: HARLINGEN,10/30/2009 05:30:00,,1797.00,1072.00,304.00,150.00,94.00,111.00,70.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 06:30:00,,1891.00,1114.00,322.00,154.00,95.00,116.00,68.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 07:30:00,,1791.00,1042.00,310.00,144.00,92.00,115.00,62.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 08:31:00,,1715.00,997.00,297.00,137.00,88.00,110.00,59.00,25.00,APPROVED
TX: HARLINGEN,10/30/2009 09:31:00,,1726.00,987.00,288.00,133.00,86.00,110.00,57.00,25.00,APPROVED
TX: HARLINGEN,10/30/2009 10:31:00,,1714.00,983.00,296.00,131.00,87.00,109.00,56.00,27.00,APPROVED
TX: HARLINGEN,10/30/2009 11:31:00,,1718.00,985.00,291.00,130.00,88.00,111.00,54.00,25.00,APPROVED
TX: HARLINGEN,10/30/2009 12:31:00,,1731.00,992.00,294.00,133.00,87.00,108.00,56.00,25.00,APPROVED
TX: HARLINGEN,10/30/2009 13:32:00,,1724.00,994.00,295.00,132.00,88.00,106.00,57.00,25.00,APPROVED
TX: HARLINGEN,10/30/2009 14:32:00,,1782.00,1021.00,301.00,135.00,88.00,113.00,58.00,25.00,APPROVED
TX: HARLINGEN,10/30/2009 15:32:00,,1789.00,1025.00,306.00,141.00,91.00,114.00,57.00,27.00,APPROVED
TX: HARLINGEN,10/30/2009 16:32:00,,1782.00,1029.00,306.00,142.00,90.00,119.00,58.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 17:32:00,,1770.00,1026.00,302.00,140.00,93.00,114.00,61.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 18:33:00,,1725.00,1005.00,301.00,139.00,91.00,114.00,61.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 19:33:00,,1667.00,979.00,297.00,137.00,90.00,113.00,62.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 20:33:00,,1642.00,963.00,302.00,140.00,90.00,112.00,64.00,24.00,APPROVED
TX: HARLINGEN,10/30/2009 21:33:00,,1617.00,944.00,299.00,136.00,89.00,110.00,62.00,25.00,APPROVED
TX: HARLINGEN,10/30/2009 22:33:00,,1625.00,949.00,290.00,135.00,88.00,107.00,63.00,26.00,APPROVED
TX: HARLINGEN,10/30/2009 23:34:00,,1648.00,953.00,294.00,133.00,88.00,110.00,64.00,25.00,APPROVED
TX: HARLINGEN,10/31/2009 00:34:00,,1672.00,963.00,291.00,136.00,87.00,108.00,63.00,26.00,APPROVED
TX: HARLINGEN,10/31/2009 01:34:00,,1691.00,968.00,295.00,135.00,88.00,108.00,60.00,25.00,APPROVED
TX: HARLINGEN,10/31/2009 02:34:00,,1704.00,990.00,296.00,133.00,87.00,108.00,60.00,25.00,APPROVED
TX: HARLINGEN,10/31/2009 03:34:00,,1731.00,1005.00,301.00,136.00,89.00,110.00,58.00,26.00,APPROVED
TX: HARLINGEN,10/31/2009 04:35:00,,1783.00,1036.00,307.00,139.00,91.00,115.00,58.00,26.00,APPROVED
TX: HARLINGEN,10/31/2009 05:35:00,,1854.00,1085.00,319.00,144.00,92.00,120.00,57.00,27.00,APPROVED
TX: HARLINGEN,10/31/2009 06:35:00,,1876.00,1103.00,327.00,142.00,94.00,124.00,56.00,26.00,APPROVED
TX: HARLINGEN,10/31/2009 07:35:00,,1907.00,1115.00,333.00,146.00,92.00,127.00,57.00,28.00,APPROVED
TX: HARLINGEN,10/31/2009 08:35:00,,1920.00,1137.00,333.00,152.00,96.00,125.00,56.00,28.00,APPROVED
TX: HARLINGEN,10/31/2009 09:36:00,,1933.00,1129.00,337.00,145.00,95.00,131.00,56.00,29.00,APPROVED
TX: HARLINGEN,10/31/2009 10:36:00,,1945.00,1131.00,336.00,147.00,94.00,128.00,54.00,28.00,APPROVED
TX: HARLINGEN,10/31/2009 11:36:00,,1973.00,1162.00,344.00,148.00,95.00,132.00,55.00,29.00,APPROVED
TX: HARLINGEN,10/31/2009 12:36:00,,2011.00,1184.00,352.00,153.00,99.00,135.00,55.00,29.00,APPROVED
TX: HARLINGEN,10/31/2009 13:37:00,,2057.00,1231.00,367.00,156.00,101.00,141.00,58.00,29.00,APPROVED
TX: HARLINGEN,10/31/2009 14:37:00,,2000.00,1219.00,371.00,162.00,104.00,142.00,63.00,30.00,APPROVED
TX: HARLINGEN,10/31/2009 15:37:00,,1846.00,1141.00,358.00,154.00,98.00,139.00,62.00,30.00,APPROVED
TX: HARLINGEN,10/31/2009 16:37:00,,1717.00,1041.00,331.00,146.00,99.00,126.00,66.00,28.00,APPROVED
TX: HARLINGEN,10/31/2009 17:37:00,,1729.00,1052.00,326.00,148.00,96.00,116.00,69.00,29.00,APPROVED
TX: HARLINGEN,10/31/2009 18:38:00,,1759.00,1070.00,325.00,149.00,93.00,114.00,70.00,29.00,APPROVED
TX: HARLINGEN,10/31/2009 19:38:00,,1783.00,1074.00,320.00,152.00,95.00,116.00,71.00,28.00,APPROVED
TX: HARLINGEN,10/31/2009 20:38:00,,1780.00,1078.00,317.00,152.00,93.00,115.00,72.00,29.00,APPROVED
TX: HARLINGEN,10/31/2009 21:38:00,,1778.00,1073.00,317.00,153.00,95.00,112.00,71.00,28.00,APPROVED
TX: HARLINGEN,10/31/2009 22:38:00,,1843.00,1102.00,319.00,155.00,93.00,112.00,70.00,27.00,APPROVED
TX: HARLINGEN,10/31/2009 23:39:00,,1902.00,1125.00,319.00,158.00,93.00,115.00,69.00,28.00,APPROVED
TX: HARLINGEN,11/01/2009 00:39:00,,1920.00,1137.00,318.00,154.00,97.00,113.00,70.00,27.00,APPROVED
TX: HARLINGEN,11/01/2009 01:39:00,,1850.00,1096.00,319.00,149.00,93.00,116.00,65.00,28.00,APPROVED
TX: HARLINGEN,11/01/2009 02:39:00,,1823.00,1088.00,328.00,146.00,95.00,120.00,64.00,28.00,APPROVED
TX: HARLINGEN,11/01/2009 03:40:00,,1813.00,1098.00,331.00,150.00,93.00,124.00,62.00,28.00,APPROVED
TX: HARLINGEN,11/01/2009 04:40:00,,1846.00,1112.00,333.00,152.00,97.00,127.00,62.00,28.00,APPROVED
TX: HARLINGEN,11/01/2009 05:40:00,,1873.00,1141.00,344.00,152.00,97.00,131.00,62.00,29.00,APPROVED
TX: HARLINGEN,11/01/2009 06:40:00,,1950.00,1197.00,362.00,159.00,100.00,138.00,63.00,29.00,APPROVED
TX: HARLINGEN,11/01/2009 07:40:00,,2010.00,1263.00,385.00,167.00,104.00,148.00,64.00,31.00,APPROVED
TX: HARLINGEN,11/01/2009 08:41:00,,2068.00,1316.00,402.00,172.00,108.00,157.00,65.00,32.00,APPROVED
TX: HARLINGEN,11/01/2009 09:41:00,,2107.00,1360.00,421.00,178.00,110.00,161.00,67.00,33.00,APPROVED
TX: HARLINGEN,11/01/2009 10:41:00,,2178.00,1419.00,436.00,183.00,116.00,173.00,72.00,33.00,APPROVED
TX: HARLINGEN,11/01/2009 11:41:00,,2182.00,1401.00,438.00,183.00,115.00,171.00,69.00,35.00,APPROVED
TX: HARLINGEN,11/01/2009 12:41:00,,2144.00,1347.00,414.00,176.00,111.00,159.00,64.00,32.00,APPROVED
TX: HARLINGEN,11/01/2009 14:42:00,,2046.00,1286.00,402.00,172.00,107.00,151.00,66.00,32.00,APPROVED
TX: HARLINGEN,11/01/2009 15:42:00,,1868.00,1173.00,365.00,159.00,102.00,141.00,68.00,31.00,APPROVED
TX: HARLINGEN,11/01/2009 16:42:00,,1794.00,1110.00,348.00,151.00,98.00,127.00,70.00,30.00,APPROVED
TX: HARLINGEN,11/01/2009 17:43:00,,1805.00,1112.00,340.00,153.00,96.00,120.00,74.00,30.00,APPROVED
TX: HARLINGEN,11/01/2009 18:43:00,,1767.00,1077.00,328.00,152.00,96.00,116.00,73.00,29.00,APPROVED
TX: HARLINGEN,11/01/2009 19:43:00,,1757.00,1073.00,323.00,155.00,95.00,111.00,74.00,30.00,APPROVED
TX: HARLINGEN,11/01/2009 20:43:00,,1745.00,1060.00,318.00,147.00,92.00,111.00,71.00,28.00,APPROVED
TX: HARLINGEN,11/01/2009 21:43:00,,1756.00,1062.00,316.00,149.00,93.00,108.00,70.00,28.00,APPROVED
TX: HARLINGEN,11/01/2009 22:44:00,,1821.00,1089.00,317.00,149.00,91.00,111.00,67.00,28.00,APPROVED
TX: HARLINGEN,11/01/2009 23:44:00,,1850.00,1089.00,313.00,149.00,94.00,107.00,66.00,29.00,APPROVED
TX: HARLINGEN,11/02/2009 00:44:00,,1891.00,1108.00,314.00,145.00,90.00,107.00,66.00,27.00,APPROVED
TX: HARLINGEN,11/02/2009 01:44:00,,1902.00,1107.00,314.00,144.00,91.00,109.00,66.00,28.00,APPROVED
TX: HARLINGEN,11/02/2009 02:45:00,,1772.00,1066.00,315.00,143.00,92.00,113.00,63.00,27.00,APPROVED
TX: HARLINGEN,11/02/2009 03:45:00,,1739.00,1036.00,316.00,143.00,91.00,116.00,64.00,28.00,APPROVED
TX: HARLINGEN,11/02/2009 04:45:00,,1754.00,1068.00,327.00,146.00,93.00,121.00,63.00,29.00,APPROVED
TX: HARLINGEN,11/02/2009 05:45:00,,1789.00,1094.00,335.00,149.00,95.00,126.00,65.00,29.00,APPROVED
TX: HARLINGEN,11/02/2009 06:45:00,,1836.00,1142.00,347.00,157.00,98.00,132.00,66.00,29.00,APPROVED
TX: HARLINGEN,11/02/2009 07:46:00,,1872.00,1181.00,363.00,162.00,102.00,136.00,69.00,32.00,APPROVED
TX: HARLINGEN,11/02/2009 08:46:00,,1927.00,1225.00,374.00,164.00,104.00,140.00,68.00,32.00,APPROVED
TX: HARLINGEN,11/02/2009 09:46:00,,1994.00,1287.00,400.00,172.00,108.00,153.00,71.00,34.00,APPROVED
