LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: TUCSON,11/13/2008 17:39:00,,4069.00,1749.00,519.00,255.00,162.00,203.00,115.00,42.00,APPROVED
AZ: TUCSON,11/13/2008 18:39:00,,3751.00,1650.00,508.00,248.00,159.00,196.00,121.00,39.00,APPROVED
AZ: TUCSON,11/13/2008 19:39:00,,3544.00,1555.00,482.00,241.00,158.00,189.00,122.00,40.00,APPROVED
AZ: TUCSON,11/13/2008 20:40:00,,3526.00,1529.00,476.00,242.00,155.00,185.00,119.00,39.00,APPROVED
AZ: TUCSON,11/13/2008 21:40:00,,3426.00,1487.00,462.00,234.00,155.00,183.00,118.00,39.00,APPROVED
AZ: TUCSON,11/13/2008 22:40:00,,3308.00,1422.00,448.00,226.00,149.00,172.00,117.00,38.00,APPROVED
AZ: TUCSON,11/13/2008 23:40:00,,3370.00,1444.00,446.00,226.00,146.00,175.00,117.00,39.00,APPROVED
AZ: TUCSON,11/14/2008 00:40:00,,3530.00,1494.00,451.00,231.00,150.00,169.00,116.00,37.00,APPROVED
AZ: TUCSON,11/14/2008 01:41:00,,3706.00,1552.00,457.00,228.00,148.00,173.00,114.00,36.00,APPROVED
AZ: TUCSON,11/14/2008 02:41:00,,3837.00,1595.00,457.00,234.00,149.00,175.00,111.00,37.00,APPROVED
AZ: TUCSON,11/14/2008 03:41:00,,3951.00,1627.00,464.00,232.00,152.00,175.00,111.00,36.00,APPROVED
AZ: TUCSON,11/14/2008 04:41:00,,4014.00,1649.00,467.00,236.00,151.00,177.00,112.00,37.00,APPROVED
AZ: TUCSON,11/14/2008 05:41:00,,4299.00,1791.00,503.00,255.00,162.00,192.00,115.00,37.00,APPROVED
AZ: TUCSON,11/14/2008 06:42:00,,4462.00,1883.00,523.00,261.00,162.00,203.00,114.00,39.00,APPROVED
AZ: TUCSON,11/14/2008 07:42:00,,4550.00,1904.00,535.00,266.00,166.00,204.00,113.00,40.00,APPROVED
AZ: TUCSON,11/14/2008 08:42:00,,4560.00,1904.00,536.00,263.00,165.00,210.00,109.00,40.00,APPROVED
AZ: TUCSON,11/14/2008 09:42:00,,4685.00,1986.00,560.00,269.00,170.00,220.00,110.00,42.00,APPROVED
AZ: TUCSON,11/14/2008 10:43:00,,4898.00,2130.00,598.00,291.00,178.00,238.00,112.00,44.00,APPROVED
AZ: TUCSON,11/14/2008 11:43:00,,5070.00,2204.00,623.00,295.00,189.00,249.00,113.00,44.00,APPROVED
AZ: TUCSON,11/14/2008 12:43:00,,4982.00,2112.00,601.00,282.00,182.00,238.00,106.00,43.00,APPROVED
AZ: TUCSON,11/14/2008 13:43:00,,5000.00,2093.00,589.00,278.00,176.00,238.00,101.00,43.00,APPROVED
AZ: TUCSON,11/14/2008 14:43:00,,4978.00,2069.00,575.00,272.00,174.00,236.00,96.00,41.00,APPROVED
AZ: TUCSON,11/14/2008 15:44:00,,4808.00,2017.00,573.00,268.00,170.00,227.00,107.00,42.00,APPROVED
AZ: TUCSON,11/14/2008 16:44:00,,4407.00,1916.00,556.00,268.00,170.00,220.00,116.00,44.00,APPROVED
AZ: TUCSON,11/14/2008 17:44:00,,4003.00,1784.00,546.00,269.00,169.00,211.00,127.00,43.00,APPROVED
AZ: TUCSON,11/14/2008 18:44:00,,3721.00,1684.00,526.00,260.00,165.00,208.00,132.00,43.00,APPROVED
AZ: TUCSON,11/14/2008 19:45:00,,3457.00,1542.00,494.00,248.00,161.00,191.00,125.00,42.00,APPROVED
AZ: TUCSON,11/14/2008 20:45:00,,3396.00,1491.00,476.00,240.00,155.00,185.00,124.00,41.00,APPROVED
AZ: TUCSON,11/14/2008 21:09:00,,3539.00,1559.00,462.00,246.00,155.00,179.00,124.00,41.00,APPROVED
AZ: TUCSON,11/14/2008 21:28:00,,3501.00,1441.00,424.00,216.00,143.00,162.00,114.00,35.00,APPROVED
AZ: TUCSON,11/14/2008 22:29:00,,3543.00,1480.00,430.00,226.00,146.00,170.00,113.00,35.00,APPROVED
AZ: TUCSON,11/14/2008 23:29:00,,3564.00,1506.00,443.00,231.00,149.00,171.00,113.00,38.00,APPROVED
AZ: TUCSON,11/15/2008 00:29:00,,3750.00,1573.00,449.00,236.00,151.00,173.00,115.00,36.00,APPROVED
AZ: TUCSON,11/15/2008 01:29:00,,3831.00,1595.00,457.00,239.00,150.00,177.00,114.00,37.00,APPROVED
AZ: TUCSON,11/15/2008 02:30:00,,3874.00,1615.00,466.00,240.00,150.00,176.00,116.00,37.00,APPROVED
AZ: TUCSON,11/15/2008 03:30:00,,3961.00,1649.00,469.00,243.00,153.00,179.00,117.00,36.00,APPROVED
AZ: TUCSON,11/15/2008 04:30:00,,4045.00,1688.00,485.00,246.00,155.00,184.00,115.00,36.00,APPROVED
AZ: TUCSON,11/15/2008 05:30:00,,4260.00,1764.00,501.00,249.00,161.00,185.00,113.00,37.00,APPROVED
AZ: TUCSON,11/15/2008 06:30:00,,4398.00,1800.00,504.00,253.00,163.00,191.00,115.00,36.00,APPROVED
AZ: TUCSON,11/15/2008 07:31:00,,4516.00,1860.00,518.00,261.00,161.00,196.00,113.00,38.00,APPROVED
AZ: TUCSON,11/15/2008 08:31:00,,4727.00,1990.00,564.00,278.00,169.00,219.00,115.00,41.00,APPROVED
AZ: TUCSON,11/15/2008 09:31:00,,4795.00,2044.00,577.00,285.00,175.00,232.00,115.00,41.00,APPROVED
AZ: TUCSON,11/15/2008 10:31:00,,4929.00,2106.00,586.00,292.00,177.00,232.00,113.00,43.00,APPROVED
AZ: TUCSON,11/15/2008 11:31:00,,4839.00,2049.00,576.00,281.00,169.00,236.00,106.00,43.00,APPROVED
AZ: TUCSON,11/15/2008 12:32:00,,4694.00,1942.00,542.00,262.00,164.00,221.00,97.00,40.00,APPROVED
AZ: TUCSON,11/15/2008 13:32:00,,4470.00,1808.00,506.00,247.00,154.00,199.00,102.00,39.00,APPROVED
AZ: TUCSON,11/15/2008 14:32:00,,4236.00,1702.00,477.00,233.00,152.00,184.00,106.00,38.00,APPROVED
AZ: TUCSON,11/15/2008 15:32:00,,4029.00,1633.00,468.00,227.00,152.00,176.00,108.00,36.00,APPROVED
AZ: TUCSON,11/15/2008 16:32:00,,3800.00,1562.00,455.00,225.00,151.00,169.00,109.00,36.00,APPROVED
AZ: TUCSON,11/15/2008 17:33:00,,3632.00,1512.00,447.00,222.00,147.00,169.00,110.00,36.00,APPROVED
AZ: TUCSON,11/15/2008 18:33:00,,3544.00,1484.00,446.00,226.00,150.00,169.00,111.00,37.00,APPROVED
AZ: TUCSON,11/15/2008 19:33:00,,3529.00,1485.00,447.00,222.00,147.00,168.00,114.00,36.00,APPROVED
AZ: TUCSON,11/15/2008 20:33:00,,3519.00,1472.00,441.00,224.00,149.00,173.00,114.00,38.00,APPROVED
AZ: TUCSON,11/15/2008 21:33:00,,3457.00,1454.00,442.00,221.00,144.00,169.00,112.00,37.00,APPROVED
AZ: TUCSON,11/15/2008 22:34:00,,3441.00,1442.00,441.00,220.00,147.00,165.00,112.00,36.00,APPROVED
AZ: TUCSON,11/15/2008 23:34:00,,3433.00,1440.00,438.00,219.00,145.00,168.00,113.00,35.00,APPROVED
AZ: TUCSON,11/16/2008 00:34:00,,3541.00,1483.00,444.00,223.00,144.00,170.00,112.00,36.00,APPROVED
AZ: TUCSON,11/16/2008 01:34:00,,3719.00,1534.00,447.00,226.00,146.00,170.00,110.00,37.00,APPROVED
AZ: TUCSON,11/16/2008 02:34:00,,3858.00,1580.00,450.00,226.00,147.00,169.00,110.00,36.00,APPROVED
