LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: RIVERSIDE,01/01/2020 00:05:00,,3492.00,2262.00,599.00,312.00,189.00,221.00,141.00,46.00,APPROVED
CA: RIVERSIDE,01/06/2020 20:28:00,,3435.00,2244.00,591.00,317.00,184.00,225.00,143.00,44.00,APPROVED
CA: RIVERSIDE,01/06/2020 21:28:00,,3428.00,2236.00,599.00,312.00,185.00,228.00,145.00,46.00,APPROVED
CA: RIVERSIDE,01/06/2020 22:29:00,,3438.00,2243.00,599.00,310.00,184.00,225.00,146.00,45.00,APPROVED
CA: RIVERSIDE,01/06/2020 23:29:00,,3425.00,2261.00,604.00,312.00,185.00,228.00,144.00,45.00,APPROVED
CA: RIVERSIDE,01/07/2020 00:29:00,,3435.00,2253.00,607.00,314.00,183.00,223.00,146.00,46.00,APPROVED
CA: RIVERSIDE,01/07/2020 01:29:00,,3468.00,2259.00,595.00,313.00,185.00,224.00,142.00,46.00,APPROVED
CA: RIVERSIDE,01/07/2020 02:29:00,,3473.00,2245.00,594.00,310.00,184.00,219.00,141.00,45.00,APPROVED
CA: RIVERSIDE,01/07/2020 03:30:00,,3463.00,2202.00,584.00,307.00,186.00,217.00,137.00,46.00,APPROVED
CA: RIVERSIDE,01/07/2020 04:30:00,,3452.00,2221.00,589.00,305.00,186.00,215.00,138.00,45.00,APPROVED
CA: RIVERSIDE,01/07/2020 05:30:00,,3461.00,2199.00,582.00,301.00,185.00,212.00,139.00,46.00,APPROVED
CA: RIVERSIDE,01/07/2020 06:30:00,,3458.00,2201.00,586.00,302.00,186.00,209.00,136.00,44.00,APPROVED
CA: RIVERSIDE,01/07/2020 07:30:00,,3481.00,2195.00,581.00,303.00,188.00,207.00,137.00,44.00,APPROVED
CA: RIVERSIDE,01/07/2020 08:31:00,,3469.00,2184.00,576.00,300.00,188.00,205.00,133.00,44.00,APPROVED
CA: RIVERSIDE,01/07/2020 09:31:00,,3471.00,2182.00,582.00,301.00,186.00,208.00,132.00,44.00,APPROVED
CA: RIVERSIDE,01/07/2020 10:31:00,,3471.00,2170.00,581.00,302.00,188.00,206.00,135.00,44.00,APPROVED
CA: RIVERSIDE,01/07/2020 11:31:00,,3464.00,2173.00,577.00,301.00,187.00,204.00,134.00,43.00,APPROVED
CA: RIVERSIDE,01/07/2020 12:31:00,,3470.00,2174.00,575.00,297.00,188.00,207.00,137.00,45.00,APPROVED
CA: RIVERSIDE,01/07/2020 13:32:00,,3460.00,2175.00,572.00,298.00,188.00,209.00,137.00,43.00,APPROVED
CA: RIVERSIDE,01/07/2020 14:32:00,,3463.00,2161.00,576.00,300.00,187.00,205.00,136.00,44.00,APPROVED
