LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,01/01/2022 00:33:00,,2080.00,1315.00,349.00,179.00,105.00,134.00,96.00,43.00,APPROVED
VA: RICHMOND,01/01/2022 01:33:00,,2051.00,1309.00,349.00,177.00,106.00,131.00,93.00,43.00,APPROVED
VA: RICHMOND,01/01/2022 02:33:00,,2041.00,1297.00,340.00,179.00,104.00,132.00,94.00,44.00,APPROVED
VA: RICHMOND,01/01/2022 03:34:00,,2026.00,1286.00,341.00,174.00,104.00,130.00,92.00,42.00,APPROVED
VA: RICHMOND,01/01/2022 04:34:00,,2030.00,1273.00,335.00,175.00,103.00,131.00,93.00,42.00,APPROVED
VA: RICHMOND,01/01/2022 05:34:00,,2038.00,1289.00,335.00,176.00,102.00,134.00,93.00,44.00,APPROVED
VA: RICHMOND,01/01/2022 06:34:00,,2047.00,1305.00,346.00,181.00,104.00,134.00,94.00,43.00,APPROVED
VA: RICHMOND,01/01/2022 07:34:00,,2049.00,1312.00,349.00,182.00,105.00,135.00,94.00,44.00,APPROVED
VA: RICHMOND,01/01/2022 08:35:00,,2073.00,1338.00,353.00,183.00,107.00,135.00,97.00,44.00,APPROVED
VA: RICHMOND,01/01/2022 09:35:00,,2068.00,1329.00,352.00,182.00,107.00,136.00,97.00,43.00,APPROVED
VA: RICHMOND,01/01/2022 10:35:00,,2078.00,1337.00,350.00,186.00,105.00,136.00,96.00,45.00,APPROVED
VA: RICHMOND,01/01/2022 11:35:00,,2088.00,1352.00,353.00,189.00,106.00,139.00,98.00,44.00,APPROVED
VA: RICHMOND,01/01/2022 12:36:00,,2170.00,1432.00,380.00,206.00,114.00,149.00,101.00,46.00,APPROVED
VA: RICHMOND,01/01/2022 13:36:00,,2325.00,1591.00,424.00,237.00,128.00,167.00,112.00,50.00,APPROVED
VA: RICHMOND,01/01/2022 14:36:00,,2384.00,1649.00,450.00,250.00,135.00,176.00,117.00,52.00,APPROVED
VA: RICHMOND,01/01/2022 15:36:00,,2197.00,1475.00,397.00,219.00,122.00,157.00,104.00,48.00,APPROVED
VA: RICHMOND,01/01/2022 16:36:00,,2108.00,1392.00,365.00,197.00,110.00,144.00,100.00,47.00,APPROVED
VA: RICHMOND,01/01/2022 17:37:00,,2099.00,1371.00,361.00,197.00,107.00,138.00,100.00,45.00,APPROVED
VA: RICHMOND,01/01/2022 18:37:00,,2054.00,1346.00,352.00,191.00,106.00,137.00,98.00,43.00,APPROVED
VA: RICHMOND,01/01/2022 19:37:00,,2007.00,1317.00,345.00,184.00,104.00,134.00,95.00,46.00,APPROVED
VA: RICHMOND,01/01/2022 20:37:00,,1963.00,1266.00,331.00,174.00,99.00,127.00,96.00,45.00,APPROVED
VA: RICHMOND,01/01/2022 21:37:00,,1955.00,1248.00,322.00,170.00,96.00,121.00,93.00,43.00,APPROVED
VA: RICHMOND,01/01/2022 22:38:00,,1940.00,1231.00,321.00,163.00,95.00,120.00,92.00,44.00,APPROVED
VA: RICHMOND,01/01/2022 23:38:00,,1930.00,1216.00,317.00,163.00,96.00,119.00,90.00,41.00,APPROVED
VA: RICHMOND,01/02/2022 00:38:00,,1921.00,1219.00,314.00,160.00,95.00,119.00,91.00,43.00,APPROVED
VA: RICHMOND,01/02/2022 01:38:00,,1927.00,1208.00,311.00,159.00,95.00,116.00,89.00,42.00,APPROVED
VA: RICHMOND,01/02/2022 02:39:00,,1917.00,1210.00,309.00,163.00,94.00,117.00,90.00,43.00,APPROVED
VA: RICHMOND,01/02/2022 03:39:00,,1912.00,1193.00,308.00,157.00,93.00,117.00,89.00,42.00,APPROVED
VA: RICHMOND,01/02/2022 04:39:00,,1903.00,1189.00,309.00,155.00,94.00,118.00,91.00,42.00,APPROVED
VA: RICHMOND,01/02/2022 05:39:00,,1910.00,1191.00,310.00,153.00,93.00,119.00,91.00,42.00,APPROVED
VA: RICHMOND,01/02/2022 06:39:00,,1916.00,1191.00,311.00,155.00,95.00,119.00,91.00,42.00,APPROVED
VA: RICHMOND,01/02/2022 07:40:00,,1919.00,1198.00,312.00,160.00,93.00,120.00,87.00,42.00,APPROVED
VA: RICHMOND,01/02/2022 08:40:00,,2058.00,1340.00,350.00,181.00,104.00,131.00,96.00,45.00,APPROVED
VA: RICHMOND,01/02/2022 09:40:00,,2374.00,1625.00,431.00,236.00,127.00,163.00,112.00,52.00,APPROVED
VA: RICHMOND,01/02/2022 10:40:00,,2307.00,1573.00,423.00,225.00,125.00,160.00,109.00,49.00,APPROVED
VA: RICHMOND,01/02/2022 11:40:00,,2158.00,1410.00,377.00,203.00,112.00,144.00,103.00,48.00,APPROVED
VA: RICHMOND,01/02/2022 12:41:00,,2037.00,1303.00,340.00,181.00,104.00,134.00,95.00,43.00,APPROVED
VA: RICHMOND,01/02/2022 13:41:00,,2013.00,1267.00,332.00,178.00,101.00,131.00,92.00,44.00,APPROVED
VA: RICHMOND,01/02/2022 14:41:00,,1952.00,1213.00,318.00,164.00,95.00,124.00,89.00,42.00,APPROVED
VA: RICHMOND,01/02/2022 15:41:00,,2006.00,1269.00,330.00,174.00,102.00,129.00,90.00,43.00,APPROVED
VA: RICHMOND,01/02/2022 16:42:00,,1963.00,1222.00,322.00,165.00,98.00,123.00,90.00,41.00,APPROVED
VA: RICHMOND,01/02/2022 17:42:00,,1974.00,1237.00,326.00,170.00,100.00,123.00,93.00,42.00,APPROVED
VA: RICHMOND,01/02/2022 18:42:00,,1944.00,1233.00,321.00,167.00,99.00,125.00,90.00,41.00,APPROVED
