LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HOUSTON,01/02/2020 11:13:00,69.00,1573.00,950.00,283.00,165.00,100.00,131.00,88.00,45.00,APPROVED
TX: HOUSTON,01/02/2020 17:27:00,69.00,1546.00,924.00,279.00,167.00,98.00,128.00,89.00,48.00,APPROVED
TX: HOUSTON,01/02/2020 18:28:00,72.00,1553.00,915.00,273.00,164.00,104.00,126.00,88.00,48.00,APPROVED
TX: HOUSTON,01/02/2020 19:28:00,68.00,1559.00,915.00,271.00,162.00,104.00,123.00,86.00,48.00,APPROVED
TX: HOUSTON,01/02/2020 20:28:00,68.00,1591.00,952.00,283.00,169.00,103.00,130.00,89.00,50.00,APPROVED
TX: HOUSTON,01/02/2020 21:28:00,69.00,1592.00,938.00,280.00,167.00,103.00,134.00,90.00,49.00,APPROVED
TX: HOUSTON,01/02/2020 22:29:00,73.00,1595.00,949.00,292.00,169.00,105.00,129.00,90.00,49.00,APPROVED
TX: HOUSTON,01/02/2020 23:29:00,71.00,1611.00,980.00,292.00,175.00,106.00,134.00,90.00,50.00,APPROVED
TX: HOUSTON,01/03/2020 00:29:00,75.00,1588.00,945.00,278.00,172.00,102.00,126.00,89.00,49.00,APPROVED
TX: HOUSTON,01/03/2020 01:29:00,74.00,1641.00,988.00,293.00,178.00,107.00,135.00,90.00,49.00,APPROVED
TX: HOUSTON,01/03/2020 02:29:00,81.00,1661.00,1005.00,297.00,181.00,108.00,132.00,90.00,51.00,APPROVED
TX: HOUSTON,01/03/2020 03:30:00,75.00,1638.00,970.00,291.00,171.00,107.00,131.00,92.00,49.00,APPROVED
TX: HOUSTON,01/03/2020 04:30:00,76.00,1575.00,916.00,280.00,162.00,104.00,126.00,85.00,47.00,APPROVED
TX: HOUSTON,01/03/2020 05:30:00,76.00,1548.00,915.00,276.00,157.00,102.00,125.00,85.00,48.00,APPROVED
TX: HOUSTON,01/03/2020 06:30:00,73.00,1556.00,907.00,276.00,161.00,100.00,123.00,85.00,47.00,APPROVED
TX: HOUSTON,01/03/2020 07:30:00,80.00,1570.00,910.00,275.00,159.00,102.00,126.00,84.00,48.00,APPROVED
TX: HOUSTON,01/03/2020 08:31:00,79.00,1574.00,920.00,276.00,158.00,102.00,126.00,86.00,48.00,APPROVED
TX: HOUSTON,01/03/2020 09:31:00,78.00,1601.00,944.00,282.00,167.00,105.00,128.00,87.00,46.00,APPROVED
TX: HOUSTON,01/03/2020 10:31:00,79.00,1632.00,983.00,286.00,173.00,105.00,134.00,90.00,51.00,APPROVED
TX: HOUSTON,01/03/2020 11:31:00,85.00,1662.00,1013.00,300.00,181.00,107.00,134.00,91.00,49.00,APPROVED
TX: HOUSTON,01/03/2020 12:31:00,84.00,1677.00,1016.00,301.00,182.00,112.00,136.00,91.00,50.00,APPROVED
TX: HOUSTON,01/03/2020 13:32:00,,1702.00,1035.00,304.00,184.00,110.00,142.00,94.00,51.00,APPROVED
TX: HOUSTON,01/03/2020 14:48:00,,1681.00,985.00,289.00,167.00,105.00,131.00,86.00,47.00,APPROVED
TX: HOUSTON,01/03/2020 15:48:00,,1715.00,1034.00,305.00,184.00,111.00,140.00,95.00,50.00,APPROVED
TX: HOUSTON,01/03/2020 16:48:00,71.00,1718.00,1052.00,307.00,191.00,112.00,142.00,94.00,50.00,APPROVED
TX: HOUSTON,01/03/2020 17:49:00,66.00,1700.00,1036.00,301.00,189.00,112.00,138.00,94.00,50.00,APPROVED
TX: HOUSTON,01/03/2020 18:49:00,64.00,1723.00,1041.00,301.00,190.00,113.00,143.00,93.00,50.00,APPROVED
TX: HOUSTON,01/03/2020 19:49:00,65.00,1747.00,1074.00,309.00,188.00,114.00,143.00,98.00,51.00,APPROVED
TX: HOUSTON,01/03/2020 20:49:00,64.00,1792.00,1107.00,319.00,199.00,115.00,144.00,99.00,53.00,APPROVED
TX: HOUSTON,01/03/2020 21:49:00,68.00,1847.00,1156.00,327.00,211.00,120.00,151.00,101.00,53.00,APPROVED
TX: HOUSTON,01/03/2020 22:50:00,71.00,1843.00,1167.00,332.00,216.00,123.00,153.00,101.00,54.00,APPROVED
TX: HOUSTON,01/03/2020 23:50:00,,1820.00,1160.00,331.00,214.00,121.00,155.00,101.00,55.00,APPROVED
TX: HOUSTON,01/04/2020 00:50:00,,1777.00,1137.00,330.00,218.00,121.00,154.00,101.00,54.00,APPROVED
TX: HOUSTON,01/04/2020 01:50:00,,1759.00,1107.00,326.00,210.00,118.00,150.00,98.00,52.00,APPROVED
TX: HOUSTON,01/04/2020 02:51:00,,1755.00,1091.00,321.00,200.00,118.00,149.00,99.00,52.00,APPROVED
