LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/01/2021 00:48:00,84.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 01:48:00,86.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 02:49:00,87.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 03:49:00,85.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 04:49:00,87.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 05:49:00,87.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 06:50:00,84.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 07:50:00,86.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 08:50:00,87.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 09:50:00,88.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 10:50:00,91.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 11:51:00,86.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 12:51:00,87.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 13:51:00,87.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 14:51:00,86.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 15:52:00,87.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 16:52:00,84.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 17:52:00,88.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 18:52:00,87.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 19:52:00,90.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 20:53:00,89.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 21:53:00,86.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 22:53:00,85.00,,,,,,,,,APPROVED
WA: RICHLAND,01/01/2021 23:53:00,90.00,,,,,,,,,APPROVED
WA: RICHLAND,01/02/2021 00:54:00,90.00,,,,,,,,,APPROVED
WA: RICHLAND,01/02/2021 01:54:00,90.00,,,,,,,,,APPROVED
