LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CT: HARTFORD,01/01/2018 17:09:00,,5634.00,1897.00,596.00,302.00,168.00,174.00,97.00,32.00,APPROVED
CT: HARTFORD,01/01/2018 19:10:00,,4574.00,1876.00,598.00,299.00,170.00,175.00,95.00,31.00,APPROVED
CT: HARTFORD,01/01/2018 20:10:00,,4396.00,1885.00,598.00,296.00,170.00,175.00,93.00,32.00,APPROVED
CT: HARTFORD,01/02/2018 00:11:00,,4519.00,1890.00,596.00,304.00,168.00,175.00,96.00,32.00,APPROVED
CT: HARTFORD,01/02/2018 01:11:00,,4580.00,1922.00,603.00,306.00,170.00,175.00,94.00,33.00,APPROVED
CT: HARTFORD,01/02/2018 02:11:00,,4355.00,1899.00,604.00,300.00,168.00,176.00,96.00,31.00,APPROVED
CT: HARTFORD,01/02/2018 03:12:00,,5282.00,1902.00,602.00,305.00,170.00,179.00,95.00,32.00,APPROVED
CT: HARTFORD,01/02/2018 08:13:00,,5100.00,1947.00,616.00,312.00,174.00,180.00,97.00,35.00,APPROVED
CT: HARTFORD,01/02/2018 14:14:00,,3789.00,1943.00,617.00,312.00,174.00,181.00,98.00,34.00,APPROVED
CT: HARTFORD,01/02/2018 15:14:00,,3411.00,1936.00,610.00,311.00,174.00,176.00,96.00,32.00,APPROVED
CT: HARTFORD,01/02/2018 16:15:00,,3046.00,1962.00,614.00,309.00,176.00,182.00,97.00,32.00,APPROVED
CT: HARTFORD,01/02/2018 17:49:00,,3012.00,1933.00,606.00,304.00,175.00,177.00,94.00,30.00,APPROVED
CT: HARTFORD,01/02/2018 18:49:00,,3014.00,1951.00,619.00,306.00,172.00,181.00,98.00,33.00,APPROVED
