LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/01/2024 00:23:00,111.00,3364.00,2262.00,589.00,377.00,190.00,248.00,88.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 01:24:00,111.00,3390.00,2259.00,586.00,372.00,189.00,253.00,87.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 02:24:00,111.00,3418.00,2302.00,599.00,382.00,188.00,255.00,87.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 03:24:00,107.00,3382.00,2259.00,581.00,378.00,190.00,254.00,87.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 04:24:00,103.00,3318.00,2208.00,582.00,364.00,188.00,250.00,86.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 05:24:00,110.00,3329.00,2201.00,577.00,357.00,188.00,246.00,84.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 06:25:00,109.00,3294.00,2164.00,573.00,351.00,188.00,238.00,83.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 07:25:00,108.00,3251.00,2147.00,562.00,347.00,183.00,242.00,85.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 08:25:00,103.00,3198.00,2089.00,551.00,334.00,174.00,234.00,79.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 09:25:00,109.00,3153.00,2029.00,531.00,314.00,171.00,220.00,77.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 10:26:00,104.00,3122.00,1977.00,514.00,303.00,167.00,211.00,78.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 11:26:00,109.00,3116.00,1966.00,517.00,303.00,166.00,213.00,76.00,3.00,APPROVED
WA: RICHLAND,01/01/2024 12:26:00,104.00,3102.00,1972.00,510.00,294.00,167.00,210.00,76.00,2.00,APPROVED
WA: RICHLAND,01/01/2024 13:26:00,104.00,3104.00,1966.00,508.00,297.00,165.00,211.00,76.00,3.00,APPROVED
