LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ID: BOISE,10/17/2012 22:06:00,,2602.00,1328.00,366.00,163.00,103.00,118.00,66.00,27.00,APPROVED
ID: BOISE,10/17/2012 23:07:00,,2586.00,1322.00,365.00,162.00,102.00,118.00,64.00,27.00,APPROVED
ID: BOISE,10/18/2012 00:07:00,,2620.00,1330.00,366.00,162.00,101.00,118.00,63.00,28.00,APPROVED
ID: BOISE,10/18/2012 01:07:00,,2641.00,1338.00,373.00,171.00,104.00,121.00,63.00,29.00,APPROVED
ID: BOISE,10/18/2012 03:07:00,,2808.00,1437.00,390.00,172.00,105.00,127.00,62.00,29.00,APPROVED
ID: BOISE,10/18/2012 05:08:00,,2954.00,1506.00,408.00,178.00,113.00,140.00,55.00,29.00,APPROVED
ID: BOISE,10/18/2012 06:08:00,,2960.00,1528.00,409.00,182.00,112.00,142.00,55.00,29.00,APPROVED
ID: BOISE,10/18/2012 18:10:00,,2856.00,1509.00,416.00,186.00,118.00,139.00,66.00,31.00,APPROVED
ID: BOISE,10/18/2012 19:11:00,,2733.00,1458.00,413.00,182.00,112.00,137.00,72.00,30.00,APPROVED
ID: BOISE,10/18/2012 20:11:00,,2591.00,1393.00,395.00,182.00,112.00,133.00,70.00,30.00,APPROVED
ID: BOISE,10/18/2012 21:11:00,,2473.00,1343.00,398.00,179.00,112.00,132.00,74.00,29.00,APPROVED
ID: BOISE,10/18/2012 22:11:00,,2372.00,1285.00,386.00,176.00,111.00,130.00,72.00,28.00,APPROVED
ID: BOISE,10/18/2012 23:11:00,,2292.00,1235.00,371.00,172.00,106.00,124.00,72.00,30.00,APPROVED
ID: BOISE,10/19/2012 00:12:00,,2314.00,1245.00,368.00,166.00,107.00,122.00,70.00,30.00,APPROVED
ID: BOISE,10/19/2012 01:12:00,,2396.00,1283.00,370.00,169.00,106.00,122.00,71.00,28.00,APPROVED
ID: BOISE,10/19/2012 02:12:00,,2578.00,1351.00,380.00,174.00,110.00,124.00,70.00,29.00,APPROVED
ID: BOISE,10/19/2012 03:12:00,,2763.00,1444.00,393.00,179.00,107.00,130.00,68.00,29.00,APPROVED
ID: BOISE,10/19/2012 04:12:00,,2898.00,1519.00,411.00,184.00,113.00,136.00,68.00,31.00,APPROVED
ID: BOISE,10/19/2012 05:13:00,,2933.00,1527.00,408.00,184.00,114.00,136.00,70.00,30.00,APPROVED
ID: BOISE,10/19/2012 12:14:00,,3224.00,1709.00,459.00,204.00,123.00,160.00,69.00,32.00,APPROVED
ID: BOISE,10/19/2012 13:14:00,,3241.00,1736.00,465.00,208.00,125.00,155.00,70.00,31.00,APPROVED
ID: BOISE,10/19/2012 14:14:00,,3268.00,1754.00,476.00,212.00,125.00,162.00,66.00,32.00,APPROVED
ID: BOISE,10/19/2012 15:15:00,,3274.00,1736.00,472.00,212.00,125.00,165.00,68.00,32.00,APPROVED
ID: BOISE,10/19/2012 16:15:00,,3247.00,1751.00,476.00,211.00,130.00,168.00,70.00,32.00,APPROVED
ID: BOISE,10/19/2012 17:15:00,,3219.00,1735.00,473.00,211.00,129.00,164.00,72.00,32.00,APPROVED
ID: BOISE,10/19/2012 18:44:00,,2908.00,1623.00,426.00,244.00,127.00,154.00,91.00,36.00,APPROVED
ID: BOISE,10/19/2012 19:44:00,,2845.00,1594.00,419.00,237.00,125.00,149.00,90.00,34.00,APPROVED
ID: BOISE,10/19/2012 20:26:00,,2763.00,1555.00,418.00,235.00,123.00,149.00,89.00,35.00,APPROVED
ID: BOISE,10/19/2012 21:48:00,,2729.00,1503.00,398.00,220.00,119.00,140.00,87.00,33.00,APPROVED
ID: BOISE,10/19/2012 22:48:00,,2622.00,1472.00,398.00,224.00,119.00,143.00,86.00,32.00,APPROVED
ID: BOISE,10/19/2012 23:48:00,,2606.00,1473.00,401.00,229.00,124.00,147.00,91.00,35.00,APPROVED
ID: BOISE,10/20/2012 00:49:00,,2569.00,1470.00,396.00,223.00,124.00,145.00,91.00,35.00,APPROVED
ID: BOISE,10/20/2012 01:49:00,,2616.00,1478.00,398.00,229.00,124.00,145.00,88.00,36.00,APPROVED
ID: BOISE,10/20/2012 02:49:00,,2759.00,1562.00,416.00,235.00,126.00,152.00,91.00,35.00,APPROVED
ID: BOISE,10/20/2012 03:49:00,,2814.00,1589.00,416.00,239.00,128.00,153.00,92.00,35.00,APPROVED
ID: BOISE,10/20/2012 04:49:00,,2857.00,1598.00,418.00,239.00,127.00,149.00,91.00,35.00,APPROVED
ID: BOISE,10/20/2012 05:50:00,,2843.00,1590.00,415.00,237.00,126.00,150.00,92.00,34.00,APPROVED
ID: BOISE,10/20/2012 06:50:00,,2852.00,1588.00,421.00,239.00,126.00,151.00,92.00,34.00,APPROVED
ID: BOISE,10/20/2012 07:50:00,,2921.00,1648.00,427.00,244.00,127.00,151.00,91.00,35.00,APPROVED
ID: BOISE,10/20/2012 08:50:00,,3022.00,1695.00,444.00,256.00,136.00,155.00,95.00,38.00,APPROVED
ID: BOISE,10/20/2012 09:50:00,,2980.00,1672.00,436.00,248.00,131.00,160.00,93.00,38.00,APPROVED
ID: BOISE,10/20/2012 10:51:00,,2948.00,1679.00,438.00,257.00,135.00,160.00,94.00,37.00,APPROVED
ID: BOISE,10/20/2012 11:51:00,,2925.00,1671.00,441.00,258.00,130.00,159.00,96.00,37.00,APPROVED
ID: BOISE,10/20/2012 12:51:00,,2860.00,1611.00,420.00,241.00,127.00,152.00,91.00,34.00,APPROVED
ID: BOISE,10/20/2012 13:51:00,,2845.00,1597.00,422.00,238.00,126.00,149.00,90.00,33.00,APPROVED
ID: BOISE,10/20/2012 14:51:00,,2796.00,1565.00,411.00,233.00,123.00,143.00,89.00,33.00,APPROVED
ID: BOISE,10/20/2012 15:52:00,,2798.00,1528.00,405.00,222.00,120.00,140.00,86.00,33.00,APPROVED
ID: BOISE,10/20/2012 16:52:00,,2786.00,1532.00,406.00,221.00,122.00,141.00,85.00,33.00,APPROVED
ID: BOISE,10/20/2012 17:52:00,,2662.00,1446.00,384.00,208.00,117.00,135.00,81.00,31.00,APPROVED
ID: BOISE,10/20/2012 18:52:00,,2574.00,1390.00,378.00,199.00,113.00,128.00,82.00,31.00,APPROVED
ID: BOISE,10/20/2012 19:52:00,,2540.00,1363.00,369.00,193.00,111.00,128.00,76.00,30.00,APPROVED
ID: BOISE,10/20/2012 20:53:00,,2472.00,1317.00,363.00,187.00,110.00,125.00,79.00,29.00,APPROVED
ID: BOISE,10/20/2012 21:53:00,,2402.00,1283.00,356.00,182.00,107.00,121.00,79.00,28.00,APPROVED
ID: BOISE,10/20/2012 22:53:00,,2404.00,1283.00,356.00,185.00,110.00,123.00,82.00,28.00,APPROVED
ID: BOISE,10/20/2012 23:53:00,,2432.00,1313.00,359.00,184.00,107.00,122.00,79.00,29.00,APPROVED
ID: BOISE,10/21/2012 00:53:00,,2475.00,1325.00,363.00,185.00,106.00,125.00,78.00,29.00,APPROVED
ID: BOISE,10/21/2012 01:54:00,,2535.00,1341.00,365.00,183.00,108.00,123.00,78.00,29.00,APPROVED
ID: BOISE,10/21/2012 02:54:00,,2593.00,1354.00,364.00,185.00,109.00,123.00,81.00,29.00,APPROVED
ID: BOISE,10/21/2012 03:54:00,,2623.00,1378.00,370.00,190.00,107.00,119.00,77.00,28.00,APPROVED
