LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHICAGO,01/01/2019 00:14:00,57.00,2236.00,1407.00,407.00,242.00,129.00,178.00,97.00,45.00,APPROVED
IL: CHICAGO,01/01/2019 01:15:00,56.00,2171.00,1334.00,395.00,233.00,130.00,172.00,95.00,44.00,APPROVED
IL: CHICAGO,01/01/2019 02:15:00,53.00,1989.00,1166.00,351.00,198.00,115.00,154.00,90.00,40.00,APPROVED
IL: CHICAGO,01/01/2019 03:15:00,51.00,1932.00,1107.00,338.00,184.00,109.00,149.00,82.00,39.00,APPROVED
IL: CHICAGO,01/01/2019 04:15:00,50.00,1871.00,1049.00,323.00,171.00,104.00,135.00,80.00,38.00,APPROVED
IL: CHICAGO,01/01/2019 05:15:00,46.00,1810.00,1004.00,307.00,162.00,100.00,131.00,74.00,38.00,APPROVED
IL: CHICAGO,01/01/2019 06:16:00,46.00,1779.00,971.00,299.00,158.00,99.00,127.00,76.00,36.00,APPROVED
IL: CHICAGO,01/01/2019 07:16:00,43.00,1771.00,971.00,292.00,155.00,97.00,128.00,75.00,36.00,APPROVED
IL: CHICAGO,01/01/2019 08:16:00,44.00,1779.00,975.00,295.00,157.00,98.00,129.00,76.00,37.00,APPROVED
IL: CHICAGO,01/01/2019 09:16:00,45.00,1785.00,973.00,304.00,161.00,96.00,131.00,75.00,37.00,APPROVED
IL: CHICAGO,01/01/2019 10:17:00,48.00,1804.00,1023.00,312.00,167.00,99.00,133.00,78.00,38.00,APPROVED
IL: CHICAGO,01/01/2019 11:17:00,47.00,1910.00,1096.00,333.00,186.00,105.00,142.00,82.00,40.00,APPROVED
IL: CHICAGO,01/01/2019 12:17:00,45.00,1808.00,1007.00,316.00,164.00,103.00,134.00,77.00,37.00,APPROVED
IL: CHICAGO,01/01/2019 13:17:00,44.00,1734.00,955.00,299.00,155.00,96.00,126.00,74.00,35.00,APPROVED
IL: CHICAGO,01/01/2019 14:17:00,44.00,1725.00,941.00,289.00,149.00,94.00,125.00,72.00,33.00,APPROVED
IL: CHICAGO,01/01/2019 15:18:00,41.00,1715.00,926.00,286.00,147.00,97.00,125.00,70.00,35.00,APPROVED
IL: CHICAGO,01/01/2019 16:18:00,44.00,1715.00,918.00,286.00,145.00,93.00,124.00,71.00,33.00,APPROVED
IL: CHICAGO,01/01/2019 17:18:00,44.00,1706.00,917.00,286.00,148.00,94.00,123.00,72.00,34.00,APPROVED
IL: CHICAGO,01/01/2019 18:18:00,41.00,1714.00,916.00,283.00,147.00,92.00,121.00,69.00,35.00,APPROVED
IL: CHICAGO,01/01/2019 19:18:00,44.00,1687.00,890.00,276.00,141.00,93.00,119.00,67.00,34.00,APPROVED
IL: CHICAGO,01/01/2019 20:19:00,44.00,1682.00,884.00,275.00,140.00,92.00,119.00,67.00,33.00,APPROVED
IL: CHICAGO,01/01/2019 21:19:00,42.00,1689.00,893.00,276.00,140.00,92.00,121.00,68.00,33.00,APPROVED
IL: CHICAGO,01/01/2019 22:19:00,41.00,1674.00,881.00,275.00,137.00,89.00,117.00,69.00,33.00,APPROVED
IL: CHICAGO,01/01/2019 23:19:00,41.00,1676.00,874.00,276.00,140.00,90.00,118.00,65.00,32.00,APPROVED
IL: CHICAGO,01/02/2019 00:19:00,41.00,1676.00,879.00,274.00,137.00,91.00,116.00,67.00,33.00,APPROVED
IL: CHICAGO,01/02/2019 01:20:00,43.00,1671.00,882.00,275.00,138.00,89.00,118.00,67.00,34.00,APPROVED
IL: CHICAGO,01/02/2019 02:20:00,43.00,1668.00,893.00,276.00,139.00,91.00,119.00,66.00,33.00,APPROVED
IL: CHICAGO,01/02/2019 03:20:00,42.00,1677.00,876.00,274.00,138.00,90.00,117.00,67.00,34.00,APPROVED
IL: CHICAGO,01/02/2019 04:20:00,43.00,1686.00,889.00,277.00,138.00,92.00,120.00,68.00,33.00,APPROVED
IL: CHICAGO,01/02/2019 05:21:00,42.00,1686.00,888.00,279.00,139.00,90.00,119.00,68.00,35.00,APPROVED
IL: CHICAGO,01/02/2019 06:21:00,43.00,1688.00,892.00,279.00,141.00,93.00,119.00,69.00,34.00,APPROVED
IL: CHICAGO,01/02/2019 07:21:00,42.00,1699.00,898.00,280.00,141.00,92.00,120.00,69.00,32.00,APPROVED
IL: CHICAGO,01/02/2019 08:21:00,43.00,1706.00,899.00,281.00,141.00,93.00,116.00,69.00,32.00,APPROVED
IL: CHICAGO,01/02/2019 09:21:00,43.00,1696.00,900.00,277.00,139.00,94.00,118.00,68.00,35.00,APPROVED
IL: CHICAGO,01/02/2019 10:22:00,43.00,1697.00,893.00,282.00,141.00,92.00,119.00,66.00,33.00,APPROVED
IL: CHICAGO,01/02/2019 11:22:00,42.00,1696.00,900.00,281.00,144.00,94.00,121.00,68.00,33.00,APPROVED
IL: CHICAGO,01/02/2019 12:22:00,43.00,1700.00,898.00,282.00,143.00,93.00,122.00,69.00,33.00,APPROVED
IL: CHICAGO,01/02/2019 13:22:00,44.00,1709.00,916.00,285.00,148.00,95.00,122.00,69.00,33.00,APPROVED
IL: CHICAGO,01/02/2019 14:22:00,44.00,1715.00,921.00,285.00,146.00,94.00,124.00,68.00,35.00,APPROVED
IL: CHICAGO,01/02/2019 15:23:00,43.00,1723.00,922.00,288.00,148.00,96.00,126.00,71.00,35.00,APPROVED
IL: CHICAGO,01/02/2019 16:23:00,45.00,1757.00,962.00,299.00,157.00,97.00,127.00,75.00,36.00,APPROVED
IL: CHICAGO,01/02/2019 17:23:00,46.00,1828.00,1017.00,312.00,165.00,100.00,135.00,76.00,35.00,APPROVED
IL: CHICAGO,01/02/2019 18:23:00,46.00,1826.00,1018.00,313.00,169.00,102.00,135.00,77.00,37.00,APPROVED
IL: CHICAGO,01/02/2019 19:24:00,45.00,1801.00,992.00,308.00,166.00,98.00,135.00,74.00,37.00,APPROVED
IL: CHICAGO,01/02/2019 20:24:00,43.00,1782.00,986.00,303.00,161.00,99.00,129.00,74.00,38.00,APPROVED
IL: CHICAGO,01/02/2019 21:24:00,46.00,1787.00,973.00,302.00,157.00,101.00,131.00,73.00,35.00,APPROVED
IL: CHICAGO,01/02/2019 22:24:00,47.00,1795.00,995.00,311.00,163.00,99.00,132.00,75.00,37.00,APPROVED
IL: CHICAGO,01/02/2019 23:24:00,46.00,1794.00,996.00,311.00,166.00,103.00,132.00,76.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 00:25:00,46.00,1785.00,979.00,306.00,161.00,99.00,131.00,72.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 01:25:00,44.00,1771.00,976.00,298.00,159.00,97.00,133.00,72.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 02:25:00,45.00,1775.00,966.00,299.00,155.00,98.00,130.00,74.00,37.00,APPROVED
IL: CHICAGO,01/03/2019 03:25:00,45.00,1766.00,967.00,304.00,156.00,100.00,129.00,72.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 04:25:00,45.00,1769.00,977.00,305.00,160.00,99.00,130.00,74.00,34.00,APPROVED
IL: CHICAGO,01/03/2019 05:26:00,45.00,1768.00,966.00,299.00,158.00,98.00,130.00,70.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 06:26:00,45.00,1765.00,978.00,303.00,157.00,99.00,131.00,72.00,35.00,APPROVED
IL: CHICAGO,01/03/2019 07:26:00,44.00,1770.00,978.00,305.00,160.00,98.00,133.00,74.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 08:26:00,46.00,1771.00,989.00,306.00,159.00,102.00,134.00,71.00,35.00,APPROVED
IL: CHICAGO,01/03/2019 09:26:00,45.00,1778.00,989.00,304.00,159.00,100.00,134.00,72.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 10:27:00,45.00,1787.00,977.00,303.00,157.00,97.00,133.00,74.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 11:27:00,46.00,1786.00,979.00,306.00,160.00,97.00,133.00,72.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 12:27:00,47.00,1799.00,985.00,306.00,158.00,99.00,132.00,73.00,35.00,APPROVED
IL: CHICAGO,01/03/2019 13:27:00,45.00,1797.00,993.00,308.00,162.00,101.00,131.00,75.00,36.00,APPROVED
IL: CHICAGO,01/03/2019 14:28:00,45.00,1787.00,992.00,307.00,161.00,99.00,134.00,74.00,35.00,APPROVED
IL: CHICAGO,01/03/2019 16:28:00,45.00,1792.00,991.00,310.00,159.00,100.00,134.00,75.00,35.00,APPROVED
IL: CHICAGO,01/03/2019 22:29:00,49.00,1814.00,1012.00,308.00,165.00,100.00,134.00,81.00,37.00,APPROVED
IL: CHICAGO,01/03/2019 23:29:00,47.00,1821.00,1014.00,306.00,165.00,100.00,131.00,79.00,36.00,APPROVED
IL: CHICAGO,01/04/2019 00:30:00,45.00,1818.00,1015.00,313.00,164.00,99.00,132.00,78.00,37.00,APPROVED
IL: CHICAGO,01/04/2019 01:30:00,48.00,1823.00,1017.00,312.00,168.00,100.00,132.00,79.00,38.00,APPROVED
IL: CHICAGO,01/04/2019 02:30:00,46.00,1825.00,1018.00,308.00,167.00,99.00,133.00,76.00,37.00,APPROVED
IL: CHICAGO,01/04/2019 03:30:00,45.00,1821.00,1019.00,313.00,168.00,102.00,131.00,77.00,37.00,APPROVED
