LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: WICHITA,05/22/2008 17:06:00,,2706.00,355.00,150.00,173.00,215.00,164.00,17.00,25.00,APPROVED
KS: WICHITA,05/22/2008 19:28:00,,2672.00,350.00,149.00,173.00,217.00,165.00,17.00,25.00,APPROVED
KS: WICHITA,05/22/2008 20:28:00,,2626.00,359.00,155.00,182.00,226.00,171.00,20.00,27.00,APPROVED
KS: WICHITA,05/22/2008 21:28:00,,2602.00,358.00,151.00,187.00,226.00,171.00,18.00,27.00,APPROVED
KS: WICHITA,05/22/2008 22:28:00,,2636.00,360.00,156.00,187.00,226.00,177.00,20.00,29.00,APPROVED
KS: WICHITA,05/22/2008 23:28:00,,2682.00,369.00,157.00,191.00,229.00,177.00,19.00,29.00,APPROVED
KS: WICHITA,05/23/2008 00:29:00,,2758.00,374.00,159.00,193.00,230.00,177.00,20.00,28.00,APPROVED
KS: WICHITA,05/23/2008 01:29:00,,2818.00,380.00,162.00,192.00,232.00,177.00,20.00,28.00,APPROVED
KS: WICHITA,05/23/2008 02:29:00,,2878.00,392.00,163.00,199.00,238.00,175.00,20.00,27.00,APPROVED
KS: WICHITA,05/23/2008 03:29:00,,2924.00,390.00,164.00,197.00,234.00,182.00,19.00,29.00,APPROVED
KS: WICHITA,05/23/2008 04:29:00,,2975.00,393.00,164.00,201.00,237.00,181.00,19.00,29.00,APPROVED
KS: WICHITA,05/23/2008 05:29:00,,3110.00,421.00,171.00,220.00,254.00,189.00,21.00,32.00,APPROVED
KS: WICHITA,05/23/2008 06:29:00,,3213.00,444.00,180.00,227.00,254.00,195.00,22.00,32.00,APPROVED
KS: WICHITA,05/23/2008 07:30:00,,3652.00,526.00,205.00,278.00,291.00,219.00,26.00,37.00,APPROVED
KS: WICHITA,05/23/2008 08:30:00,,3331.00,460.00,186.00,241.00,264.00,201.00,22.00,33.00,APPROVED
KS: WICHITA,05/23/2008 09:30:00,,3145.00,423.00,175.00,216.00,250.00,187.00,21.00,31.00,APPROVED
KS: WICHITA,05/23/2008 10:30:00,,3108.00,416.00,169.00,209.00,243.00,187.00,21.00,29.00,APPROVED
KS: WICHITA,05/23/2008 11:30:00,,3087.00,401.00,168.00,204.00,240.00,176.00,19.00,28.00,APPROVED
KS: WICHITA,05/23/2008 12:30:00,,3066.00,399.00,164.00,199.00,234.00,179.00,20.00,28.00,APPROVED
KS: WICHITA,05/23/2008 13:30:00,,3022.00,387.00,160.00,193.00,232.00,171.00,19.00,27.00,APPROVED
KS: WICHITA,05/23/2008 14:30:00,,2916.00,377.00,159.00,190.00,225.00,163.00,19.00,27.00,APPROVED
KS: WICHITA,05/23/2008 15:31:00,,2840.00,372.00,158.00,190.00,224.00,167.00,18.00,29.00,APPROVED
KS: WICHITA,05/23/2008 17:31:00,,2673.00,356.00,156.00,184.00,220.00,164.00,19.00,28.00,APPROVED
KS: WICHITA,05/23/2008 18:31:00,,2631.00,358.00,152.00,183.00,218.00,167.00,20.00,28.00,APPROVED
KS: WICHITA,05/23/2008 19:31:00,,2671.00,364.00,156.00,190.00,226.00,173.00,19.00,28.00,APPROVED
KS: WICHITA,05/24/2008 01:07:00,,2851.00,384.00,162.00,194.00,230.00,177.00,20.00,28.00,APPROVED
KS: WICHITA,05/24/2008 02:07:00,,2666.00,360.00,147.00,166.00,211.00,156.00,19.00,26.00,APPROVED
KS: WICHITA,05/24/2008 03:07:00,,2947.00,392.00,164.00,197.00,235.00,178.00,20.00,29.00,APPROVED
KS: WICHITA,05/24/2008 04:07:00,,2950.00,385.00,164.00,197.00,238.00,177.00,21.00,28.00,APPROVED
KS: WICHITA,05/24/2008 05:07:00,,2941.00,385.00,166.00,198.00,236.00,176.00,20.00,27.00,APPROVED
KS: WICHITA,05/24/2008 07:08:00,,3288.00,448.00,179.00,231.00,259.00,195.00,23.00,33.00,APPROVED
KS: WICHITA,05/24/2008 08:08:00,,3981.00,584.00,225.00,318.00,317.00,233.00,29.00,40.00,APPROVED
KS: WICHITA,05/24/2008 09:08:00,,3740.00,547.00,218.00,303.00,311.00,223.00,29.00,39.00,APPROVED
KS: WICHITA,05/24/2008 12:09:00,,2719.00,355.00,156.00,183.00,224.00,169.00,20.00,27.00,APPROVED
KS: WICHITA,05/24/2008 13:09:00,,2660.00,344.00,154.00,175.00,221.00,165.00,18.00,27.00,APPROVED
KS: WICHITA,05/24/2008 14:09:00,,2670.00,349.00,156.00,179.00,221.00,167.00,19.00,26.00,APPROVED
KS: WICHITA,05/24/2008 15:09:00,,2759.00,363.00,157.00,187.00,228.00,167.00,20.00,26.00,APPROVED
KS: WICHITA,05/24/2008 17:10:00,,2661.00,349.00,155.00,181.00,222.00,162.00,20.00,26.00,APPROVED
KS: WICHITA,05/25/2008 11:13:00,,2864.00,381.00,167.00,206.00,240.00,177.00,21.00,29.00,APPROVED
KS: WICHITA,05/25/2008 12:13:00,,2688.00,356.00,161.00,180.00,226.00,168.00,19.00,25.00,APPROVED
KS: WICHITA,05/25/2008 13:13:00,,2628.00,350.00,157.00,179.00,222.00,165.00,19.00,26.00,APPROVED
KS: WICHITA,05/25/2008 14:13:00,,2570.00,348.00,154.00,182.00,225.00,168.00,20.00,27.00,APPROVED
KS: WICHITA,05/25/2008 15:13:00,,2597.00,351.00,156.00,184.00,226.00,169.00,19.00,27.00,APPROVED
KS: WICHITA,05/27/2008 00:18:00,,3320.00,448.00,182.00,226.00,256.00,188.00,21.00,30.00,APPROVED
KS: WICHITA,05/27/2008 05:19:00,,3374.00,481.00,197.00,265.00,281.00,211.00,24.00,34.00,APPROVED
