LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HARLINGEN,01/01/2015 00:33:00,,2120.00,1336.00,387.00,169.00,106.00,146.00,51.00,28.00,APPROVED
TX: HARLINGEN,01/01/2015 01:34:00,,2254.00,1443.00,413.00,180.00,113.00,161.00,57.00,29.00,APPROVED
TX: HARLINGEN,01/01/2015 02:34:00,,2225.00,1419.00,409.00,177.00,109.00,154.00,56.00,29.00,APPROVED
TX: HARLINGEN,01/01/2015 03:34:00,,2175.00,1386.00,398.00,172.00,108.00,151.00,54.00,28.00,APPROVED
TX: HARLINGEN,01/01/2015 04:34:00,,2193.00,1390.00,397.00,173.00,108.00,151.00,54.00,28.00,APPROVED
TX: HARLINGEN,01/01/2015 05:34:00,,2257.00,1444.00,419.00,181.00,111.00,159.00,56.00,29.00,APPROVED
TX: HARLINGEN,01/01/2015 06:35:00,,2255.00,1447.00,418.00,180.00,113.00,157.00,55.00,29.00,APPROVED
TX: HARLINGEN,01/01/2015 07:35:00,,2268.00,1453.00,421.00,178.00,111.00,160.00,57.00,28.00,APPROVED
TX: HARLINGEN,01/01/2015 08:35:00,,2218.00,1437.00,415.00,180.00,110.00,155.00,56.00,29.00,APPROVED
TX: HARLINGEN,01/01/2015 09:35:00,,2199.00,1417.00,416.00,177.00,110.00,160.00,56.00,29.00,APPROVED
TX: HARLINGEN,01/01/2015 10:35:00,,2189.00,1416.00,415.00,180.00,111.00,156.00,57.00,29.00,APPROVED
TX: HARLINGEN,01/01/2015 11:36:00,,2250.00,1541.00,405.00,224.00,120.00,158.00,81.00,35.00,APPROVED
TX: HARLINGEN,01/01/2015 12:36:00,,2276.00,1554.00,417.00,234.00,122.00,154.00,84.00,35.00,APPROVED
TX: HARLINGEN,01/01/2015 13:36:00,,2238.00,1443.00,417.00,183.00,111.00,157.00,61.00,28.00,APPROVED
TX: HARLINGEN,01/01/2015 14:36:00,,2122.00,1441.00,373.00,222.00,117.00,139.00,83.00,35.00,APPROVED
TX: HARLINGEN,01/01/2015 15:36:00,,1995.00,1353.00,349.00,208.00,107.00,129.00,80.00,34.00,APPROVED
TX: HARLINGEN,01/01/2015 16:37:00,,1987.00,1360.00,349.00,209.00,109.00,133.00,81.00,35.00,APPROVED
TX: HARLINGEN,01/01/2015 17:37:00,,1997.00,1372.00,355.00,215.00,109.00,134.00,81.00,35.00,APPROVED
TX: HARLINGEN,01/01/2015 18:37:00,,1978.00,1351.00,349.00,216.00,109.00,134.00,83.00,35.00,APPROVED
TX: HARLINGEN,01/01/2015 19:37:00,,1976.00,1365.00,351.00,212.00,109.00,134.00,84.00,36.00,APPROVED
TX: HARLINGEN,01/01/2015 20:37:00,,1985.00,1370.00,352.00,218.00,110.00,133.00,82.00,37.00,APPROVED
TX: HARLINGEN,01/01/2015 21:38:00,,1977.00,1373.00,353.00,219.00,109.00,137.00,82.00,36.00,APPROVED
TX: HARLINGEN,01/01/2015 22:38:00,,1981.00,1383.00,359.00,224.00,113.00,139.00,83.00,37.00,APPROVED
TX: HARLINGEN,01/01/2015 23:38:00,,1993.00,1392.00,359.00,228.00,114.00,137.00,84.00,37.00,APPROVED
TX: HARLINGEN,01/02/2015 00:38:00,,1982.00,1376.00,353.00,220.00,114.00,137.00,85.00,36.00,APPROVED
TX: HARLINGEN,01/02/2015 01:38:00,,2008.00,1390.00,358.00,222.00,112.00,138.00,83.00,37.00,APPROVED
TX: HARLINGEN,01/02/2015 02:39:00,,2000.00,1385.00,357.00,222.00,113.00,136.00,83.00,36.00,APPROVED
TX: HARLINGEN,01/02/2015 03:39:00,,1998.00,1384.00,362.00,219.00,112.00,139.00,85.00,36.00,APPROVED
TX: HARLINGEN,01/02/2015 04:39:00,,1993.00,1379.00,355.00,219.00,113.00,136.00,83.00,36.00,APPROVED
TX: HARLINGEN,01/02/2015 05:39:00,,1981.00,1375.00,351.00,223.00,114.00,137.00,85.00,36.00,APPROVED
TX: HARLINGEN,01/02/2015 06:39:00,,2005.00,1411.00,365.00,231.00,114.00,138.00,87.00,37.00,APPROVED
TX: HARLINGEN,01/02/2015 07:39:00,,1998.00,1382.00,360.00,221.00,111.00,137.00,84.00,36.00,APPROVED
TX: HARLINGEN,01/02/2015 08:40:00,,1976.00,1367.00,351.00,217.00,113.00,138.00,82.00,37.00,APPROVED
TX: HARLINGEN,01/02/2015 09:40:00,,2123.00,1500.00,383.00,239.00,122.00,149.00,88.00,40.00,APPROVED
TX: HARLINGEN,01/02/2015 10:40:00,,2195.00,1566.00,397.00,253.00,123.00,154.00,92.00,42.00,APPROVED
TX: HARLINGEN,01/02/2015 11:40:00,,2158.00,1520.00,396.00,245.00,119.00,151.00,89.00,41.00,APPROVED
TX: HARLINGEN,01/02/2015 12:40:00,,2074.00,1445.00,370.00,228.00,117.00,142.00,88.00,39.00,APPROVED
TX: HARLINGEN,01/02/2015 13:41:00,,2023.00,1384.00,359.00,217.00,110.00,138.00,83.00,36.00,APPROVED
TX: HARLINGEN,01/02/2015 14:41:00,,2018.00,1396.00,363.00,218.00,112.00,137.00,84.00,37.00,APPROVED
TX: HARLINGEN,01/02/2015 15:41:00,,2051.00,1429.00,367.00,226.00,114.00,142.00,86.00,37.00,APPROVED
TX: HARLINGEN,01/02/2015 16:41:00,,2039.00,1426.00,365.00,227.00,115.00,141.00,86.00,38.00,APPROVED
TX: HARLINGEN,01/02/2015 17:41:00,,2025.00,1404.00,366.00,226.00,111.00,142.00,86.00,36.00,APPROVED
TX: HARLINGEN,01/02/2015 18:42:00,,2167.00,1549.00,396.00,247.00,124.00,154.00,93.00,41.00,APPROVED
TX: HARLINGEN,01/02/2015 19:42:00,,2094.00,1466.00,383.00,239.00,117.00,149.00,87.00,40.00,APPROVED
TX: HARLINGEN,01/02/2015 20:42:00,,2063.00,1438.00,374.00,230.00,118.00,145.00,88.00,39.00,APPROVED
TX: HARLINGEN,01/02/2015 21:42:00,,2148.00,1524.00,391.00,245.00,121.00,151.00,90.00,41.00,APPROVED
TX: HARLINGEN,01/02/2015 22:42:00,,2111.00,1484.00,388.00,238.00,118.00,150.00,91.00,39.00,APPROVED
TX: HARLINGEN,01/02/2015 23:43:00,,2012.00,1390.00,364.00,221.00,111.00,140.00,85.00,38.00,APPROVED
TX: HARLINGEN,01/03/2015 00:43:00,,2049.00,1428.00,371.00,226.00,116.00,142.00,88.00,39.00,APPROVED
TX: HARLINGEN,01/03/2015 01:43:00,,2070.00,1455.00,375.00,232.00,116.00,148.00,87.00,40.00,APPROVED
TX: HARLINGEN,01/03/2015 02:43:00,,2004.00,1399.00,364.00,222.00,113.00,141.00,83.00,37.00,APPROVED
TX: HARLINGEN,01/03/2015 03:43:00,,2078.00,1456.00,376.00,235.00,118.00,145.00,88.00,39.00,APPROVED
TX: HARLINGEN,01/03/2015 04:44:00,,2060.00,1453.00,378.00,237.00,114.00,145.00,88.00,39.00,APPROVED
TX: HARLINGEN,01/03/2015 05:44:00,,2044.00,1418.00,368.00,231.00,115.00,146.00,87.00,38.00,APPROVED
TX: HARLINGEN,01/03/2015 06:44:00,,2100.00,1476.00,379.00,238.00,119.00,146.00,86.00,39.00,APPROVED
TX: HARLINGEN,01/03/2015 07:44:00,,2070.00,1456.00,377.00,237.00,116.00,148.00,89.00,38.00,APPROVED
TX: HARLINGEN,01/03/2015 08:44:00,,2053.00,1449.00,370.00,235.00,116.00,147.00,88.00,40.00,APPROVED
TX: HARLINGEN,01/03/2015 09:45:00,,2036.00,1413.00,367.00,226.00,112.00,144.00,87.00,39.00,APPROVED
TX: HARLINGEN,01/03/2015 10:45:00,,2007.00,1388.00,355.00,219.00,112.00,142.00,86.00,38.00,APPROVED
TX: HARLINGEN,01/03/2015 11:45:00,,1986.00,1369.00,355.00,213.00,110.00,136.00,84.00,37.00,APPROVED
TX: HARLINGEN,01/03/2015 12:45:00,,1989.00,1380.00,357.00,216.00,108.00,136.00,83.00,35.00,APPROVED
TX: HARLINGEN,01/03/2015 13:45:00,,1996.00,1384.00,360.00,217.00,111.00,140.00,85.00,36.00,APPROVED
TX: HARLINGEN,01/03/2015 14:46:00,,1998.00,1376.00,361.00,218.00,113.00,138.00,84.00,38.00,APPROVED
TX: HARLINGEN,01/03/2015 15:46:00,,1986.00,1380.00,358.00,223.00,115.00,139.00,84.00,37.00,APPROVED
TX: HARLINGEN,01/03/2015 16:46:00,,1983.00,1390.00,361.00,221.00,112.00,141.00,86.00,37.00,APPROVED
TX: HARLINGEN,01/03/2015 17:46:00,,1988.00,1375.00,357.00,218.00,111.00,140.00,85.00,36.00,APPROVED
TX: HARLINGEN,01/03/2015 18:46:00,,2004.00,1403.00,369.00,226.00,116.00,141.00,86.00,38.00,APPROVED
TX: HARLINGEN,01/03/2015 19:47:00,,2169.00,1570.00,406.00,258.00,131.00,159.00,94.00,45.00,APPROVED
TX: HARLINGEN,01/03/2015 20:47:00,,2126.00,1532.00,399.00,252.00,126.00,161.00,95.00,44.00,APPROVED
TX: HARLINGEN,01/03/2015 21:47:00,,2025.00,1433.00,374.00,237.00,117.00,150.00,90.00,39.00,APPROVED
TX: HARLINGEN,01/03/2015 22:47:00,,1986.00,1403.00,372.00,234.00,117.00,148.00,87.00,39.00,APPROVED
TX: HARLINGEN,01/03/2015 23:47:00,,1962.00,1395.00,364.00,231.00,118.00,147.00,89.00,40.00,APPROVED
TX: HARLINGEN,01/04/2015 00:48:00,,1953.00,1394.00,369.00,238.00,120.00,148.00,90.00,40.00,APPROVED
TX: HARLINGEN,01/04/2015 01:48:00,,1942.00,1385.00,368.00,234.00,117.00,144.00,87.00,39.00,APPROVED
TX: HARLINGEN,01/04/2015 02:48:00,,1957.00,1393.00,361.00,230.00,117.00,147.00,90.00,40.00,APPROVED
TX: HARLINGEN,01/04/2015 03:48:00,,1982.00,1433.00,375.00,244.00,119.00,151.00,91.00,39.00,APPROVED
TX: HARLINGEN,01/04/2015 04:48:00,,2029.00,1463.00,376.00,249.00,119.00,152.00,92.00,41.00,APPROVED
TX: HARLINGEN,01/04/2015 05:49:00,,2040.00,1478.00,380.00,250.00,123.00,154.00,90.00,42.00,APPROVED
TX: HARLINGEN,01/04/2015 06:49:00,,2053.00,1504.00,389.00,255.00,125.00,155.00,92.00,42.00,APPROVED
TX: HARLINGEN,01/04/2015 07:49:00,,2105.00,1557.00,400.00,268.00,128.00,161.00,97.00,44.00,APPROVED
TX: HARLINGEN,01/04/2015 08:49:00,,2122.00,1570.00,398.00,274.00,131.00,166.00,97.00,44.00,APPROVED
TX: HARLINGEN,01/04/2015 09:49:00,,2104.00,1542.00,397.00,266.00,126.00,160.00,97.00,42.00,APPROVED
TX: HARLINGEN,01/04/2015 10:50:00,,2083.00,1519.00,394.00,259.00,124.00,155.00,96.00,42.00,APPROVED
