LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,01/01/2015 00:26:00,,2063.00,1280.00,324.00,157.00,95.00,111.00,67.00,40.00,APPROVED
VA: RICHMOND,01/01/2015 01:26:00,,2083.00,1313.00,327.00,163.00,98.00,114.00,71.00,38.00,APPROVED
VA: RICHMOND,01/01/2015 02:26:00,,2088.00,1318.00,340.00,165.00,99.00,119.00,70.00,40.00,APPROVED
VA: RICHMOND,01/01/2015 03:26:00,,2080.00,1320.00,336.00,165.00,98.00,118.00,72.00,40.00,APPROVED
VA: RICHMOND,01/01/2015 04:27:00,,2077.00,1312.00,331.00,164.00,95.00,115.00,71.00,39.00,APPROVED
VA: RICHMOND,01/01/2015 05:27:00,,2087.00,1315.00,329.00,165.00,94.00,112.00,72.00,39.00,APPROVED
VA: RICHMOND,01/01/2015 06:27:00,,2100.00,1318.00,337.00,162.00,97.00,114.00,71.00,41.00,APPROVED
VA: RICHMOND,01/01/2015 07:27:00,,2102.00,1321.00,334.00,163.00,98.00,115.00,72.00,38.00,APPROVED
VA: RICHMOND,01/01/2015 08:28:00,,2100.00,1312.00,335.00,163.00,99.00,113.00,75.00,41.00,APPROVED
VA: RICHMOND,01/01/2015 09:28:00,,2099.00,1319.00,334.00,164.00,96.00,117.00,73.00,39.00,APPROVED
VA: RICHMOND,01/01/2015 10:28:00,,2113.00,1330.00,337.00,163.00,97.00,117.00,70.00,39.00,APPROVED
VA: RICHMOND,01/01/2015 11:28:00,,2135.00,1340.00,341.00,169.00,98.00,116.00,72.00,40.00,APPROVED
VA: RICHMOND,01/01/2015 12:29:00,,2124.00,1340.00,344.00,168.00,100.00,120.00,73.00,39.00,APPROVED
