LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: PORTLAND,01/01/2009 00:37:00,,2515.00,1228.00,354.00,202.00,120.00,156.00,105.00,38.00,APPROVED
OR: PORTLAND,01/01/2009 01:38:00,,2550.00,1236.00,356.00,205.00,122.00,153.00,105.00,37.00,APPROVED
OR: PORTLAND,01/01/2009 02:38:00,,2552.00,1231.00,350.00,203.00,121.00,157.00,105.00,36.00,APPROVED
OR: PORTLAND,01/01/2009 03:38:00,,2538.00,1226.00,354.00,201.00,119.00,156.00,106.00,38.00,APPROVED
OR: PORTLAND,01/01/2009 04:38:00,,2532.00,1227.00,349.00,204.00,120.00,156.00,104.00,37.00,APPROVED
OR: PORTLAND,01/01/2009 05:38:00,,2563.00,1246.00,357.00,207.00,122.00,159.00,105.00,39.00,APPROVED
OR: PORTLAND,01/01/2009 06:39:00,,2567.00,1251.00,357.00,209.00,122.00,160.00,106.00,39.00,APPROVED
OR: PORTLAND,01/01/2009 07:39:00,,2572.00,1265.00,359.00,213.00,121.00,158.00,108.00,39.00,APPROVED
OR: PORTLAND,01/01/2009 08:39:00,,2582.00,1286.00,370.00,216.00,123.00,163.00,108.00,40.00,APPROVED
OR: PORTLAND,01/01/2009 09:39:00,,2578.00,1287.00,362.00,218.00,128.00,166.00,111.00,41.00,APPROVED
OR: PORTLAND,01/01/2009 10:39:00,,2571.00,1277.00,369.00,217.00,126.00,165.00,107.00,40.00,APPROVED
OR: PORTLAND,01/01/2009 11:40:00,,2608.00,1297.00,368.00,220.00,123.00,164.00,109.00,40.00,APPROVED
OR: PORTLAND,01/01/2009 12:40:00,,2679.00,1353.00,383.00,230.00,127.00,170.00,111.00,41.00,APPROVED
OR: PORTLAND,01/01/2009 13:40:00,,2702.00,1378.00,390.00,233.00,130.00,173.00,112.00,44.00,APPROVED
OR: PORTLAND,01/01/2009 14:40:00,,2734.00,1410.00,392.00,241.00,134.00,178.00,115.00,44.00,APPROVED
OR: PORTLAND,01/01/2009 15:40:00,,2692.00,1384.00,396.00,238.00,130.00,174.00,114.00,43.00,APPROVED
OR: PORTLAND,01/01/2009 16:41:00,,2644.00,1349.00,387.00,230.00,129.00,169.00,113.00,43.00,APPROVED
OR: PORTLAND,01/01/2009 17:41:00,,2606.00,1323.00,375.00,221.00,125.00,165.00,110.00,42.00,APPROVED
OR: PORTLAND,01/01/2009 18:41:00,,2580.00,1298.00,371.00,220.00,125.00,163.00,110.00,41.00,APPROVED
OR: PORTLAND,01/01/2009 19:41:00,,2568.00,1287.00,368.00,215.00,125.00,165.00,108.00,42.00,APPROVED
OR: PORTLAND,01/01/2009 20:41:00,,2587.00,1296.00,368.00,214.00,127.00,162.00,111.00,40.00,APPROVED
OR: PORTLAND,01/01/2009 21:41:00,,2601.00,1296.00,372.00,219.00,122.00,161.00,109.00,40.00,APPROVED
OR: PORTLAND,01/01/2009 22:42:00,,2602.00,1306.00,370.00,221.00,127.00,165.00,113.00,40.00,APPROVED
OR: PORTLAND,01/01/2009 23:42:00,,2605.00,1311.00,370.00,219.00,126.00,165.00,110.00,41.00,APPROVED
OR: PORTLAND,01/02/2009 00:42:00,,2575.00,1284.00,370.00,215.00,126.00,163.00,109.00,41.00,APPROVED
OR: PORTLAND,01/02/2009 01:42:00,,2606.00,1306.00,373.00,220.00,126.00,164.00,111.00,40.00,APPROVED
OR: PORTLAND,01/02/2009 03:43:00,,2700.00,1367.00,386.00,234.00,130.00,175.00,114.00,45.00,APPROVED
OR: PORTLAND,01/02/2009 04:43:00,,2706.00,1381.00,395.00,236.00,130.00,173.00,116.00,44.00,APPROVED
OR: PORTLAND,01/02/2009 06:43:00,,2787.00,1447.00,408.00,247.00,137.00,181.00,117.00,44.00,APPROVED
OR: PORTLAND,01/02/2009 07:43:00,,2730.00,1396.00,394.00,240.00,133.00,175.00,115.00,44.00,APPROVED
OR: PORTLAND,01/02/2009 08:44:00,,2720.00,1389.00,393.00,231.00,131.00,173.00,113.00,42.00,APPROVED
OR: PORTLAND,01/02/2009 09:44:00,,2723.00,1374.00,379.00,233.00,128.00,165.00,108.00,43.00,APPROVED
OR: PORTLAND,01/02/2009 10:44:00,,2653.00,1321.00,371.00,226.00,126.00,163.00,105.00,44.00,APPROVED
OR: PORTLAND,01/02/2009 11:44:00,,2501.00,1218.00,352.00,206.00,118.00,157.00,100.00,40.00,APPROVED
OR: PORTLAND,01/02/2009 12:44:00,,2476.00,1185.00,339.00,195.00,114.00,149.00,97.00,38.00,APPROVED
OR: PORTLAND,01/02/2009 13:45:00,,2500.00,1196.00,343.00,199.00,118.00,151.00,102.00,38.00,APPROVED
OR: PORTLAND,01/02/2009 14:13:00,,2513.00,1198.00,343.00,203.00,119.00,151.00,100.00,37.00,APPROVED
OR: PORTLAND,01/02/2009 15:27:00,,2466.00,1151.00,333.00,188.00,114.00,145.00,97.00,36.00,APPROVED
OR: PORTLAND,01/02/2009 16:27:00,,2494.00,1175.00,336.00,193.00,116.00,149.00,98.00,36.00,APPROVED
OR: PORTLAND,01/02/2009 17:27:00,,2507.00,1190.00,340.00,193.00,116.00,148.00,98.00,36.00,APPROVED
OR: PORTLAND,01/02/2009 18:28:00,,2528.00,1208.00,347.00,198.00,117.00,153.00,100.00,37.00,APPROVED
OR: PORTLAND,01/02/2009 19:28:00,,2527.00,1209.00,345.00,204.00,117.00,154.00,101.00,38.00,APPROVED
OR: PORTLAND,01/02/2009 20:28:00,,2513.00,1218.00,349.00,207.00,118.00,156.00,102.00,38.00,APPROVED
OR: PORTLAND,01/02/2009 21:28:00,,2532.00,1222.00,352.00,206.00,119.00,155.00,104.00,38.00,APPROVED
OR: PORTLAND,01/02/2009 22:28:00,,2555.00,1218.00,346.00,198.00,121.00,155.00,103.00,37.00,APPROVED
OR: PORTLAND,01/02/2009 23:28:00,,2594.00,1254.00,355.00,206.00,118.00,156.00,103.00,36.00,APPROVED
OR: PORTLAND,01/03/2009 00:29:00,,2611.00,1261.00,362.00,210.00,121.00,155.00,105.00,39.00,APPROVED
OR: PORTLAND,01/03/2009 01:29:00,,2589.00,1250.00,358.00,208.00,123.00,157.00,103.00,39.00,APPROVED
OR: PORTLAND,01/03/2009 02:29:00,,2541.00,1227.00,351.00,201.00,120.00,154.00,103.00,38.00,APPROVED
OR: PORTLAND,01/03/2009 03:29:00,,2524.00,1202.00,341.00,192.00,115.00,152.00,102.00,35.00,APPROVED
OR: PORTLAND,01/03/2009 05:30:00,,2512.00,1212.00,352.00,200.00,122.00,154.00,105.00,36.00,APPROVED
OR: PORTLAND,01/03/2009 06:30:00,,2532.00,1214.00,349.00,202.00,119.00,153.00,100.00,37.00,APPROVED
OR: PORTLAND,01/03/2009 07:30:00,,2542.00,1232.00,352.00,206.00,122.00,156.00,103.00,40.00,APPROVED
OR: PORTLAND,01/03/2009 08:30:00,,2550.00,1247.00,353.00,211.00,125.00,158.00,104.00,39.00,APPROVED
OR: PORTLAND,01/03/2009 09:30:00,,2564.00,1248.00,354.00,214.00,125.00,157.00,107.00,41.00,APPROVED
OR: PORTLAND,01/03/2009 10:31:00,,2591.00,1263.00,362.00,215.00,124.00,161.00,105.00,40.00,APPROVED
OR: PORTLAND,01/03/2009 11:31:00,,2569.00,1266.00,361.00,217.00,124.00,163.00,105.00,40.00,APPROVED
OR: PORTLAND,01/03/2009 12:31:00,,2564.00,1272.00,360.00,221.00,124.00,159.00,109.00,41.00,APPROVED
OR: PORTLAND,01/03/2009 13:31:00,,2595.00,1280.00,362.00,218.00,126.00,164.00,106.00,40.00,APPROVED
OR: PORTLAND,01/03/2009 14:31:00,,2609.00,1307.00,362.00,226.00,128.00,166.00,108.00,43.00,APPROVED
OR: PORTLAND,01/03/2009 15:32:00,,2610.00,1308.00,368.00,228.00,130.00,169.00,109.00,43.00,APPROVED
OR: PORTLAND,01/03/2009 16:32:00,,2606.00,1312.00,374.00,234.00,129.00,170.00,110.00,44.00,APPROVED
OR: PORTLAND,01/03/2009 17:32:00,,2604.00,1306.00,369.00,231.00,128.00,170.00,109.00,42.00,APPROVED
OR: PORTLAND,01/03/2009 18:32:00,,2621.00,1311.00,373.00,230.00,130.00,170.00,110.00,42.00,APPROVED
OR: PORTLAND,01/03/2009 19:32:00,,2620.00,1319.00,378.00,229.00,130.00,170.00,111.00,40.00,APPROVED
OR: PORTLAND,01/03/2009 21:33:00,,2600.00,1288.00,362.00,221.00,127.00,165.00,108.00,40.00,APPROVED
OR: PORTLAND,01/03/2009 22:33:00,,2607.00,1280.00,369.00,220.00,126.00,164.00,109.00,39.00,APPROVED
OR: PORTLAND,01/03/2009 23:33:00,,2610.00,1284.00,372.00,218.00,126.00,167.00,106.00,40.00,APPROVED
OR: PORTLAND,01/04/2009 00:33:00,,2626.00,1274.00,364.00,216.00,126.00,161.00,106.00,40.00,APPROVED
OR: PORTLAND,01/04/2009 01:33:00,,2618.00,1278.00,365.00,220.00,125.00,164.00,106.00,39.00,APPROVED
OR: PORTLAND,01/04/2009 02:34:00,,2622.00,1279.00,367.00,216.00,124.00,160.00,106.00,39.00,APPROVED
OR: PORTLAND,01/04/2009 03:34:00,,2629.00,1286.00,365.00,219.00,125.00,166.00,109.00,42.00,APPROVED
OR: PORTLAND,01/04/2009 04:34:00,,2618.00,1299.00,366.00,220.00,128.00,164.00,109.00,41.00,APPROVED
OR: PORTLAND,01/04/2009 05:34:00,,2651.00,1310.00,369.00,226.00,127.00,168.00,109.00,42.00,APPROVED
