LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IA: FORT MADISON,01/30/2020 22:52:00,,1749.00,1054.00,350.00,213.00,147.00,195.00,146.00,114.00,APPROVED
IA: FORT MADISON,01/30/2020 23:52:00,,1763.00,1049.00,352.00,218.00,142.00,193.00,150.00,111.00,APPROVED
IA: FORT MADISON,01/31/2020 00:52:00,,1758.00,1061.00,354.00,215.00,146.00,196.00,151.00,112.00,APPROVED
IA: FORT MADISON,01/31/2020 01:52:00,,1785.00,1090.00,359.00,221.00,149.00,197.00,152.00,112.00,APPROVED
IA: FORT MADISON,01/31/2020 02:52:00,,1788.00,1084.00,358.00,221.00,147.00,196.00,150.00,113.00,APPROVED
IA: FORT MADISON,01/31/2020 03:53:00,,1773.00,1078.00,355.00,220.00,149.00,199.00,151.00,113.00,APPROVED
IA: FORT MADISON,01/31/2020 04:53:00,,1773.00,1084.00,361.00,224.00,146.00,196.00,153.00,112.00,APPROVED
IA: FORT MADISON,01/31/2020 05:53:00,,1801.00,1087.00,359.00,220.00,148.00,195.00,152.00,114.00,APPROVED
IA: FORT MADISON,01/31/2020 06:53:00,,1802.00,1102.00,367.00,225.00,151.00,201.00,153.00,113.00,APPROVED
IA: FORT MADISON,01/31/2020 07:53:00,,1806.00,1101.00,372.00,229.00,149.00,201.00,152.00,113.00,APPROVED
IA: FORT MADISON,01/31/2020 08:54:00,,1790.00,1093.00,365.00,227.00,149.00,200.00,153.00,111.00,APPROVED
IA: FORT MADISON,01/31/2020 09:54:00,,1803.00,1108.00,366.00,228.00,149.00,199.00,155.00,113.00,APPROVED
IA: FORT MADISON,01/31/2020 10:54:00,,1802.00,1107.00,363.00,223.00,150.00,203.00,151.00,113.00,APPROVED
IA: FORT MADISON,01/31/2020 11:54:00,,1801.00,1098.00,359.00,226.00,151.00,200.00,154.00,113.00,APPROVED
IA: FORT MADISON,01/31/2020 12:54:00,,1805.00,1093.00,367.00,223.00,148.00,198.00,151.00,112.00,APPROVED
IA: FORT MADISON,01/31/2020 13:54:00,,1800.00,1106.00,367.00,223.00,150.00,199.00,151.00,113.00,APPROVED
IA: FORT MADISON,01/31/2020 14:55:00,,1797.00,1109.00,362.00,224.00,151.00,202.00,150.00,112.00,APPROVED
IA: FORT MADISON,01/31/2020 15:55:00,,1785.00,1092.00,362.00,226.00,146.00,199.00,150.00,109.00,APPROVED
IA: FORT MADISON,01/31/2020 16:55:00,,1757.00,1067.00,355.00,219.00,149.00,198.00,151.00,112.00,APPROVED
IA: FORT MADISON,01/31/2020 17:55:00,,1740.00,1057.00,357.00,216.00,146.00,197.00,153.00,113.00,APPROVED
IA: FORT MADISON,01/31/2020 18:55:00,,1745.00,1067.00,359.00,223.00,149.00,201.00,152.00,112.00,APPROVED
IA: FORT MADISON,01/31/2020 19:56:00,,1757.00,1067.00,361.00,219.00,146.00,198.00,152.00,114.00,APPROVED
IA: FORT MADISON,01/31/2020 20:56:00,,1798.00,1105.00,366.00,230.00,149.00,202.00,154.00,116.00,APPROVED
IA: FORT MADISON,01/31/2020 21:56:00,,1851.00,1148.00,381.00,238.00,153.00,204.00,157.00,112.00,APPROVED
IA: FORT MADISON,01/31/2020 22:56:00,,1788.00,1094.00,362.00,225.00,148.00,199.00,150.00,114.00,APPROVED
IA: FORT MADISON,01/31/2020 23:56:00,,1750.00,1061.00,356.00,218.00,145.00,196.00,149.00,111.00,APPROVED
IA: FORT MADISON,02/01/2020 00:57:00,,1740.00,1060.00,358.00,213.00,144.00,193.00,151.00,115.00,APPROVED
IA: FORT MADISON,02/01/2020 01:57:00,,1741.00,1050.00,355.00,214.00,142.00,195.00,152.00,111.00,APPROVED
IA: FORT MADISON,02/01/2020 02:57:00,,1750.00,1053.00,353.00,217.00,145.00,195.00,154.00,111.00,APPROVED
IA: FORT MADISON,02/01/2020 03:57:00,,1767.00,1069.00,357.00,218.00,148.00,198.00,152.00,112.00,APPROVED
IA: FORT MADISON,02/01/2020 04:57:00,,1814.00,1103.00,366.00,226.00,152.00,197.00,153.00,111.00,APPROVED
IA: FORT MADISON,02/01/2020 05:58:00,,1785.00,1083.00,362.00,220.00,147.00,192.00,155.00,114.00,APPROVED
IA: FORT MADISON,02/01/2020 06:58:00,,1774.00,1071.00,357.00,223.00,147.00,198.00,152.00,111.00,APPROVED
IA: FORT MADISON,02/01/2020 07:58:00,,1763.00,1077.00,361.00,226.00,149.00,199.00,152.00,114.00,APPROVED
IA: FORT MADISON,02/01/2020 08:58:00,,1783.00,1087.00,361.00,224.00,149.00,202.00,154.00,112.00,APPROVED
IA: FORT MADISON,02/01/2020 09:58:00,,1793.00,1099.00,367.00,226.00,151.00,199.00,153.00,115.00,APPROVED
IA: FORT MADISON,02/01/2020 10:59:00,,1796.00,1102.00,366.00,227.00,149.00,204.00,157.00,111.00,APPROVED
IA: FORT MADISON,02/01/2020 11:59:00,,1815.00,1124.00,371.00,232.00,154.00,202.00,158.00,114.00,APPROVED
IA: FORT MADISON,02/01/2020 12:59:00,,1837.00,1137.00,370.00,234.00,154.00,207.00,157.00,114.00,APPROVED
IA: FORT MADISON,02/01/2020 13:59:00,,1821.00,1131.00,374.00,233.00,152.00,204.00,157.00,113.00,APPROVED
IA: FORT MADISON,02/01/2020 14:59:00,,1826.00,1127.00,379.00,233.00,155.00,204.00,156.00,115.00,APPROVED
IA: FORT MADISON,02/01/2020 16:00:00,,1810.00,1125.00,372.00,233.00,153.00,206.00,158.00,114.00,APPROVED
IA: FORT MADISON,02/01/2020 17:00:00,,1806.00,1112.00,371.00,231.00,152.00,206.00,158.00,115.00,APPROVED
