LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: WORCESTER,01/01/2014 00:45:00,,3887.00,2315.00,625.00,305.00,199.00,219.00,127.00,46.00,APPROVED
MA: WORCESTER,01/01/2014 01:45:00,,3902.00,2345.00,633.00,312.00,201.00,225.00,131.00,47.00,APPROVED
MA: WORCESTER,01/01/2014 02:45:00,,3909.00,2347.00,637.00,314.00,202.00,226.00,130.00,46.00,APPROVED
MA: WORCESTER,01/01/2014 03:45:00,,3906.00,2339.00,635.00,313.00,197.00,222.00,132.00,47.00,APPROVED
MA: WORCESTER,01/01/2014 04:46:00,,3872.00,2322.00,633.00,309.00,198.00,218.00,129.00,47.00,APPROVED
MA: WORCESTER,01/01/2014 05:46:00,,3868.00,2312.00,622.00,304.00,199.00,214.00,130.00,45.00,APPROVED
MA: WORCESTER,01/01/2014 06:46:00,,3862.00,2307.00,619.00,305.00,198.00,214.00,127.00,45.00,APPROVED
MA: WORCESTER,01/01/2014 07:47:00,,3852.00,2315.00,623.00,308.00,194.00,217.00,127.00,46.00,APPROVED
MA: WORCESTER,01/01/2014 08:47:00,,3859.00,2309.00,617.00,305.00,196.00,218.00,131.00,45.00,APPROVED
MA: WORCESTER,01/01/2014 09:47:00,,3853.00,2317.00,626.00,307.00,198.00,218.00,133.00,47.00,APPROVED
MA: WORCESTER,01/01/2014 10:47:00,,3866.00,2315.00,622.00,313.00,197.00,217.00,130.00,45.00,APPROVED
MA: WORCESTER,01/01/2014 11:47:00,,3877.00,2322.00,626.00,304.00,197.00,218.00,132.00,46.00,APPROVED
MA: WORCESTER,01/01/2014 12:48:00,,3871.00,2333.00,630.00,312.00,204.00,221.00,129.00,46.00,APPROVED
MA: WORCESTER,01/01/2014 13:48:00,,3885.00,2358.00,633.00,313.00,202.00,222.00,131.00,44.00,APPROVED
MA: WORCESTER,01/01/2014 14:48:00,,3861.00,2334.00,636.00,314.00,202.00,225.00,133.00,48.00,APPROVED
MA: WORCESTER,01/01/2014 15:48:00,,3800.00,2294.00,637.00,314.00,202.00,226.00,131.00,46.00,APPROVED
MA: WORCESTER,01/01/2014 16:49:00,,3793.00,2292.00,633.00,309.00,204.00,225.00,130.00,48.00,APPROVED
MA: WORCESTER,01/01/2014 17:49:00,,3785.00,2285.00,626.00,311.00,200.00,219.00,129.00,48.00,APPROVED
MA: WORCESTER,01/01/2014 18:49:00,,3772.00,2275.00,629.00,310.00,200.00,221.00,130.00,46.00,APPROVED
MA: WORCESTER,01/01/2014 19:49:00,,3726.00,2237.00,628.00,310.00,198.00,219.00,134.00,45.00,APPROVED
MA: WORCESTER,01/01/2014 20:50:00,,3671.00,2217.00,618.00,310.00,196.00,216.00,131.00,47.00,APPROVED
MA: WORCESTER,01/01/2014 21:50:00,,3676.00,2215.00,615.00,312.00,196.00,217.00,131.00,46.00,APPROVED
MA: WORCESTER,01/01/2014 22:50:00,,3714.00,2228.00,620.00,304.00,197.00,217.00,129.00,44.00,APPROVED
MA: WORCESTER,01/01/2014 23:50:00,,3690.00,2235.00,624.00,306.00,196.00,221.00,129.00,46.00,APPROVED
MA: WORCESTER,01/02/2014 00:51:00,,3694.00,2225.00,619.00,306.00,203.00,220.00,128.00,46.00,APPROVED
MA: WORCESTER,01/02/2014 01:51:00,,3711.00,2240.00,630.00,304.00,198.00,219.00,127.00,47.00,APPROVED
MA: WORCESTER,01/02/2014 02:51:00,,3733.00,2268.00,638.00,315.00,204.00,232.00,130.00,47.00,APPROVED
MA: WORCESTER,01/02/2014 03:51:00,,3784.00,2374.00,675.00,343.00,212.00,245.00,138.00,50.00,APPROVED
MA: WORCESTER,01/02/2014 04:52:00,,3667.00,2283.00,650.00,335.00,210.00,239.00,140.00,49.00,APPROVED
MA: WORCESTER,01/02/2014 05:52:00,,3647.00,2259.00,646.00,327.00,209.00,237.00,138.00,47.00,APPROVED
MA: WORCESTER,01/02/2014 06:52:00,,3702.00,2265.00,647.00,317.00,206.00,234.00,135.00,47.00,APPROVED
MA: WORCESTER,01/02/2014 07:52:00,,3846.00,2351.00,652.00,323.00,205.00,232.00,132.00,48.00,APPROVED
MA: WORCESTER,01/02/2014 08:53:00,,3929.00,2405.00,653.00,330.00,209.00,233.00,137.00,48.00,APPROVED
MA: WORCESTER,01/02/2014 09:53:00,,3946.00,2412.00,661.00,329.00,205.00,231.00,133.00,47.00,APPROVED
MA: WORCESTER,01/02/2014 10:53:00,,3963.00,2408.00,658.00,325.00,207.00,233.00,136.00,47.00,APPROVED
MA: WORCESTER,01/02/2014 11:53:00,,3946.00,2418.00,651.00,330.00,205.00,233.00,133.00,46.00,APPROVED
MA: WORCESTER,01/02/2014 12:54:00,,3889.00,2380.00,635.00,322.00,203.00,229.00,133.00,47.00,APPROVED
MA: WORCESTER,01/02/2014 13:54:00,,3894.00,2381.00,642.00,322.00,202.00,226.00,131.00,46.00,APPROVED
MA: WORCESTER,01/02/2014 14:54:00,,3886.00,2359.00,641.00,324.00,202.00,224.00,133.00,47.00,APPROVED
MA: WORCESTER,01/02/2014 15:55:00,,3875.00,2337.00,641.00,312.00,200.00,222.00,130.00,46.00,APPROVED
MA: WORCESTER,01/02/2014 16:55:00,,3819.00,2311.00,616.00,307.00,197.00,219.00,130.00,47.00,APPROVED
MA: WORCESTER,01/02/2014 17:55:00,,3799.00,2269.00,612.00,304.00,190.00,216.00,130.00,45.00,APPROVED
MA: WORCESTER,01/02/2014 18:55:00,,3789.00,2255.00,610.00,301.00,193.00,209.00,125.00,45.00,APPROVED
MA: WORCESTER,01/02/2014 19:56:00,,3780.00,2261.00,602.00,302.00,190.00,209.00,127.00,44.00,APPROVED
MA: WORCESTER,01/02/2014 20:56:00,,3777.00,2250.00,600.00,303.00,190.00,209.00,127.00,44.00,APPROVED
MA: WORCESTER,01/02/2014 21:56:00,,3815.00,2265.00,608.00,300.00,191.00,208.00,126.00,44.00,APPROVED
MA: WORCESTER,01/02/2014 22:56:00,,3799.00,2265.00,609.00,299.00,192.00,210.00,126.00,46.00,APPROVED
MA: WORCESTER,01/02/2014 23:57:00,,3822.00,2284.00,603.00,303.00,193.00,211.00,128.00,46.00,APPROVED
MA: WORCESTER,01/03/2014 00:57:00,,3853.00,2324.00,619.00,309.00,194.00,215.00,129.00,46.00,APPROVED
MA: WORCESTER,01/03/2014 01:57:00,,3873.00,2330.00,618.00,315.00,194.00,212.00,129.00,46.00,APPROVED
MA: WORCESTER,01/03/2014 02:57:00,,3903.00,2354.00,628.00,315.00,196.00,219.00,132.00,48.00,APPROVED
MA: WORCESTER,01/03/2014 03:58:00,,3892.00,2348.00,633.00,319.00,196.00,217.00,131.00,47.00,APPROVED
MA: WORCESTER,01/03/2014 04:58:00,,3884.00,2341.00,616.00,317.00,192.00,217.00,129.00,45.00,APPROVED
MA: WORCESTER,01/03/2014 05:58:00,,3879.00,2333.00,618.00,313.00,197.00,217.00,129.00,45.00,APPROVED
MA: WORCESTER,01/03/2014 06:58:00,,3846.00,2319.00,614.00,307.00,191.00,213.00,128.00,45.00,APPROVED
MA: WORCESTER,01/03/2014 07:59:00,,3808.00,2287.00,608.00,309.00,188.00,208.00,128.00,47.00,APPROVED
MA: WORCESTER,01/03/2014 08:59:00,,3789.00,2273.00,597.00,307.00,185.00,208.00,126.00,45.00,APPROVED
MA: WORCESTER,01/03/2014 09:59:00,,3797.00,2272.00,602.00,305.00,185.00,208.00,124.00,44.00,APPROVED
MA: WORCESTER,01/03/2014 10:59:00,,3725.00,2218.00,593.00,297.00,184.00,205.00,123.00,45.00,APPROVED
MA: WORCESTER,01/03/2014 12:00:00,,3641.00,2151.00,572.00,285.00,178.00,194.00,120.00,43.00,APPROVED
MA: WORCESTER,01/03/2014 13:00:00,,3557.00,2089.00,554.00,273.00,171.00,188.00,117.00,43.00,APPROVED
MA: WORCESTER,01/03/2014 14:00:00,,3515.00,2060.00,550.00,269.00,169.00,189.00,114.00,43.00,APPROVED
MA: WORCESTER,01/03/2014 15:00:00,,3500.00,2042.00,552.00,268.00,169.00,185.00,109.00,41.00,APPROVED
MA: WORCESTER,01/03/2014 16:01:00,,3521.00,2060.00,547.00,269.00,171.00,187.00,113.00,41.00,APPROVED
MA: WORCESTER,01/03/2014 17:01:00,,3511.00,2061.00,550.00,278.00,172.00,192.00,112.00,41.00,APPROVED
MA: WORCESTER,01/03/2014 18:01:00,,3473.00,2060.00,545.00,273.00,174.00,190.00,113.00,41.00,APPROVED
MA: WORCESTER,01/03/2014 19:01:00,,3476.00,2042.00,549.00,273.00,172.00,192.00,113.00,42.00,APPROVED
MA: WORCESTER,01/03/2014 20:02:00,,3481.00,2025.00,542.00,267.00,167.00,190.00,112.00,41.00,APPROVED
MA: WORCESTER,01/03/2014 21:02:00,,3506.00,2032.00,544.00,264.00,171.00,185.00,111.00,42.00,APPROVED
MA: WORCESTER,01/03/2014 22:02:00,,3479.00,2012.00,538.00,263.00,169.00,183.00,111.00,42.00,APPROVED
MA: WORCESTER,01/03/2014 23:02:00,,3483.00,2021.00,542.00,268.00,168.00,183.00,113.00,42.00,APPROVED
MA: WORCESTER,01/04/2014 00:03:00,,3481.00,2018.00,539.00,265.00,169.00,184.00,113.00,41.00,APPROVED
MA: WORCESTER,01/04/2014 01:03:00,,3465.00,2014.00,532.00,260.00,168.00,183.00,112.00,42.00,APPROVED
MA: WORCESTER,01/04/2014 02:03:00,,3481.00,2013.00,536.00,263.00,170.00,183.00,112.00,41.00,APPROVED
MA: WORCESTER,01/04/2014 03:03:00,,3465.00,2019.00,540.00,266.00,167.00,181.00,111.00,40.00,APPROVED
MA: WORCESTER,01/04/2014 04:04:00,,3477.00,2026.00,546.00,268.00,167.00,189.00,112.00,41.00,APPROVED
MA: WORCESTER,01/04/2014 05:04:00,,3480.00,2022.00,543.00,271.00,168.00,186.00,113.00,41.00,APPROVED
MA: WORCESTER,01/04/2014 06:04:00,,3479.00,2026.00,546.00,270.00,170.00,190.00,113.00,41.00,APPROVED
MA: WORCESTER,01/04/2014 07:04:00,,3493.00,2056.00,550.00,274.00,172.00,190.00,114.00,41.00,APPROVED
MA: WORCESTER,01/04/2014 08:05:00,,3523.00,2089.00,555.00,274.00,172.00,190.00,117.00,43.00,APPROVED
MA: WORCESTER,01/04/2014 09:05:00,,3543.00,2095.00,562.00,285.00,176.00,193.00,118.00,43.00,APPROVED
MA: WORCESTER,01/04/2014 10:05:00,,3560.00,2098.00,556.00,278.00,174.00,193.00,116.00,43.00,APPROVED
MA: WORCESTER,01/04/2014 11:05:00,,3562.00,2097.00,552.00,272.00,170.00,186.00,117.00,42.00,APPROVED
