LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: CINCINNATI,01/01/2013 00:31:00,,1444.00,932.00,281.00,138.00,76.00,90.00,55.00,30.00,APPROVED
OH: CINCINNATI,01/01/2013 01:31:00,,1441.00,926.00,283.00,141.00,76.00,93.00,56.00,31.00,APPROVED
OH: CINCINNATI,01/01/2013 02:31:00,,1436.00,927.00,289.00,139.00,74.00,90.00,57.00,30.00,APPROVED
OH: CINCINNATI,01/01/2013 03:31:00,,1468.00,959.00,288.00,145.00,75.00,90.00,55.00,32.00,APPROVED
OH: CINCINNATI,01/01/2013 04:31:00,,1528.00,1003.00,302.00,153.00,81.00,98.00,58.00,30.00,APPROVED
OH: CINCINNATI,01/01/2013 05:32:00,,1648.00,1101.00,342.00,175.00,88.00,113.00,64.00,34.00,APPROVED
OH: CINCINNATI,01/01/2013 06:32:00,,1627.00,1105.00,337.00,172.00,87.00,113.00,65.00,34.00,APPROVED
OH: CINCINNATI,01/01/2013 07:32:00,,1602.00,1083.00,330.00,169.00,87.00,111.00,65.00,33.00,APPROVED
OH: CINCINNATI,01/01/2013 08:32:00,,1653.00,1131.00,352.00,178.00,92.00,118.00,68.00,35.00,APPROVED
OH: CINCINNATI,01/01/2013 09:32:00,,1551.00,1054.00,322.00,169.00,87.00,110.00,64.00,32.00,APPROVED
OH: CINCINNATI,01/01/2013 10:33:00,,1518.00,1033.00,316.00,162.00,83.00,108.00,63.00,33.00,APPROVED
OH: CINCINNATI,01/01/2013 11:33:00,,1526.00,1038.00,314.00,167.00,86.00,107.00,64.00,33.00,APPROVED
OH: CINCINNATI,01/01/2013 12:33:00,,1525.00,1029.00,311.00,163.00,81.00,105.00,62.00,31.00,APPROVED
