LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,01/01/2025 01:00:00,55.00,1937.00,1318.00,360.00,194.00,105.00,135.00,100.00,48.00,APPROVED
VA: RICHMOND,01/01/2025 02:00:00,52.00,1877.00,1271.00,352.00,184.00,102.00,134.00,96.00,47.00,APPROVED
VA: RICHMOND,01/01/2025 03:00:00,53.00,1874.00,1256.00,344.00,182.00,103.00,131.00,95.00,47.00,APPROVED
VA: RICHMOND,01/01/2025 04:00:00,49.00,1872.00,1261.00,342.00,181.00,100.00,133.00,93.00,45.00,APPROVED
VA: RICHMOND,01/01/2025 05:01:00,50.00,1890.00,1268.00,345.00,180.00,106.00,134.00,96.00,45.00,APPROVED
VA: RICHMOND,01/01/2025 06:01:00,49.00,1906.00,1267.00,351.00,183.00,103.00,137.00,95.00,46.00,APPROVED
VA: RICHMOND,01/01/2025 07:01:00,51.00,1921.00,1293.00,356.00,187.00,105.00,137.00,96.00,46.00,APPROVED
VA: RICHMOND,01/01/2025 08:01:00,53.00,1932.00,1298.00,360.00,186.00,105.00,142.00,96.00,46.00,APPROVED
VA: RICHMOND,01/01/2025 09:01:00,51.00,1935.00,1301.00,360.00,186.00,106.00,137.00,93.00,46.00,APPROVED
VA: RICHMOND,01/01/2025 10:02:00,53.00,1935.00,1301.00,357.00,185.00,103.00,141.00,95.00,46.00,APPROVED
VA: RICHMOND,01/01/2025 11:02:00,53.00,1921.00,1297.00,356.00,186.00,104.00,141.00,94.00,47.00,APPROVED
VA: RICHMOND,01/01/2025 12:02:00,52.00,1888.00,1269.00,349.00,181.00,100.00,138.00,94.00,45.00,APPROVED
VA: RICHMOND,01/01/2025 13:02:00,49.00,1877.00,1248.00,343.00,179.00,104.00,136.00,95.00,43.00,APPROVED
VA: RICHMOND,01/01/2025 14:02:00,50.00,1856.00,1242.00,339.00,177.00,100.00,132.00,93.00,45.00,APPROVED
VA: RICHMOND,01/01/2025 15:03:00,50.00,1850.00,1236.00,341.00,177.00,100.00,132.00,94.00,45.00,APPROVED
VA: RICHMOND,01/01/2025 16:03:00,51.00,1831.00,1227.00,338.00,175.00,99.00,128.00,92.00,44.00,APPROVED
VA: RICHMOND,01/01/2025 17:03:00,49.00,1823.00,1207.00,334.00,171.00,99.00,128.00,94.00,45.00,APPROVED
VA: RICHMOND,01/01/2025 18:03:00,49.00,1801.00,1196.00,326.00,173.00,95.00,126.00,92.00,44.00,APPROVED
VA: RICHMOND,01/01/2025 19:03:00,48.00,1790.00,1189.00,321.00,166.00,95.00,126.00,91.00,43.00,APPROVED
VA: RICHMOND,01/01/2025 20:04:00,50.00,1786.00,1176.00,317.00,166.00,95.00,125.00,92.00,44.00,APPROVED
VA: RICHMOND,01/01/2025 21:04:00,49.00,1788.00,1172.00,322.00,167.00,95.00,125.00,91.00,43.00,APPROVED
VA: RICHMOND,01/01/2025 22:04:00,50.00,1797.00,1175.00,318.00,162.00,94.00,124.00,91.00,43.00,APPROVED
VA: RICHMOND,01/01/2025 23:04:00,48.00,1781.00,1168.00,324.00,162.00,94.00,121.00,90.00,44.00,APPROVED
VA: RICHMOND,01/02/2025 00:04:00,47.00,1784.00,1157.00,317.00,159.00,93.00,124.00,86.00,44.00,APPROVED
VA: RICHMOND,01/02/2025 01:05:00,48.00,1770.00,1153.00,312.00,161.00,93.00,123.00,87.00,43.00,APPROVED
VA: RICHMOND,01/02/2025 02:05:00,49.00,1781.00,1153.00,314.00,160.00,94.00,121.00,84.00,41.00,APPROVED
VA: RICHMOND,01/02/2025 03:05:00,49.00,1798.00,1150.00,317.00,160.00,92.00,125.00,84.00,42.00,APPROVED
VA: RICHMOND,01/02/2025 04:05:00,50.00,1818.00,1169.00,321.00,164.00,95.00,126.00,85.00,42.00,APPROVED
