LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: PORTLAND,01/01/2019 00:27:00,,1872.00,1194.00,383.00,181.00,126.00,163.00,77.00,40.00,APPROVED
OR: PORTLAND,01/01/2019 01:28:00,,1846.00,1187.00,376.00,180.00,124.00,164.00,80.00,40.00,APPROVED
OR: PORTLAND,01/01/2019 02:28:00,,1853.00,1185.00,375.00,183.00,122.00,158.00,79.00,40.00,APPROVED
OR: PORTLAND,01/01/2019 03:28:00,,1878.00,1188.00,370.00,180.00,123.00,157.00,83.00,41.00,APPROVED
OR: PORTLAND,01/01/2019 04:28:00,,1881.00,1190.00,370.00,179.00,122.00,156.00,81.00,40.00,APPROVED
OR: PORTLAND,01/01/2019 05:28:00,,1886.00,1205.00,377.00,185.00,128.00,158.00,84.00,41.00,APPROVED
OR: PORTLAND,01/01/2019 06:29:00,,1948.00,1232.00,384.00,188.00,125.00,154.00,86.00,39.00,APPROVED
OR: PORTLAND,01/01/2019 07:29:00,,1978.00,1275.00,388.00,194.00,130.00,162.00,88.00,39.00,APPROVED
OR: PORTLAND,01/01/2019 08:29:00,,1978.00,1277.00,389.00,197.00,128.00,160.00,92.00,41.00,APPROVED
OR: PORTLAND,01/01/2019 09:29:00,,2052.00,1308.00,396.00,199.00,130.00,160.00,89.00,40.00,APPROVED
OR: PORTLAND,01/01/2019 10:29:00,,2008.00,1293.00,396.00,199.00,131.00,163.00,92.00,40.00,APPROVED
OR: PORTLAND,01/01/2019 11:30:00,,2049.00,1317.00,398.00,202.00,131.00,163.00,88.00,41.00,APPROVED
OR: PORTLAND,01/01/2019 12:30:00,,2045.00,1327.00,403.00,199.00,131.00,165.00,96.00,40.00,APPROVED
OR: PORTLAND,01/01/2019 13:30:00,,2091.00,1361.00,409.00,210.00,134.00,168.00,94.00,42.00,APPROVED
OR: PORTLAND,01/01/2019 14:30:00,,2100.00,1419.00,426.00,217.00,142.00,176.00,101.00,41.00,APPROVED
OR: PORTLAND,01/01/2019 15:31:00,,2100.00,1440.00,438.00,231.00,144.00,184.00,102.00,43.00,APPROVED
OR: PORTLAND,01/01/2019 16:31:00,,2132.00,1449.00,441.00,234.00,145.00,185.00,103.00,43.00,APPROVED
OR: PORTLAND,01/01/2019 17:31:00,,2147.00,1438.00,439.00,225.00,141.00,180.00,99.00,45.00,APPROVED
OR: PORTLAND,01/01/2019 18:31:00,,2062.00,1389.00,442.00,215.00,142.00,185.00,95.00,42.00,APPROVED
OR: PORTLAND,01/01/2019 19:31:00,,1986.00,1358.00,442.00,213.00,140.00,186.00,91.00,42.00,APPROVED
OR: PORTLAND,01/01/2019 20:32:00,,1956.00,1345.00,443.00,209.00,142.00,189.00,90.00,43.00,APPROVED
OR: PORTLAND,01/01/2019 21:32:00,,1938.00,1306.00,435.00,204.00,140.00,192.00,82.00,43.00,APPROVED
OR: PORTLAND,01/01/2019 22:32:00,,1927.00,1283.00,422.00,196.00,130.00,186.00,78.00,42.00,APPROVED
OR: PORTLAND,01/01/2019 23:32:00,,1976.00,1308.00,425.00,200.00,136.00,181.00,83.00,42.00,APPROVED
OR: PORTLAND,01/02/2019 00:32:00,,2009.00,1332.00,420.00,202.00,136.00,180.00,89.00,42.00,APPROVED
OR: PORTLAND,01/02/2019 01:33:00,,2020.00,1336.00,425.00,208.00,134.00,175.00,90.00,42.00,APPROVED
OR: PORTLAND,01/02/2019 02:33:00,,2032.00,1343.00,413.00,204.00,136.00,176.00,93.00,42.00,APPROVED
OR: PORTLAND,01/02/2019 03:33:00,,2026.00,1337.00,418.00,206.00,138.00,171.00,95.00,42.00,APPROVED
OR: PORTLAND,01/02/2019 04:33:00,,2009.00,1320.00,412.00,206.00,135.00,171.00,90.00,42.00,APPROVED
OR: PORTLAND,01/02/2019 05:33:00,,2020.00,1329.00,416.00,209.00,133.00,171.00,93.00,40.00,APPROVED
OR: PORTLAND,01/02/2019 06:34:00,,2074.00,1364.00,421.00,213.00,138.00,173.00,96.00,41.00,APPROVED
OR: PORTLAND,01/02/2019 07:34:00,,2070.00,1370.00,423.00,215.00,138.00,179.00,96.00,43.00,APPROVED
OR: PORTLAND,01/02/2019 08:34:00,,2094.00,1388.00,426.00,214.00,139.00,181.00,96.00,43.00,APPROVED
OR: PORTLAND,01/02/2019 09:34:00,,2113.00,1400.00,427.00,219.00,139.00,180.00,97.00,42.00,APPROVED
OR: PORTLAND,01/02/2019 10:34:00,,2186.00,1472.00,444.00,232.00,142.00,183.00,104.00,43.00,APPROVED
