LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: EUREKA,01/01/2015 00:54:00,,1850.00,1183.00,352.00,185.00,111.00,126.00,78.00,30.00,APPROVED
CA: EUREKA,01/01/2015 01:55:00,,1906.00,1188.00,350.00,182.00,106.00,121.00,78.00,30.00,APPROVED
CA: EUREKA,01/01/2015 02:55:00,,1939.00,1199.00,352.00,183.00,106.00,123.00,76.00,29.00,APPROVED
CA: EUREKA,01/01/2015 03:55:00,,1958.00,1218.00,356.00,184.00,108.00,121.00,76.00,31.00,APPROVED
CA: EUREKA,01/01/2015 04:56:00,,1973.00,1221.00,356.00,184.00,107.00,120.00,74.00,30.00,APPROVED
CA: EUREKA,01/01/2015 05:56:00,,1997.00,1231.00,362.00,185.00,110.00,125.00,75.00,30.00,APPROVED
CA: EUREKA,01/01/2015 06:57:00,,2027.00,1257.00,362.00,185.00,109.00,127.00,72.00,31.00,APPROVED
CA: EUREKA,01/03/2015 00:30:00,,1770.00,1041.00,327.00,147.00,96.00,128.00,47.00,30.00,APPROVED
CA: EUREKA,01/03/2015 01:31:00,,1830.00,1088.00,341.00,156.00,103.00,129.00,53.00,30.00,APPROVED
CA: EUREKA,01/03/2015 02:31:00,,1890.00,1176.00,344.00,178.00,106.00,124.00,72.00,30.00,APPROVED
CA: EUREKA,01/03/2015 03:31:00,,1932.00,1196.00,348.00,181.00,106.00,121.00,75.00,32.00,APPROVED
CA: EUREKA,01/03/2015 04:32:00,,1951.00,1197.00,349.00,182.00,109.00,118.00,76.00,30.00,APPROVED
CA: EUREKA,01/03/2015 05:32:00,,1964.00,1206.00,349.00,179.00,108.00,119.00,77.00,29.00,APPROVED
CA: EUREKA,01/03/2015 06:33:00,,1969.00,1220.00,354.00,182.00,110.00,122.00,77.00,30.00,APPROVED
CA: EUREKA,01/03/2015 07:33:00,,1954.00,1222.00,360.00,185.00,106.00,125.00,77.00,30.00,APPROVED
CA: EUREKA,01/03/2015 08:33:00,,1946.00,1227.00,357.00,184.00,111.00,123.00,77.00,30.00,APPROVED
CA: EUREKA,01/03/2015 09:34:00,,1963.00,1230.00,357.00,182.00,110.00,125.00,76.00,31.00,APPROVED
CA: EUREKA,01/03/2015 10:34:00,,1985.00,1242.00,359.00,189.00,110.00,125.00,79.00,30.00,APPROVED
CA: EUREKA,01/03/2015 11:34:00,,2000.00,1250.00,364.00,190.00,110.00,128.00,78.00,31.00,APPROVED
CA: EUREKA,01/03/2015 12:35:00,,2025.00,1272.00,366.00,194.00,110.00,131.00,78.00,31.00,APPROVED
CA: EUREKA,01/03/2015 13:35:00,,2015.00,1264.00,370.00,193.00,112.00,127.00,78.00,31.00,APPROVED
CA: EUREKA,01/03/2015 14:36:00,,2002.00,1259.00,366.00,185.00,112.00,128.00,77.00,29.00,APPROVED
CA: EUREKA,01/03/2015 15:36:00,,2004.00,1261.00,367.00,191.00,112.00,128.00,80.00,30.00,APPROVED
CA: EUREKA,01/03/2015 16:36:00,,2017.00,1272.00,370.00,190.00,112.00,131.00,79.00,31.00,APPROVED
CA: EUREKA,01/03/2015 17:37:00,,2014.00,1269.00,372.00,197.00,114.00,132.00,79.00,31.00,APPROVED
CA: EUREKA,01/03/2015 18:37:00,,2017.00,1284.00,375.00,195.00,112.00,131.00,79.00,32.00,APPROVED
CA: EUREKA,01/03/2015 19:37:00,,1983.00,1256.00,368.00,193.00,112.00,130.00,81.00,31.00,APPROVED
CA: EUREKA,01/03/2015 20:38:00,,1914.00,1208.00,358.00,187.00,109.00,129.00,78.00,30.00,APPROVED
CA: EUREKA,01/03/2015 21:38:00,,1866.00,1185.00,350.00,187.00,107.00,124.00,78.00,31.00,APPROVED
CA: EUREKA,01/03/2015 22:39:00,,1808.00,1150.00,349.00,180.00,108.00,123.00,78.00,30.00,APPROVED
CA: EUREKA,01/03/2015 23:39:00,,1785.00,1140.00,345.00,180.00,107.00,120.00,77.00,31.00,APPROVED
CA: EUREKA,01/04/2015 00:39:00,,1795.00,1138.00,345.00,180.00,107.00,119.00,77.00,30.00,APPROVED
CA: EUREKA,01/04/2015 01:40:00,,1845.00,1160.00,346.00,176.00,107.00,120.00,76.00,30.00,APPROVED
CA: EUREKA,01/04/2015 02:40:00,,1873.00,1164.00,346.00,179.00,106.00,119.00,76.00,30.00,APPROVED
CA: EUREKA,01/04/2015 03:40:00,,1903.00,1177.00,342.00,174.00,104.00,119.00,76.00,29.00,APPROVED
CA: EUREKA,01/04/2015 04:41:00,,1902.00,1172.00,342.00,176.00,104.00,119.00,76.00,29.00,APPROVED
CA: EUREKA,01/04/2015 05:41:00,,1923.00,1183.00,347.00,174.00,105.00,119.00,75.00,30.00,APPROVED
CA: EUREKA,01/04/2015 06:42:00,,1939.00,1197.00,348.00,177.00,106.00,120.00,76.00,29.00,APPROVED
CA: EUREKA,01/04/2015 07:42:00,,1966.00,1214.00,355.00,182.00,108.00,123.00,75.00,31.00,APPROVED
CA: EUREKA,01/04/2015 08:42:00,,1963.00,1234.00,358.00,185.00,109.00,125.00,79.00,30.00,APPROVED
CA: EUREKA,01/04/2015 09:43:00,,1981.00,1250.00,358.00,189.00,111.00,126.00,78.00,30.00,APPROVED
CA: EUREKA,01/04/2015 10:43:00,,1999.00,1263.00,365.00,191.00,113.00,133.00,78.00,32.00,APPROVED
CA: EUREKA,01/04/2015 11:43:00,,2002.00,1277.00,369.00,197.00,112.00,132.00,80.00,30.00,APPROVED
CA: EUREKA,01/04/2015 12:44:00,,1982.00,1252.00,367.00,191.00,111.00,127.00,79.00,31.00,APPROVED
CA: EUREKA,01/04/2015 13:44:00,,1969.00,1243.00,365.00,189.00,110.00,125.00,78.00,30.00,APPROVED
CA: EUREKA,01/04/2015 14:45:00,,1969.00,1244.00,364.00,193.00,113.00,129.00,78.00,31.00,APPROVED
CA: EUREKA,01/04/2015 15:45:00,,2008.00,1256.00,366.00,191.00,110.00,126.00,79.00,32.00,APPROVED
CA: EUREKA,01/04/2015 16:45:00,,1997.00,1266.00,366.00,190.00,111.00,126.00,78.00,32.00,APPROVED
