LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NH: CONCORD,07/02/2008 19:04:00,,4130.00,689.00,314.00,389.00,560.00,375.00,105.00,90.00,APPROVED
NH: CONCORD,07/02/2008 20:04:00,,4113.00,686.00,312.00,392.00,555.00,379.00,107.00,94.00,APPROVED
NH: CONCORD,07/02/2008 21:04:00,,4643.00,789.00,345.00,446.00,597.00,400.00,113.00,98.00,APPROVED
NH: CONCORD,07/02/2008 22:04:00,,4851.00,806.00,345.00,438.00,601.00,407.00,107.00,93.00,APPROVED
NH: CONCORD,07/02/2008 23:04:00,,5041.00,841.00,357.00,456.00,604.00,411.00,106.00,97.00,APPROVED
NH: CONCORD,07/03/2008 00:05:00,,4809.00,789.00,343.00,438.00,589.00,399.00,104.00,93.00,APPROVED
NH: CONCORD,07/03/2008 01:05:00,,4582.00,741.00,326.00,414.00,578.00,391.00,97.00,88.00,APPROVED
NH: CONCORD,07/03/2008 02:05:00,,4614.00,751.00,325.00,413.00,571.00,389.00,98.00,89.00,APPROVED
NH: CONCORD,07/03/2008 03:05:00,,4710.00,766.00,337.00,422.00,582.00,389.00,102.00,91.00,APPROVED
NH: CONCORD,07/03/2008 04:05:00,,4805.00,791.00,338.00,433.00,584.00,400.00,99.00,91.00,APPROVED
NH: CONCORD,07/03/2008 05:06:00,,4899.00,801.00,341.00,440.00,590.00,400.00,101.00,90.00,APPROVED
NH: CONCORD,07/03/2008 08:06:00,,5180.00,875.00,360.00,483.00,623.00,421.00,103.00,96.00,APPROVED
NH: CONCORD,07/03/2008 09:06:00,,5226.00,887.00,360.00,488.00,632.00,429.00,99.00,95.00,APPROVED
NH: CONCORD,07/03/2008 10:07:00,,5254.00,889.00,362.00,488.00,628.00,431.00,102.00,98.00,APPROVED
NH: CONCORD,07/03/2008 11:07:00,,5278.00,891.00,361.00,493.00,629.00,436.00,100.00,96.00,APPROVED
NH: CONCORD,07/03/2008 12:07:00,,5140.00,852.00,356.00,482.00,622.00,424.00,97.00,93.00,APPROVED
NH: CONCORD,07/03/2008 13:07:00,,4921.00,812.00,345.00,460.00,606.00,409.00,94.00,90.00,APPROVED
NH: CONCORD,07/03/2008 17:08:00,,4352.00,721.00,328.00,410.00,565.00,372.00,103.00,89.00,APPROVED
NH: CONCORD,07/03/2008 18:42:00,,4269.00,720.00,320.00,410.00,564.00,375.00,105.00,90.00,APPROVED
NH: CONCORD,07/13/2008 18:04:00,,2630.00,434.00,216.00,282.00,428.00,158.00,32.00,58.00,APPROVED
