LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: SPRINGFIELD,01/01/2014 00:33:00,,1145.00,680.00,215.00,105.00,68.00,89.00,47.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 01:33:00,,1175.00,688.00,215.00,108.00,67.00,89.00,45.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2014 02:33:00,,1192.00,703.00,217.00,107.00,70.00,89.00,48.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2014 03:33:00,,1212.00,721.00,221.00,110.00,70.00,92.00,46.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2014 04:34:00,,1231.00,733.00,223.00,109.00,71.00,92.00,47.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2014 05:34:00,,1255.00,744.00,229.00,114.00,73.00,93.00,49.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2014 06:34:00,,1275.00,763.00,234.00,117.00,74.00,96.00,48.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2014 07:34:00,,1282.00,771.00,237.00,117.00,74.00,95.00,49.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 08:35:00,,1279.00,769.00,233.00,114.00,72.00,95.00,50.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2014 09:35:00,,1292.00,768.00,236.00,116.00,73.00,96.00,49.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 10:35:00,,1291.00,776.00,235.00,117.00,72.00,97.00,49.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 11:35:00,,1300.00,780.00,240.00,117.00,75.00,100.00,49.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2014 12:35:00,,1305.00,789.00,243.00,120.00,74.00,99.00,50.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 13:36:00,,1315.00,800.00,241.00,121.00,73.00,100.00,50.00,22.00,APPROVED
MO: SPRINGFIELD,01/01/2014 14:36:00,,1309.00,807.00,247.00,119.00,75.00,100.00,48.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2014 15:36:00,,1291.00,794.00,243.00,122.00,75.00,100.00,48.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 16:36:00,,1285.00,777.00,245.00,120.00,75.00,100.00,51.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 17:37:00,,1265.00,769.00,239.00,119.00,75.00,99.00,49.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 18:37:00,,1245.00,762.00,239.00,117.00,73.00,100.00,49.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 19:37:00,,1218.00,751.00,237.00,119.00,74.00,98.00,50.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2014 20:37:00,,1203.00,749.00,235.00,118.00,73.00,97.00,50.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 21:37:00,,1230.00,753.00,238.00,117.00,74.00,100.00,51.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 22:38:00,,1236.00,753.00,236.00,118.00,76.00,97.00,50.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2014 23:38:00,,1237.00,754.00,236.00,117.00,75.00,98.00,50.00,24.00,APPROVED
MO: SPRINGFIELD,01/02/2014 00:38:00,,1256.00,762.00,241.00,120.00,74.00,100.00,50.00,23.00,APPROVED
MO: SPRINGFIELD,01/02/2014 01:38:00,,1378.00,851.00,262.00,131.00,81.00,109.00,54.00,25.00,APPROVED
MO: SPRINGFIELD,01/02/2014 02:39:00,,1463.00,939.00,285.00,146.00,89.00,120.00,60.00,25.00,APPROVED
MO: SPRINGFIELD,01/02/2014 03:39:00,,1486.00,962.00,297.00,149.00,90.00,123.00,57.00,25.00,APPROVED
